0.4224 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.3618 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
25.3621 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
25.3622 	EXP 	New trial (rep=0, index=0): None
25.4340 	EXP 	Nbackinstructions: autoDraw = True
140.7616 	DATA 	Keypress: space
140.7938 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
140.8072 	EXP 	Nbackinstructions: autoDraw = False
141.6011 	DATA 	Keypress: s
141.6073 	EXP 	fixation_2: autoDraw = True
141.8115 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
141.8119 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
141.8122 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
141.8124 	EXP 	window1: mouseVisible = False
141.8405 	EXP 	fixation_2: autoDraw = False
141.8405 	EXP 	target_square_2: pos = array([0., 0.])
141.8405 	EXP 	grid_lines_2: autoDraw = True
141.8405 	EXP 	target_square_2: autoDraw = True
142.8072 	EXP 	fixation_3: autoDraw = True
142.8405 	EXP 	target_square_2: autoDraw = False
143.7937 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
143.7940 	EXP 	window1: mouseVisible = False
143.8071 	EXP 	grid_lines_2: autoDraw = False
143.8071 	EXP 	target_square_2: autoDraw = False
143.8071 	EXP 	fixation_3: autoDraw = False
143.8071 	EXP 	target_square_2: pos = array([0. , 0.2])
143.8071 	EXP 	grid_lines_2: autoDraw = True
143.8071 	EXP 	target_square_2: autoDraw = True
144.7906 	EXP 	fixation_3: autoDraw = True
144.8072 	EXP 	target_square_2: autoDraw = False
145.7906 	EXP 	fixation_3: autoDraw = False
145.7931 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
145.7934 	EXP 	window1: mouseVisible = False
145.8072 	EXP 	grid_lines_2: autoDraw = False
145.8072 	EXP 	target_square_2: autoDraw = False
145.8072 	EXP 	fixation_3: autoDraw = False
145.8072 	EXP 	target_square_2: pos = array([0.2, 0. ])
145.8072 	EXP 	grid_lines_2: autoDraw = True
145.8072 	EXP 	target_square_2: autoDraw = True
146.7906 	EXP 	fixation_3: autoDraw = True
146.8072 	EXP 	target_square_2: autoDraw = False
147.7906 	EXP 	fixation_3: autoDraw = False
147.7932 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
147.7935 	EXP 	window1: mouseVisible = False
147.8072 	EXP 	grid_lines_2: autoDraw = False
147.8072 	EXP 	target_square_2: autoDraw = False
147.8072 	EXP 	fixation_3: autoDraw = False
147.8072 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
147.8072 	EXP 	grid_lines_2: autoDraw = True
147.8072 	EXP 	target_square_2: autoDraw = True
148.7906 	EXP 	fixation_3: autoDraw = True
148.8073 	EXP 	target_square_2: autoDraw = False
149.7906 	EXP 	fixation_3: autoDraw = False
149.7931 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
149.7934 	EXP 	window1: mouseVisible = False
149.8073 	EXP 	grid_lines_2: autoDraw = False
149.8073 	EXP 	target_square_2: autoDraw = False
149.8073 	EXP 	fixation_3: autoDraw = False
149.8073 	EXP 	target_square_2: pos = array([0.2, 0.2])
149.8073 	EXP 	grid_lines_2: autoDraw = True
149.8073 	EXP 	target_square_2: autoDraw = True
150.7906 	EXP 	fixation_3: autoDraw = True
150.8073 	EXP 	target_square_2: autoDraw = False
151.7906 	EXP 	fixation_3: autoDraw = False
151.7932 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
151.7935 	EXP 	window1: mouseVisible = False
151.8073 	EXP 	grid_lines_2: autoDraw = False
151.8073 	EXP 	target_square_2: autoDraw = False
151.8073 	EXP 	fixation_3: autoDraw = False
151.8073 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
151.8073 	EXP 	grid_lines_2: autoDraw = True
151.8073 	EXP 	target_square_2: autoDraw = True
152.7906 	EXP 	fixation_3: autoDraw = True
152.8073 	EXP 	target_square_2: autoDraw = False
153.7906 	EXP 	fixation_3: autoDraw = False
153.7932 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
153.7935 	EXP 	window1: mouseVisible = False
153.8073 	EXP 	grid_lines_2: autoDraw = False
153.8073 	EXP 	target_square_2: autoDraw = False
153.8073 	EXP 	fixation_3: autoDraw = False
153.8073 	EXP 	target_square_2: pos = array([-0.2, -0.2])
153.8073 	EXP 	grid_lines_2: autoDraw = True
153.8073 	EXP 	target_square_2: autoDraw = True
154.7907 	EXP 	fixation_3: autoDraw = True
154.8073 	EXP 	target_square_2: autoDraw = False
155.7907 	EXP 	fixation_3: autoDraw = False
155.7933 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
155.7936 	EXP 	window1: mouseVisible = False
155.8073 	EXP 	grid_lines_2: autoDraw = False
155.8073 	EXP 	target_square_2: autoDraw = False
155.8073 	EXP 	fixation_3: autoDraw = False
155.8073 	EXP 	target_square_2: pos = array([-0.2,  0.2])
155.8073 	EXP 	grid_lines_2: autoDraw = True
155.8073 	EXP 	target_square_2: autoDraw = True
156.7907 	EXP 	fixation_3: autoDraw = True
156.8073 	EXP 	target_square_2: autoDraw = False
157.7907 	EXP 	fixation_3: autoDraw = False
157.7933 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
157.7935 	EXP 	window1: mouseVisible = False
157.8073 	EXP 	grid_lines_2: autoDraw = False
157.8073 	EXP 	target_square_2: autoDraw = False
157.8073 	EXP 	fixation_3: autoDraw = False
157.8073 	EXP 	target_square_2: pos = array([0., 0.])
157.8073 	EXP 	grid_lines_2: autoDraw = True
157.8073 	EXP 	target_square_2: autoDraw = True
158.7907 	EXP 	fixation_3: autoDraw = True
158.8073 	EXP 	target_square_2: autoDraw = False
159.7907 	EXP 	fixation_3: autoDraw = False
159.7932 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
159.7935 	EXP 	window1: mouseVisible = False
159.8074 	EXP 	grid_lines_2: autoDraw = False
159.8074 	EXP 	target_square_2: autoDraw = False
159.8074 	EXP 	fixation_3: autoDraw = False
159.8074 	EXP 	target_square_2: pos = array([-0.2, -0.2])
159.8074 	EXP 	grid_lines_2: autoDraw = True
159.8074 	EXP 	target_square_2: autoDraw = True
160.7907 	EXP 	fixation_3: autoDraw = True
160.8074 	EXP 	target_square_2: autoDraw = False
161.7907 	EXP 	fixation_3: autoDraw = False
161.7933 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
161.7936 	EXP 	window1: mouseVisible = False
161.8074 	EXP 	grid_lines_2: autoDraw = False
161.8074 	EXP 	target_square_2: autoDraw = False
161.8074 	EXP 	fixation_3: autoDraw = False
161.8074 	EXP 	target_square_2: pos = array([0., 0.])
161.8074 	EXP 	grid_lines_2: autoDraw = True
161.8074 	EXP 	target_square_2: autoDraw = True
162.7577 	DATA 	Mouse: Left button down, pos=(974,489)
162.7907 	EXP 	fixation_3: autoDraw = True
162.8074 	EXP 	target_square_2: autoDraw = False
163.0243 	DATA 	Mouse:  Left button up, pos=(976,490)
163.7907 	EXP 	fixation_3: autoDraw = False
163.7933 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
163.7936 	EXP 	window1: mouseVisible = False
163.8074 	EXP 	grid_lines_2: autoDraw = False
163.8074 	EXP 	target_square_2: autoDraw = False
163.8074 	EXP 	fixation_3: autoDraw = False
163.8074 	EXP 	target_square_2: pos = array([0.2, 0. ])
163.8074 	EXP 	grid_lines_2: autoDraw = True
163.8074 	EXP 	target_square_2: autoDraw = True
164.7907 	EXP 	fixation_3: autoDraw = True
164.8074 	EXP 	target_square_2: autoDraw = False
165.7907 	EXP 	fixation_3: autoDraw = False
165.7933 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
165.7936 	EXP 	window1: mouseVisible = False
165.8074 	EXP 	grid_lines_2: autoDraw = False
165.8074 	EXP 	target_square_2: autoDraw = False
165.8074 	EXP 	fixation_3: autoDraw = False
165.8074 	EXP 	target_square_2: pos = array([0.2, 0.2])
165.8074 	EXP 	grid_lines_2: autoDraw = True
165.8074 	EXP 	target_square_2: autoDraw = True
166.7908 	EXP 	fixation_3: autoDraw = True
166.8074 	EXP 	target_square_2: autoDraw = False
167.7908 	EXP 	fixation_3: autoDraw = False
167.7933 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
167.7936 	EXP 	window1: mouseVisible = False
167.8074 	EXP 	grid_lines_2: autoDraw = False
167.8074 	EXP 	target_square_2: autoDraw = False
167.8074 	EXP 	fixation_3: autoDraw = False
167.8074 	EXP 	target_square_2: pos = array([0.2, 0. ])
167.8074 	EXP 	grid_lines_2: autoDraw = True
167.8074 	EXP 	target_square_2: autoDraw = True
168.5076 	DATA 	Mouse: Left button down, pos=(976,490)
168.7908 	EXP 	fixation_3: autoDraw = True
168.7910 	DATA 	Mouse:  Left button up, pos=(976,490)
168.8074 	EXP 	target_square_2: autoDraw = False
169.7908 	EXP 	fixation_3: autoDraw = False
169.7934 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
169.7937 	EXP 	window1: mouseVisible = False
169.8075 	EXP 	grid_lines_2: autoDraw = False
169.8075 	EXP 	target_square_2: autoDraw = False
169.8075 	EXP 	fixation_3: autoDraw = False
169.8075 	EXP 	target_square_2: pos = array([ 0. , -0.2])
169.8075 	EXP 	grid_lines_2: autoDraw = True
169.8075 	EXP 	target_square_2: autoDraw = True
170.7908 	EXP 	fixation_3: autoDraw = True
170.8074 	EXP 	target_square_2: autoDraw = False
171.7908 	EXP 	fixation_3: autoDraw = False
171.7934 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
171.7937 	EXP 	window1: mouseVisible = False
171.8074 	EXP 	grid_lines_2: autoDraw = False
171.8074 	EXP 	target_square_2: autoDraw = False
171.8074 	EXP 	fixation_3: autoDraw = False
171.8074 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
171.8074 	EXP 	grid_lines_2: autoDraw = True
171.8074 	EXP 	target_square_2: autoDraw = True
172.7908 	EXP 	fixation_3: autoDraw = True
172.8074 	EXP 	target_square_2: autoDraw = False
173.7908 	EXP 	fixation_3: autoDraw = False
173.7935 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
173.7938 	EXP 	window1: mouseVisible = False
173.8075 	EXP 	grid_lines_2: autoDraw = False
173.8075 	EXP 	target_square_2: autoDraw = False
173.8075 	EXP 	fixation_3: autoDraw = False
173.8075 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
173.8075 	EXP 	grid_lines_2: autoDraw = True
173.8075 	EXP 	target_square_2: autoDraw = True
174.7908 	EXP 	fixation_3: autoDraw = True
174.8075 	EXP 	target_square_2: autoDraw = False
175.4577 	DATA 	Mouse: Left button down, pos=(976,490)
175.6744 	DATA 	Mouse:  Left button up, pos=(975,489)
175.7908 	EXP 	fixation_3: autoDraw = False
175.7934 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
175.7937 	EXP 	window1: mouseVisible = False
175.8075 	EXP 	grid_lines_2: autoDraw = False
175.8075 	EXP 	target_square_2: autoDraw = False
175.8075 	EXP 	fixation_3: autoDraw = False
175.8075 	EXP 	target_square_2: pos = array([-0.2,  0.2])
175.8075 	EXP 	grid_lines_2: autoDraw = True
175.8075 	EXP 	target_square_2: autoDraw = True
176.7908 	EXP 	fixation_3: autoDraw = True
176.8075 	EXP 	target_square_2: autoDraw = False
177.7908 	EXP 	fixation_3: autoDraw = False
177.7938 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
177.7940 	EXP 	window1: mouseVisible = False
177.8075 	EXP 	grid_lines_2: autoDraw = False
177.8075 	EXP 	target_square_2: autoDraw = False
177.8075 	EXP 	fixation_3: autoDraw = False
177.8075 	EXP 	target_square_2: pos = array([0.2, 0.2])
177.8075 	EXP 	grid_lines_2: autoDraw = True
177.8075 	EXP 	target_square_2: autoDraw = True
178.7909 	EXP 	fixation_3: autoDraw = True
178.8075 	EXP 	target_square_2: autoDraw = False
179.7908 	EXP 	fixation_3: autoDraw = False
179.7934 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
179.7937 	EXP 	window1: mouseVisible = False
179.8075 	EXP 	grid_lines_2: autoDraw = False
179.8075 	EXP 	target_square_2: autoDraw = False
179.8075 	EXP 	fixation_3: autoDraw = False
179.8075 	EXP 	target_square_2: pos = array([0., 0.])
179.8075 	EXP 	grid_lines_2: autoDraw = True
179.8075 	EXP 	target_square_2: autoDraw = True
180.7909 	EXP 	fixation_3: autoDraw = True
180.8075 	EXP 	target_square_2: autoDraw = False
181.7909 	EXP 	fixation_3: autoDraw = False
181.7936 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
181.7939 	EXP 	window1: mouseVisible = False
181.8076 	EXP 	grid_lines_2: autoDraw = False
181.8076 	EXP 	target_square_2: autoDraw = False
181.8076 	EXP 	fixation_3: autoDraw = False
181.8076 	EXP 	target_square_2: pos = array([0.2, 0.2])
181.8076 	EXP 	grid_lines_2: autoDraw = True
181.8076 	EXP 	target_square_2: autoDraw = True
182.5244 	DATA 	Mouse: Left button down, pos=(975,489)
182.7909 	EXP 	fixation_3: autoDraw = True
182.7911 	DATA 	Mouse:  Left button up, pos=(974,489)
182.8075 	EXP 	target_square_2: autoDraw = False
183.7909 	EXP 	fixation_3: autoDraw = False
183.7935 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
183.7939 	EXP 	window1: mouseVisible = False
183.8075 	EXP 	grid_lines_2: autoDraw = False
183.8075 	EXP 	target_square_2: autoDraw = False
183.8075 	EXP 	fixation_3: autoDraw = False
183.8075 	EXP 	target_square_2: pos = array([-0.2,  0. ])
183.8075 	EXP 	grid_lines_2: autoDraw = True
183.8075 	EXP 	target_square_2: autoDraw = True
184.7909 	EXP 	fixation_3: autoDraw = True
184.8075 	EXP 	target_square_2: autoDraw = False
185.7909 	EXP 	fixation_3: autoDraw = False
185.7934 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
185.7937 	EXP 	window1: mouseVisible = False
185.8076 	EXP 	grid_lines_2: autoDraw = False
185.8076 	EXP 	target_square_2: autoDraw = False
185.8076 	EXP 	fixation_3: autoDraw = False
185.8076 	EXP 	target_square_2: pos = array([-0.2, -0.2])
185.8076 	EXP 	grid_lines_2: autoDraw = True
185.8076 	EXP 	target_square_2: autoDraw = True
186.7909 	EXP 	fixation_3: autoDraw = True
186.8076 	EXP 	target_square_2: autoDraw = False
187.7909 	EXP 	fixation_3: autoDraw = False
187.7934 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
187.7937 	EXP 	window1: mouseVisible = False
187.8076 	EXP 	grid_lines_2: autoDraw = False
187.8076 	EXP 	target_square_2: autoDraw = False
187.8076 	EXP 	fixation_3: autoDraw = False
187.8076 	EXP 	target_square_2: pos = array([-0.2,  0. ])
187.8076 	EXP 	grid_lines_2: autoDraw = True
187.8076 	EXP 	target_square_2: autoDraw = True
188.2245 	DATA 	Mouse: Left button down, pos=(974,489)
188.5078 	DATA 	Mouse:  Left button up, pos=(974,489)
188.7909 	EXP 	fixation_3: autoDraw = True
188.8076 	EXP 	target_square_2: autoDraw = False
189.7909 	EXP 	fixation_3: autoDraw = False
189.7938 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
189.7941 	EXP 	window1: mouseVisible = False
189.8076 	EXP 	grid_lines_2: autoDraw = False
189.8076 	EXP 	target_square_2: autoDraw = False
189.8076 	EXP 	fixation_3: autoDraw = False
189.8076 	EXP 	target_square_2: pos = array([-0.2,  0. ])
189.8076 	EXP 	grid_lines_2: autoDraw = True
189.8076 	EXP 	target_square_2: autoDraw = True
190.7909 	EXP 	fixation_3: autoDraw = True
190.8076 	EXP 	target_square_2: autoDraw = False
191.7909 	EXP 	fixation_3: autoDraw = False
191.7936 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
191.7939 	EXP 	window1: mouseVisible = False
191.8076 	EXP 	grid_lines_2: autoDraw = False
191.8076 	EXP 	target_square_2: autoDraw = False
191.8076 	EXP 	fixation_3: autoDraw = False
191.8076 	EXP 	target_square_2: pos = array([0., 0.])
191.8076 	EXP 	grid_lines_2: autoDraw = True
191.8076 	EXP 	target_square_2: autoDraw = True
192.7910 	EXP 	fixation_3: autoDraw = True
192.8076 	EXP 	target_square_2: autoDraw = False
193.7910 	EXP 	fixation_3: autoDraw = False
193.7937 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
193.7940 	EXP 	window1: mouseVisible = False
193.8076 	EXP 	grid_lines_2: autoDraw = False
193.8076 	EXP 	target_square_2: autoDraw = False
193.8076 	EXP 	fixation_3: autoDraw = False
193.8076 	EXP 	target_square_2: pos = array([0. , 0.2])
193.8076 	EXP 	grid_lines_2: autoDraw = True
193.8076 	EXP 	target_square_2: autoDraw = True
194.7910 	EXP 	fixation_3: autoDraw = True
194.8077 	EXP 	target_square_2: autoDraw = False
195.7910 	EXP 	fixation_3: autoDraw = False
195.7935 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
195.7938 	EXP 	window1: mouseVisible = False
195.8076 	EXP 	grid_lines_2: autoDraw = False
195.8076 	EXP 	target_square_2: autoDraw = False
195.8076 	EXP 	fixation_3: autoDraw = False
195.8076 	EXP 	target_square_2: pos = array([0.2, 0. ])
195.8076 	EXP 	grid_lines_2: autoDraw = True
195.8076 	EXP 	target_square_2: autoDraw = True
196.7910 	EXP 	fixation_3: autoDraw = True
196.8076 	EXP 	target_square_2: autoDraw = False
197.7910 	EXP 	fixation_3: autoDraw = False
197.7936 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
197.7938 	EXP 	window1: mouseVisible = False
197.8077 	EXP 	grid_lines_2: autoDraw = False
197.8077 	EXP 	target_square_2: autoDraw = False
197.8077 	EXP 	fixation_3: autoDraw = False
197.8077 	EXP 	target_square_2: pos = array([-0.2, -0.2])
197.8077 	EXP 	grid_lines_2: autoDraw = True
197.8077 	EXP 	target_square_2: autoDraw = True
198.7910 	EXP 	fixation_3: autoDraw = True
198.8077 	EXP 	target_square_2: autoDraw = False
199.7910 	EXP 	fixation_3: autoDraw = False
199.7936 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
199.7938 	EXP 	window1: mouseVisible = False
199.8077 	EXP 	grid_lines_2: autoDraw = False
199.8077 	EXP 	target_square_2: autoDraw = False
199.8077 	EXP 	fixation_3: autoDraw = False
199.8077 	EXP 	target_square_2: pos = array([0.2, 0. ])
199.8077 	EXP 	grid_lines_2: autoDraw = True
199.8077 	EXP 	target_square_2: autoDraw = True
200.1246 	DATA 	Mouse: Left button down, pos=(974,489)
200.4079 	DATA 	Mouse:  Left button up, pos=(974,489)
200.7910 	EXP 	fixation_3: autoDraw = True
200.8077 	EXP 	target_square_2: autoDraw = False
201.7910 	EXP 	fixation_3: autoDraw = False
201.7937 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
201.7940 	EXP 	window1: mouseVisible = False
201.8077 	EXP 	grid_lines_2: autoDraw = False
201.8077 	EXP 	target_square_2: autoDraw = False
201.8077 	EXP 	fixation_3: autoDraw = False
201.8077 	EXP 	target_square_2: pos = array([0.2, 0. ])
201.8077 	EXP 	grid_lines_2: autoDraw = True
201.8077 	EXP 	target_square_2: autoDraw = True
202.7910 	EXP 	fixation_3: autoDraw = True
202.8077 	EXP 	target_square_2: autoDraw = False
203.7910 	EXP 	fixation_3: autoDraw = False
203.7937 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
203.7940 	EXP 	window1: mouseVisible = False
203.8077 	EXP 	grid_lines_2: autoDraw = False
203.8077 	EXP 	target_square_2: autoDraw = False
203.8077 	EXP 	fixation_3: autoDraw = False
203.8077 	EXP 	target_square_2: pos = array([-0.2, -0.2])
203.8077 	EXP 	grid_lines_2: autoDraw = True
203.8077 	EXP 	target_square_2: autoDraw = True
204.7910 	EXP 	fixation_3: autoDraw = True
204.8077 	EXP 	target_square_2: autoDraw = False
205.1580 	DATA 	Mouse: Left button down, pos=(974,489)
205.3746 	DATA 	Mouse:  Left button up, pos=(974,489)
205.7911 	EXP 	fixation_3: autoDraw = False
205.7936 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
205.7939 	EXP 	window1: mouseVisible = False
205.8077 	EXP 	grid_lines_2: autoDraw = False
205.8077 	EXP 	target_square_2: autoDraw = False
205.8077 	EXP 	fixation_3: autoDraw = False
205.8077 	EXP 	target_square_2: pos = array([0.2, 0. ])
205.8077 	EXP 	grid_lines_2: autoDraw = True
205.8077 	EXP 	target_square_2: autoDraw = True
206.7080 	DATA 	Mouse: Left button down, pos=(974,489)
206.7911 	EXP 	fixation_3: autoDraw = True
206.8077 	EXP 	target_square_2: autoDraw = False
206.9079 	DATA 	Mouse:  Left button up, pos=(974,489)
207.7911 	EXP 	fixation_3: autoDraw = False
207.7936 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
207.7939 	EXP 	window1: mouseVisible = False
207.8077 	EXP 	grid_lines_2: autoDraw = False
207.8077 	EXP 	target_square_2: autoDraw = False
207.8077 	EXP 	fixation_3: autoDraw = False
207.8077 	EXP 	target_square_2: pos = array([0. , 0.2])
207.8077 	EXP 	grid_lines_2: autoDraw = True
207.8077 	EXP 	target_square_2: autoDraw = True
208.7911 	EXP 	fixation_3: autoDraw = True
208.8077 	EXP 	target_square_2: autoDraw = False
209.7911 	EXP 	fixation_3: autoDraw = False
209.7936 	EXP 	New trial (rep=0, index=34): {'square': 5, 'location': [0, 0], 'corrAns': None}
209.7939 	EXP 	window1: mouseVisible = False
209.8078 	EXP 	grid_lines_2: autoDraw = False
209.8078 	EXP 	target_square_2: autoDraw = False
209.8078 	EXP 	fixation_3: autoDraw = False
209.8078 	EXP 	target_square_2: pos = array([0., 0.])
209.8078 	EXP 	grid_lines_2: autoDraw = True
209.8078 	EXP 	target_square_2: autoDraw = True
210.7911 	EXP 	fixation_3: autoDraw = True
210.8078 	EXP 	target_square_2: autoDraw = False
211.7911 	EXP 	fixation_3: autoDraw = False
