0.4476 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
432.0266 	EXP 	target_square_2: autoDraw = False
432.0266 	EXP 	fixation_3: autoDraw = False
432.0266 	EXP 	target_square_2: pos = array([0., 0.])
432.0266 	EXP 	grid_lines_2: autoDraw = True
432.0266 	EXP 	target_square_2: autoDraw = True
433.0099 	EXP 	fixation_3: autoDraw = True
433.0266 	EXP 	target_square_2: autoDraw = False
434.0099 	EXP 	fixation_3: autoDraw = False
434.0126 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
434.0129 	EXP 	window1: mouseVisible = False
434.0266 	EXP 	grid_lines_2: autoDraw = False
434.0266 	EXP 	target_square_2: autoDraw = False
434.0266 	EXP 	fixation_3: autoDraw = False
434.0266 	EXP 	target_square_2: pos = array([0.2, 0. ])
434.0266 	EXP 	grid_lines_2: autoDraw = True
434.0266 	EXP 	target_square_2: autoDraw = True
435.0099 	EXP 	fixation_3: autoDraw = True
435.0266 	EXP 	target_square_2: autoDraw = False
436.0099 	EXP 	fixation_3: autoDraw = False
436.0127 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
436.0130 	EXP 	window1: mouseVisible = False
436.0266 	EXP 	grid_lines_2: autoDraw = False
436.0266 	EXP 	target_square_2: autoDraw = False
436.0266 	EXP 	fixation_3: autoDraw = False
436.0266 	EXP 	target_square_2: pos = array([0.2, 0.2])
436.0266 	EXP 	grid_lines_2: autoDraw = True
436.0266 	EXP 	target_square_2: autoDraw = True
437.0099 	EXP 	fixation_3: autoDraw = True
437.0266 	EXP 	target_square_2: autoDraw = False
438.0100 	EXP 	fixation_3: autoDraw = False
438.0128 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
438.0131 	EXP 	window1: mouseVisible = False
438.0266 	EXP 	grid_lines_2: autoDraw = False
438.0266 	EXP 	target_square_2: autoDraw = False
438.0266 	EXP 	fixation_3: autoDraw = False
438.0266 	EXP 	target_square_2: pos = array([0.2, 0. ])
438.0266 	EXP 	grid_lines_2: autoDraw = True
438.0266 	EXP 	target_square_2: autoDraw = True
438.6791 	DATA 	Mouse: Left button down, pos=(893,646)
438.9103 	DATA 	Mouse:  Left button up, pos=(893,646)
439.0099 	EXP 	fixation_3: autoDraw = True
439.0266 	EXP 	target_square_2: autoDraw = False
440.0100 	EXP 	fixation_3: autoDraw = False
440.0130 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
440.0133 	EXP 	window1: mouseVisible = False
440.0266 	EXP 	grid_lines_2: autoDraw = False
440.0266 	EXP 	target_square_2: autoDraw = False
440.0266 	EXP 	fixation_3: autoDraw = False
440.0266 	EXP 	target_square_2: pos = array([ 0. , -0.2])
440.0266 	EXP 	grid_lines_2: autoDraw = True
440.0266 	EXP 	target_square_2: autoDraw = True
441.0100 	EXP 	fixation_3: autoDraw = True
441.0266 	EXP 	target_square_2: autoDraw = False
442.0099 	EXP 	fixation_3: autoDraw = False
442.0126 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
442.0129 	EXP 	window1: mouseVisible = False
442.0267 	EXP 	grid_lines_2: autoDraw = False
442.0267 	EXP 	target_square_2: autoDraw = False
442.0267 	EXP 	fixation_3: autoDraw = False
442.0267 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
442.0267 	EXP 	grid_lines_2: autoDraw = True
442.0267 	EXP 	target_square_2: autoDraw = True
443.0100 	EXP 	fixation_3: autoDraw = True
443.0267 	EXP 	target_square_2: autoDraw = False
444.0100 	EXP 	fixation_3: autoDraw = False
444.0128 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
444.0131 	EXP 	window1: mouseVisible = False
444.0267 	EXP 	grid_lines_2: autoDraw = False
444.0267 	EXP 	target_square_2: autoDraw = False
444.0267 	EXP 	fixation_3: autoDraw = False
444.0267 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
444.0267 	EXP 	grid_lines_2: autoDraw = True
444.0267 	EXP 	target_square_2: autoDraw = True
445.0100 	EXP 	fixation_3: autoDraw = True
445.0267 	EXP 	target_square_2: autoDraw = False
446.0100 	EXP 	fixation_3: autoDraw = False
446.0139 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
446.0142 	EXP 	window1: mouseVisible = False
446.0267 	EXP 	grid_lines_2: autoDraw = False
446.0267 	EXP 	target_square_2: autoDraw = False
446.0267 	EXP 	fixation_3: autoDraw = False
446.0267 	EXP 	target_square_2: pos = array([-0.2,  0.2])
446.0267 	EXP 	grid_lines_2: autoDraw = True
446.0267 	EXP 	target_square_2: autoDraw = True
447.0100 	EXP 	fixation_3: autoDraw = True
447.0267 	EXP 	target_square_2: autoDraw = False
448.0100 	EXP 	fixation_3: autoDraw = False
448.0127 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
448.0130 	EXP 	window1: mouseVisible = False
448.0267 	EXP 	grid_lines_2: autoDraw = False
448.0267 	EXP 	target_square_2: autoDraw = False
448.0267 	EXP 	fixation_3: autoDraw = False
448.0267 	EXP 	target_square_2: pos = array([0.2, 0.2])
448.0267 	EXP 	grid_lines_2: autoDraw = True
448.0267 	EXP 	target_square_2: autoDraw = True
449.0100 	EXP 	fixation_3: autoDraw = True
449.0267 	EXP 	target_square_2: autoDraw = False
450.0100 	EXP 	fixation_3: autoDraw = False
450.0130 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
450.0132 	EXP 	window1: mouseVisible = False
450.0267 	EXP 	grid_lines_2: autoDraw = False
450.0267 	EXP 	target_square_2: autoDraw = False
450.0267 	EXP 	fixation_3: autoDraw = False
450.0267 	EXP 	target_square_2: pos = array([0., 0.])
450.0267 	EXP 	grid_lines_2: autoDraw = True
450.0267 	EXP 	target_square_2: autoDraw = True
451.0100 	EXP 	fixation_3: autoDraw = True
451.0267 	EXP 	target_square_2: autoDraw = False
452.0101 	EXP 	fixation_3: autoDraw = False
452.0128 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
452.0131 	EXP 	window1: mouseVisible = False
452.0267 	EXP 	grid_lines_2: autoDraw = False
452.0267 	EXP 	target_square_2: autoDraw = False
452.0267 	EXP 	fixation_3: autoDraw = False
452.0267 	EXP 	target_square_2: pos = array([0.2, 0.2])
452.0267 	EXP 	grid_lines_2: autoDraw = True
452.0267 	EXP 	target_square_2: autoDraw = True
452.5604 	DATA 	Mouse: Left button down, pos=(893,646)
452.8937 	DATA 	Mouse:  Left button up, pos=(893,646)
453.0101 	EXP 	fixation_3: autoDraw = True
453.0267 	EXP 	target_square_2: autoDraw = False
454.0101 	EXP 	fixation_3: autoDraw = False
454.0128 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
454.0131 	EXP 	window1: mouseVisible = False
454.0267 	EXP 	grid_lines_2: autoDraw = False
454.0267 	EXP 	target_square_2: autoDraw = False
454.0267 	EXP 	fixation_3: autoDraw = False
454.0267 	EXP 	target_square_2: pos = array([-0.2,  0. ])
454.0267 	EXP 	grid_lines_2: autoDraw = True
454.0267 	EXP 	target_square_2: autoDraw = True
455.0101 	EXP 	fixation_3: autoDraw = True
455.0267 	EXP 	target_square_2: autoDraw = False
456.0101 	EXP 	fixation_3: autoDraw = False
456.0131 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
456.0134 	EXP 	window1: mouseVisible = False
456.0267 	EXP 	grid_lines_2: autoDraw = False
456.0267 	EXP 	target_square_2: autoDraw = False
456.0267 	EXP 	fixation_3: autoDraw = False
456.0267 	EXP 	target_square_2: pos = array([-0.2, -0.2])
456.0267 	EXP 	grid_lines_2: autoDraw = True
456.0267 	EXP 	target_square_2: autoDraw = True
457.0101 	EXP 	fixation_3: autoDraw = True
457.0268 	EXP 	target_square_2: autoDraw = False
458.0101 	EXP 	fixation_3: autoDraw = False
458.0128 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
458.0131 	EXP 	window1: mouseVisible = False
458.0268 	EXP 	grid_lines_2: autoDraw = False
458.0268 	EXP 	target_square_2: autoDraw = False
458.0268 	EXP 	fixation_3: autoDraw = False
458.0268 	EXP 	target_square_2: pos = array([-0.2,  0. ])
458.0268 	EXP 	grid_lines_2: autoDraw = True
458.0268 	EXP 	target_square_2: autoDraw = True
458.6104 	DATA 	Mouse: Left button down, pos=(893,646)
458.8604 	DATA 	Mouse:  Left button up, pos=(893,646)
459.0101 	EXP 	fixation_3: autoDraw = True
459.0268 	EXP 	target_square_2: autoDraw = False
460.0101 	EXP 	fixation_3: autoDraw = False
460.0128 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
460.0131 	EXP 	window1: mouseVisible = False
460.0268 	EXP 	grid_lines_2: autoDraw = False
460.0268 	EXP 	target_square_2: autoDraw = False
460.0268 	EXP 	fixation_3: autoDraw = False
460.0268 	EXP 	target_square_2: pos = array([-0.2,  0. ])
460.0268 	EXP 	grid_lines_2: autoDraw = True
460.0268 	EXP 	target_square_2: autoDraw = True
461.0101 	EXP 	fixation_3: autoDraw = True
461.0268 	EXP 	target_square_2: autoDraw = False
462.0101 	EXP 	fixation_3: autoDraw = False
462.0128 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
462.0130 	EXP 	window1: mouseVisible = False
462.0268 	EXP 	grid_lines_2: autoDraw = False
462.0268 	EXP 	target_square_2: autoDraw = False
462.0268 	EXP 	fixation_3: autoDraw = False
462.0268 	EXP 	target_square_2: pos = array([0., 0.])
462.0268 	EXP 	grid_lines_2: autoDraw = True
462.0268 	EXP 	target_square_2: autoDraw = True
463.0101 	EXP 	fixation_3: autoDraw = True
463.0268 	EXP 	target_square_2: autoDraw = False
464.0102 	EXP 	fixation_3: autoDraw = False
464.0133 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
464.0136 	EXP 	window1: mouseVisible = False
464.0268 	EXP 	grid_lines_2: autoDraw = False
464.0268 	EXP 	target_square_2: autoDraw = False
464.0268 	EXP 	fixation_3: autoDraw = False
464.0268 	EXP 	target_square_2: pos = array([0. , 0.2])
464.0268 	EXP 	grid_lines_2: autoDraw = True
464.0268 	EXP 	target_square_2: autoDraw = True
465.0101 	EXP 	fixation_3: autoDraw = True
465.0268 	EXP 	target_square_2: autoDraw = False
466.0102 	EXP 	fixation_3: autoDraw = False
466.0129 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
466.0132 	EXP 	window1: mouseVisible = False
466.0268 	EXP 	grid_lines_2: autoDraw = False
466.0268 	EXP 	target_square_2: autoDraw = False
466.0268 	EXP 	fixation_3: autoDraw = False
466.0268 	EXP 	target_square_2: pos = array([0.2, 0. ])
466.0268 	EXP 	grid_lines_2: autoDraw = True
466.0268 	EXP 	target_square_2: autoDraw = True
467.0102 	EXP 	fixation_3: autoDraw = True
467.0268 	EXP 	target_square_2: autoDraw = False
468.0102 	EXP 	fixation_3: autoDraw = False
468.0130 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
468.0133 	EXP 	window1: mouseVisible = False
468.0268 	EXP 	grid_lines_2: autoDraw = False
468.0268 	EXP 	target_square_2: autoDraw = False
468.0268 	EXP 	fixation_3: autoDraw = False
468.0268 	EXP 	target_square_2: pos = array([-0.2, -0.2])
468.0268 	EXP 	grid_lines_2: autoDraw = True
468.0268 	EXP 	target_square_2: autoDraw = True
469.0102 	EXP 	fixation_3: autoDraw = True
469.0268 	EXP 	target_square_2: autoDraw = False
470.0102 	EXP 	fixation_3: autoDraw = False
470.0129 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
470.0132 	EXP 	window1: mouseVisible = False
470.0268 	EXP 	grid_lines_2: autoDraw = False
470.0268 	EXP 	target_square_2: autoDraw = False
470.0268 	EXP 	fixation_3: autoDraw = False
470.0268 	EXP 	target_square_2: pos = array([0.2, 0. ])
470.0268 	EXP 	grid_lines_2: autoDraw = True
470.0268 	EXP 	target_square_2: autoDraw = True
471.0102 	EXP 	fixation_3: autoDraw = True
471.0269 	EXP 	target_square_2: autoDraw = False
472.0102 	EXP 	fixation_3: autoDraw = False
472.0135 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
472.0138 	EXP 	window1: mouseVisible = False
472.0269 	EXP 	grid_lines_2: autoDraw = False
472.0269 	EXP 	target_square_2: autoDraw = False
472.0269 	EXP 	fixation_3: autoDraw = False
472.0269 	EXP 	target_square_2: pos = array([0.2, 0. ])
472.0269 	EXP 	grid_lines_2: autoDraw = True
472.0269 	EXP 	target_square_2: autoDraw = True
473.0102 	EXP 	fixation_3: autoDraw = True
473.0269 	EXP 	target_square_2: autoDraw = False
474.0102 	EXP 	fixation_3: autoDraw = False
474.0132 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
474.0135 	EXP 	window1: mouseVisible = False
474.0269 	EXP 	grid_lines_2: autoDraw = False
474.0269 	EXP 	target_square_2: autoDraw = False
474.0269 	EXP 	fixation_3: autoDraw = False
474.0269 	EXP 	target_square_2: pos = array([-0.2, -0.2])
474.0269 	EXP 	grid_lines_2: autoDraw = True
474.0269 	EXP 	target_square_2: autoDraw = True
475.0102 	EXP 	fixation_3: autoDraw = True
475.0269 	EXP 	target_square_2: autoDraw = False
476.0102 	EXP 	fixation_3: autoDraw = False
476.0132 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
476.0137 	EXP 	window1: mouseVisible = False
476.0269 	EXP 	grid_lines_2: autoDraw = False
476.0269 	EXP 	target_square_2: autoDraw = False
476.0269 	EXP 	fixation_3: autoDraw = False
476.0269 	EXP 	target_square_2: pos = array([0.2, 0. ])
476.0269 	EXP 	grid_lines_2: autoDraw = True
476.0269 	EXP 	target_square_2: autoDraw = True
476.5606 	DATA 	Mouse: Left button down, pos=(893,646)
476.8272 	DATA 	Mouse:  Left button up, pos=(893,646)
477.0102 	EXP 	fixation_3: autoDraw = True
477.0269 	EXP 	target_square_2: autoDraw = False
478.0103 	EXP 	fixation_3: autoDraw = False
478.0130 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
478.0133 	EXP 	window1: mouseVisible = False
478.0269 	EXP 	grid_lines_2: autoDraw = False
478.0269 	EXP 	target_square_2: autoDraw = False
478.0269 	EXP 	fixation_3: autoDraw = False
478.0269 	EXP 	target_square_2: pos = array([0. , 0.2])
478.0269 	EXP 	grid_lines_2: autoDraw = True
478.0269 	EXP 	target_square_2: autoDraw = True
479.0103 	EXP 	fixation_3: autoDraw = True
479.0269 	EXP 	target_square_2: autoDraw = False
