0.5984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
458.8513 	EXP 	target_square_2: autoDraw = True
459.8347 	EXP 	fixation_3: autoDraw = True
459.8513 	EXP 	target_square_2: autoDraw = False
460.8347 	EXP 	fixation_3: autoDraw = False
460.8386 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
460.8391 	EXP 	window1: mouseVisible = False
460.8513 	EXP 	grid_lines_2: autoDraw = False
460.8513 	EXP 	target_square_2: autoDraw = False
460.8513 	EXP 	fixation_3: autoDraw = False
460.8513 	EXP 	target_square_2: pos = array([0.2, 0. ])
460.8513 	EXP 	grid_lines_2: autoDraw = True
460.8513 	EXP 	target_square_2: autoDraw = True
461.3850 	DATA 	Mouse: Left button down, pos=(1117,675)
461.7183 	DATA 	Mouse:  Left button up, pos=(1117,675)
461.8347 	EXP 	fixation_3: autoDraw = True
461.8514 	EXP 	target_square_2: autoDraw = False
462.8347 	EXP 	fixation_3: autoDraw = False
462.8386 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
462.8391 	EXP 	window1: mouseVisible = False
462.8514 	EXP 	grid_lines_2: autoDraw = False
462.8514 	EXP 	target_square_2: autoDraw = False
462.8514 	EXP 	fixation_3: autoDraw = False
462.8514 	EXP 	target_square_2: pos = array([ 0. , -0.2])
462.8514 	EXP 	grid_lines_2: autoDraw = True
462.8514 	EXP 	target_square_2: autoDraw = True
463.8347 	EXP 	fixation_3: autoDraw = True
463.8513 	EXP 	target_square_2: autoDraw = False
464.8348 	EXP 	fixation_3: autoDraw = False
464.8388 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
464.8392 	EXP 	window1: mouseVisible = False
464.8514 	EXP 	grid_lines_2: autoDraw = False
464.8514 	EXP 	target_square_2: autoDraw = False
464.8514 	EXP 	fixation_3: autoDraw = False
464.8514 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
464.8514 	EXP 	grid_lines_2: autoDraw = True
464.8514 	EXP 	target_square_2: autoDraw = True
465.8348 	EXP 	fixation_3: autoDraw = True
465.8514 	EXP 	target_square_2: autoDraw = False
466.8348 	EXP 	fixation_3: autoDraw = False
466.8388 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
466.8393 	EXP 	window1: mouseVisible = False
466.8514 	EXP 	grid_lines_2: autoDraw = False
466.8514 	EXP 	target_square_2: autoDraw = False
466.8514 	EXP 	fixation_3: autoDraw = False
466.8514 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
466.8514 	EXP 	grid_lines_2: autoDraw = True
466.8514 	EXP 	target_square_2: autoDraw = True
467.8348 	EXP 	fixation_3: autoDraw = True
467.8514 	EXP 	target_square_2: autoDraw = False
468.8348 	EXP 	fixation_3: autoDraw = False
468.8387 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
468.8392 	EXP 	window1: mouseVisible = False
468.8514 	EXP 	grid_lines_2: autoDraw = False
468.8514 	EXP 	target_square_2: autoDraw = False
468.8514 	EXP 	fixation_3: autoDraw = False
468.8514 	EXP 	target_square_2: pos = array([-0.2,  0.2])
468.8514 	EXP 	grid_lines_2: autoDraw = True
468.8514 	EXP 	target_square_2: autoDraw = True
469.8348 	EXP 	fixation_3: autoDraw = True
469.8514 	EXP 	target_square_2: autoDraw = False
470.8348 	EXP 	fixation_3: autoDraw = False
470.8387 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
470.8392 	EXP 	window1: mouseVisible = False
470.8514 	EXP 	grid_lines_2: autoDraw = False
470.8514 	EXP 	target_square_2: autoDraw = False
470.8514 	EXP 	fixation_3: autoDraw = False
470.8514 	EXP 	target_square_2: pos = array([0.2, 0.2])
470.8514 	EXP 	grid_lines_2: autoDraw = True
470.8514 	EXP 	target_square_2: autoDraw = True
471.8348 	EXP 	fixation_3: autoDraw = True
471.8515 	EXP 	target_square_2: autoDraw = False
472.8348 	EXP 	fixation_3: autoDraw = False
472.8387 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
472.8391 	EXP 	window1: mouseVisible = False
472.8515 	EXP 	grid_lines_2: autoDraw = False
472.8515 	EXP 	target_square_2: autoDraw = False
472.8515 	EXP 	fixation_3: autoDraw = False
472.8515 	EXP 	target_square_2: pos = array([0., 0.])
472.8515 	EXP 	grid_lines_2: autoDraw = True
472.8515 	EXP 	target_square_2: autoDraw = True
473.8348 	EXP 	fixation_3: autoDraw = True
473.8515 	EXP 	target_square_2: autoDraw = False
474.8348 	EXP 	fixation_3: autoDraw = False
474.8393 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
474.8398 	EXP 	window1: mouseVisible = False
474.8515 	EXP 	grid_lines_2: autoDraw = False
474.8515 	EXP 	target_square_2: autoDraw = False
474.8515 	EXP 	fixation_3: autoDraw = False
474.8515 	EXP 	target_square_2: pos = array([0.2, 0.2])
474.8515 	EXP 	grid_lines_2: autoDraw = True
474.8515 	EXP 	target_square_2: autoDraw = True
475.4018 	DATA 	Mouse: Left button down, pos=(1117,675)
475.7184 	DATA 	Mouse:  Left button up, pos=(1117,675)
475.8348 	EXP 	fixation_3: autoDraw = True
475.8515 	EXP 	target_square_2: autoDraw = False
476.8348 	EXP 	fixation_3: autoDraw = False
476.8388 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
476.8392 	EXP 	window1: mouseVisible = False
476.8515 	EXP 	grid_lines_2: autoDraw = False
476.8515 	EXP 	target_square_2: autoDraw = False
476.8515 	EXP 	fixation_3: autoDraw = False
476.8515 	EXP 	target_square_2: pos = array([-0.2,  0. ])
476.8515 	EXP 	grid_lines_2: autoDraw = True
476.8515 	EXP 	target_square_2: autoDraw = True
477.8348 	EXP 	fixation_3: autoDraw = True
477.8515 	EXP 	target_square_2: autoDraw = False
478.8348 	EXP 	fixation_3: autoDraw = False
478.8387 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
478.8392 	EXP 	window1: mouseVisible = False
478.8515 	EXP 	grid_lines_2: autoDraw = False
478.8515 	EXP 	target_square_2: autoDraw = False
478.8515 	EXP 	fixation_3: autoDraw = False
478.8515 	EXP 	target_square_2: pos = array([-0.2, -0.2])
478.8515 	EXP 	grid_lines_2: autoDraw = True
478.8515 	EXP 	target_square_2: autoDraw = True
479.8348 	EXP 	fixation_3: autoDraw = True
479.8515 	EXP 	target_square_2: autoDraw = False
480.8347 	EXP 	fixation_3: autoDraw = False
480.8386 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
480.8391 	EXP 	window1: mouseVisible = False
480.8515 	EXP 	grid_lines_2: autoDraw = False
480.8515 	EXP 	target_square_2: autoDraw = False
480.8515 	EXP 	fixation_3: autoDraw = False
480.8515 	EXP 	target_square_2: pos = array([-0.2,  0. ])
480.8515 	EXP 	grid_lines_2: autoDraw = True
480.8515 	EXP 	target_square_2: autoDraw = True
481.5352 	DATA 	Mouse: Left button down, pos=(1117,675)
481.8017 	DATA 	Mouse:  Left button up, pos=(1117,675)
481.8349 	EXP 	fixation_3: autoDraw = True
481.8515 	EXP 	target_square_2: autoDraw = False
482.8349 	EXP 	fixation_3: autoDraw = False
482.8388 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
482.8393 	EXP 	window1: mouseVisible = False
482.8515 	EXP 	grid_lines_2: autoDraw = False
482.8515 	EXP 	target_square_2: autoDraw = False
482.8515 	EXP 	fixation_3: autoDraw = False
482.8515 	EXP 	target_square_2: pos = array([-0.2,  0. ])
482.8515 	EXP 	grid_lines_2: autoDraw = True
482.8515 	EXP 	target_square_2: autoDraw = True
483.8349 	EXP 	fixation_3: autoDraw = True
483.8515 	EXP 	target_square_2: autoDraw = False
484.8349 	EXP 	fixation_3: autoDraw = False
484.8389 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
484.8393 	EXP 	window1: mouseVisible = False
484.8515 	EXP 	grid_lines_2: autoDraw = False
484.8515 	EXP 	target_square_2: autoDraw = False
484.8515 	EXP 	fixation_3: autoDraw = False
484.8515 	EXP 	target_square_2: pos = array([0., 0.])
484.8515 	EXP 	grid_lines_2: autoDraw = True
484.8515 	EXP 	target_square_2: autoDraw = True
485.8349 	EXP 	fixation_3: autoDraw = True
485.8515 	EXP 	target_square_2: autoDraw = False
486.8349 	EXP 	fixation_3: autoDraw = False
486.8388 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
486.8392 	EXP 	window1: mouseVisible = False
486.8515 	EXP 	grid_lines_2: autoDraw = False
486.8515 	EXP 	target_square_2: autoDraw = False
486.8515 	EXP 	fixation_3: autoDraw = False
486.8515 	EXP 	target_square_2: pos = array([0. , 0.2])
486.8515 	EXP 	grid_lines_2: autoDraw = True
486.8515 	EXP 	target_square_2: autoDraw = True
487.8349 	EXP 	fixation_3: autoDraw = True
487.8515 	EXP 	target_square_2: autoDraw = False
488.8349 	EXP 	fixation_3: autoDraw = False
488.8389 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
488.8393 	EXP 	window1: mouseVisible = False
488.8516 	EXP 	grid_lines_2: autoDraw = False
488.8516 	EXP 	target_square_2: autoDraw = False
488.8516 	EXP 	fixation_3: autoDraw = False
488.8516 	EXP 	target_square_2: pos = array([0.2, 0. ])
488.8516 	EXP 	grid_lines_2: autoDraw = True
488.8516 	EXP 	target_square_2: autoDraw = True
489.8349 	EXP 	fixation_3: autoDraw = True
489.8516 	EXP 	target_square_2: autoDraw = False
490.8349 	EXP 	fixation_3: autoDraw = False
490.8389 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
490.8393 	EXP 	window1: mouseVisible = False
490.8516 	EXP 	grid_lines_2: autoDraw = False
490.8516 	EXP 	target_square_2: autoDraw = False
490.8516 	EXP 	fixation_3: autoDraw = False
490.8516 	EXP 	target_square_2: pos = array([-0.2, -0.2])
490.8516 	EXP 	grid_lines_2: autoDraw = True
490.8516 	EXP 	target_square_2: autoDraw = True
491.8349 	EXP 	fixation_3: autoDraw = True
491.8516 	EXP 	target_square_2: autoDraw = False
492.8349 	EXP 	fixation_3: autoDraw = False
492.8389 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
492.8393 	EXP 	window1: mouseVisible = False
492.8516 	EXP 	grid_lines_2: autoDraw = False
492.8516 	EXP 	target_square_2: autoDraw = False
492.8516 	EXP 	fixation_3: autoDraw = False
492.8516 	EXP 	target_square_2: pos = array([0.2, 0. ])
492.8516 	EXP 	grid_lines_2: autoDraw = True
492.8516 	EXP 	target_square_2: autoDraw = True
493.3352 	DATA 	Mouse: Left button down, pos=(1117,675)
493.5852 	DATA 	Mouse:  Left button up, pos=(1117,675)
493.8349 	EXP 	fixation_3: autoDraw = True
493.8516 	EXP 	target_square_2: autoDraw = False
494.8350 	EXP 	fixation_3: autoDraw = False
494.8391 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
494.8396 	EXP 	window1: mouseVisible = False
494.8516 	EXP 	grid_lines_2: autoDraw = False
494.8516 	EXP 	target_square_2: autoDraw = False
494.8516 	EXP 	fixation_3: autoDraw = False
494.8516 	EXP 	target_square_2: pos = array([0.2, 0. ])
494.8516 	EXP 	grid_lines_2: autoDraw = True
494.8516 	EXP 	target_square_2: autoDraw = True
495.8350 	EXP 	fixation_3: autoDraw = True
495.8516 	EXP 	target_square_2: autoDraw = False
496.8350 	EXP 	fixation_3: autoDraw = False
496.8389 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
496.8394 	EXP 	window1: mouseVisible = False
496.8516 	EXP 	grid_lines_2: autoDraw = False
496.8516 	EXP 	target_square_2: autoDraw = False
496.8516 	EXP 	fixation_3: autoDraw = False
496.8516 	EXP 	target_square_2: pos = array([-0.2, -0.2])
496.8516 	EXP 	grid_lines_2: autoDraw = True
496.8516 	EXP 	target_square_2: autoDraw = True
497.6019 	DATA 	Mouse: Left button down, pos=(1117,675)
497.8350 	EXP 	fixation_3: autoDraw = True
497.8516 	EXP 	target_square_2: autoDraw = False
497.9019 	DATA 	Mouse:  Left button up, pos=(1117,675)
498.8350 	EXP 	fixation_3: autoDraw = False
498.8389 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
498.8394 	EXP 	window1: mouseVisible = False
498.8516 	EXP 	grid_lines_2: autoDraw = False
498.8516 	EXP 	target_square_2: autoDraw = False
498.8516 	EXP 	fixation_3: autoDraw = False
498.8516 	EXP 	target_square_2: pos = array([0.2, 0. ])
498.8516 	EXP 	grid_lines_2: autoDraw = True
