0.5739 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.3876 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
24.3882 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
24.3885 	EXP 	New trial (rep=0, index=0): None
24.4638 	EXP 	Nbackinstructions: autoDraw = True
78.1927 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
78.1943 	DATA 	Keypress: space
78.2106 	EXP 	Nbackinstructions: autoDraw = False
106.3909 	DATA 	Keypress: s
106.4475 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
106.4482 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
106.4486 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
106.4490 	EXP 	window1: mouseVisible = False
106.4547 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
106.4551 	EXP 	window1: mouseVisible = False
106.4590 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
106.4594 	EXP 	window1: mouseVisible = False
106.4631 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
106.4635 	EXP 	window1: mouseVisible = False
106.4672 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
106.4676 	EXP 	window1: mouseVisible = False
106.4713 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
106.4717 	EXP 	window1: mouseVisible = False
106.4754 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
106.4758 	EXP 	window1: mouseVisible = False
106.4796 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
106.4800 	EXP 	window1: mouseVisible = False
106.4837 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
106.4840 	EXP 	window1: mouseVisible = False
106.4880 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
106.4883 	EXP 	window1: mouseVisible = False
106.4921 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
106.4924 	EXP 	window1: mouseVisible = False
106.4961 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
106.4965 	EXP 	window1: mouseVisible = False
106.5003 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
106.5007 	EXP 	window1: mouseVisible = False
106.5044 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
106.5048 	EXP 	window1: mouseVisible = False
106.5275 	EXP 	fixation_2: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0., 0.])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0. , 0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0.2, 0. ])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0.2, 0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([-0.2, -0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([-0.2,  0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0., 0.])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([-0.2, -0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0., 0.])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0.2, 0. ])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0.2, 0.2])
106.5275 	EXP 	grid_lines_2: autoDraw = False
106.5275 	EXP 	target_square_2: autoDraw = False
106.5275 	EXP 	fixation_3: autoDraw = False
106.5275 	EXP 	target_square_2: pos = array([0.2, 0. ])
106.5275 	EXP 	grid_lines_2: autoDraw = True
106.5275 	EXP 	target_square_2: autoDraw = True
107.1814 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
107.1819 	EXP 	window1: mouseVisible = False
107.1942 	EXP 	grid_lines_2: autoDraw = False
107.1942 	EXP 	target_square_2: autoDraw = False
107.1942 	EXP 	fixation_3: autoDraw = False
107.1942 	EXP 	target_square_2: pos = array([ 0. , -0.2])
107.1942 	EXP 	grid_lines_2: autoDraw = True
107.1942 	EXP 	target_square_2: autoDraw = True
108.1775 	EXP 	fixation_3: autoDraw = True
108.1942 	EXP 	target_square_2: autoDraw = False
109.1775 	EXP 	fixation_3: autoDraw = False
109.1813 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
109.1818 	EXP 	window1: mouseVisible = False
109.1942 	EXP 	grid_lines_2: autoDraw = False
109.1942 	EXP 	target_square_2: autoDraw = False
109.1942 	EXP 	fixation_3: autoDraw = False
109.1942 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
109.1942 	EXP 	grid_lines_2: autoDraw = True
109.1942 	EXP 	target_square_2: autoDraw = True
110.1775 	EXP 	fixation_3: autoDraw = True
110.1942 	EXP 	target_square_2: autoDraw = False
111.1776 	EXP 	fixation_3: autoDraw = False
111.1813 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
111.1818 	EXP 	window1: mouseVisible = False
111.1942 	EXP 	grid_lines_2: autoDraw = False
111.1942 	EXP 	target_square_2: autoDraw = False
111.1942 	EXP 	fixation_3: autoDraw = False
111.1942 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
111.1942 	EXP 	grid_lines_2: autoDraw = True
111.1942 	EXP 	target_square_2: autoDraw = True
112.1776 	EXP 	fixation_3: autoDraw = True
112.1942 	EXP 	target_square_2: autoDraw = False
113.1776 	EXP 	fixation_3: autoDraw = False
113.1814 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
113.1819 	EXP 	window1: mouseVisible = False
113.1942 	EXP 	grid_lines_2: autoDraw = False
113.1942 	EXP 	target_square_2: autoDraw = False
113.1942 	EXP 	fixation_3: autoDraw = False
113.1942 	EXP 	target_square_2: pos = array([-0.2,  0.2])
113.1942 	EXP 	grid_lines_2: autoDraw = True
113.1942 	EXP 	target_square_2: autoDraw = True
114.1776 	EXP 	fixation_3: autoDraw = True
114.1942 	EXP 	target_square_2: autoDraw = False
115.1776 	EXP 	fixation_3: autoDraw = False
115.1813 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
115.1818 	EXP 	window1: mouseVisible = False
115.1943 	EXP 	grid_lines_2: autoDraw = False
115.1943 	EXP 	target_square_2: autoDraw = False
115.1943 	EXP 	fixation_3: autoDraw = False
115.1943 	EXP 	target_square_2: pos = array([0.2, 0.2])
115.1943 	EXP 	grid_lines_2: autoDraw = True
115.1943 	EXP 	target_square_2: autoDraw = True
116.1776 	EXP 	fixation_3: autoDraw = True
116.1942 	EXP 	target_square_2: autoDraw = False
117.1776 	EXP 	fixation_3: autoDraw = False
117.1814 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
117.1818 	EXP 	window1: mouseVisible = False
117.1942 	EXP 	grid_lines_2: autoDraw = False
117.1942 	EXP 	target_square_2: autoDraw = False
117.1942 	EXP 	fixation_3: autoDraw = False
117.1942 	EXP 	target_square_2: pos = array([0., 0.])
117.1942 	EXP 	grid_lines_2: autoDraw = True
117.1942 	EXP 	target_square_2: autoDraw = True
118.1776 	EXP 	fixation_3: autoDraw = True
118.1943 	EXP 	target_square_2: autoDraw = False
119.1775 	EXP 	fixation_3: autoDraw = False
119.1813 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
119.1818 	EXP 	window1: mouseVisible = False
119.1943 	EXP 	grid_lines_2: autoDraw = False
119.1943 	EXP 	target_square_2: autoDraw = False
119.1943 	EXP 	fixation_3: autoDraw = False
119.1943 	EXP 	target_square_2: pos = array([0.2, 0.2])
119.1943 	EXP 	grid_lines_2: autoDraw = True
119.1943 	EXP 	target_square_2: autoDraw = True
120.1776 	EXP 	fixation_3: autoDraw = True
120.1943 	EXP 	target_square_2: autoDraw = False
121.0780 	DATA 	Mouse: Left button down, pos=(872,583)
121.1776 	EXP 	fixation_3: autoDraw = False
121.1815 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
121.1820 	EXP 	window1: mouseVisible = False
121.1943 	EXP 	grid_lines_2: autoDraw = False
121.1943 	EXP 	target_square_2: autoDraw = False
121.1943 	EXP 	fixation_3: autoDraw = False
121.1943 	EXP 	target_square_2: pos = array([-0.2,  0. ])
121.1943 	EXP 	grid_lines_2: autoDraw = True
121.1943 	EXP 	target_square_2: autoDraw = True
121.4447 	DATA 	Mouse:  Left button up, pos=(872,583)
122.1776 	EXP 	fixation_3: autoDraw = True
122.1943 	EXP 	target_square_2: autoDraw = False
123.1777 	EXP 	fixation_3: autoDraw = False
123.1816 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
123.1821 	EXP 	window1: mouseVisible = False
123.1943 	EXP 	grid_lines_2: autoDraw = False
123.1943 	EXP 	target_square_2: autoDraw = False
123.1943 	EXP 	fixation_3: autoDraw = False
123.1943 	EXP 	target_square_2: pos = array([-0.2, -0.2])
123.1943 	EXP 	grid_lines_2: autoDraw = True
123.1943 	EXP 	target_square_2: autoDraw = True
124.1776 	EXP 	fixation_3: autoDraw = True
124.1943 	EXP 	target_square_2: autoDraw = False
125.1776 	EXP 	fixation_3: autoDraw = False
125.1814 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
125.1818 	EXP 	window1: mouseVisible = False
125.1943 	EXP 	grid_lines_2: autoDraw = False
125.1943 	EXP 	target_square_2: autoDraw = False
125.1943 	EXP 	fixation_3: autoDraw = False
125.1943 	EXP 	target_square_2: pos = array([-0.2,  0. ])
125.1943 	EXP 	grid_lines_2: autoDraw = True
125.1943 	EXP 	target_square_2: autoDraw = True
125.7280 	DATA 	Mouse: Left button down, pos=(872,583)
126.0279 	DATA 	Mouse:  Left button up, pos=(872,583)
126.1777 	EXP 	fixation_3: autoDraw = True
126.1943 	EXP 	target_square_2: autoDraw = False
127.1777 	EXP 	fixation_3: autoDraw = False
127.1816 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
127.1820 	EXP 	window1: mouseVisible = False
127.1943 	EXP 	grid_lines_2: autoDraw = False
127.1943 	EXP 	target_square_2: autoDraw = False
127.1943 	EXP 	fixation_3: autoDraw = False
127.1943 	EXP 	target_square_2: pos = array([-0.2,  0. ])
127.1943 	EXP 	grid_lines_2: autoDraw = True
127.1943 	EXP 	target_square_2: autoDraw = True
128.1777 	EXP 	fixation_3: autoDraw = True
128.1943 	EXP 	target_square_2: autoDraw = False
129.1777 	EXP 	fixation_3: autoDraw = False
129.1816 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
129.1820 	EXP 	window1: mouseVisible = False
129.1943 	EXP 	grid_lines_2: autoDraw = False
129.1943 	EXP 	target_square_2: autoDraw = False
129.1943 	EXP 	fixation_3: autoDraw = False
129.1943 	EXP 	target_square_2: pos = array([0., 0.])
129.1943 	EXP 	grid_lines_2: autoDraw = True
129.1943 	EXP 	target_square_2: autoDraw = True
130.1777 	EXP 	fixation_3: autoDraw = True
130.1944 	EXP 	target_square_2: autoDraw = False
131.1777 	EXP 	fixation_3: autoDraw = False
131.1816 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
131.1820 	EXP 	window1: mouseVisible = False
131.1944 	EXP 	grid_lines_2: autoDraw = False
131.1944 	EXP 	target_square_2: autoDraw = False
131.1944 	EXP 	fixation_3: autoDraw = False
131.1944 	EXP 	target_square_2: pos = array([0. , 0.2])
131.1944 	EXP 	grid_lines_2: autoDraw = True
131.1944 	EXP 	target_square_2: autoDraw = True
132.1777 	EXP 	fixation_3: autoDraw = True
132.1944 	EXP 	target_square_2: autoDraw = False
133.1777 	EXP 	fixation_3: autoDraw = False
133.1816 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
133.1821 	EXP 	window1: mouseVisible = False
133.1944 	EXP 	grid_lines_2: autoDraw = False
133.1944 	EXP 	target_square_2: autoDraw = False
133.1944 	EXP 	fixation_3: autoDraw = False
133.1944 	EXP 	target_square_2: pos = array([0.2, 0. ])
133.1944 	EXP 	grid_lines_2: autoDraw = True
133.1944 	EXP 	target_square_2: autoDraw = True
134.1777 	EXP 	fixation_3: autoDraw = True
134.1944 	EXP 	target_square_2: autoDraw = False
135.1777 	EXP 	fixation_3: autoDraw = False
135.1816 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
135.1820 	EXP 	window1: mouseVisible = False
135.1944 	EXP 	grid_lines_2: autoDraw = False
135.1944 	EXP 	target_square_2: autoDraw = False
135.1944 	EXP 	fixation_3: autoDraw = False
135.1944 	EXP 	target_square_2: pos = array([-0.2, -0.2])
135.1944 	EXP 	grid_lines_2: autoDraw = True
135.1944 	EXP 	target_square_2: autoDraw = True
136.1777 	EXP 	fixation_3: autoDraw = True
136.1944 	EXP 	target_square_2: autoDraw = False
137.1778 	EXP 	fixation_3: autoDraw = False
137.1816 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
137.1820 	EXP 	window1: mouseVisible = False
137.1944 	EXP 	grid_lines_2: autoDraw = False
137.1944 	EXP 	target_square_2: autoDraw = False
137.1944 	EXP 	fixation_3: autoDraw = False
137.1944 	EXP 	target_square_2: pos = array([0.2, 0. ])
137.1944 	EXP 	grid_lines_2: autoDraw = True
137.1944 	EXP 	target_square_2: autoDraw = True
138.1778 	EXP 	fixation_3: autoDraw = True
138.1944 	EXP 	target_square_2: autoDraw = False
139.1777 	EXP 	fixation_3: autoDraw = False
139.1817 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
139.1821 	EXP 	window1: mouseVisible = False
139.1944 	EXP 	grid_lines_2: autoDraw = False
139.1944 	EXP 	target_square_2: autoDraw = False
139.1944 	EXP 	fixation_3: autoDraw = False
139.1944 	EXP 	target_square_2: pos = array([0.2, 0. ])
139.1944 	EXP 	grid_lines_2: autoDraw = True
139.1944 	EXP 	target_square_2: autoDraw = True
140.1778 	EXP 	fixation_3: autoDraw = True
140.1944 	EXP 	target_square_2: autoDraw = False
141.1778 	EXP 	fixation_3: autoDraw = False
141.1816 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
141.1820 	EXP 	window1: mouseVisible = False
141.1944 	EXP 	grid_lines_2: autoDraw = False
141.1944 	EXP 	target_square_2: autoDraw = False
141.1944 	EXP 	fixation_3: autoDraw = False
141.1944 	EXP 	target_square_2: pos = array([-0.2, -0.2])
141.1944 	EXP 	grid_lines_2: autoDraw = True
141.1944 	EXP 	target_square_2: autoDraw = True
142.1778 	EXP 	fixation_3: autoDraw = True
142.1945 	EXP 	target_square_2: autoDraw = False
143.1778 	EXP 	fixation_3: autoDraw = False
143.1816 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
143.1820 	EXP 	window1: mouseVisible = False
143.1944 	EXP 	grid_lines_2: autoDraw = False
143.1944 	EXP 	target_square_2: autoDraw = False
143.1944 	EXP 	fixation_3: autoDraw = False
143.1944 	EXP 	target_square_2: pos = array([0.2, 0. ])
143.1944 	EXP 	grid_lines_2: autoDraw = True
143.1944 	EXP 	target_square_2: autoDraw = True
143.9114 	DATA 	Mouse: Left button down, pos=(872,583)
144.1778 	EXP 	fixation_3: autoDraw = True
144.1945 	EXP 	target_square_2: autoDraw = False
144.2448 	DATA 	Mouse:  Left button up, pos=(872,583)
145.1778 	EXP 	fixation_3: autoDraw = False
145.1816 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
145.1820 	EXP 	window1: mouseVisible = False
145.1945 	EXP 	grid_lines_2: autoDraw = False
145.1945 	EXP 	target_square_2: autoDraw = False
145.1945 	EXP 	fixation_3: autoDraw = False
145.1945 	EXP 	target_square_2: pos = array([0. , 0.2])
145.1945 	EXP 	grid_lines_2: autoDraw = True
145.1945 	EXP 	target_square_2: autoDraw = True
146.1778 	EXP 	fixation_3: autoDraw = True
146.1945 	EXP 	target_square_2: autoDraw = False
147.1778 	EXP 	fixation_3: autoDraw = False
147.1816 	EXP 	New trial (rep=0, index=34): {'square': 5, 'location': [0, 0], 'corrAns': None}
147.1820 	EXP 	window1: mouseVisible = False
147.1945 	EXP 	grid_lines_2: autoDraw = False
147.1945 	EXP 	target_square_2: autoDraw = False
147.1945 	EXP 	fixation_3: autoDraw = False
147.1945 	EXP 	target_square_2: pos = array([0., 0.])
147.1945 	EXP 	grid_lines_2: autoDraw = True
147.1945 	EXP 	target_square_2: autoDraw = True
148.1778 	EXP 	fixation_3: autoDraw = True
148.1945 	EXP 	target_square_2: autoDraw = False
149.1778 	EXP 	fixation_3: autoDraw = False
149.1817 	EXP 	New trial (rep=0, index=35): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
149.1821 	EXP 	window1: mouseVisible = False
149.1945 	EXP 	grid_lines_2: autoDraw = False
149.1945 	EXP 	target_square_2: autoDraw = False
149.1945 	EXP 	fixation_3: autoDraw = False
149.1945 	EXP 	target_square_2: pos = array([-0.2,  0. ])
149.1945 	EXP 	grid_lines_2: autoDraw = True
149.1945 	EXP 	target_square_2: autoDraw = True
150.1778 	EXP 	fixation_3: autoDraw = True
150.1945 	EXP 	target_square_2: autoDraw = False
151.1778 	EXP 	fixation_3: autoDraw = False
151.1816 	EXP 	New trial (rep=0, index=36): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
151.1821 	EXP 	window1: mouseVisible = False
151.1945 	EXP 	grid_lines_2: autoDraw = False
151.1945 	EXP 	target_square_2: autoDraw = False
151.1945 	EXP 	fixation_3: autoDraw = False
151.1945 	EXP 	target_square_2: pos = array([-0.2,  0. ])
151.1945 	EXP 	grid_lines_2: autoDraw = True
151.1945 	EXP 	target_square_2: autoDraw = True
152.1779 	EXP 	fixation_3: autoDraw = True
152.1945 	EXP 	target_square_2: autoDraw = False
152.5615 	DATA 	Mouse: Left button down, pos=(872,583)
152.9115 	DATA 	Mouse:  Left button up, pos=(872,583)
153.1779 	EXP 	fixation_3: autoDraw = False
153.1818 	EXP 	New trial (rep=0, index=37): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
153.1823 	EXP 	window1: mouseVisible = False
153.1946 	EXP 	grid_lines_2: autoDraw = False
153.1946 	EXP 	target_square_2: autoDraw = False
153.1946 	EXP 	fixation_3: autoDraw = False
153.1946 	EXP 	target_square_2: pos = array([-0.2, -0.2])
153.1946 	EXP 	grid_lines_2: autoDraw = True
153.1946 	EXP 	target_square_2: autoDraw = True
154.1778 	EXP 	fixation_3: autoDraw = True
154.1945 	EXP 	target_square_2: autoDraw = False
155.1779 	EXP 	fixation_3: autoDraw = False
155.1816 	EXP 	New trial (rep=0, index=38): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
155.1821 	EXP 	window1: mouseVisible = False
155.1946 	EXP 	grid_lines_2: autoDraw = False
155.1946 	EXP 	target_square_2: autoDraw = False
155.1946 	EXP 	fixation_3: autoDraw = False
155.1946 	EXP 	target_square_2: pos = array([-0.2,  0. ])
155.1946 	EXP 	grid_lines_2: autoDraw = True
155.1946 	EXP 	target_square_2: autoDraw = True
156.1779 	EXP 	fixation_3: autoDraw = True
156.1945 	EXP 	target_square_2: autoDraw = False
156.2616 	DATA 	Mouse: Left button down, pos=(872,583)
156.5282 	DATA 	Mouse:  Left button up, pos=(872,583)
157.1779 	EXP 	fixation_3: autoDraw = False
157.1817 	EXP 	New trial (rep=0, index=39): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
157.1822 	EXP 	window1: mouseVisible = False
157.1946 	EXP 	grid_lines_2: autoDraw = False
157.1946 	EXP 	target_square_2: autoDraw = False
157.1946 	EXP 	fixation_3: autoDraw = False
157.1946 	EXP 	target_square_2: pos = array([0.2, 0.2])
157.1946 	EXP 	grid_lines_2: autoDraw = True
157.1946 	EXP 	target_square_2: autoDraw = True
158.1779 	EXP 	fixation_3: autoDraw = True
158.1946 	EXP 	target_square_2: autoDraw = False
159.1779 	EXP 	fixation_3: autoDraw = False
159.1816 	EXP 	New trial (rep=0, index=40): {'square': 5, 'location': [0, 0], 'corrAns': None}
159.1820 	EXP 	window1: mouseVisible = False
159.1945 	EXP 	grid_lines_2: autoDraw = False
159.1945 	EXP 	target_square_2: autoDraw = False
159.1945 	EXP 	fixation_3: autoDraw = False
159.1945 	EXP 	target_square_2: pos = array([0., 0.])
159.1945 	EXP 	grid_lines_2: autoDraw = True
159.1945 	EXP 	target_square_2: autoDraw = True
160.1779 	EXP 	fixation_3: autoDraw = True
160.1946 	EXP 	target_square_2: autoDraw = False
161.1779 	EXP 	fixation_3: autoDraw = False
161.1817 	EXP 	New trial (rep=0, index=41): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
