0.5976 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
80.9519 	EXP 	Feedback: text = 'No Response!'
80.9686 	EXP 	Feedback: text = 'No Response!'
80.9853 	EXP 	Feedback: text = 'No Response!'
81.0020 	EXP 	Feedback: text = 'No Response!'
81.0186 	EXP 	Feedback: text = 'No Response!'
81.0353 	EXP 	Feedback: text = 'No Response!'
81.0520 	EXP 	Feedback: text = 'No Response!'
81.0686 	EXP 	Feedback: text = 'No Response!'
81.0853 	EXP 	Feedback: text = 'No Response!'
81.1020 	EXP 	Feedback: text = 'No Response!'
81.1186 	EXP 	Feedback: text = 'No Response!'
81.1353 	EXP 	Feedback: text = 'No Response!'
81.1520 	EXP 	Feedback: text = 'No Response!'
81.1686 	EXP 	Feedback: text = 'No Response!'
81.1853 	EXP 	Feedback: text = 'No Response!'
81.2020 	EXP 	Feedback: text = 'No Response!'
81.2187 	EXP 	Feedback: text = 'No Response!'
81.2353 	EXP 	Feedback: text = 'No Response!'
81.2519 	EXP 	Feedback: text = 'No Response!'
81.2686 	EXP 	Feedback: text = 'No Response!'
81.2854 	EXP 	Feedback: text = 'No Response!'
81.3019 	EXP 	Feedback: text = 'No Response!'
81.3187 	EXP 	Feedback: text = 'No Response!'
81.3353 	EXP 	fixation_2: autoDraw = True
81.3353 	EXP 	Feedback: text = 'No Response!'
81.3520 	EXP 	target_square: autoDraw = False
81.3520 	EXP 	Feedback: text = 'No Response!'
81.3686 	EXP 	Feedback: text = 'No Response!'
81.3853 	EXP 	Feedback: text = 'No Response!'
81.4020 	EXP 	Feedback: text = 'No Response!'
81.4186 	EXP 	Feedback: text = 'No Response!'
81.4354 	EXP 	Feedback: text = 'No Response!'
81.4520 	EXP 	Feedback: text = 'No Response!'
81.4686 	EXP 	Feedback: text = 'No Response!'
81.4854 	EXP 	Feedback: text = 'No Response!'
81.5020 	EXP 	Feedback: text = 'No Response!'
81.5187 	EXP 	Feedback: text = 'No Response!'
81.5354 	EXP 	Feedback: text = 'No Response!'
81.5520 	EXP 	Feedback: text = 'No Response!'
81.5686 	EXP 	Feedback: text = 'No Response!'
81.5853 	EXP 	Feedback: text = 'No Response!'
81.6020 	EXP 	Feedback: text = 'No Response!'
81.6186 	EXP 	Feedback: text = 'No Response!'
81.6354 	EXP 	Feedback: text = 'No Response!'
81.6520 	EXP 	Feedback: text = 'No Response!'
81.6686 	EXP 	Feedback: text = 'No Response!'
81.6854 	EXP 	Feedback: text = 'No Response!'
81.7020 	EXP 	Feedback: text = 'No Response!'
81.7186 	EXP 	Feedback: text = 'No Response!'
81.7354 	EXP 	Feedback: text = 'No Response!'
81.7520 	EXP 	Feedback: text = 'No Response!'
81.7686 	EXP 	Feedback: text = 'No Response!'
81.7853 	EXP 	Feedback: text = 'No Response!'
81.8020 	EXP 	Feedback: text = 'No Response!'
81.8187 	EXP 	Feedback: text = 'No Response!'
81.8353 	EXP 	Feedback: text = 'No Response!'
81.8521 	EXP 	Feedback: text = 'No Response!'
81.8687 	EXP 	Feedback: text = 'No Response!'
81.8854 	EXP 	Feedback: text = 'No Response!'
81.9020 	EXP 	Feedback: text = 'No Response!'
81.9186 	EXP 	Feedback: text = 'No Response!'
81.9354 	EXP 	Feedback: text = 'No Response!'
81.9520 	EXP 	Feedback: text = 'No Response!'
81.9687 	EXP 	Feedback: text = 'No Response!'
81.9853 	EXP 	Feedback: text = 'No Response!'
82.0020 	EXP 	Feedback: text = 'No Response!'
82.0186 	EXP 	Feedback: text = 'No Response!'
82.0354 	EXP 	Feedback: text = 'No Response!'
82.0520 	EXP 	Feedback: text = 'No Response!'
82.0687 	EXP 	Feedback: text = 'No Response!'
82.0853 	EXP 	Feedback: text = 'No Response!'
82.1021 	EXP 	Feedback: text = 'No Response!'
82.1186 	EXP 	Feedback: text = 'No Response!'
82.1353 	EXP 	Feedback: text = 'No Response!'
82.1519 	EXP 	Feedback: text = 'No Response!'
82.1686 	EXP 	Feedback: text = 'No Response!'
82.1853 	EXP 	Feedback: text = 'No Response!'
82.2020 	EXP 	Feedback: text = 'No Response!'
82.2186 	EXP 	Feedback: text = 'No Response!'
82.2353 	EXP 	Feedback: text = 'No Response!'
82.2520 	EXP 	Feedback: text = 'No Response!'
82.2686 	EXP 	Feedback: text = 'No Response!'
82.2854 	EXP 	Feedback: text = 'No Response!'
82.3020 	EXP 	Feedback: text = 'No Response!'
82.3187 	EXP 	Feedback: text = 'No Response!'
82.3353 	EXP 	fixation_2: autoDraw = False
82.3353 	EXP 	Feedback: text = 'No Response!'
82.3396 	EXP 	New trial (rep=0, index=11): {'square': 2, 'location': [0, 0.2], 'corrAns': 0}
82.3519 	EXP 	grid_lines: autoDraw = False
82.3519 	EXP 	target_square: autoDraw = False
82.3519 	EXP 	fixation_2: autoDraw = False
82.3519 	EXP 	Feedback: autoDraw = False
82.3519 	EXP 	Feedback: text = 'No Response!'
82.3519 	EXP 	target_square: pos = array([0. , 0.2])
82.3519 	EXP 	grid_lines: autoDraw = True
82.3519 	EXP 	target_square: autoDraw = True
82.3519 	EXP 	Feedback: autoDraw = False
82.3686 	EXP 	Feedback: text = 'No Response!'
82.3853 	EXP 	Feedback: text = 'No Response!'
82.4019 	EXP 	Feedback: text = 'No Response!'
82.4186 	EXP 	Feedback: text = 'No Response!'
82.4352 	EXP 	Feedback: text = 'No Response!'
82.4520 	EXP 	Feedback: text = 'No Response!'
82.4686 	EXP 	Feedback: text = 'No Response!'
82.4852 	EXP 	Feedback: text = 'No Response!'
82.5019 	EXP 	Feedback: text = 'No Response!'
82.5187 	EXP 	Feedback: text = 'No Response!'
82.5355 	EXP 	Feedback: text = 'No Response!'
82.5520 	EXP 	Feedback: text = 'No Response!'
82.5686 	EXP 	Feedback: text = 'No Response!'
82.5853 	EXP 	Feedback: text = 'No Response!'
82.6020 	EXP 	Feedback: text = 'No Response!'
82.6186 	EXP 	Feedback: text = 'No Response!'
82.6354 	EXP 	Feedback: text = 'No Response!'
82.6520 	EXP 	Feedback: text = 'No Response!'
82.6685 	EXP 	Feedback: text = 'No Response!'
82.6854 	EXP 	Feedback: text = 'No Response!'
82.7020 	EXP 	Feedback: text = 'No Response!'
82.7186 	EXP 	Feedback: text = 'No Response!'
82.7354 	EXP 	Feedback: text = 'No Response!'
82.7519 	EXP 	Feedback: text = 'No Response!'
82.7687 	EXP 	Feedback: text = 'No Response!'
82.7853 	EXP 	Feedback: text = 'No Response!'
82.8020 	EXP 	Feedback: text = 'No Response!'
82.8186 	EXP 	Feedback: text = 'No Response!'
82.8354 	EXP 	Feedback: text = 'No Response!'
82.8521 	EXP 	Feedback: text = 'No Response!'
82.8687 	EXP 	Feedback: text = 'No Response!'
82.8853 	EXP 	Feedback: text = 'No Response!'
82.9020 	EXP 	Feedback: text = 'No Response!'
82.9186 	EXP 	Feedback: text = 'No Response!'
82.9355 	EXP 	Feedback: text = 'No Response!'
82.9522 	EXP 	Feedback: text = 'No Response!'
82.9688 	EXP 	Feedback: text = 'No Response!'
82.9855 	EXP 	Feedback: text = 'No Response!'
83.0021 	EXP 	Feedback: text = 'No Response!'
83.0188 	EXP 	Feedback: text = 'No Response!'
83.0355 	EXP 	Feedback: text = 'No Response!'
83.0521 	EXP 	Feedback: text = 'No Response!'
83.0688 	EXP 	Feedback: text = 'No Response!'
83.0855 	EXP 	Feedback: text = 'No Response!'
83.1022 	EXP 	Feedback: text = 'No Response!'
83.1188 	EXP 	Feedback: text = 'No Response!'
83.1356 	EXP 	Feedback: text = 'No Response!'
83.1522 	EXP 	Feedback: text = 'No Response!'
83.1689 	EXP 	Feedback: text = 'No Response!'
83.1855 	EXP 	Feedback: text = 'No Response!'
83.2022 	EXP 	Feedback: text = 'No Response!'
83.2186 	EXP 	Feedback: text = 'No Response!'
83.2354 	EXP 	Feedback: text = 'No Response!'
83.2521 	EXP 	Feedback: text = 'No Response!'
83.2686 	EXP 	Feedback: text = 'No Response!'
83.2853 	EXP 	Feedback: text = 'No Response!'
83.3021 	EXP 	Feedback: text = 'No Response!'
83.3186 	EXP 	Feedback: text = 'No Response!'
83.3354 	EXP 	fixation_2: autoDraw = True
83.3354 	EXP 	Feedback: text = 'No Response!'
83.3519 	EXP 	target_square: autoDraw = False
83.3519 	EXP 	Feedback: text = 'No Response!'
83.3687 	EXP 	Feedback: text = 'No Response!'
83.3854 	EXP 	Feedback: text = 'No Response!'
83.4020 	EXP 	Feedback: text = 'No Response!'
83.4187 	EXP 	Feedback: text = 'No Response!'
83.4354 	EXP 	Feedback: text = 'No Response!'
83.4521 	EXP 	Feedback: text = 'No Response!'
83.4686 	EXP 	Feedback: text = 'No Response!'
83.4854 	EXP 	Feedback: text = 'No Response!'
83.5020 	EXP 	Feedback: text = 'No Response!'
83.5186 	EXP 	Feedback: text = 'No Response!'
83.5353 	EXP 	Feedback: text = 'No Response!'
83.5521 	EXP 	Feedback: text = 'No Response!'
83.5687 	EXP 	Feedback: text = 'No Response!'
83.5854 	EXP 	Feedback: text = 'No Response!'
83.6020 	EXP 	Feedback: text = 'No Response!'
83.6187 	EXP 	Feedback: text = 'No Response!'
83.6354 	EXP 	Feedback: text = 'No Response!'
83.6520 	EXP 	Feedback: text = 'No Response!'
83.6686 	EXP 	Feedback: text = 'No Response!'
83.6854 	EXP 	Feedback: text = 'No Response!'
83.7020 	EXP 	Feedback: text = 'No Response!'
83.7187 	EXP 	Feedback: text = 'No Response!'
83.7354 	EXP 	Feedback: text = 'No Response!'
83.7520 	EXP 	Feedback: text = 'No Response!'
83.7687 	EXP 	Feedback: text = 'No Response!'
83.7853 	EXP 	Feedback: text = 'No Response!'
83.8020 	EXP 	Feedback: text = 'No Response!'
83.8186 	EXP 	Feedback: text = 'No Response!'
83.8354 	EXP 	Feedback: text = 'No Response!'
83.8521 	EXP 	Feedback: text = 'No Response!'
83.8687 	EXP 	Feedback: text = 'No Response!'
83.8854 	EXP 	Feedback: text = 'No Response!'
83.9020 	EXP 	Feedback: text = 'No Response!'
83.9186 	EXP 	Feedback: text = 'No Response!'
83.9354 	EXP 	Feedback: text = 'No Response!'
83.9520 	EXP 	Feedback: text = 'No Response!'
83.9687 	EXP 	Feedback: text = 'No Response!'
83.9854 	EXP 	Feedback: text = 'No Response!'
84.0019 	EXP 	Feedback: text = 'No Response!'
84.0187 	EXP 	Feedback: text = 'No Response!'
84.0354 	EXP 	Feedback: text = 'No Response!'
84.0521 	EXP 	Feedback: text = 'No Response!'
84.0686 	EXP 	Feedback: text = 'No Response!'
84.0854 	EXP 	Feedback: text = 'No Response!'
84.1021 	EXP 	Feedback: text = 'No Response!'
84.1187 	EXP 	Feedback: text = 'No Response!'
84.1354 	EXP 	Feedback: text = 'No Response!'
84.1520 	EXP 	Feedback: text = 'No Response!'
84.1686 	EXP 	Feedback: text = 'No Response!'
84.1854 	EXP 	Feedback: text = 'No Response!'
84.2020 	EXP 	Feedback: text = 'No Response!'
84.2187 	EXP 	Feedback: text = 'No Response!'
84.2354 	EXP 	Feedback: text = 'No Response!'
84.2520 	EXP 	Feedback: text = 'No Response!'
84.2686 	EXP 	Feedback: text = 'No Response!'
84.2853 	EXP 	Feedback: text = 'No Response!'
84.3020 	EXP 	Feedback: text = 'No Response!'
84.3186 	EXP 	Feedback: text = 'No Response!'
84.3354 	EXP 	fixation_2: autoDraw = False
84.3354 	EXP 	Feedback: text = 'No Response!'
84.3400 	EXP 	New trial (rep=0, index=12): {'square': 4, 'location': [-0.2, 0], 'corrAns': 0}
84.3519 	EXP 	grid_lines: autoDraw = False
84.3519 	EXP 	target_square: autoDraw = False
84.3519 	EXP 	fixation_2: autoDraw = False
84.3519 	EXP 	Feedback: autoDraw = False
84.3519 	EXP 	Feedback: text = 'No Response!'
84.3519 	EXP 	target_square: pos = array([-0.2,  0. ])
84.3519 	EXP 	grid_lines: autoDraw = True
84.3519 	EXP 	target_square: autoDraw = True
84.3519 	EXP 	Feedback: autoDraw = False
84.3686 	EXP 	Feedback: text = 'No Response!'
84.3854 	EXP 	Feedback: text = 'No Response!'
84.4020 	EXP 	Feedback: text = 'No Response!'
84.4187 	EXP 	Feedback: text = 'No Response!'
84.4353 	EXP 	Feedback: text = 'No Response!'
84.4520 	EXP 	Feedback: text = 'No Response!'
84.4687 	EXP 	Feedback: text = 'No Response!'
84.4853 	EXP 	Feedback: text = 'No Response!'
84.5021 	EXP 	Feedback: text = 'No Response!'
84.5186 	EXP 	Feedback: text = 'No Response!'
84.5354 	EXP 	Feedback: text = 'No Response!'
84.5520 	EXP 	Feedback: text = 'No Response!'
84.5687 	EXP 	Feedback: text = 'No Response!'
84.5854 	EXP 	Feedback: text = 'No Response!'
84.6020 	EXP 	Feedback: text = 'No Response!'
84.6187 	EXP 	Feedback: text = 'No Response!'
84.6353 	EXP 	Feedback: text = 'No Response!'
84.6521 	EXP 	Feedback: text = 'No Response!'
84.6686 	EXP 	Feedback: text = 'No Response!'
84.6854 	EXP 	Feedback: text = 'No Response!'
84.7020 	EXP 	Feedback: text = 'No Response!'
84.7187 	EXP 	Feedback: text = 'No Response!'
84.7354 	EXP 	Feedback: text = 'No Response!'
84.7520 	EXP 	Feedback: text = 'No Response!'
84.7686 	EXP 	Feedback: text = 'No Response!'
84.7854 	EXP 	Feedback: text = 'No Response!'
84.8020 	EXP 	Feedback: text = 'No Response!'
84.8187 	EXP 	Feedback: text = 'No Response!'
84.8354 	EXP 	Feedback: text = 'No Response!'
84.8521 	EXP 	Feedback: text = 'No Response!'
84.8687 	EXP 	Feedback: text = 'No Response!'
84.8854 	EXP 	Feedback: text = 'No Response!'
84.9020 	EXP 	Feedback: text = 'No Response!'
84.9187 	EXP 	Feedback: text = 'No Response!'
84.9353 	EXP 	Feedback: text = 'No Response!'
84.9520 	EXP 	Feedback: text = 'No Response!'
84.9687 	EXP 	Feedback: text = 'No Response!'
84.9854 	EXP 	Feedback: text = 'No Response!'
85.0020 	EXP 	Feedback: text = 'No Response!'
85.0187 	EXP 	Feedback: text = 'No Response!'
85.0354 	EXP 	Feedback: text = 'No Response!'
85.0520 	EXP 	Feedback: text = 'No Response!'
85.0687 	EXP 	Feedback: text = 'No Response!'
85.0853 	EXP 	Feedback: text = 'No Response!'
85.1020 	EXP 	Feedback: text = 'No Response!'
85.1186 	EXP 	Feedback: text = 'No Response!'
85.1353 	EXP 	Feedback: text = 'No Response!'
85.1520 	EXP 	Feedback: text = 'No Response!'
85.1687 	EXP 	Feedback: text = 'No Response!'
85.1854 	EXP 	Feedback: text = 'No Response!'
85.2020 	EXP 	Feedback: text = 'No Response!'
85.2186 	EXP 	Feedback: text = 'No Response!'
85.2354 	EXP 	Feedback: text = 'No Response!'
85.2520 	EXP 	Feedback: text = 'No Response!'
85.2687 	EXP 	Feedback: text = 'No Response!'
85.2853 	EXP 	Feedback: text = 'No Response!'
85.3020 	EXP 	Feedback: text = 'No Response!'
85.3187 	EXP 	Feedback: text = 'No Response!'
85.3353 	EXP 	fixation_2: autoDraw = True
85.3353 	EXP 	Feedback: text = 'No Response!'
85.3521 	EXP 	target_square: autoDraw = False
85.3521 	EXP 	Feedback: text = 'No Response!'
85.3687 	EXP 	Feedback: text = 'No Response!'
85.3854 	EXP 	Feedback: text = 'No Response!'
85.4020 	EXP 	Feedback: text = 'No Response!'
85.4187 	EXP 	Feedback: text = 'No Response!'
85.4353 	EXP 	Feedback: text = 'No Response!'
85.4521 	EXP 	Feedback: text = 'No Response!'
85.4687 	EXP 	Feedback: text = 'No Response!'
85.4854 	EXP 	Feedback: text = 'No Response!'
85.5020 	EXP 	Feedback: text = 'No Response!'
85.5187 	EXP 	Feedback: text = 'No Response!'
85.5354 	EXP 	Feedback: text = 'No Response!'
85.5521 	EXP 	Feedback: text = 'No Response!'
85.5687 	EXP 	Feedback: text = 'No Response!'
85.5854 	EXP 	Feedback: text = 'No Response!'
85.6020 	EXP 	Feedback: text = 'No Response!'
85.6187 	EXP 	Feedback: text = 'No Response!'
85.6354 	EXP 	Feedback: text = 'No Response!'
85.6520 	EXP 	Feedback: text = 'No Response!'
85.6687 	EXP 	Feedback: text = 'No Response!'
85.6854 	EXP 	Feedback: text = 'No Response!'
85.7021 	EXP 	Feedback: text = 'No Response!'
85.7187 	EXP 	Feedback: text = 'No Response!'
85.7354 	EXP 	Feedback: text = 'No Response!'
85.7520 	EXP 	Feedback: text = 'No Response!'
85.7687 	EXP 	Feedback: text = 'No Response!'
85.7854 	EXP 	Feedback: text = 'No Response!'
85.8019 	EXP 	Feedback: text = 'No Response!'
85.8187 	EXP 	Feedback: text = 'No Response!'
85.8354 	EXP 	Feedback: text = 'No Response!'
85.8521 	EXP 	Feedback: text = 'No Response!'
85.8687 	EXP 	Feedback: text = 'No Response!'
85.8853 	EXP 	Feedback: text = 'No Response!'
85.9020 	EXP 	Feedback: text = 'No Response!'
85.9187 	EXP 	Feedback: text = 'No Response!'
85.9354 	EXP 	Feedback: text = 'No Response!'
85.9520 	EXP 	Feedback: text = 'No Response!'
85.9686 	EXP 	Feedback: text = 'No Response!'
85.9854 	EXP 	Feedback: text = 'No Response!'
86.0020 	EXP 	Feedback: text = 'No Response!'
86.0187 	EXP 	Feedback: text = 'No Response!'
86.0354 	EXP 	Feedback: text = 'No Response!'
86.0520 	EXP 	Feedback: text = 'No Response!'
86.0685 	EXP 	Feedback: text = 'No Response!'
86.0854 	EXP 	Feedback: text = 'No Response!'
86.1020 	EXP 	Feedback: text = 'No Response!'
86.1187 	EXP 	Feedback: text = 'No Response!'
86.1353 	EXP 	Feedback: text = 'No Response!'
86.1521 	EXP 	Feedback: text = 'No Response!'
86.1688 	EXP 	Feedback: text = 'No Response!'
86.1853 	EXP 	Feedback: text = 'No Response!'
86.2020 	EXP 	Feedback: text = 'No Response!'
86.2188 	EXP 	Feedback: text = 'No Response!'
86.2354 	EXP 	Feedback: text = 'No Response!'
86.2520 	EXP 	Feedback: text = 'No Response!'
86.2687 	EXP 	Feedback: text = 'No Response!'
86.2853 	EXP 	Feedback: text = 'No Response!'
86.3021 	EXP 	Feedback: text = 'No Response!'
86.3187 	EXP 	Feedback: text = 'No Response!'
86.3354 	EXP 	fixation_2: autoDraw = False
86.3354 	EXP 	Feedback: text = 'No Response!'
86.3396 	EXP 	New trial (rep=0, index=13): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
86.3520 	EXP 	grid_lines: autoDraw = False
86.3520 	EXP 	target_square: autoDraw = False
86.3520 	EXP 	fixation_2: autoDraw = False
86.3520 	EXP 	Feedback: autoDraw = False
86.3520 	EXP 	Feedback: text = 'No Response!'
86.3520 	EXP 	target_square: pos = array([-0.2,  0. ])
86.3520 	EXP 	grid_lines: autoDraw = True
86.3520 	EXP 	target_square: autoDraw = True
86.3520 	EXP 	Feedback: autoDraw = False
86.3688 	EXP 	Feedback: text = 'No Response!'
86.3854 	EXP 	Feedback: text = 'No Response!'
86.4020 	EXP 	Feedback: text = 'No Response!'
86.4187 	EXP 	Feedback: text = 'No Response!'
86.4354 	EXP 	Feedback: text = 'No Response!'
86.4520 	EXP 	Feedback: text = 'No Response!'
86.4687 	EXP 	Feedback: text = 'No Response!'
86.4854 	EXP 	Feedback: text = 'No Response!'
86.5020 	EXP 	Feedback: text = 'No Response!'
86.5187 	EXP 	Feedback: text = 'No Response!'
86.5354 	EXP 	Feedback: text = 'No Response!'
86.5520 	EXP 	Feedback: text = 'No Response!'
86.5687 	EXP 	Feedback: text = 'No Response!'
86.5854 	EXP 	Feedback: text = 'No Response!'
86.6020 	EXP 	Feedback: text = 'No Response!'
86.6187 	EXP 	Feedback: text = 'No Response!'
86.6354 	EXP 	Feedback: text = 'No Response!'
86.6520 	EXP 	Feedback: text = 'No Response!'
86.6687 	EXP 	Feedback: text = 'No Response!'
86.6854 	EXP 	Feedback: text = 'No Response!'
86.7020 	EXP 	Feedback: text = 'No Response!'
86.7187 	EXP 	Feedback: text = 'No Response!'
86.7353 	EXP 	Feedback: text = 'No Response!'
86.7521 	EXP 	Feedback: text = 'No Response!'
86.7686 	EXP 	Feedback: text = 'No Response!'
86.7853 	EXP 	Feedback: text = 'No Response!'
86.8020 	EXP 	Feedback: text = 'No Response!'
86.8187 	EXP 	Feedback: text = 'No Response!'
86.8354 	EXP 	Feedback: text = 'No Response!'
86.8520 	EXP 	Feedback: text = 'No Response!'
86.8687 	EXP 	Feedback: text = 'No Response!'
86.8854 	EXP 	Feedback: text = 'No Response!'
86.9020 	EXP 	Feedback: text = 'No Response!'
86.9187 	EXP 	Feedback: text = 'No Response!'
86.9354 	EXP 	Feedback: text = 'No Response!'
86.9520 	EXP 	Feedback: text = 'No Response!'
86.9686 	EXP 	Feedback: text = 'No Response!'
86.9854 	EXP 	Feedback: text = 'No Response!'
87.0020 	EXP 	Feedback: text = 'No Response!'
87.0187 	EXP 	Feedback: text = 'No Response!'
87.0353 	EXP 	Feedback: text = 'No Response!'
87.0520 	EXP 	Feedback: text = 'No Response!'
87.0687 	EXP 	Feedback: text = 'No Response!'
87.0854 	EXP 	Feedback: text = 'No Response!'
87.1020 	EXP 	Feedback: text = 'No Response!'
87.1186 	EXP 	Feedback: text = 'No Response!'
87.1354 	EXP 	Feedback: text = 'No Response!'
87.1520 	EXP 	Feedback: text = 'No Response!'
87.1687 	EXP 	Feedback: text = 'No Response!'
87.1854 	EXP 	Feedback: text = 'No Response!'
87.2020 	EXP 	Feedback: text = 'No Response!'
87.2187 	EXP 	Feedback: text = 'No Response!'
87.2354 	EXP 	Feedback: text = 'No Response!'
87.2521 	EXP 	Feedback: text = 'No Response!'
87.2687 	EXP 	Feedback: text = 'No Response!'
87.2854 	EXP 	Feedback: text = 'No Response!'
87.3020 	EXP 	Feedback: text = 'No Response!'
87.3187 	EXP 	Feedback: text = 'No Response!'
87.3353 	EXP 	fixation_2: autoDraw = True
87.3353 	EXP 	Feedback: text = 'No Response!'
87.3521 	EXP 	target_square: autoDraw = False
87.3521 	EXP 	Feedback: text = 'No Response!'
87.3686 	EXP 	Feedback: text = 'No Response!'
87.3854 	EXP 	Feedback: text = 'No Response!'
87.4020 	EXP 	Feedback: text = 'No Response!'
87.4187 	EXP 	Feedback: text = 'No Response!'
87.4353 	EXP 	Feedback: text = 'No Response!'
87.4521 	EXP 	Feedback: text = 'No Response!'
87.4688 	EXP 	Feedback: text = 'No Response!'
87.4854 	EXP 	Feedback: text = 'No Response!'
87.5020 	EXP 	Feedback: text = 'No Response!'
87.5187 	EXP 	Feedback: text = 'No Response!'
87.5354 	EXP 	Feedback: text = 'No Response!'
87.5520 	EXP 	Feedback: text = 'No Response!'
87.5687 	EXP 	Feedback: text = 'No Response!'
87.5854 	EXP 	Feedback: text = 'No Response!'
87.6020 	EXP 	Feedback: text = 'No Response!'
87.6187 	EXP 	Feedback: text = 'No Response!'
87.6354 	EXP 	Feedback: text = 'No Response!'
87.6521 	EXP 	Feedback: text = 'No Response!'
87.6687 	EXP 	Feedback: text = 'No Response!'
87.6854 	EXP 	Feedback: text = 'No Response!'
87.7021 	EXP 	Feedback: text = 'No Response!'
87.7187 	EXP 	Feedback: text = 'No Response!'
87.7354 	EXP 	Feedback: text = 'No Response!'
87.7521 	EXP 	Feedback: text = 'No Response!'
87.7687 	EXP 	Feedback: text = 'No Response!'
87.7854 	EXP 	Feedback: text = 'No Response!'
87.8021 	EXP 	Feedback: text = 'No Response!'
87.8187 	EXP 	Feedback: text = 'No Response!'
87.8354 	EXP 	Feedback: text = 'No Response!'
87.8521 	EXP 	Feedback: text = 'No Response!'
87.8687 	EXP 	Feedback: text = 'No Response!'
87.8854 	EXP 	Feedback: text = 'No Response!'
87.9020 	EXP 	Feedback: text = 'No Response!'
87.9187 	EXP 	Feedback: text = 'No Response!'
87.9354 	EXP 	Feedback: text = 'No Response!'
87.9520 	EXP 	Feedback: text = 'No Response!'
87.9687 	EXP 	Feedback: text = 'No Response!'
87.9853 	EXP 	Feedback: text = 'No Response!'
88.0021 	EXP 	Feedback: text = 'No Response!'
88.0187 	EXP 	Feedback: text = 'No Response!'
88.0354 	EXP 	Feedback: text = 'No Response!'
88.0520 	EXP 	Feedback: text = 'No Response!'
88.0688 	EXP 	Feedback: text = 'No Response!'
88.0855 	EXP 	Feedback: text = 'No Response!'
88.1021 	EXP 	Feedback: text = 'No Response!'
88.1187 	EXP 	Feedback: text = 'No Response!'
88.1354 	EXP 	Feedback: text = 'No Response!'
88.1520 	EXP 	Feedback: text = 'No Response!'
88.1687 	EXP 	Feedback: text = 'No Response!'
88.1853 	EXP 	Feedback: text = 'No Response!'
88.2020 	EXP 	Feedback: text = 'No Response!'
88.2187 	EXP 	Feedback: text = 'No Response!'
88.2354 	EXP 	Feedback: text = 'No Response!'
88.2521 	EXP 	Feedback: text = 'No Response!'
88.2687 	EXP 	Feedback: text = 'No Response!'
88.2854 	EXP 	Feedback: text = 'No Response!'
88.3020 	EXP 	Feedback: text = 'No Response!'
88.3187 	EXP 	Feedback: text = 'No Response!'
88.3354 	EXP 	fixation_2: autoDraw = False
88.3354 	EXP 	Feedback: text = 'No Response!'
88.3397 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': 0}
88.3521 	EXP 	grid_lines: autoDraw = False
88.3521 	EXP 	target_square: autoDraw = False
88.3521 	EXP 	fixation_2: autoDraw = False
88.3521 	EXP 	Feedback: autoDraw = False
88.3521 	EXP 	Feedback: text = 'No Response!'
88.3521 	EXP 	target_square: pos = array([ 0. , -0.2])
88.3521 	EXP 	grid_lines: autoDraw = True
88.3521 	EXP 	target_square: autoDraw = True
88.3521 	EXP 	Feedback: autoDraw = False
88.3687 	EXP 	Feedback: text = 'No Response!'
88.3854 	EXP 	Feedback: text = 'No Response!'
88.4021 	EXP 	Feedback: text = 'No Response!'
88.4188 	EXP 	Feedback: text = 'No Response!'
88.4354 	EXP 	Feedback: text = 'No Response!'
88.4520 	EXP 	Feedback: text = 'No Response!'
88.4687 	EXP 	Feedback: text = 'No Response!'
88.4854 	EXP 	Feedback: text = 'No Response!'
88.5020 	EXP 	Feedback: text = 'No Response!'
88.5187 	EXP 	Feedback: text = 'No Response!'
88.5353 	EXP 	Feedback: text = 'No Response!'
88.5521 	EXP 	Feedback: text = 'No Response!'
88.5687 	EXP 	Feedback: text = 'No Response!'
88.5854 	EXP 	Feedback: text = 'No Response!'
88.6020 	EXP 	Feedback: text = 'No Response!'
88.6187 	EXP 	Feedback: text = 'No Response!'
88.6353 	EXP 	Feedback: text = 'No Response!'
88.6520 	EXP 	Feedback: text = 'No Response!'
88.6687 	EXP 	Feedback: text = 'No Response!'
88.6854 	EXP 	Feedback: text = 'No Response!'
88.7021 	EXP 	Feedback: text = 'No Response!'
88.7187 	EXP 	Feedback: text = 'No Response!'
88.7354 	EXP 	Feedback: text = 'No Response!'
88.7521 	EXP 	Feedback: text = 'No Response!'
88.7687 	EXP 	Feedback: text = 'No Response!'
88.7853 	EXP 	Feedback: text = 'No Response!'
88.8021 	EXP 	Feedback: text = 'No Response!'
88.8187 	EXP 	Feedback: text = 'No Response!'
88.8354 	EXP 	Feedback: text = 'No Response!'
88.8521 	EXP 	Feedback: text = 'No Response!'
88.8687 	EXP 	Feedback: text = 'No Response!'
88.8854 	EXP 	Feedback: text = 'No Response!'
88.9021 	EXP 	Feedback: text = 'No Response!'
88.9187 	EXP 	Feedback: text = 'No Response!'
88.9354 	EXP 	Feedback: text = 'No Response!'
88.9520 	EXP 	Feedback: text = 'No Response!'
88.9687 	EXP 	Feedback: text = 'No Response!'
88.9854 	EXP 	Feedback: text = 'No Response!'
89.0021 	EXP 	Feedback: text = 'No Response!'
