0.4353 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.6939 	EXP 	window1: mouseVisible = False
15.6985 	EXP 	Created continueText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continueText', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='Experimenter press [Space] to continue.', units='height', win=Window(...), wrapWidth=1)
15.6991 	EXP 	Created Feedback = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
15.7020 	EXP 	Created fixation_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_1', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.7037 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.7055 	EXP 	Created fixation_rest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_rest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
16.1478 	EXP 	Created grid_lines_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='grid.png', interpolate=True, mask=None, maskParams=None, name='grid_lines_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.6, 0.6]), texRes=128, units='height', win=Window(...))
16.1489 	EXP 	Created target_square_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='target_square_2', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...))
16.1508 	EXP 	Created fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
16.1515 	EXP 	window1: mouseVisible = True
16.1584 	EXP 	Created ScoreReportText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ScoreReportText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.75)
16.1652 	EXP 	Created BodySiteInstructionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BodySiteInstructionText', opacity=1, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.6)
16.1668 	EXP 	Created BodySiteImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='BodySiteImg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4, 0.4]), texRes=512, units='height', win=Window(...))
16.1669 	EXP 	window1: mouseVisible = False
16.1680 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-0.375, -0.1  ]), size=array([0.75, 0.4 ]), units='height', vertices=ndarray(...), win=Window(...))
16.1692 	EXP 	Created unnamed ShapeStim = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed ShapeStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.1828 	EXP 	Created intensityAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='intensityAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
16.1887 	EXP 	Created IntensityPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='IntensityPrompt', opacity=1, ori=0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='How intense was the heat overall?', units='height', win=Window(...), wrapWidth=1)
16.1922 	EXP 	window1: mouseVisible = False
16.2601 	EXP 	Nbackinstructions: text = 'Welcome to the n-back task \n\n\nPlease read the following instructions \nvery carefully.\n\n\n\nExperimenter press [Space] to continue.'
18.1283 	DATA 	Keypress: space
18.1521 	EXP 	Nbackinstructions: text = 'During the task you will be presented a white square in one of nine positions on a grid. \n\n\n\n\n\n\n\n\nYour task is to indicate whether the \ncurrent position is the same as the position two trials ago\n\n\nExperimenter press [Space] to continue.'
18.1521 	EXP 	NbackInstructionImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\1.png'
18.6562 	DATA 	Keypress: space
18.6855 	EXP 	Nbackinstructions: text = 'Between each trial, a fixation cross will appear in the middle of the grid. \n\n\n\n\n\n\n\n\nYou do not need to respond during this time. \nSimply wait for the next trial.\n\n\n\nExperimenter press [Space] to continue.'
18.6855 	EXP 	NbackInstructionImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\2.png'
18.9922 	DATA 	Keypress: space
19.0355 	EXP 	box1: color = 'white'
19.0355 	EXP 	box2: color = 'white'
19.0355 	EXP 	box1Text: autoDraw = True
19.0355 	EXP 	box1: autoDraw = True
19.0355 	EXP 	box2Text: autoDraw = True
19.0355 	EXP 	box2: autoDraw = True
19.5356 	DATA 	Keypress: space
21.0528 	DATA 	Mouse: Left button down, pos=(1022,602)
21.0688 	EXP 	box1Check: autoDraw = True
21.3356 	DATA 	Mouse:  Left button up, pos=(1022,602)
22.6690 	DATA 	Mouse: Right button down, pos=(1022,602)
22.6855 	EXP 	box2Check: autoDraw = True
22.6855 	EXP 	continueText: autoDraw = True
23.1161 	DATA 	Mouse:  Right button up, pos=(1022,602)
25.6883 	DATA 	Keypress: space
25.7188 	EXP 	box1Text: autoDraw = False
25.7188 	EXP 	box2Text: autoDraw = False
25.7188 	EXP 	box1: autoDraw = False
25.7188 	EXP 	box2: autoDraw = False
25.7188 	EXP 	box1Check: autoDraw = False
25.7188 	EXP 	box2Check: autoDraw = False
25.7188 	EXP 	continueText: autoDraw = False
25.7188 	EXP 	Nbackinstructions: text = '2-back\n\n\nYou will have to indicate whether the current position matches the position that was presented two trials ago, by either pressing the "yes" button (left click) or the "no" button (right click).\n\n\nExperimenter press [Space] to see an example.'
26.3522 	DATA 	Keypress: space
26.3677 	EXP 	window1: mouseVisible = False
26.3855 	EXP 	Nbackinstructions: text = 'In this example you should not respond to the first trial or the second trial (as there are insufficient previous trials), and make a "yes" response (left click) on trial 3, since the position is the same as the position on trial 1.\n\n\n\n\n\n\n\n\n\n'
26.3855 	EXP 	Nbackinstructions: autoDraw = True
26.3855 	EXP 	ClickPrompt: text = 'Click to continue'
26.3855 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
26.4022 	EXP 	NbackInstructionWideImg: autoDraw = True
26.4189 	EXP 	NbackInstructionWideImg: autoDraw = True
26.4355 	EXP 	NbackInstructionWideImg: autoDraw = True
26.4522 	EXP 	NbackInstructionWideImg: autoDraw = True
26.4689 	EXP 	NbackInstructionWideImg: autoDraw = True
26.4855 	EXP 	NbackInstructionWideImg: autoDraw = True
26.5022 	EXP 	NbackInstructionWideImg: autoDraw = True
26.5189 	EXP 	NbackInstructionWideImg: autoDraw = True
26.5355 	EXP 	NbackInstructionWideImg: autoDraw = True
26.5522 	EXP 	NbackInstructionWideImg: autoDraw = True
26.5689 	EXP 	NbackInstructionWideImg: autoDraw = True
26.5855 	EXP 	NbackInstructionWideImg: autoDraw = True
26.6022 	EXP 	NbackInstructionWideImg: autoDraw = True
26.6189 	EXP 	NbackInstructionWideImg: autoDraw = True
26.6355 	EXP 	NbackInstructionWideImg: autoDraw = True
26.6522 	EXP 	NbackInstructionWideImg: autoDraw = True
26.6689 	EXP 	NbackInstructionWideImg: autoDraw = True
26.6855 	EXP 	NbackInstructionWideImg: autoDraw = True
26.7022 	EXP 	NbackInstructionWideImg: autoDraw = True
26.7189 	EXP 	NbackInstructionWideImg: autoDraw = True
26.7355 	EXP 	NbackInstructionWideImg: autoDraw = True
26.7522 	EXP 	NbackInstructionWideImg: autoDraw = True
26.7689 	EXP 	NbackInstructionWideImg: autoDraw = True
26.7855 	EXP 	NbackInstructionWideImg: autoDraw = True
26.8022 	EXP 	NbackInstructionWideImg: autoDraw = True
26.8189 	EXP 	NbackInstructionWideImg: autoDraw = True
26.8355 	EXP 	NbackInstructionWideImg: autoDraw = True
26.8522 	EXP 	NbackInstructionWideImg: autoDraw = True
26.8689 	EXP 	NbackInstructionWideImg: autoDraw = True
26.8855 	EXP 	NbackInstructionWideImg: autoDraw = True
26.9022 	EXP 	NbackInstructionWideImg: autoDraw = True
26.9189 	EXP 	NbackInstructionWideImg: autoDraw = True
26.9355 	EXP 	NbackInstructionWideImg: autoDraw = True
26.9522 	EXP 	NbackInstructionWideImg: autoDraw = True
26.9689 	EXP 	NbackInstructionWideImg: autoDraw = True
26.9855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.0022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.0189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.0355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.0522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.0689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.0855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.1022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.1189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.1355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.1522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.1689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.1855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.2022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.2189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.2355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.2522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.2689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.2700 	DATA 	Keypress: space
27.2855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.3022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.3189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.3355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.3522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.3689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.3855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.4022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.4189 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
27.4189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.4355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.4522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.4689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.4855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.5022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.5189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.5354 	EXP 	NbackInstructionWideImg: autoDraw = True
27.5522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.5689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.5855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.6022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.6189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.6355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.6522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.6689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.6855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.7022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.7189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.7355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.7522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.7689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.7855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.8022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.8189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.8355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.8522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.8689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.8855 	EXP 	NbackInstructionWideImg: autoDraw = True
27.9022 	EXP 	NbackInstructionWideImg: autoDraw = True
27.9189 	EXP 	NbackInstructionWideImg: autoDraw = True
27.9355 	EXP 	NbackInstructionWideImg: autoDraw = True
27.9522 	EXP 	NbackInstructionWideImg: autoDraw = True
27.9689 	EXP 	NbackInstructionWideImg: autoDraw = True
27.9855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.0022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.0189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.0355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.0521 	EXP 	NbackInstructionWideImg: autoDraw = True
28.0689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.0855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.1022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.1189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.1355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.1522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.1689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.1855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.2022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.2189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.2355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.2522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.2689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.2855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.3022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.3189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.3355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.3522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.3689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.3855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.4022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.4189 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
28.4189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.4355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.4522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.4689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.4855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.5022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.5189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.5355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.5522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.5689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.5855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.6022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.6189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.6355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.6522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.6689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.6855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.7022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.7189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.7355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.7522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.7689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.7855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.8022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.8189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.8355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.8522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.8689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.8855 	EXP 	NbackInstructionWideImg: autoDraw = True
28.9022 	EXP 	NbackInstructionWideImg: autoDraw = True
28.9189 	EXP 	NbackInstructionWideImg: autoDraw = True
28.9355 	EXP 	NbackInstructionWideImg: autoDraw = True
28.9522 	EXP 	NbackInstructionWideImg: autoDraw = True
28.9689 	EXP 	NbackInstructionWideImg: autoDraw = True
28.9855 	EXP 	NbackInstructionWideImg: autoDraw = True
29.0022 	EXP 	NbackInstructionWideImg: autoDraw = True
29.0189 	EXP 	NbackInstructionWideImg: autoDraw = True
29.0355 	EXP 	NbackInstructionWideImg: autoDraw = True
29.0522 	EXP 	NbackInstructionWideImg: autoDraw = True
29.0689 	EXP 	NbackInstructionWideImg: autoDraw = True
29.0855 	EXP 	NbackInstructionWideImg: autoDraw = True
29.1022 	EXP 	NbackInstructionWideImg: autoDraw = True
29.1189 	EXP 	NbackInstructionWideImg: autoDraw = True
29.1356 	EXP 	NbackInstructionWideImg: autoDraw = True
29.1522 	EXP 	NbackInstructionWideImg: autoDraw = True
29.1689 	EXP 	NbackInstructionWideImg: autoDraw = True
