0.4315 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
401.7612 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
401.7619 	DATA 	Keypress: space
401.7676 	EXP 	Nbackinstructions: autoDraw = False
405.9505 	DATA 	Keypress: s
405.9725 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
405.9730 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
405.9733 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
405.9735 	EXP 	window1: mouseVisible = False
405.9773 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
405.9776 	EXP 	window1: mouseVisible = False
406.0010 	EXP 	fixation_2: autoDraw = False
406.0010 	EXP 	target_square_2: pos = array([0., 0.])
406.0010 	EXP 	grid_lines_2: autoDraw = False
406.0010 	EXP 	target_square_2: autoDraw = False
406.0010 	EXP 	fixation_3: autoDraw = False
406.0010 	EXP 	target_square_2: pos = array([0. , 0.2])
406.0010 	EXP 	grid_lines_2: autoDraw = True
406.0010 	EXP 	target_square_2: autoDraw = True
406.7702 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
406.7705 	EXP 	window1: mouseVisible = False
406.7843 	EXP 	grid_lines_2: autoDraw = False
406.7843 	EXP 	target_square_2: autoDraw = False
406.7843 	EXP 	fixation_3: autoDraw = False
406.7843 	EXP 	target_square_2: pos = array([0.2, 0. ])
406.7843 	EXP 	grid_lines_2: autoDraw = True
406.7843 	EXP 	target_square_2: autoDraw = True
407.7676 	EXP 	fixation_3: autoDraw = True
407.7843 	EXP 	target_square_2: autoDraw = False
408.7677 	EXP 	fixation_3: autoDraw = False
408.7703 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
408.7705 	EXP 	window1: mouseVisible = False
408.7843 	EXP 	grid_lines_2: autoDraw = False
408.7843 	EXP 	target_square_2: autoDraw = False
408.7843 	EXP 	fixation_3: autoDraw = False
408.7843 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
408.7843 	EXP 	grid_lines_2: autoDraw = True
408.7843 	EXP 	target_square_2: autoDraw = True
409.7677 	EXP 	fixation_3: autoDraw = True
409.7843 	EXP 	target_square_2: autoDraw = False
410.7677 	EXP 	fixation_3: autoDraw = False
410.7702 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
410.7705 	EXP 	window1: mouseVisible = False
410.7843 	EXP 	grid_lines_2: autoDraw = False
410.7843 	EXP 	target_square_2: autoDraw = False
410.7843 	EXP 	fixation_3: autoDraw = False
410.7843 	EXP 	target_square_2: pos = array([0.2, 0.2])
410.7843 	EXP 	grid_lines_2: autoDraw = True
410.7843 	EXP 	target_square_2: autoDraw = True
411.7677 	EXP 	fixation_3: autoDraw = True
411.7844 	EXP 	target_square_2: autoDraw = False
412.7677 	EXP 	fixation_3: autoDraw = False
412.7702 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
412.7705 	EXP 	window1: mouseVisible = False
412.7844 	EXP 	grid_lines_2: autoDraw = False
412.7844 	EXP 	target_square_2: autoDraw = False
412.7844 	EXP 	fixation_3: autoDraw = False
412.7844 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
412.7844 	EXP 	grid_lines_2: autoDraw = True
412.7844 	EXP 	target_square_2: autoDraw = True
413.4180 	DATA 	Mouse: Left button down, pos=(739,487)
413.6846 	DATA 	Mouse:  Left button up, pos=(739,487)
413.7677 	EXP 	fixation_3: autoDraw = True
413.7844 	EXP 	target_square_2: autoDraw = False
414.7677 	EXP 	fixation_3: autoDraw = False
414.7702 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
414.7705 	EXP 	window1: mouseVisible = False
414.7844 	EXP 	grid_lines_2: autoDraw = False
414.7844 	EXP 	target_square_2: autoDraw = False
414.7844 	EXP 	fixation_3: autoDraw = False
414.7844 	EXP 	target_square_2: pos = array([-0.2, -0.2])
414.7844 	EXP 	grid_lines_2: autoDraw = True
414.7844 	EXP 	target_square_2: autoDraw = True
415.7677 	EXP 	fixation_3: autoDraw = True
415.7844 	EXP 	target_square_2: autoDraw = False
416.7677 	EXP 	fixation_3: autoDraw = False
416.7704 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
416.7707 	EXP 	window1: mouseVisible = False
416.7844 	EXP 	grid_lines_2: autoDraw = False
416.7844 	EXP 	target_square_2: autoDraw = False
416.7844 	EXP 	fixation_3: autoDraw = False
416.7844 	EXP 	target_square_2: pos = array([-0.2,  0.2])
416.7844 	EXP 	grid_lines_2: autoDraw = True
416.7844 	EXP 	target_square_2: autoDraw = True
417.7677 	EXP 	fixation_3: autoDraw = True
417.7844 	EXP 	target_square_2: autoDraw = False
418.7677 	EXP 	fixation_3: autoDraw = False
418.7702 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
418.7705 	EXP 	window1: mouseVisible = False
418.7844 	EXP 	grid_lines_2: autoDraw = False
418.7844 	EXP 	target_square_2: autoDraw = False
418.7844 	EXP 	fixation_3: autoDraw = False
418.7844 	EXP 	target_square_2: pos = array([0., 0.])
418.7844 	EXP 	grid_lines_2: autoDraw = True
418.7844 	EXP 	target_square_2: autoDraw = True
419.7677 	EXP 	fixation_3: autoDraw = True
419.7844 	EXP 	target_square_2: autoDraw = False
420.7678 	EXP 	fixation_3: autoDraw = False
420.7703 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
420.7706 	EXP 	window1: mouseVisible = False
420.7844 	EXP 	grid_lines_2: autoDraw = False
420.7844 	EXP 	target_square_2: autoDraw = False
420.7844 	EXP 	fixation_3: autoDraw = False
420.7844 	EXP 	target_square_2: pos = array([-0.2, -0.2])
420.7844 	EXP 	grid_lines_2: autoDraw = True
420.7844 	EXP 	target_square_2: autoDraw = True
421.7678 	EXP 	fixation_3: autoDraw = True
421.7844 	EXP 	target_square_2: autoDraw = False
422.7678 	EXP 	fixation_3: autoDraw = False
422.7703 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
422.7705 	EXP 	window1: mouseVisible = False
422.7845 	EXP 	grid_lines_2: autoDraw = False
422.7845 	EXP 	target_square_2: autoDraw = False
422.7845 	EXP 	fixation_3: autoDraw = False
422.7845 	EXP 	target_square_2: pos = array([0., 0.])
422.7845 	EXP 	grid_lines_2: autoDraw = True
422.7845 	EXP 	target_square_2: autoDraw = True
423.0847 	DATA 	Mouse: Left button down, pos=(739,487)
423.3513 	DATA 	Mouse:  Left button up, pos=(739,487)
423.7679 	EXP 	fixation_3: autoDraw = True
423.7845 	EXP 	target_square_2: autoDraw = False
424.7678 	EXP 	fixation_3: autoDraw = False
424.7704 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
424.7707 	EXP 	window1: mouseVisible = False
424.7845 	EXP 	grid_lines_2: autoDraw = False
424.7845 	EXP 	target_square_2: autoDraw = False
424.7845 	EXP 	fixation_3: autoDraw = False
424.7845 	EXP 	target_square_2: pos = array([0.2, 0. ])
424.7845 	EXP 	grid_lines_2: autoDraw = True
424.7845 	EXP 	target_square_2: autoDraw = True
425.7678 	EXP 	fixation_3: autoDraw = True
425.7845 	EXP 	target_square_2: autoDraw = False
426.7678 	EXP 	fixation_3: autoDraw = False
426.7704 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
426.7707 	EXP 	window1: mouseVisible = False
426.7845 	EXP 	grid_lines_2: autoDraw = False
426.7845 	EXP 	target_square_2: autoDraw = False
426.7845 	EXP 	fixation_3: autoDraw = False
426.7845 	EXP 	target_square_2: pos = array([0.2, 0.2])
426.7845 	EXP 	grid_lines_2: autoDraw = True
426.7845 	EXP 	target_square_2: autoDraw = True
427.7678 	EXP 	fixation_3: autoDraw = True
427.7845 	EXP 	target_square_2: autoDraw = False
428.7678 	EXP 	fixation_3: autoDraw = False
428.7705 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
428.7708 	EXP 	window1: mouseVisible = False
428.7845 	EXP 	grid_lines_2: autoDraw = False
428.7845 	EXP 	target_square_2: autoDraw = False
428.7845 	EXP 	fixation_3: autoDraw = False
428.7845 	EXP 	target_square_2: pos = array([0.2, 0. ])
428.7845 	EXP 	grid_lines_2: autoDraw = True
428.7845 	EXP 	target_square_2: autoDraw = True
429.0514 	DATA 	Mouse: Left button down, pos=(739,487)
429.2514 	DATA 	Mouse:  Left button up, pos=(739,487)
429.7679 	EXP 	fixation_3: autoDraw = True
429.7845 	EXP 	target_square_2: autoDraw = False
430.7679 	EXP 	fixation_3: autoDraw = False
430.7704 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
430.7707 	EXP 	window1: mouseVisible = False
430.7845 	EXP 	grid_lines_2: autoDraw = False
430.7845 	EXP 	target_square_2: autoDraw = False
430.7845 	EXP 	fixation_3: autoDraw = False
430.7845 	EXP 	target_square_2: pos = array([ 0. , -0.2])
430.7845 	EXP 	grid_lines_2: autoDraw = True
430.7845 	EXP 	target_square_2: autoDraw = True
431.7679 	EXP 	fixation_3: autoDraw = True
431.7845 	EXP 	target_square_2: autoDraw = False
432.7679 	EXP 	fixation_3: autoDraw = False
432.7703 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
432.7706 	EXP 	window1: mouseVisible = False
432.7845 	EXP 	grid_lines_2: autoDraw = False
432.7845 	EXP 	target_square_2: autoDraw = False
432.7845 	EXP 	fixation_3: autoDraw = False
432.7845 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
432.7845 	EXP 	grid_lines_2: autoDraw = True
432.7845 	EXP 	target_square_2: autoDraw = True
433.7679 	EXP 	fixation_3: autoDraw = True
433.7845 	EXP 	target_square_2: autoDraw = False
434.7679 	EXP 	fixation_3: autoDraw = False
434.7704 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
434.7707 	EXP 	window1: mouseVisible = False
434.7846 	EXP 	grid_lines_2: autoDraw = False
434.7846 	EXP 	target_square_2: autoDraw = False
434.7846 	EXP 	fixation_3: autoDraw = False
434.7846 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
434.7846 	EXP 	grid_lines_2: autoDraw = True
434.7846 	EXP 	target_square_2: autoDraw = True
435.7679 	EXP 	fixation_3: autoDraw = True
435.7846 	EXP 	target_square_2: autoDraw = False
436.7679 	EXP 	fixation_3: autoDraw = False
436.7705 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
436.7708 	EXP 	window1: mouseVisible = False
436.7846 	EXP 	grid_lines_2: autoDraw = False
436.7846 	EXP 	target_square_2: autoDraw = False
436.7846 	EXP 	fixation_3: autoDraw = False
436.7846 	EXP 	target_square_2: pos = array([-0.2,  0.2])
436.7846 	EXP 	grid_lines_2: autoDraw = True
436.7846 	EXP 	target_square_2: autoDraw = True
437.7679 	EXP 	fixation_3: autoDraw = True
437.7846 	EXP 	target_square_2: autoDraw = False
438.7679 	EXP 	fixation_3: autoDraw = False
438.7704 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
438.7707 	EXP 	window1: mouseVisible = False
438.7846 	EXP 	grid_lines_2: autoDraw = False
438.7846 	EXP 	target_square_2: autoDraw = False
438.7846 	EXP 	fixation_3: autoDraw = False
438.7846 	EXP 	target_square_2: pos = array([0.2, 0.2])
438.7846 	EXP 	grid_lines_2: autoDraw = True
438.7846 	EXP 	target_square_2: autoDraw = True
439.7679 	EXP 	fixation_3: autoDraw = True
439.7846 	EXP 	target_square_2: autoDraw = False
440.7679 	EXP 	fixation_3: autoDraw = False
440.7708 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
440.7710 	EXP 	window1: mouseVisible = False
440.7846 	EXP 	grid_lines_2: autoDraw = False
440.7846 	EXP 	target_square_2: autoDraw = False
440.7846 	EXP 	fixation_3: autoDraw = False
440.7846 	EXP 	target_square_2: pos = array([0., 0.])
440.7846 	EXP 	grid_lines_2: autoDraw = True
440.7846 	EXP 	target_square_2: autoDraw = True
441.7679 	EXP 	fixation_3: autoDraw = True
441.7846 	EXP 	target_square_2: autoDraw = False
442.7680 	EXP 	fixation_3: autoDraw = False
442.7705 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
442.7708 	EXP 	window1: mouseVisible = False
442.7846 	EXP 	grid_lines_2: autoDraw = False
442.7846 	EXP 	target_square_2: autoDraw = False
442.7846 	EXP 	fixation_3: autoDraw = False
442.7846 	EXP 	target_square_2: pos = array([0.2, 0.2])
442.7846 	EXP 	grid_lines_2: autoDraw = True
442.7846 	EXP 	target_square_2: autoDraw = True
443.7680 	EXP 	fixation_3: autoDraw = True
443.7846 	EXP 	target_square_2: autoDraw = False
444.7680 	EXP 	fixation_3: autoDraw = False
444.7708 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
444.7711 	EXP 	window1: mouseVisible = False
444.7846 	EXP 	grid_lines_2: autoDraw = False
444.7846 	EXP 	target_square_2: autoDraw = False
444.7846 	EXP 	fixation_3: autoDraw = False
444.7846 	EXP 	target_square_2: pos = array([-0.2,  0. ])
444.7846 	EXP 	grid_lines_2: autoDraw = True
444.7846 	EXP 	target_square_2: autoDraw = True
445.7680 	EXP 	fixation_3: autoDraw = True
445.7846 	EXP 	target_square_2: autoDraw = False
446.7680 	EXP 	fixation_3: autoDraw = False
446.7706 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
446.7709 	EXP 	window1: mouseVisible = False
446.7846 	EXP 	grid_lines_2: autoDraw = False
446.7846 	EXP 	target_square_2: autoDraw = False
446.7846 	EXP 	fixation_3: autoDraw = False
446.7846 	EXP 	target_square_2: pos = array([-0.2, -0.2])
446.7846 	EXP 	grid_lines_2: autoDraw = True
446.7846 	EXP 	target_square_2: autoDraw = True
447.7680 	EXP 	fixation_3: autoDraw = True
447.7847 	EXP 	target_square_2: autoDraw = False
448.7680 	EXP 	fixation_3: autoDraw = False
448.7706 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
448.7709 	EXP 	window1: mouseVisible = False
448.7846 	EXP 	grid_lines_2: autoDraw = False
448.7846 	EXP 	target_square_2: autoDraw = False
448.7846 	EXP 	fixation_3: autoDraw = False
448.7846 	EXP 	target_square_2: pos = array([-0.2,  0. ])
448.7846 	EXP 	grid_lines_2: autoDraw = True
448.7846 	EXP 	target_square_2: autoDraw = True
449.0849 	DATA 	Mouse: Left button down, pos=(739,487)
449.3016 	DATA 	Mouse:  Left button up, pos=(739,487)
449.7680 	EXP 	fixation_3: autoDraw = True
449.7847 	EXP 	target_square_2: autoDraw = False
450.7680 	EXP 	fixation_3: autoDraw = False
450.7706 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
450.7709 	EXP 	window1: mouseVisible = False
450.7847 	EXP 	grid_lines_2: autoDraw = False
450.7847 	EXP 	target_square_2: autoDraw = False
450.7847 	EXP 	fixation_3: autoDraw = False
450.7847 	EXP 	target_square_2: pos = array([-0.2,  0. ])
450.7847 	EXP 	grid_lines_2: autoDraw = True
450.7847 	EXP 	target_square_2: autoDraw = True
451.7680 	EXP 	fixation_3: autoDraw = True
451.7847 	EXP 	target_square_2: autoDraw = False
452.7680 	EXP 	fixation_3: autoDraw = False
452.7705 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
452.7708 	EXP 	window1: mouseVisible = False
452.7847 	EXP 	grid_lines_2: autoDraw = False
452.7847 	EXP 	target_square_2: autoDraw = False
452.7847 	EXP 	fixation_3: autoDraw = False
452.7847 	EXP 	target_square_2: pos = array([0., 0.])
452.7847 	EXP 	grid_lines_2: autoDraw = True
452.7847 	EXP 	target_square_2: autoDraw = True
453.7680 	EXP 	fixation_3: autoDraw = True
453.7847 	EXP 	target_square_2: autoDraw = False
454.7681 	EXP 	fixation_3: autoDraw = False
454.7706 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
454.7709 	EXP 	window1: mouseVisible = False
454.7847 	EXP 	grid_lines_2: autoDraw = False
454.7847 	EXP 	target_square_2: autoDraw = False
454.7847 	EXP 	fixation_3: autoDraw = False
454.7847 	EXP 	target_square_2: pos = array([0. , 0.2])
454.7847 	EXP 	grid_lines_2: autoDraw = True
454.7847 	EXP 	target_square_2: autoDraw = True
455.7680 	EXP 	fixation_3: autoDraw = True
455.7847 	EXP 	target_square_2: autoDraw = False
456.7681 	EXP 	fixation_3: autoDraw = False
456.7707 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
456.7710 	EXP 	window1: mouseVisible = False
456.7848 	EXP 	grid_lines_2: autoDraw = False
456.7848 	EXP 	target_square_2: autoDraw = False
456.7848 	EXP 	fixation_3: autoDraw = False
456.7848 	EXP 	target_square_2: pos = array([0.2, 0. ])
456.7848 	EXP 	grid_lines_2: autoDraw = True
456.7848 	EXP 	target_square_2: autoDraw = True
457.7681 	EXP 	fixation_3: autoDraw = True
457.7847 	EXP 	target_square_2: autoDraw = False
458.7681 	EXP 	fixation_3: autoDraw = False
458.7707 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
458.7710 	EXP 	window1: mouseVisible = False
458.7848 	EXP 	grid_lines_2: autoDraw = False
458.7848 	EXP 	target_square_2: autoDraw = False
458.7848 	EXP 	fixation_3: autoDraw = False
458.7848 	EXP 	target_square_2: pos = array([-0.2, -0.2])
458.7848 	EXP 	grid_lines_2: autoDraw = True
458.7848 	EXP 	target_square_2: autoDraw = True
459.7681 	EXP 	fixation_3: autoDraw = True
459.7848 	EXP 	target_square_2: autoDraw = False
460.7681 	EXP 	fixation_3: autoDraw = False
460.7706 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
460.7709 	EXP 	window1: mouseVisible = False
460.7848 	EXP 	grid_lines_2: autoDraw = False
460.7848 	EXP 	target_square_2: autoDraw = False
460.7848 	EXP 	fixation_3: autoDraw = False
460.7848 	EXP 	target_square_2: pos = array([0.2, 0. ])
460.7848 	EXP 	grid_lines_2: autoDraw = True
460.7848 	EXP 	target_square_2: autoDraw = True
461.0850 	DATA 	Mouse: Left button down, pos=(739,487)
461.3017 	DATA 	Mouse:  Left button up, pos=(739,487)
461.7681 	EXP 	fixation_3: autoDraw = True
461.7848 	EXP 	target_square_2: autoDraw = False
462.7681 	EXP 	fixation_3: autoDraw = False
462.7707 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
462.7710 	EXP 	window1: mouseVisible = False
462.7848 	EXP 	grid_lines_2: autoDraw = False
462.7848 	EXP 	target_square_2: autoDraw = False
462.7848 	EXP 	fixation_3: autoDraw = False
462.7848 	EXP 	target_square_2: pos = array([0.2, 0. ])
462.7848 	EXP 	grid_lines_2: autoDraw = True
462.7848 	EXP 	target_square_2: autoDraw = True
463.7681 	EXP 	fixation_3: autoDraw = True
463.7848 	EXP 	target_square_2: autoDraw = False
464.7681 	EXP 	fixation_3: autoDraw = False
464.7707 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
464.7710 	EXP 	window1: mouseVisible = False
464.7848 	EXP 	grid_lines_2: autoDraw = False
464.7848 	EXP 	target_square_2: autoDraw = False
464.7848 	EXP 	fixation_3: autoDraw = False
464.7848 	EXP 	target_square_2: pos = array([-0.2, -0.2])
464.7848 	EXP 	grid_lines_2: autoDraw = True
464.7848 	EXP 	target_square_2: autoDraw = True
465.7682 	EXP 	fixation_3: autoDraw = True
465.7848 	EXP 	target_square_2: autoDraw = False
466.7681 	EXP 	fixation_3: autoDraw = False
466.7712 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
466.7715 	EXP 	window1: mouseVisible = False
466.7848 	EXP 	grid_lines_2: autoDraw = False
466.7848 	EXP 	target_square_2: autoDraw = False
466.7848 	EXP 	fixation_3: autoDraw = False
466.7848 	EXP 	target_square_2: pos = array([0.2, 0. ])
466.7848 	EXP 	grid_lines_2: autoDraw = True
466.7848 	EXP 	target_square_2: autoDraw = True
467.3684 	DATA 	Mouse: Left button down, pos=(739,487)
467.6182 	DATA 	Mouse:  Left button up, pos=(739,487)
467.7682 	EXP 	fixation_3: autoDraw = True
467.7848 	EXP 	target_square_2: autoDraw = False
468.7682 	EXP 	fixation_3: autoDraw = False
468.7707 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
468.7710 	EXP 	window1: mouseVisible = False
468.7848 	EXP 	grid_lines_2: autoDraw = False
468.7848 	EXP 	target_square_2: autoDraw = False
468.7848 	EXP 	fixation_3: autoDraw = False
