1.1473 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1188.0625 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.0792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.0959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.1125 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.1292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.1459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.1626 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.1792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.1959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.2126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.2292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.2459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.2626 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.2792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.2959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.3126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.3292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.3459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.3625 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.3792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.3959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.4126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.4292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.4459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.4626 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.4629 	DATA 	Mouse: Right button down, pos=(1206,45)
1188.4792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.4959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.5126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.5292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.5459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.5625 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.5787 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\14.png'
1188.5787 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.5959 	EXP 	ClickPrompt: autoDraw = True
1188.5959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.6126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.6293 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.6459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.6626 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.6792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.6959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.7126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.7292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.7459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.7626 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.7628 	DATA 	Mouse:  Right button up, pos=(1206,45)
1188.7792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.7959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.8126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.8292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.8459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.8626 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.8792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.8959 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.9126 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.9292 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.9459 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.9625 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.9792 	EXP 	NbackInstructionWideImg: autoDraw = True
1188.9959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.0126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.0292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.0459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.0626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.0792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.0959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.1126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.1292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.1459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.1626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.1792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.1959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.2125 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.2292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.2459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.2626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.2792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.2959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.3124 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.3292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.3459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.3626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.3792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.3959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.4126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.4292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.4459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.4626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.4792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.4959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.5126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.5292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.5459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.5626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.5792 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\7.png'
1189.5792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.5959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.6126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.6292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.6459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.6626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.6792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.6959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.7126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.7292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.7459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.7626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.7792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.7959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.8125 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.8292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.8459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.8626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.8792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.8959 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.9126 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.9292 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.9459 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.9626 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.9792 	EXP 	NbackInstructionWideImg: autoDraw = True
1189.9959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.0126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.0292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.0459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.0626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.0792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.0959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.1126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.1292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.1459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.1626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.1792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.1959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.2126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.2292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.2459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.2626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.2792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.2959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.3126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.3292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.3459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.3626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.3792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.3959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.4126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.4292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.4459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.4626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.4792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.4959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.5126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.5292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.5459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.5626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.5792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.5958 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\8.png'
1190.5958 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.6126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.6292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.6459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.6626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.6792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.6959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.7126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.7292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.7459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.7626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.7792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.7959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.8126 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.8292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.8459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.8626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.8792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.8959 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.9125 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.9292 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.9459 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.9626 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.9792 	EXP 	NbackInstructionWideImg: autoDraw = True
1190.9959 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.0126 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.0292 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.0459 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.0626 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.0792 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.0959 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.1126 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.1292 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.1459 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.1626 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.1792 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.1959 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.2126 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.2292 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.2459 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.2626 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.2792 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.2959 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.3126 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.3292 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.3459 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.3626 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.3792 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.3959 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.4126 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.4292 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.4459 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.4626 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.4792 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.4959 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.5126 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.5292 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.5459 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.5626 	EXP 	NbackInstructionWideImg: autoDraw = True
1191.5629 	DATA 	Mouse: Left button down, pos=(1203,27)
1191.6125 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\14.png'
1191.6125 	EXP 	Nbackinstructions: text = "First, we will practice some trials so that you can get used to the procedure.\nAfter each response you'll see whether your response was correct, incorrect, or whether you forgot to respond.\n\n\n\n\n\n\n\n\nGood Luck!"
1191.6125 	EXP 	Nbackinstructions: autoDraw = True
1193.6127 	EXP 	window1: mouseVisible = False
1193.6131 	DATA 	Mouse:  Left button up, pos=(1203,27)
1193.6293 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.6293 	EXP 	ClickPrompt: autoDraw = True
1193.6459 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.6459 	EXP 	ClickPrompt: autoDraw = True
1193.6626 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.6626 	EXP 	ClickPrompt: autoDraw = True
1193.6793 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.6793 	EXP 	ClickPrompt: autoDraw = True
1193.6959 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.6959 	EXP 	ClickPrompt: autoDraw = True
1193.7127 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.7127 	EXP 	ClickPrompt: autoDraw = True
1193.7293 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.7293 	EXP 	ClickPrompt: autoDraw = True
1193.7458 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.7458 	EXP 	ClickPrompt: autoDraw = True
1193.7626 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.7626 	EXP 	ClickPrompt: autoDraw = True
1193.7793 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.7793 	EXP 	ClickPrompt: autoDraw = True
1193.7959 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.7959 	EXP 	ClickPrompt: autoDraw = True
1193.8126 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.8126 	EXP 	ClickPrompt: autoDraw = True
1193.8293 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.8293 	EXP 	ClickPrompt: autoDraw = True
1193.8459 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.8459 	EXP 	ClickPrompt: autoDraw = True
1193.8626 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.8626 	EXP 	ClickPrompt: autoDraw = True
1193.8793 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.8793 	EXP 	ClickPrompt: autoDraw = True
1193.8959 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.8959 	EXP 	ClickPrompt: autoDraw = True
1193.9126 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.9126 	EXP 	ClickPrompt: autoDraw = True
1193.9293 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.9293 	EXP 	ClickPrompt: autoDraw = True
1193.9459 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.9459 	EXP 	ClickPrompt: autoDraw = True
1193.9626 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.9626 	EXP 	ClickPrompt: autoDraw = True
1193.9793 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.9793 	EXP 	ClickPrompt: autoDraw = True
1193.9959 	EXP 	ClickPrompt: text = 'Click to start practice'
1193.9959 	EXP 	ClickPrompt: autoDraw = True
1194.0126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.0126 	EXP 	ClickPrompt: autoDraw = True
1194.0293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.0293 	EXP 	ClickPrompt: autoDraw = True
1194.0459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.0459 	EXP 	ClickPrompt: autoDraw = True
1194.0626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.0626 	EXP 	ClickPrompt: autoDraw = True
1194.0793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.0793 	EXP 	ClickPrompt: autoDraw = True
1194.0959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.0959 	EXP 	ClickPrompt: autoDraw = True
1194.1126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.1126 	EXP 	ClickPrompt: autoDraw = True
1194.1293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.1293 	EXP 	ClickPrompt: autoDraw = True
1194.1459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.1459 	EXP 	ClickPrompt: autoDraw = True
1194.1626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.1626 	EXP 	ClickPrompt: autoDraw = True
1194.1793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.1793 	EXP 	ClickPrompt: autoDraw = True
1194.1959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.1959 	EXP 	ClickPrompt: autoDraw = True
1194.2126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.2126 	EXP 	ClickPrompt: autoDraw = True
1194.2293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.2293 	EXP 	ClickPrompt: autoDraw = True
1194.2459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.2459 	EXP 	ClickPrompt: autoDraw = True
1194.2626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.2626 	EXP 	ClickPrompt: autoDraw = True
1194.2793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.2793 	EXP 	ClickPrompt: autoDraw = True
1194.2959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.2959 	EXP 	ClickPrompt: autoDraw = True
1194.3126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.3126 	EXP 	ClickPrompt: autoDraw = True
1194.3293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.3293 	EXP 	ClickPrompt: autoDraw = True
1194.3460 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.3460 	EXP 	ClickPrompt: autoDraw = True
1194.3626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.3626 	EXP 	ClickPrompt: autoDraw = True
1194.3792 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.3792 	EXP 	ClickPrompt: autoDraw = True
1194.3959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.3959 	EXP 	ClickPrompt: autoDraw = True
1194.4126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.4126 	EXP 	ClickPrompt: autoDraw = True
1194.4293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.4293 	EXP 	ClickPrompt: autoDraw = True
1194.4459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.4459 	EXP 	ClickPrompt: autoDraw = True
1194.4626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.4626 	EXP 	ClickPrompt: autoDraw = True
1194.4793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.4793 	EXP 	ClickPrompt: autoDraw = True
1194.4959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.4959 	EXP 	ClickPrompt: autoDraw = True
1194.5126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.5126 	EXP 	ClickPrompt: autoDraw = True
1194.5293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.5293 	EXP 	ClickPrompt: autoDraw = True
1194.5459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.5459 	EXP 	ClickPrompt: autoDraw = True
1194.5626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.5626 	EXP 	ClickPrompt: autoDraw = True
1194.5793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.5793 	EXP 	ClickPrompt: autoDraw = True
1194.5959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.5959 	EXP 	ClickPrompt: autoDraw = True
1194.6126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.6126 	EXP 	ClickPrompt: autoDraw = True
1194.6293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.6293 	EXP 	ClickPrompt: autoDraw = True
1194.6459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.6459 	EXP 	ClickPrompt: autoDraw = True
1194.6626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.6626 	EXP 	ClickPrompt: autoDraw = True
1194.6793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.6793 	EXP 	ClickPrompt: autoDraw = True
1194.6959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.6959 	EXP 	ClickPrompt: autoDraw = True
1194.7126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.7126 	EXP 	ClickPrompt: autoDraw = True
1194.7293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.7293 	EXP 	ClickPrompt: autoDraw = True
1194.7459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.7459 	EXP 	ClickPrompt: autoDraw = True
1194.7626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.7626 	EXP 	ClickPrompt: autoDraw = True
1194.7793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.7793 	EXP 	ClickPrompt: autoDraw = True
1194.7959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.7959 	EXP 	ClickPrompt: autoDraw = True
1194.8126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.8126 	EXP 	ClickPrompt: autoDraw = True
1194.8293 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.8293 	EXP 	ClickPrompt: autoDraw = True
1194.8459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.8459 	EXP 	ClickPrompt: autoDraw = True
1194.8626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.8626 	EXP 	ClickPrompt: autoDraw = True
1194.8793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.8793 	EXP 	ClickPrompt: autoDraw = True
1194.8959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.8959 	EXP 	ClickPrompt: autoDraw = True
1194.9126 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.9126 	EXP 	ClickPrompt: autoDraw = True
1194.9292 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.9292 	EXP 	ClickPrompt: autoDraw = True
1194.9459 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.9459 	EXP 	ClickPrompt: autoDraw = True
1194.9626 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.9626 	EXP 	ClickPrompt: autoDraw = True
1194.9793 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.9793 	EXP 	ClickPrompt: autoDraw = True
1194.9959 	EXP 	ClickPrompt: text = 'Click to start practice'
1194.9959 	EXP 	ClickPrompt: autoDraw = True
1195.0126 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.0126 	EXP 	ClickPrompt: autoDraw = True
1195.0293 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.0293 	EXP 	ClickPrompt: autoDraw = True
1195.0459 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.0459 	EXP 	ClickPrompt: autoDraw = True
1195.0627 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.0627 	EXP 	ClickPrompt: autoDraw = True
1195.0793 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.0793 	EXP 	ClickPrompt: autoDraw = True
1195.0959 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.0959 	EXP 	ClickPrompt: autoDraw = True
1195.1126 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.1126 	EXP 	ClickPrompt: autoDraw = True
1195.1293 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.1293 	EXP 	ClickPrompt: autoDraw = True
1195.1459 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.1459 	EXP 	ClickPrompt: autoDraw = True
1195.1627 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.1627 	EXP 	ClickPrompt: autoDraw = True
1195.1793 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.1793 	EXP 	ClickPrompt: autoDraw = True
1195.1959 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.1959 	EXP 	ClickPrompt: autoDraw = True
1195.2127 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.2127 	EXP 	ClickPrompt: autoDraw = True
1195.2293 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.2293 	EXP 	ClickPrompt: autoDraw = True
1195.2459 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.2459 	EXP 	ClickPrompt: autoDraw = True
1195.2626 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.2626 	EXP 	ClickPrompt: autoDraw = True
1195.2793 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.2793 	EXP 	ClickPrompt: autoDraw = True
1195.2959 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.2959 	EXP 	ClickPrompt: autoDraw = True
1195.3126 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.3126 	EXP 	ClickPrompt: autoDraw = True
1195.3293 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.3293 	EXP 	ClickPrompt: autoDraw = True
1195.3459 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.3459 	EXP 	ClickPrompt: autoDraw = True
1195.3626 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.3626 	EXP 	ClickPrompt: autoDraw = True
1195.3793 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.3793 	EXP 	ClickPrompt: autoDraw = True
1195.3959 	EXP 	ClickPrompt: text = 'Click to start practice'
1195.3959 	EXP 	ClickPrompt: autoDraw = True
