0.6128 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
393.0729 	EXP 	fixation_3: autoDraw = False
393.0729 	EXP 	target_square_2: pos = array([0., 0.])
393.0729 	EXP 	grid_lines_2: autoDraw = True
393.0729 	EXP 	target_square_2: autoDraw = True
394.0561 	EXP 	fixation_3: autoDraw = True
394.0728 	EXP 	target_square_2: autoDraw = False
394.7101 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
394.7106 	EXP 	window1: mouseVisible = False
394.7229 	EXP 	grid_lines_2: autoDraw = False
394.7229 	EXP 	target_square_2: autoDraw = False
394.7229 	EXP 	fixation_3: autoDraw = False
394.7229 	EXP 	target_square_2: pos = array([-0.2, -0.2])
394.7229 	EXP 	grid_lines_2: autoDraw = True
394.7229 	EXP 	target_square_2: autoDraw = True
395.7061 	EXP 	fixation_3: autoDraw = True
395.7228 	EXP 	target_square_2: autoDraw = False
396.7062 	EXP 	fixation_3: autoDraw = False
396.7102 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
396.7106 	EXP 	window1: mouseVisible = False
396.7228 	EXP 	grid_lines_2: autoDraw = False
396.7228 	EXP 	target_square_2: autoDraw = False
396.7228 	EXP 	fixation_3: autoDraw = False
396.7228 	EXP 	target_square_2: pos = array([0., 0.])
396.7228 	EXP 	grid_lines_2: autoDraw = True
396.7228 	EXP 	target_square_2: autoDraw = True
397.7062 	EXP 	fixation_3: autoDraw = True
397.7228 	EXP 	target_square_2: autoDraw = False
398.7062 	EXP 	fixation_3: autoDraw = False
398.7102 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
398.7107 	EXP 	window1: mouseVisible = False
398.7229 	EXP 	grid_lines_2: autoDraw = False
398.7229 	EXP 	target_square_2: autoDraw = False
398.7229 	EXP 	fixation_3: autoDraw = False
398.7229 	EXP 	target_square_2: pos = array([0.2, 0. ])
398.7229 	EXP 	grid_lines_2: autoDraw = True
398.7229 	EXP 	target_square_2: autoDraw = True
398.8234 	DATA 	Mouse: Left button down, pos=(892,611)
399.0400 	DATA 	Mouse:  Left button up, pos=(892,611)
399.7062 	EXP 	fixation_3: autoDraw = True
399.7229 	EXP 	target_square_2: autoDraw = False
400.7062 	EXP 	fixation_3: autoDraw = False
400.7102 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
400.7107 	EXP 	window1: mouseVisible = False
400.7229 	EXP 	grid_lines_2: autoDraw = False
400.7229 	EXP 	target_square_2: autoDraw = False
400.7229 	EXP 	fixation_3: autoDraw = False
400.7229 	EXP 	target_square_2: pos = array([0.2, 0.2])
400.7229 	EXP 	grid_lines_2: autoDraw = True
400.7229 	EXP 	target_square_2: autoDraw = True
401.7062 	EXP 	fixation_3: autoDraw = True
401.7229 	EXP 	target_square_2: autoDraw = False
402.7063 	EXP 	fixation_3: autoDraw = False
402.7101 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
402.7106 	EXP 	window1: mouseVisible = False
402.7229 	EXP 	grid_lines_2: autoDraw = False
402.7229 	EXP 	target_square_2: autoDraw = False
402.7229 	EXP 	fixation_3: autoDraw = False
402.7229 	EXP 	target_square_2: pos = array([0.2, 0. ])
402.7229 	EXP 	grid_lines_2: autoDraw = True
402.7229 	EXP 	target_square_2: autoDraw = True
403.3733 	DATA 	Mouse: Left button down, pos=(892,611)
403.6733 	DATA 	Mouse:  Left button up, pos=(892,611)
403.7062 	EXP 	fixation_3: autoDraw = True
403.7229 	EXP 	target_square_2: autoDraw = False
404.7062 	EXP 	fixation_3: autoDraw = False
404.7102 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
404.7107 	EXP 	window1: mouseVisible = False
404.7229 	EXP 	grid_lines_2: autoDraw = False
404.7229 	EXP 	target_square_2: autoDraw = False
404.7229 	EXP 	fixation_3: autoDraw = False
404.7229 	EXP 	target_square_2: pos = array([ 0. , -0.2])
404.7229 	EXP 	grid_lines_2: autoDraw = True
404.7229 	EXP 	target_square_2: autoDraw = True
405.7062 	EXP 	fixation_3: autoDraw = True
405.7229 	EXP 	target_square_2: autoDraw = False
406.7062 	EXP 	fixation_3: autoDraw = False
406.7101 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
406.7106 	EXP 	window1: mouseVisible = False
406.7229 	EXP 	grid_lines_2: autoDraw = False
406.7229 	EXP 	target_square_2: autoDraw = False
406.7229 	EXP 	fixation_3: autoDraw = False
406.7229 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
406.7229 	EXP 	grid_lines_2: autoDraw = True
406.7229 	EXP 	target_square_2: autoDraw = True
407.7063 	EXP 	fixation_3: autoDraw = True
407.7229 	EXP 	target_square_2: autoDraw = False
408.7062 	EXP 	fixation_3: autoDraw = False
408.7101 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
408.7106 	EXP 	window1: mouseVisible = False
408.7229 	EXP 	grid_lines_2: autoDraw = False
408.7229 	EXP 	target_square_2: autoDraw = False
408.7229 	EXP 	fixation_3: autoDraw = False
408.7229 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
408.7229 	EXP 	grid_lines_2: autoDraw = True
408.7229 	EXP 	target_square_2: autoDraw = True
409.7063 	EXP 	fixation_3: autoDraw = True
409.7229 	EXP 	target_square_2: autoDraw = False
410.7063 	EXP 	fixation_3: autoDraw = False
410.7109 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
410.7114 	EXP 	window1: mouseVisible = False
410.7230 	EXP 	grid_lines_2: autoDraw = False
410.7230 	EXP 	target_square_2: autoDraw = False
410.7230 	EXP 	fixation_3: autoDraw = False
410.7230 	EXP 	target_square_2: pos = array([-0.2,  0.2])
410.7230 	EXP 	grid_lines_2: autoDraw = True
410.7230 	EXP 	target_square_2: autoDraw = True
411.7063 	EXP 	fixation_3: autoDraw = True
411.7230 	EXP 	target_square_2: autoDraw = False
412.7063 	EXP 	fixation_3: autoDraw = False
412.7107 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
412.7111 	EXP 	window1: mouseVisible = False
412.7229 	EXP 	grid_lines_2: autoDraw = False
412.7229 	EXP 	target_square_2: autoDraw = False
412.7229 	EXP 	fixation_3: autoDraw = False
412.7229 	EXP 	target_square_2: pos = array([0.2, 0.2])
412.7229 	EXP 	grid_lines_2: autoDraw = True
412.7229 	EXP 	target_square_2: autoDraw = True
413.7063 	EXP 	fixation_3: autoDraw = True
413.7230 	EXP 	target_square_2: autoDraw = False
414.7063 	EXP 	fixation_3: autoDraw = False
414.7104 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
414.7109 	EXP 	window1: mouseVisible = False
414.7230 	EXP 	grid_lines_2: autoDraw = False
414.7230 	EXP 	target_square_2: autoDraw = False
414.7230 	EXP 	fixation_3: autoDraw = False
414.7230 	EXP 	target_square_2: pos = array([0., 0.])
414.7230 	EXP 	grid_lines_2: autoDraw = True
414.7230 	EXP 	target_square_2: autoDraw = True
415.7063 	EXP 	fixation_3: autoDraw = True
415.7230 	EXP 	target_square_2: autoDraw = False
416.7064 	EXP 	fixation_3: autoDraw = False
416.7106 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
416.7111 	EXP 	window1: mouseVisible = False
416.7230 	EXP 	grid_lines_2: autoDraw = False
416.7230 	EXP 	target_square_2: autoDraw = False
416.7230 	EXP 	fixation_3: autoDraw = False
416.7230 	EXP 	target_square_2: pos = array([0.2, 0.2])
416.7230 	EXP 	grid_lines_2: autoDraw = True
416.7230 	EXP 	target_square_2: autoDraw = True
417.3567 	DATA 	Mouse: Left button down, pos=(892,611)
417.6233 	DATA 	Mouse:  Left button up, pos=(892,611)
417.7063 	EXP 	fixation_3: autoDraw = True
417.7230 	EXP 	target_square_2: autoDraw = False
418.7064 	EXP 	fixation_3: autoDraw = False
418.7103 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
418.7108 	EXP 	window1: mouseVisible = False
418.7230 	EXP 	grid_lines_2: autoDraw = False
418.7230 	EXP 	target_square_2: autoDraw = False
418.7230 	EXP 	fixation_3: autoDraw = False
418.7230 	EXP 	target_square_2: pos = array([-0.2,  0. ])
418.7230 	EXP 	grid_lines_2: autoDraw = True
418.7230 	EXP 	target_square_2: autoDraw = True
419.7064 	EXP 	fixation_3: autoDraw = True
419.7230 	EXP 	target_square_2: autoDraw = False
420.7064 	EXP 	fixation_3: autoDraw = False
420.7105 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
420.7109 	EXP 	window1: mouseVisible = False
420.7230 	EXP 	grid_lines_2: autoDraw = False
420.7230 	EXP 	target_square_2: autoDraw = False
420.7230 	EXP 	fixation_3: autoDraw = False
420.7230 	EXP 	target_square_2: pos = array([-0.2, -0.2])
420.7230 	EXP 	grid_lines_2: autoDraw = True
420.7230 	EXP 	target_square_2: autoDraw = True
421.7064 	EXP 	fixation_3: autoDraw = True
421.7230 	EXP 	target_square_2: autoDraw = False
422.7064 	EXP 	fixation_3: autoDraw = False
422.7105 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
422.7110 	EXP 	window1: mouseVisible = False
422.7231 	EXP 	grid_lines_2: autoDraw = False
422.7231 	EXP 	target_square_2: autoDraw = False
422.7231 	EXP 	fixation_3: autoDraw = False
422.7231 	EXP 	target_square_2: pos = array([-0.2,  0. ])
422.7231 	EXP 	grid_lines_2: autoDraw = True
422.7231 	EXP 	target_square_2: autoDraw = True
423.5403 	DATA 	Mouse: Left button down, pos=(892,611)
423.7064 	EXP 	fixation_3: autoDraw = True
423.7231 	EXP 	target_square_2: autoDraw = False
423.7901 	DATA 	Mouse:  Left button up, pos=(892,611)
424.7064 	EXP 	fixation_3: autoDraw = False
424.7104 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
424.7109 	EXP 	window1: mouseVisible = False
424.7231 	EXP 	grid_lines_2: autoDraw = False
424.7231 	EXP 	target_square_2: autoDraw = False
424.7231 	EXP 	fixation_3: autoDraw = False
424.7231 	EXP 	target_square_2: pos = array([-0.2,  0. ])
424.7231 	EXP 	grid_lines_2: autoDraw = True
424.7231 	EXP 	target_square_2: autoDraw = True
425.7064 	EXP 	fixation_3: autoDraw = True
425.7231 	EXP 	target_square_2: autoDraw = False
426.7064 	EXP 	fixation_3: autoDraw = False
426.7103 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
426.7108 	EXP 	window1: mouseVisible = False
426.7231 	EXP 	grid_lines_2: autoDraw = False
426.7231 	EXP 	target_square_2: autoDraw = False
426.7231 	EXP 	fixation_3: autoDraw = False
426.7231 	EXP 	target_square_2: pos = array([0., 0.])
426.7231 	EXP 	grid_lines_2: autoDraw = True
426.7231 	EXP 	target_square_2: autoDraw = True
427.7064 	EXP 	fixation_3: autoDraw = True
427.7231 	EXP 	target_square_2: autoDraw = False
428.7064 	EXP 	fixation_3: autoDraw = False
428.7104 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
428.7109 	EXP 	window1: mouseVisible = False
428.7231 	EXP 	grid_lines_2: autoDraw = False
428.7231 	EXP 	target_square_2: autoDraw = False
428.7231 	EXP 	fixation_3: autoDraw = False
428.7231 	EXP 	target_square_2: pos = array([0. , 0.2])
428.7231 	EXP 	grid_lines_2: autoDraw = True
428.7231 	EXP 	target_square_2: autoDraw = True
429.7064 	EXP 	fixation_3: autoDraw = True
429.7231 	EXP 	target_square_2: autoDraw = False
430.7065 	EXP 	fixation_3: autoDraw = False
430.7106 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
430.7111 	EXP 	window1: mouseVisible = False
430.7231 	EXP 	grid_lines_2: autoDraw = False
430.7231 	EXP 	target_square_2: autoDraw = False
430.7231 	EXP 	fixation_3: autoDraw = False
430.7231 	EXP 	target_square_2: pos = array([0.2, 0. ])
430.7231 	EXP 	grid_lines_2: autoDraw = True
430.7231 	EXP 	target_square_2: autoDraw = True
431.7065 	EXP 	fixation_3: autoDraw = True
431.7231 	EXP 	target_square_2: autoDraw = False
432.7065 	EXP 	fixation_3: autoDraw = False
432.7105 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
432.7110 	EXP 	window1: mouseVisible = False
432.7231 	EXP 	grid_lines_2: autoDraw = False
432.7231 	EXP 	target_square_2: autoDraw = False
432.7231 	EXP 	fixation_3: autoDraw = False
432.7231 	EXP 	target_square_2: pos = array([-0.2, -0.2])
432.7231 	EXP 	grid_lines_2: autoDraw = True
432.7231 	EXP 	target_square_2: autoDraw = True
433.7064 	EXP 	fixation_3: autoDraw = True
433.7231 	EXP 	target_square_2: autoDraw = False
434.7065 	EXP 	fixation_3: autoDraw = False
434.7106 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
434.7111 	EXP 	window1: mouseVisible = False
434.7231 	EXP 	grid_lines_2: autoDraw = False
434.7231 	EXP 	target_square_2: autoDraw = False
434.7231 	EXP 	fixation_3: autoDraw = False
434.7231 	EXP 	target_square_2: pos = array([0.2, 0. ])
434.7231 	EXP 	grid_lines_2: autoDraw = True
434.7231 	EXP 	target_square_2: autoDraw = True
435.3424 	DATA 	Mouse: Left button down, pos=(892,611)
435.6070 	DATA 	Mouse:  Left button up, pos=(892,611)
435.7065 	EXP 	fixation_3: autoDraw = True
435.7231 	EXP 	target_square_2: autoDraw = False
436.7065 	EXP 	fixation_3: autoDraw = False
436.7103 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
436.7108 	EXP 	window1: mouseVisible = False
436.7232 	EXP 	grid_lines_2: autoDraw = False
436.7232 	EXP 	target_square_2: autoDraw = False
436.7232 	EXP 	fixation_3: autoDraw = False
436.7232 	EXP 	target_square_2: pos = array([0.2, 0. ])
436.7232 	EXP 	grid_lines_2: autoDraw = True
436.7232 	EXP 	target_square_2: autoDraw = True
437.7065 	EXP 	fixation_3: autoDraw = True
437.7232 	EXP 	target_square_2: autoDraw = False
438.7065 	EXP 	fixation_3: autoDraw = False
438.7103 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
438.7108 	EXP 	window1: mouseVisible = False
438.7232 	EXP 	grid_lines_2: autoDraw = False
438.7232 	EXP 	target_square_2: autoDraw = False
438.7232 	EXP 	fixation_3: autoDraw = False
438.7232 	EXP 	target_square_2: pos = array([-0.2, -0.2])
438.7232 	EXP 	grid_lines_2: autoDraw = True
438.7232 	EXP 	target_square_2: autoDraw = True
439.7065 	EXP 	fixation_3: autoDraw = True
439.7232 	EXP 	target_square_2: autoDraw = False
440.7065 	EXP 	fixation_3: autoDraw = False
440.7106 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
440.7111 	EXP 	window1: mouseVisible = False
440.7232 	EXP 	grid_lines_2: autoDraw = False
440.7232 	EXP 	target_square_2: autoDraw = False
440.7232 	EXP 	fixation_3: autoDraw = False
440.7232 	EXP 	target_square_2: pos = array([0.2, 0. ])
440.7232 	EXP 	grid_lines_2: autoDraw = True
440.7232 	EXP 	target_square_2: autoDraw = True
441.7065 	EXP 	fixation_3: autoDraw = True
441.7232 	EXP 	target_square_2: autoDraw = False
442.2236 	DATA 	Mouse: Left button down, pos=(892,611)
442.4736 	DATA 	Mouse:  Left button up, pos=(892,611)
442.7065 	EXP 	fixation_3: autoDraw = False
442.7104 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
442.7108 	EXP 	window1: mouseVisible = False
442.7232 	EXP 	grid_lines_2: autoDraw = False
442.7232 	EXP 	target_square_2: autoDraw = False
442.7232 	EXP 	fixation_3: autoDraw = False
442.7232 	EXP 	target_square_2: pos = array([0. , 0.2])
442.7232 	EXP 	grid_lines_2: autoDraw = True
442.7232 	EXP 	target_square_2: autoDraw = True
443.7066 	EXP 	fixation_3: autoDraw = True
443.7233 	EXP 	target_square_2: autoDraw = False
444.7065 	EXP 	fixation_3: autoDraw = False
444.7103 	EXP 	New trial (rep=0, index=34): {'square': 5, 'location': [0, 0], 'corrAns': None}
444.7107 	EXP 	window1: mouseVisible = False
444.7232 	EXP 	grid_lines_2: autoDraw = False
444.7232 	EXP 	target_square_2: autoDraw = False
444.7232 	EXP 	fixation_3: autoDraw = False
444.7232 	EXP 	target_square_2: pos = array([0., 0.])
444.7232 	EXP 	grid_lines_2: autoDraw = True
444.7232 	EXP 	target_square_2: autoDraw = True
445.7066 	EXP 	fixation_3: autoDraw = True
445.7232 	EXP 	target_square_2: autoDraw = False
446.7067 	EXP 	fixation_3: autoDraw = False
446.7107 	EXP 	New trial (rep=0, index=35): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
446.7112 	EXP 	window1: mouseVisible = False
446.7233 	EXP 	grid_lines_2: autoDraw = False
446.7233 	EXP 	target_square_2: autoDraw = False
446.7233 	EXP 	fixation_3: autoDraw = False
446.7233 	EXP 	target_square_2: pos = array([-0.2,  0. ])
446.7233 	EXP 	grid_lines_2: autoDraw = True
446.7233 	EXP 	target_square_2: autoDraw = True
447.7066 	EXP 	fixation_3: autoDraw = True
447.7233 	EXP 	target_square_2: autoDraw = False
448.7066 	EXP 	fixation_3: autoDraw = False
448.7104 	EXP 	New trial (rep=0, index=36): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
