0.9417 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
962.8503 	EXP 	NbackInstructionWideImg: autoDraw = True
962.8665 	EXP 	NbackInstructionWideImg: autoDraw = True
962.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
962.9003 	EXP 	NbackInstructionWideImg: autoDraw = True
962.9170 	EXP 	NbackInstructionWideImg: autoDraw = True
962.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
962.9503 	EXP 	NbackInstructionWideImg: autoDraw = True
962.9670 	EXP 	NbackInstructionWideImg: autoDraw = True
962.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
963.0170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.0337 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
963.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.0503 	EXP 	NbackInstructionWideImg: autoDraw = True
963.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.0837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.1004 	EXP 	NbackInstructionWideImg: autoDraw = True
963.1170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.1503 	EXP 	NbackInstructionWideImg: autoDraw = True
963.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.2003 	EXP 	NbackInstructionWideImg: autoDraw = True
963.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.2337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.2503 	EXP 	NbackInstructionWideImg: autoDraw = True
963.2670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.3003 	EXP 	NbackInstructionWideImg: autoDraw = True
963.3170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.3503 	EXP 	NbackInstructionWideImg: autoDraw = True
963.3670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.4003 	EXP 	NbackInstructionWideImg: autoDraw = True
963.4170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.4503 	EXP 	NbackInstructionWideImg: autoDraw = True
963.4670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.4837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.5004 	EXP 	NbackInstructionWideImg: autoDraw = True
963.5170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.5337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.5504 	EXP 	NbackInstructionWideImg: autoDraw = True
963.5670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
963.6170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.6502 	EXP 	NbackInstructionWideImg: autoDraw = True
963.6665 	EXP 	NbackInstructionWideImg: autoDraw = True
963.6837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
963.7170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.7503 	EXP 	NbackInstructionWideImg: autoDraw = True
963.7670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.8003 	EXP 	NbackInstructionWideImg: autoDraw = True
963.8170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.8504 	EXP 	NbackInstructionWideImg: autoDraw = True
963.8670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
963.9003 	EXP 	NbackInstructionWideImg: autoDraw = True
963.9170 	EXP 	NbackInstructionWideImg: autoDraw = True
963.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
963.9504 	EXP 	NbackInstructionWideImg: autoDraw = True
963.9670 	EXP 	NbackInstructionWideImg: autoDraw = True
963.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.0170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.0503 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
964.0503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.0836 	EXP 	NbackInstructionWideImg: autoDraw = True
964.1003 	EXP 	NbackInstructionWideImg: autoDraw = True
964.1170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.1503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.2004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.2337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.2503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.2670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.3004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.3170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.3503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.3670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.4003 	EXP 	NbackInstructionWideImg: autoDraw = True
964.4170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.4503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.4670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.4837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.5003 	EXP 	NbackInstructionWideImg: autoDraw = True
964.5170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.5337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.5503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.5670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.6170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.6503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.6670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.6837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.7170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.7503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.7670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.8004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.8170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.8503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.8670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
964.9004 	EXP 	NbackInstructionWideImg: autoDraw = True
964.9170 	EXP 	NbackInstructionWideImg: autoDraw = True
964.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
964.9503 	EXP 	NbackInstructionWideImg: autoDraw = True
964.9670 	EXP 	NbackInstructionWideImg: autoDraw = True
964.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.0170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.0504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.0670 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\23.png'
965.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.0837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.1004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.1170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.1503 	EXP 	NbackInstructionWideImg: autoDraw = True
965.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.2004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.2336 	EXP 	NbackInstructionWideImg: autoDraw = True
965.2504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.2670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.3004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.3170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.3504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.3670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.4004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.4170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.4504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.4670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.4837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.5004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.5170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.5337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.5504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.5670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.6170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.6504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.6670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.6836 	EXP 	NbackInstructionWideImg: autoDraw = True
965.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.7170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.7504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.7670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.8004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.8170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.8504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.8670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
965.9004 	EXP 	NbackInstructionWideImg: autoDraw = True
965.9170 	EXP 	NbackInstructionWideImg: autoDraw = True
965.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
965.9504 	EXP 	NbackInstructionWideImg: autoDraw = True
965.9670 	EXP 	NbackInstructionWideImg: autoDraw = True
965.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.0170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.0504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.0670 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
966.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.0836 	EXP 	ClickPrompt: autoDraw = True
966.0836 	EXP 	NbackInstructionWideImg: autoDraw = True
966.1004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.1170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.1504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.2003 	EXP 	NbackInstructionWideImg: autoDraw = True
966.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.2337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.2504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.2670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.3004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.3170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.3504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.3670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.4004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.4170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.4504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.4670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.4837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.5004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.5170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.5337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.5504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.5670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.6170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.6504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.6670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.6836 	EXP 	NbackInstructionWideImg: autoDraw = True
966.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.7170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.7504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.7670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.8004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.8170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.8504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.8670 	EXP 	NbackInstructionWideImg: autoDraw = True
966.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
966.9004 	EXP 	NbackInstructionWideImg: autoDraw = True
966.9170 	EXP 	NbackInstructionWideImg: autoDraw = True
966.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
966.9504 	EXP 	NbackInstructionWideImg: autoDraw = True
966.9671 	EXP 	NbackInstructionWideImg: autoDraw = True
966.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.0170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.0504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.0670 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
967.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.0837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.1003 	EXP 	NbackInstructionWideImg: autoDraw = True
967.1170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.1504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.2004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.2337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.2504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.2670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.3004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.3170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.3504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.3670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.4004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.4170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.4504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.4670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.4837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.5004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.5170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.5337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.5504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.5670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.6170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.6504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.6670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.6837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.7171 	EXP 	NbackInstructionWideImg: autoDraw = True
967.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.7504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.7670 	EXP 	NbackInstructionWideImg: autoDraw = True
967.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.8004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.8170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.8504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.8671 	EXP 	NbackInstructionWideImg: autoDraw = True
967.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
967.9004 	EXP 	NbackInstructionWideImg: autoDraw = True
967.9170 	EXP 	NbackInstructionWideImg: autoDraw = True
967.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
967.9504 	EXP 	NbackInstructionWideImg: autoDraw = True
967.9671 	EXP 	NbackInstructionWideImg: autoDraw = True
967.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.0170 	EXP 	NbackInstructionWideImg: autoDraw = True
968.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.0503 	EXP 	NbackInstructionWideImg: autoDraw = True
968.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
968.0837 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
968.0837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.1004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.1171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.1504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
968.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.2004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
968.2337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.2504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.2671 	EXP 	NbackInstructionWideImg: autoDraw = True
968.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.3004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.3171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.3504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.3670 	EXP 	NbackInstructionWideImg: autoDraw = True
968.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.4004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.4171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.4504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.4671 	EXP 	NbackInstructionWideImg: autoDraw = True
968.4837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.5004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.5169 	EXP 	NbackInstructionWideImg: autoDraw = True
968.5336 	EXP 	NbackInstructionWideImg: autoDraw = True
968.5504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.5671 	EXP 	NbackInstructionWideImg: autoDraw = True
968.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.6171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.6504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.6671 	EXP 	NbackInstructionWideImg: autoDraw = True
968.6837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.7171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.7504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.7671 	EXP 	NbackInstructionWideImg: autoDraw = True
968.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.8004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.8171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.8504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.8670 	EXP 	NbackInstructionWideImg: autoDraw = True
968.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
968.9004 	EXP 	NbackInstructionWideImg: autoDraw = True
968.9171 	EXP 	NbackInstructionWideImg: autoDraw = True
968.9337 	EXP 	NbackInstructionWideImg: autoDraw = True
968.9504 	EXP 	NbackInstructionWideImg: autoDraw = True
968.9671 	EXP 	NbackInstructionWideImg: autoDraw = True
968.9837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.0004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.0171 	EXP 	NbackInstructionWideImg: autoDraw = True
969.0337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.0504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.0670 	EXP 	NbackInstructionWideImg: autoDraw = True
969.0837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.1004 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
969.1004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.1170 	EXP 	NbackInstructionWideImg: autoDraw = True
969.1337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.1504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.1670 	EXP 	NbackInstructionWideImg: autoDraw = True
969.1837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.2004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.2170 	EXP 	NbackInstructionWideImg: autoDraw = True
969.2337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.2504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.2670 	EXP 	NbackInstructionWideImg: autoDraw = True
969.2837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.3004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.3171 	EXP 	NbackInstructionWideImg: autoDraw = True
969.3337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.3504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.3671 	EXP 	NbackInstructionWideImg: autoDraw = True
969.3837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.4004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.4171 	EXP 	NbackInstructionWideImg: autoDraw = True
969.4337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.4504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.4671 	EXP 	NbackInstructionWideImg: autoDraw = True
969.4836 	EXP 	NbackInstructionWideImg: autoDraw = True
969.5004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.5171 	EXP 	NbackInstructionWideImg: autoDraw = True
969.5337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.5504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.5671 	EXP 	NbackInstructionWideImg: autoDraw = True
969.5837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.6004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.6171 	EXP 	NbackInstructionWideImg: autoDraw = True
969.6337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.6504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.6671 	EXP 	NbackInstructionWideImg: autoDraw = True
969.6837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.7004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.7171 	EXP 	NbackInstructionWideImg: autoDraw = True
969.7337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.7504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.7671 	EXP 	NbackInstructionWideImg: autoDraw = True
969.7837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.8004 	EXP 	NbackInstructionWideImg: autoDraw = True
969.8170 	EXP 	NbackInstructionWideImg: autoDraw = True
969.8337 	EXP 	NbackInstructionWideImg: autoDraw = True
969.8504 	EXP 	NbackInstructionWideImg: autoDraw = True
969.8671 	EXP 	NbackInstructionWideImg: autoDraw = True
969.8837 	EXP 	NbackInstructionWideImg: autoDraw = True
969.9004 	EXP 	NbackInstructionWideImg: autoDraw = True
