0.5288 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.1348 	EXP 	window1: mouseVisible = False
19.1390 	EXP 	Created continueText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='continueText', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='Experimenter press [Space] to continue.', units='height', win=Window(...), wrapWidth=1)
19.1395 	EXP 	Created Feedback = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Feedback', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.1425 	EXP 	Created fixation_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_1', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.1442 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.1459 	EXP 	Created fixation_rest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_rest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.5375 	EXP 	Created grid_lines_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='grid.png', interpolate=True, mask=None, maskParams=None, name='grid_lines_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.6, 0.6]), texRes=128, units='height', win=Window(...))
19.5386 	EXP 	Created target_square_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='target_square_2', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...))
19.5405 	EXP 	Created fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
19.5412 	EXP 	window1: mouseVisible = True
19.5480 	EXP 	Created ScoreReportText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ScoreReportText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.75)
19.5549 	EXP 	Created BodySiteInstructionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BodySiteInstructionText', opacity=1, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.6)
19.5564 	EXP 	Created BodySiteImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='BodySiteImg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4, 0.4]), texRes=512, units='height', win=Window(...))
19.5565 	EXP 	window1: mouseVisible = False
19.5576 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-0.375, -0.1  ]), size=array([0.75, 0.4 ]), units='height', vertices=ndarray(...), win=Window(...))
19.5591 	EXP 	Created unnamed ShapeStim = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed ShapeStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.5734 	EXP 	Created intensityAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='intensityAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
19.5794 	EXP 	Created IntensityPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='IntensityPrompt', opacity=1, ori=0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='How intense was the heat overall?', units='height', win=Window(...), wrapWidth=1)
19.5830 	EXP 	window1: mouseVisible = False
19.6520 	EXP 	Nbackinstructions: text = 'Welcome to the n-back task \n\n\nPlease read the following instructions \nvery carefully.\n\n\n\nExperimenter press [Space] to continue.'
55.4199 	DATA 	Keypress: space
55.4513 	EXP 	Nbackinstructions: text = 'During the task you will be presented a white square in one of nine positions on a grid. \n\n\n\n\n\n\n\n\nYour task is to indicate whether the \ncurrent position is the same as the position two trials ago\n\n\nExperimenter press [Space] to continue.'
55.4513 	EXP 	NbackInstructionImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\1.png'
55.4590 	DATA 	Keypress: capslock
55.5701 	DATA 	Keypress: capslock
56.6679 	DATA 	Mouse: Left button down, pos=(968,623)
56.8420 	DATA 	Mouse:  Left button up, pos=(968,623)
57.9599 	DATA 	Keypress: space
57.9847 	EXP 	Nbackinstructions: text = 'Between each trial, a fixation cross will appear in the middle of the grid. \n\n\n\n\n\n\n\n\nYou do not need to respond during this time. \nSimply wait for the next trial.\n\n\n\nExperimenter press [Space] to continue.'
57.9847 	EXP 	NbackInstructionImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\2.png'
58.6117 	DATA 	Mouse: Left button down, pos=(974,629)
58.7891 	DATA 	Mouse:  Left button up, pos=(973,629)
59.1223 	DATA 	Mouse: Left button down, pos=(973,629)
59.3121 	DATA 	Mouse:  Left button up, pos=(973,629)
59.4400 	DATA 	Mouse: Left button down, pos=(973,629)
59.5790 	DATA 	Mouse:  Left button up, pos=(973,629)
59.6960 	DATA 	Mouse: Left button down, pos=(973,629)
59.8760 	DATA 	Mouse:  Left button up, pos=(973,629)
59.9260 	DATA 	Mouse: Left button down, pos=(973,629)
60.0842 	DATA 	Mouse:  Left button up, pos=(972,629)
60.1641 	DATA 	Mouse: Left button down, pos=(974,629)
60.2950 	DATA 	Mouse:  Left button up, pos=(976,628)
60.3861 	DATA 	Mouse: Left button down, pos=(981,630)
60.5120 	DATA 	Mouse:  Left button up, pos=(977,630)
60.6031 	DATA 	Mouse: Left button down, pos=(988,636)
60.7180 	DATA 	Mouse:  Left button up, pos=(985,634)
60.7861 	DATA 	Mouse: Left button down, pos=(985,634)
60.9100 	DATA 	Mouse:  Left button up, pos=(985,631)
60.9581 	DATA 	Mouse: Left button down, pos=(986,632)
61.0820 	DATA 	Mouse:  Left button up, pos=(982,630)
61.1451 	DATA 	Mouse: Left button down, pos=(990,633)
61.2580 	DATA 	Mouse:  Left button up, pos=(986,630)
61.3221 	DATA 	Mouse: Left button down, pos=(991,628)
61.4342 	DATA 	Mouse:  Left button up, pos=(990,627)
61.5281 	DATA 	Mouse: Left button down, pos=(996,628)
61.6290 	DATA 	Mouse:  Left button up, pos=(999,628)
61.7112 	DATA 	Mouse: Left button down, pos=(999,629)
61.8230 	DATA 	Mouse:  Left button up, pos=(998,628)
61.8962 	DATA 	Mouse: Left button down, pos=(997,631)
62.0071 	DATA 	Mouse:  Left button up, pos=(993,628)
62.0934 	DATA 	Mouse: Left button down, pos=(995,630)
62.1880 	DATA 	Mouse:  Left button up, pos=(993,629)
62.2832 	DATA 	Mouse: Left button down, pos=(994,631)
62.3810 	DATA 	Mouse:  Left button up, pos=(995,628)
62.4851 	DATA 	Mouse: Left button down, pos=(998,629)
62.5780 	DATA 	Mouse:  Left button up, pos=(995,628)
62.6745 	DATA 	Mouse: Left button down, pos=(998,630)
62.7660 	DATA 	Mouse:  Left button up, pos=(998,629)
62.8767 	DATA 	Mouse: Left button down, pos=(998,629)
62.9690 	DATA 	Mouse:  Left button up, pos=(998,629)
63.0635 	DATA 	Mouse: Left button down, pos=(999,629)
63.1301 	DATA 	Keypress: space
63.1680 	EXP 	box1: color = 'white'
63.1680 	EXP 	box2: color = 'white'
63.1680 	EXP 	box1Text: autoDraw = True
63.1680 	EXP 	box1: autoDraw = True
63.1680 	EXP 	box2Text: autoDraw = True
63.1680 	EXP 	box2: autoDraw = True
63.1680 	EXP 	box1Check: autoDraw = True
63.1858 	DATA 	Mouse:  Left button up, pos=(996,627)
63.2682 	DATA 	Mouse: Left button down, pos=(994,630)
63.3849 	DATA 	Mouse:  Left button up, pos=(996,620)
63.4749 	DATA 	Mouse: Left button down, pos=(995,623)
63.5683 	DATA 	Mouse:  Left button up, pos=(995,620)
64.0066 	DATA 	Mouse: Right button down, pos=(1001,626)
64.0347 	EXP 	box2Check: autoDraw = True
64.0347 	EXP 	continueText: autoDraw = True
64.2341 	DATA 	Mouse:  Right button up, pos=(1001,626)
66.4901 	DATA 	Keypress: space
66.5181 	EXP 	box1Text: autoDraw = False
66.5181 	EXP 	box2Text: autoDraw = False
66.5181 	EXP 	box1: autoDraw = False
66.5181 	EXP 	box2: autoDraw = False
66.5181 	EXP 	box1Check: autoDraw = False
66.5181 	EXP 	box2Check: autoDraw = False
66.5181 	EXP 	continueText: autoDraw = False
66.5181 	EXP 	Nbackinstructions: text = '2-back\n\n\nYou will have to indicate whether the current position matches the position that was presented two trials ago, by either pressing the "yes" button (left click) or the "no" button (right click).\n\n\nExperimenter press [Space] to see an example.'
66.5221 	DATA 	Mouse: Right button down, pos=(1001,626)
66.7200 	DATA 	Mouse: Left button down, pos=(1001,626)
66.7990 	DATA 	Mouse:  Right button up, pos=(1001,626)
66.9100 	DATA 	Mouse:  Left button up, pos=(1001,626)
67.0900 	DATA 	Mouse: Right button down, pos=(1001,626)
67.2300 	DATA 	Mouse: Left button down, pos=(1001,626)
67.2970 	DATA 	Mouse:  Right button up, pos=(1001,626)
67.4000 	DATA 	Mouse:  Left button up, pos=(1001,626)
67.4550 	DATA 	Mouse: Right button down, pos=(1001,626)
67.6590 	DATA 	Mouse:  Right button up, pos=(1001,626)
67.8091 	DATA 	Mouse: Right button down, pos=(1001,626)
67.8800 	DATA 	Keypress: space
67.8958 	EXP 	window1: mouseVisible = False
67.9181 	EXP 	Nbackinstructions: text = 'In this example you should not respond to the first trial or the second trial (as there are insufficient previous trials), and make a "yes" response (left click) on trial 3, since the position is the same as the position on trial 1.\n\n\n\n\n\n\n\n\n\n'
67.9181 	EXP 	Nbackinstructions: autoDraw = True
67.9181 	EXP 	ClickPrompt: text = 'Click to continue'
67.9181 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
67.9348 	EXP 	NbackInstructionWideImg: autoDraw = True
67.9514 	EXP 	NbackInstructionWideImg: autoDraw = True
67.9681 	EXP 	NbackInstructionWideImg: autoDraw = True
67.9847 	EXP 	NbackInstructionWideImg: autoDraw = True
68.0014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.0181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.0192 	DATA 	Mouse: Left button down, pos=(1001,626)
68.0194 	DATA 	Mouse:  Right button up, pos=(1001,626)
68.0348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.0515 	EXP 	NbackInstructionWideImg: autoDraw = True
68.0681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.0848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.1014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.1025 	DATA 	Mouse:  Left button up, pos=(1001,626)
68.1181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.1347 	EXP 	NbackInstructionWideImg: autoDraw = True
68.1514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.1681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.1848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.2015 	EXP 	NbackInstructionWideImg: autoDraw = True
68.2181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.2348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.2514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.2681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.2848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.3014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.3181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.3348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.3514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.3681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.3848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.4014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.4181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.4347 	EXP 	NbackInstructionWideImg: autoDraw = True
68.4514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.4681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.4848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.5014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.5181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.5348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.5514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.5681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.5847 	EXP 	NbackInstructionWideImg: autoDraw = True
68.6014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.6181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.6192 	DATA 	Mouse: Left button down, pos=(1001,626)
68.6348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.6514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.6681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.6848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.7014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.7181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.7348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.7514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.7681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.7848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.8014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.8181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.8348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.8514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.8526 	DATA 	Mouse: Right button down, pos=(1001,626)
68.8680 	EXP 	NbackInstructionWideImg: autoDraw = True
68.8692 	DATA 	Mouse:  Left button up, pos=(1001,626)
68.8848 	EXP 	NbackInstructionWideImg: autoDraw = True
68.9014 	EXP 	NbackInstructionWideImg: autoDraw = True
68.9181 	EXP 	NbackInstructionWideImg: autoDraw = True
68.9348 	EXP 	NbackInstructionWideImg: autoDraw = True
68.9514 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
68.9514 	EXP 	NbackInstructionWideImg: autoDraw = True
68.9681 	EXP 	NbackInstructionWideImg: autoDraw = True
68.9848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.0014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.0181 	EXP 	NbackInstructionWideImg: autoDraw = True
69.0348 	EXP 	NbackInstructionWideImg: autoDraw = True
69.0514 	EXP 	NbackInstructionWideImg: autoDraw = True
69.0681 	EXP 	NbackInstructionWideImg: autoDraw = True
69.0848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.1014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.1181 	EXP 	NbackInstructionWideImg: autoDraw = True
69.1192 	DATA 	Mouse:  Right button up, pos=(1001,626)
69.1194 	DATA 	Mouse: Left button down, pos=(1001,626)
69.1348 	EXP 	NbackInstructionWideImg: autoDraw = True
69.1514 	EXP 	NbackInstructionWideImg: autoDraw = True
69.1681 	EXP 	NbackInstructionWideImg: autoDraw = True
69.1848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.2014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.2181 	EXP 	NbackInstructionWideImg: autoDraw = True
69.2348 	EXP 	NbackInstructionWideImg: autoDraw = True
69.2514 	EXP 	NbackInstructionWideImg: autoDraw = True
69.2681 	EXP 	NbackInstructionWideImg: autoDraw = True
69.2848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.3014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.3181 	EXP 	NbackInstructionWideImg: autoDraw = True
69.3348 	EXP 	NbackInstructionWideImg: autoDraw = True
69.3359 	DATA 	Mouse: Right button down, pos=(1001,626)
69.3361 	DATA 	Mouse:  Left button up, pos=(1001,626)
69.3514 	EXP 	NbackInstructionWideImg: autoDraw = True
69.3681 	EXP 	NbackInstructionWideImg: autoDraw = True
69.3848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.4014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.4181 	EXP 	NbackInstructionWideImg: autoDraw = True
69.4348 	EXP 	NbackInstructionWideImg: autoDraw = True
69.4515 	EXP 	NbackInstructionWideImg: autoDraw = True
69.4681 	EXP 	NbackInstructionWideImg: autoDraw = True
69.4848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.5014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.5181 	EXP 	NbackInstructionWideImg: autoDraw = True
69.5348 	EXP 	NbackInstructionWideImg: autoDraw = True
69.5514 	EXP 	NbackInstructionWideImg: autoDraw = True
69.5681 	EXP 	NbackInstructionWideImg: autoDraw = True
69.5693 	DATA 	Mouse:  Right button up, pos=(1001,626)
69.5694 	DATA 	Mouse: Left button down, pos=(1001,626)
69.5848 	EXP 	NbackInstructionWideImg: autoDraw = True
69.6014 	EXP 	NbackInstructionWideImg: autoDraw = True
69.6181 	EXP 	NbackInstructionWideImg: autoDraw = True
