0.5754 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
415.0710 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
415.0726 	DATA 	Keypress: space
415.0801 	EXP 	Nbackinstructions: autoDraw = False
415.8468 	DATA 	Keypress: s
415.8634 	EXP 	fixation_2: autoDraw = True
416.1213 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
416.1220 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
416.1224 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
416.1228 	EXP 	window1: mouseVisible = False
416.1296 	EXP 	fixation_2: autoDraw = False
416.1296 	EXP 	target_square_2: pos = array([0., 0.])
416.1296 	EXP 	grid_lines_2: autoDraw = True
416.1296 	EXP 	target_square_2: autoDraw = True
417.1301 	EXP 	target_square_2: autoDraw = False
417.1301 	EXP 	fixation_3: autoDraw = True
418.0685 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
418.0690 	EXP 	window1: mouseVisible = False
418.0801 	EXP 	grid_lines_2: autoDraw = False
418.0801 	EXP 	target_square_2: autoDraw = False
418.0801 	EXP 	fixation_3: autoDraw = False
418.0801 	EXP 	target_square_2: pos = array([0. , 0.2])
418.0801 	EXP 	grid_lines_2: autoDraw = True
418.0801 	EXP 	target_square_2: autoDraw = True
419.0634 	EXP 	fixation_3: autoDraw = True
419.0801 	EXP 	target_square_2: autoDraw = False
420.0635 	EXP 	fixation_3: autoDraw = False
420.0674 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
420.0679 	EXP 	window1: mouseVisible = False
420.0801 	EXP 	grid_lines_2: autoDraw = False
420.0801 	EXP 	target_square_2: autoDraw = False
420.0801 	EXP 	fixation_3: autoDraw = False
420.0801 	EXP 	target_square_2: pos = array([0.2, 0. ])
420.0801 	EXP 	grid_lines_2: autoDraw = True
420.0801 	EXP 	target_square_2: autoDraw = True
421.0635 	EXP 	fixation_3: autoDraw = True
421.0801 	EXP 	target_square_2: autoDraw = False
422.0635 	EXP 	fixation_3: autoDraw = False
422.0674 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
422.0678 	EXP 	window1: mouseVisible = False
422.0801 	EXP 	grid_lines_2: autoDraw = False
422.0801 	EXP 	target_square_2: autoDraw = False
422.0801 	EXP 	fixation_3: autoDraw = False
422.0801 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
422.0801 	EXP 	grid_lines_2: autoDraw = True
422.0801 	EXP 	target_square_2: autoDraw = True
423.0635 	EXP 	fixation_3: autoDraw = True
423.0802 	EXP 	target_square_2: autoDraw = False
424.0635 	EXP 	fixation_3: autoDraw = False
424.0674 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
424.0679 	EXP 	window1: mouseVisible = False
424.0801 	EXP 	grid_lines_2: autoDraw = False
424.0801 	EXP 	target_square_2: autoDraw = False
424.0801 	EXP 	fixation_3: autoDraw = False
424.0801 	EXP 	target_square_2: pos = array([0.2, 0.2])
424.0801 	EXP 	grid_lines_2: autoDraw = True
424.0801 	EXP 	target_square_2: autoDraw = True
425.0635 	EXP 	fixation_3: autoDraw = True
425.0801 	EXP 	target_square_2: autoDraw = False
426.0635 	EXP 	fixation_3: autoDraw = False
426.0676 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
426.0681 	EXP 	window1: mouseVisible = False
426.0802 	EXP 	grid_lines_2: autoDraw = False
426.0802 	EXP 	target_square_2: autoDraw = False
426.0802 	EXP 	fixation_3: autoDraw = False
426.0802 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
426.0802 	EXP 	grid_lines_2: autoDraw = True
426.0802 	EXP 	target_square_2: autoDraw = True
427.0635 	EXP 	fixation_3: autoDraw = True
427.0801 	EXP 	target_square_2: autoDraw = False
427.2139 	DATA 	Mouse: Left button down, pos=(1343,857)
427.5305 	DATA 	Mouse:  Left button up, pos=(1343,857)
428.0635 	EXP 	fixation_3: autoDraw = False
428.0676 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
428.0681 	EXP 	window1: mouseVisible = False
428.0802 	EXP 	grid_lines_2: autoDraw = False
428.0802 	EXP 	target_square_2: autoDraw = False
428.0802 	EXP 	fixation_3: autoDraw = False
428.0802 	EXP 	target_square_2: pos = array([-0.2, -0.2])
428.0802 	EXP 	grid_lines_2: autoDraw = True
428.0802 	EXP 	target_square_2: autoDraw = True
429.0635 	EXP 	fixation_3: autoDraw = True
429.0802 	EXP 	target_square_2: autoDraw = False
430.0635 	EXP 	fixation_3: autoDraw = False
430.0676 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
430.0681 	EXP 	window1: mouseVisible = False
430.0802 	EXP 	grid_lines_2: autoDraw = False
430.0802 	EXP 	target_square_2: autoDraw = False
430.0802 	EXP 	fixation_3: autoDraw = False
430.0802 	EXP 	target_square_2: pos = array([-0.2,  0.2])
430.0802 	EXP 	grid_lines_2: autoDraw = True
430.0802 	EXP 	target_square_2: autoDraw = True
431.0636 	EXP 	fixation_3: autoDraw = True
431.0802 	EXP 	target_square_2: autoDraw = False
432.0636 	EXP 	fixation_3: autoDraw = False
432.0676 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
432.0680 	EXP 	window1: mouseVisible = False
432.0802 	EXP 	grid_lines_2: autoDraw = False
432.0802 	EXP 	target_square_2: autoDraw = False
432.0802 	EXP 	fixation_3: autoDraw = False
432.0802 	EXP 	target_square_2: pos = array([0., 0.])
432.0802 	EXP 	grid_lines_2: autoDraw = True
432.0802 	EXP 	target_square_2: autoDraw = True
433.0636 	EXP 	fixation_3: autoDraw = True
433.0802 	EXP 	target_square_2: autoDraw = False
434.0636 	EXP 	fixation_3: autoDraw = False
434.0675 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
434.0680 	EXP 	window1: mouseVisible = False
434.0802 	EXP 	grid_lines_2: autoDraw = False
434.0802 	EXP 	target_square_2: autoDraw = False
434.0802 	EXP 	fixation_3: autoDraw = False
434.0802 	EXP 	target_square_2: pos = array([-0.2, -0.2])
434.0802 	EXP 	grid_lines_2: autoDraw = True
434.0802 	EXP 	target_square_2: autoDraw = True
435.0635 	EXP 	fixation_3: autoDraw = True
435.0803 	EXP 	target_square_2: autoDraw = False
436.0636 	EXP 	fixation_3: autoDraw = False
436.0676 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
436.0680 	EXP 	window1: mouseVisible = False
436.0802 	EXP 	grid_lines_2: autoDraw = False
436.0802 	EXP 	target_square_2: autoDraw = False
436.0802 	EXP 	fixation_3: autoDraw = False
436.0802 	EXP 	target_square_2: pos = array([0., 0.])
436.0802 	EXP 	grid_lines_2: autoDraw = True
436.0802 	EXP 	target_square_2: autoDraw = True
436.8973 	DATA 	Mouse: Left button down, pos=(1343,857)
437.0635 	EXP 	fixation_3: autoDraw = True
437.0803 	EXP 	target_square_2: autoDraw = False
437.4139 	DATA 	Mouse:  Left button up, pos=(1343,857)
438.0636 	EXP 	fixation_3: autoDraw = False
438.0674 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
438.0679 	EXP 	window1: mouseVisible = False
438.0803 	EXP 	grid_lines_2: autoDraw = False
438.0803 	EXP 	target_square_2: autoDraw = False
438.0803 	EXP 	fixation_3: autoDraw = False
438.0803 	EXP 	target_square_2: pos = array([0.2, 0. ])
438.0803 	EXP 	grid_lines_2: autoDraw = True
438.0803 	EXP 	target_square_2: autoDraw = True
439.0636 	EXP 	fixation_3: autoDraw = True
439.0803 	EXP 	target_square_2: autoDraw = False
440.0636 	EXP 	fixation_3: autoDraw = False
440.0678 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
440.0683 	EXP 	window1: mouseVisible = False
440.0803 	EXP 	grid_lines_2: autoDraw = False
440.0803 	EXP 	target_square_2: autoDraw = False
440.0803 	EXP 	fixation_3: autoDraw = False
440.0803 	EXP 	target_square_2: pos = array([0.2, 0.2])
440.0803 	EXP 	grid_lines_2: autoDraw = True
440.0803 	EXP 	target_square_2: autoDraw = True
441.0636 	EXP 	fixation_3: autoDraw = True
441.0803 	EXP 	target_square_2: autoDraw = False
442.0636 	EXP 	fixation_3: autoDraw = False
442.0678 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
442.0683 	EXP 	window1: mouseVisible = False
442.0803 	EXP 	grid_lines_2: autoDraw = False
442.0803 	EXP 	target_square_2: autoDraw = False
442.0803 	EXP 	fixation_3: autoDraw = False
442.0803 	EXP 	target_square_2: pos = array([0.2, 0. ])
442.0803 	EXP 	grid_lines_2: autoDraw = True
442.0803 	EXP 	target_square_2: autoDraw = True
442.5974 	DATA 	Mouse: Left button down, pos=(1342,855)
443.0637 	EXP 	fixation_3: autoDraw = True
443.0803 	EXP 	target_square_2: autoDraw = False
443.1139 	DATA 	Mouse:  Left button up, pos=(1342,855)
444.0637 	EXP 	fixation_3: autoDraw = False
444.0676 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
444.0681 	EXP 	window1: mouseVisible = False
444.0803 	EXP 	grid_lines_2: autoDraw = False
444.0803 	EXP 	target_square_2: autoDraw = False
444.0803 	EXP 	fixation_3: autoDraw = False
444.0803 	EXP 	target_square_2: pos = array([ 0. , -0.2])
444.0803 	EXP 	grid_lines_2: autoDraw = True
444.0803 	EXP 	target_square_2: autoDraw = True
445.0637 	EXP 	fixation_3: autoDraw = True
445.0803 	EXP 	target_square_2: autoDraw = False
446.0637 	EXP 	fixation_3: autoDraw = False
446.0679 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
446.0683 	EXP 	window1: mouseVisible = False
446.0804 	EXP 	grid_lines_2: autoDraw = False
446.0804 	EXP 	target_square_2: autoDraw = False
446.0804 	EXP 	fixation_3: autoDraw = False
446.0804 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
446.0804 	EXP 	grid_lines_2: autoDraw = True
446.0804 	EXP 	target_square_2: autoDraw = True
447.0637 	EXP 	fixation_3: autoDraw = True
447.0804 	EXP 	target_square_2: autoDraw = False
448.0637 	EXP 	fixation_3: autoDraw = False
448.0677 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
448.0681 	EXP 	window1: mouseVisible = False
448.0803 	EXP 	grid_lines_2: autoDraw = False
448.0803 	EXP 	target_square_2: autoDraw = False
448.0803 	EXP 	fixation_3: autoDraw = False
448.0803 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
448.0803 	EXP 	grid_lines_2: autoDraw = True
448.0803 	EXP 	target_square_2: autoDraw = True
449.0637 	EXP 	fixation_3: autoDraw = True
449.0804 	EXP 	target_square_2: autoDraw = False
450.0637 	EXP 	fixation_3: autoDraw = False
450.0677 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
450.0682 	EXP 	window1: mouseVisible = False
450.0804 	EXP 	grid_lines_2: autoDraw = False
450.0804 	EXP 	target_square_2: autoDraw = False
450.0804 	EXP 	fixation_3: autoDraw = False
450.0804 	EXP 	target_square_2: pos = array([-0.2,  0.2])
450.0804 	EXP 	grid_lines_2: autoDraw = True
450.0804 	EXP 	target_square_2: autoDraw = True
451.0637 	EXP 	fixation_3: autoDraw = True
451.0804 	EXP 	target_square_2: autoDraw = False
452.0636 	EXP 	fixation_3: autoDraw = False
452.0675 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
452.0679 	EXP 	window1: mouseVisible = False
452.0804 	EXP 	grid_lines_2: autoDraw = False
452.0804 	EXP 	target_square_2: autoDraw = False
452.0804 	EXP 	fixation_3: autoDraw = False
452.0804 	EXP 	target_square_2: pos = array([0.2, 0.2])
452.0804 	EXP 	grid_lines_2: autoDraw = True
452.0804 	EXP 	target_square_2: autoDraw = True
453.0637 	EXP 	fixation_3: autoDraw = True
453.0804 	EXP 	target_square_2: autoDraw = False
454.0637 	EXP 	fixation_3: autoDraw = False
454.0677 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
454.0681 	EXP 	window1: mouseVisible = False
454.0804 	EXP 	grid_lines_2: autoDraw = False
454.0804 	EXP 	target_square_2: autoDraw = False
454.0804 	EXP 	fixation_3: autoDraw = False
454.0804 	EXP 	target_square_2: pos = array([0., 0.])
454.0804 	EXP 	grid_lines_2: autoDraw = True
454.0804 	EXP 	target_square_2: autoDraw = True
455.0638 	EXP 	fixation_3: autoDraw = True
455.0804 	EXP 	target_square_2: autoDraw = False
456.0638 	EXP 	fixation_3: autoDraw = False
456.0679 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
456.0684 	EXP 	window1: mouseVisible = False
456.0804 	EXP 	grid_lines_2: autoDraw = False
456.0804 	EXP 	target_square_2: autoDraw = False
456.0804 	EXP 	fixation_3: autoDraw = False
456.0804 	EXP 	target_square_2: pos = array([0.2, 0.2])
456.0804 	EXP 	grid_lines_2: autoDraw = True
456.0804 	EXP 	target_square_2: autoDraw = True
456.9141 	DATA 	Mouse: Left button down, pos=(1342,855)
457.0638 	EXP 	fixation_3: autoDraw = True
457.0804 	EXP 	target_square_2: autoDraw = False
457.3974 	DATA 	Mouse:  Left button up, pos=(1342,855)
458.0638 	EXP 	fixation_3: autoDraw = False
458.0676 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
458.0681 	EXP 	window1: mouseVisible = False
458.0804 	EXP 	grid_lines_2: autoDraw = False
458.0804 	EXP 	target_square_2: autoDraw = False
458.0804 	EXP 	fixation_3: autoDraw = False
458.0804 	EXP 	target_square_2: pos = array([-0.2,  0. ])
458.0804 	EXP 	grid_lines_2: autoDraw = True
458.0804 	EXP 	target_square_2: autoDraw = True
459.0638 	EXP 	fixation_3: autoDraw = True
459.0805 	EXP 	target_square_2: autoDraw = False
460.0638 	EXP 	fixation_3: autoDraw = False
460.0677 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
460.0682 	EXP 	window1: mouseVisible = False
460.0805 	EXP 	grid_lines_2: autoDraw = False
460.0805 	EXP 	target_square_2: autoDraw = False
460.0805 	EXP 	fixation_3: autoDraw = False
460.0805 	EXP 	target_square_2: pos = array([-0.2, -0.2])
460.0805 	EXP 	grid_lines_2: autoDraw = True
460.0805 	EXP 	target_square_2: autoDraw = True
461.0638 	EXP 	fixation_3: autoDraw = True
461.0805 	EXP 	target_square_2: autoDraw = False
462.0638 	EXP 	fixation_3: autoDraw = False
462.0677 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
462.0682 	EXP 	window1: mouseVisible = False
462.0805 	EXP 	grid_lines_2: autoDraw = False
462.0805 	EXP 	target_square_2: autoDraw = False
462.0805 	EXP 	fixation_3: autoDraw = False
462.0805 	EXP 	target_square_2: pos = array([-0.2,  0. ])
462.0805 	EXP 	grid_lines_2: autoDraw = True
462.0805 	EXP 	target_square_2: autoDraw = True
462.6975 	DATA 	Mouse: Left button down, pos=(1342,855)
463.0638 	EXP 	fixation_3: autoDraw = True
463.0805 	EXP 	target_square_2: autoDraw = False
463.1641 	DATA 	Mouse:  Left button up, pos=(1342,855)
464.0638 	EXP 	fixation_3: autoDraw = False
464.0677 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
464.0682 	EXP 	window1: mouseVisible = False
464.0805 	EXP 	grid_lines_2: autoDraw = False
464.0805 	EXP 	target_square_2: autoDraw = False
464.0805 	EXP 	fixation_3: autoDraw = False
464.0805 	EXP 	target_square_2: pos = array([-0.2,  0. ])
464.0805 	EXP 	grid_lines_2: autoDraw = True
464.0805 	EXP 	target_square_2: autoDraw = True
465.0638 	EXP 	fixation_3: autoDraw = True
465.0805 	EXP 	target_square_2: autoDraw = False
466.0638 	EXP 	fixation_3: autoDraw = False
466.0682 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
466.0686 	EXP 	window1: mouseVisible = False
466.0805 	EXP 	grid_lines_2: autoDraw = False
466.0805 	EXP 	target_square_2: autoDraw = False
466.0805 	EXP 	fixation_3: autoDraw = False
466.0805 	EXP 	target_square_2: pos = array([0., 0.])
466.0805 	EXP 	grid_lines_2: autoDraw = True
466.0805 	EXP 	target_square_2: autoDraw = True
467.0639 	EXP 	fixation_3: autoDraw = True
467.0805 	EXP 	target_square_2: autoDraw = False
468.0639 	EXP 	fixation_3: autoDraw = False
468.0677 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
468.0682 	EXP 	window1: mouseVisible = False
468.0805 	EXP 	grid_lines_2: autoDraw = False
468.0805 	EXP 	target_square_2: autoDraw = False
468.0805 	EXP 	fixation_3: autoDraw = False
468.0805 	EXP 	target_square_2: pos = array([0. , 0.2])
468.0805 	EXP 	grid_lines_2: autoDraw = True
468.0805 	EXP 	target_square_2: autoDraw = True
469.0639 	EXP 	fixation_3: autoDraw = True
469.0805 	EXP 	target_square_2: autoDraw = False
470.0639 	EXP 	fixation_3: autoDraw = False
470.0678 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
470.0682 	EXP 	window1: mouseVisible = False
470.0806 	EXP 	grid_lines_2: autoDraw = False
470.0806 	EXP 	target_square_2: autoDraw = False
470.0806 	EXP 	fixation_3: autoDraw = False
470.0806 	EXP 	target_square_2: pos = array([0.2, 0. ])
470.0806 	EXP 	grid_lines_2: autoDraw = True
470.0806 	EXP 	target_square_2: autoDraw = True
471.0639 	EXP 	fixation_3: autoDraw = True
471.0806 	EXP 	target_square_2: autoDraw = False
472.0639 	EXP 	fixation_3: autoDraw = False
472.0679 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
472.0684 	EXP 	window1: mouseVisible = False
472.0806 	EXP 	grid_lines_2: autoDraw = False
472.0806 	EXP 	target_square_2: autoDraw = False
472.0806 	EXP 	fixation_3: autoDraw = False
472.0806 	EXP 	target_square_2: pos = array([-0.2, -0.2])
472.0806 	EXP 	grid_lines_2: autoDraw = True
472.0806 	EXP 	target_square_2: autoDraw = True
473.0639 	EXP 	fixation_3: autoDraw = True
473.0806 	EXP 	target_square_2: autoDraw = False
474.0639 	EXP 	fixation_3: autoDraw = False
474.0677 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
474.0682 	EXP 	window1: mouseVisible = False
474.0806 	EXP 	grid_lines_2: autoDraw = False
474.0806 	EXP 	target_square_2: autoDraw = False
474.0806 	EXP 	fixation_3: autoDraw = False
474.0806 	EXP 	target_square_2: pos = array([0.2, 0. ])
474.0806 	EXP 	grid_lines_2: autoDraw = True
474.0806 	EXP 	target_square_2: autoDraw = True
474.7142 	DATA 	Mouse: Left button down, pos=(1340,853)
475.0639 	EXP 	fixation_3: autoDraw = True
475.0806 	EXP 	target_square_2: autoDraw = False
475.1642 	DATA 	Mouse:  Left button up, pos=(1336,854)
476.0639 	EXP 	fixation_3: autoDraw = False
476.0678 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
476.0683 	EXP 	window1: mouseVisible = False
476.0806 	EXP 	grid_lines_2: autoDraw = False
476.0806 	EXP 	target_square_2: autoDraw = False
476.0806 	EXP 	fixation_3: autoDraw = False
476.0806 	EXP 	target_square_2: pos = array([0.2, 0. ])
476.0806 	EXP 	grid_lines_2: autoDraw = True
476.0806 	EXP 	target_square_2: autoDraw = True
477.0639 	EXP 	fixation_3: autoDraw = True
477.0806 	EXP 	target_square_2: autoDraw = False
478.0639 	EXP 	fixation_3: autoDraw = False
478.0679 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
478.0683 	EXP 	window1: mouseVisible = False
478.0806 	EXP 	grid_lines_2: autoDraw = False
478.0806 	EXP 	target_square_2: autoDraw = False
478.0806 	EXP 	fixation_3: autoDraw = False
478.0806 	EXP 	target_square_2: pos = array([-0.2, -0.2])
478.0806 	EXP 	grid_lines_2: autoDraw = True
478.0806 	EXP 	target_square_2: autoDraw = True
479.0640 	EXP 	fixation_3: autoDraw = True
479.0806 	EXP 	target_square_2: autoDraw = False
480.0640 	EXP 	fixation_3: autoDraw = False
480.0680 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
480.0684 	EXP 	window1: mouseVisible = False
480.0806 	EXP 	grid_lines_2: autoDraw = False
480.0806 	EXP 	target_square_2: autoDraw = False
480.0806 	EXP 	fixation_3: autoDraw = False
480.0806 	EXP 	target_square_2: pos = array([0.2, 0. ])
