0.5858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
590.7406 	EXP 	target_square_2: autoDraw = False
590.7406 	EXP 	fixation_3: autoDraw = False
590.7406 	EXP 	target_square_2: pos = array([-0.2, -0.2])
590.7406 	EXP 	grid_lines_2: autoDraw = True
590.7406 	EXP 	target_square_2: autoDraw = True
591.7239 	EXP 	fixation_3: autoDraw = True
591.7406 	EXP 	target_square_2: autoDraw = False
592.7239 	EXP 	fixation_3: autoDraw = False
592.7274 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
592.7279 	EXP 	window1: mouseVisible = False
592.7406 	EXP 	grid_lines_2: autoDraw = False
592.7406 	EXP 	target_square_2: autoDraw = False
592.7406 	EXP 	fixation_3: autoDraw = False
592.7406 	EXP 	target_square_2: pos = array([-0.2,  0. ])
592.7406 	EXP 	grid_lines_2: autoDraw = True
592.7406 	EXP 	target_square_2: autoDraw = True
593.2410 	DATA 	Mouse: Left button down, pos=(900,648)
593.4827 	DATA 	Mouse:  Left button up, pos=(900,648)
593.7239 	EXP 	fixation_3: autoDraw = True
593.7406 	EXP 	target_square_2: autoDraw = False
594.7239 	EXP 	fixation_3: autoDraw = False
594.7275 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
594.7279 	EXP 	window1: mouseVisible = False
594.7406 	EXP 	grid_lines_2: autoDraw = False
594.7406 	EXP 	target_square_2: autoDraw = False
594.7406 	EXP 	fixation_3: autoDraw = False
594.7406 	EXP 	target_square_2: pos = array([-0.2,  0. ])
594.7406 	EXP 	grid_lines_2: autoDraw = True
594.7406 	EXP 	target_square_2: autoDraw = True
595.7239 	EXP 	fixation_3: autoDraw = True
595.7406 	EXP 	target_square_2: autoDraw = False
596.7239 	EXP 	fixation_3: autoDraw = False
596.7275 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
596.7284 	EXP 	window1: mouseVisible = False
596.7406 	EXP 	grid_lines_2: autoDraw = False
596.7406 	EXP 	target_square_2: autoDraw = False
596.7406 	EXP 	fixation_3: autoDraw = False
596.7406 	EXP 	target_square_2: pos = array([0., 0.])
596.7406 	EXP 	grid_lines_2: autoDraw = True
596.7406 	EXP 	target_square_2: autoDraw = True
597.7240 	EXP 	fixation_3: autoDraw = True
597.7407 	EXP 	target_square_2: autoDraw = False
598.7240 	EXP 	fixation_3: autoDraw = False
598.7275 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
598.7279 	EXP 	window1: mouseVisible = False
598.7406 	EXP 	grid_lines_2: autoDraw = False
598.7406 	EXP 	target_square_2: autoDraw = False
598.7406 	EXP 	fixation_3: autoDraw = False
598.7406 	EXP 	target_square_2: pos = array([0. , 0.2])
598.7406 	EXP 	grid_lines_2: autoDraw = True
598.7406 	EXP 	target_square_2: autoDraw = True
599.7240 	EXP 	fixation_3: autoDraw = True
599.7406 	EXP 	target_square_2: autoDraw = False
600.7240 	EXP 	fixation_3: autoDraw = False
600.7275 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
600.7280 	EXP 	window1: mouseVisible = False
600.7408 	EXP 	grid_lines_2: autoDraw = False
600.7408 	EXP 	target_square_2: autoDraw = False
600.7408 	EXP 	fixation_3: autoDraw = False
600.7408 	EXP 	target_square_2: pos = array([0.2, 0. ])
600.7408 	EXP 	grid_lines_2: autoDraw = True
600.7408 	EXP 	target_square_2: autoDraw = True
601.7240 	EXP 	fixation_3: autoDraw = True
601.7407 	EXP 	target_square_2: autoDraw = False
602.7240 	EXP 	fixation_3: autoDraw = False
602.7275 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
602.7279 	EXP 	window1: mouseVisible = False
602.7406 	EXP 	grid_lines_2: autoDraw = False
602.7406 	EXP 	target_square_2: autoDraw = False
602.7406 	EXP 	fixation_3: autoDraw = False
602.7406 	EXP 	target_square_2: pos = array([-0.2, -0.2])
602.7406 	EXP 	grid_lines_2: autoDraw = True
602.7406 	EXP 	target_square_2: autoDraw = True
603.7240 	EXP 	fixation_3: autoDraw = True
603.7407 	EXP 	target_square_2: autoDraw = False
604.7240 	EXP 	fixation_3: autoDraw = False
604.7275 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
604.7279 	EXP 	window1: mouseVisible = False
604.7406 	EXP 	grid_lines_2: autoDraw = False
604.7406 	EXP 	target_square_2: autoDraw = False
604.7406 	EXP 	fixation_3: autoDraw = False
604.7406 	EXP 	target_square_2: pos = array([0.2, 0. ])
604.7406 	EXP 	grid_lines_2: autoDraw = True
604.7406 	EXP 	target_square_2: autoDraw = True
605.5244 	DATA 	Mouse: Left button down, pos=(900,648)
605.7240 	EXP 	fixation_3: autoDraw = True
605.7407 	EXP 	target_square_2: autoDraw = False
605.7664 	DATA 	Mouse:  Left button up, pos=(900,648)
606.7240 	EXP 	fixation_3: autoDraw = False
606.7276 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
606.7282 	EXP 	window1: mouseVisible = False
606.7407 	EXP 	grid_lines_2: autoDraw = False
606.7407 	EXP 	target_square_2: autoDraw = False
606.7407 	EXP 	fixation_3: autoDraw = False
606.7407 	EXP 	target_square_2: pos = array([0.2, 0. ])
606.7407 	EXP 	grid_lines_2: autoDraw = True
606.7407 	EXP 	target_square_2: autoDraw = True
607.7240 	EXP 	fixation_3: autoDraw = True
607.7407 	EXP 	target_square_2: autoDraw = False
608.7239 	EXP 	fixation_3: autoDraw = False
608.7274 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
608.7278 	EXP 	window1: mouseVisible = False
608.7407 	EXP 	grid_lines_2: autoDraw = False
608.7407 	EXP 	target_square_2: autoDraw = False
608.7407 	EXP 	fixation_3: autoDraw = False
608.7407 	EXP 	target_square_2: pos = array([-0.2, -0.2])
608.7407 	EXP 	grid_lines_2: autoDraw = True
608.7407 	EXP 	target_square_2: autoDraw = True
609.7241 	EXP 	fixation_3: autoDraw = True
609.7407 	EXP 	target_square_2: autoDraw = False
610.7241 	EXP 	fixation_3: autoDraw = False
610.7276 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
610.7280 	EXP 	window1: mouseVisible = False
610.7408 	EXP 	grid_lines_2: autoDraw = False
610.7408 	EXP 	target_square_2: autoDraw = False
610.7408 	EXP 	fixation_3: autoDraw = False
610.7408 	EXP 	target_square_2: pos = array([0.2, 0. ])
610.7408 	EXP 	grid_lines_2: autoDraw = True
610.7408 	EXP 	target_square_2: autoDraw = True
611.2244 	DATA 	Mouse: Left button down, pos=(900,648)
611.4657 	DATA 	Mouse:  Left button up, pos=(900,648)
