0.5820 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
140.9121 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
175.1078 	DATA 	Keypress: s
175.1458 	EXP 	fixation_2: autoDraw = True
443.1326 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
443.1480 	EXP 	fixation_2: autoDraw = False
484.2122 	DATA 	Keypress: e
484.2129 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
484.2133 	EXP 	New trial (rep=0, index=1): OrderedDict([('RestT1', 0), ('TaskT1', 1)])
484.2136 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
484.2140 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
484.2142 	EXP 	New trial (rep=0, index=0): None
484.2316 	EXP 	Nbackinstructions: autoDraw = True
521.0396 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
521.0411 	DATA 	Keypress: space
521.0486 	EXP 	Nbackinstructions: autoDraw = False
525.4522 	DATA 	Keypress: s
525.5102 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
525.5109 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
525.5113 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
525.5117 	EXP 	window1: mouseVisible = False
525.5167 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
525.5171 	EXP 	window1: mouseVisible = False
525.5320 	EXP 	fixation_2: autoDraw = False
525.5320 	EXP 	target_square_2: pos = array([0., 0.])
525.5320 	EXP 	grid_lines_2: autoDraw = False
525.5320 	EXP 	target_square_2: autoDraw = False
525.5320 	EXP 	fixation_3: autoDraw = False
525.5320 	EXP 	target_square_2: pos = array([0. , 0.2])
525.5320 	EXP 	grid_lines_2: autoDraw = True
525.5320 	EXP 	target_square_2: autoDraw = True
526.0355 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
526.0360 	EXP 	window1: mouseVisible = False
526.0486 	EXP 	grid_lines_2: autoDraw = False
526.0486 	EXP 	target_square_2: autoDraw = False
526.0486 	EXP 	fixation_3: autoDraw = False
526.0486 	EXP 	target_square_2: pos = array([0.2, 0. ])
526.0486 	EXP 	grid_lines_2: autoDraw = True
526.0486 	EXP 	target_square_2: autoDraw = True
527.0320 	EXP 	fixation_3: autoDraw = True
527.0486 	EXP 	target_square_2: autoDraw = False
528.0320 	EXP 	fixation_3: autoDraw = False
528.0355 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
528.0361 	EXP 	window1: mouseVisible = False
528.0487 	EXP 	grid_lines_2: autoDraw = False
528.0487 	EXP 	target_square_2: autoDraw = False
528.0487 	EXP 	fixation_3: autoDraw = False
528.0487 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
528.0487 	EXP 	grid_lines_2: autoDraw = True
528.0487 	EXP 	target_square_2: autoDraw = True
529.0320 	EXP 	fixation_3: autoDraw = True
529.0487 	EXP 	target_square_2: autoDraw = False
530.0320 	EXP 	fixation_3: autoDraw = False
530.0357 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
530.0362 	EXP 	window1: mouseVisible = False
530.0487 	EXP 	grid_lines_2: autoDraw = False
530.0487 	EXP 	target_square_2: autoDraw = False
530.0487 	EXP 	fixation_3: autoDraw = False
530.0487 	EXP 	target_square_2: pos = array([0.2, 0.2])
530.0487 	EXP 	grid_lines_2: autoDraw = True
530.0487 	EXP 	target_square_2: autoDraw = True
531.0320 	EXP 	fixation_3: autoDraw = True
531.0487 	EXP 	target_square_2: autoDraw = False
532.0320 	EXP 	fixation_3: autoDraw = False
532.0355 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
532.0360 	EXP 	window1: mouseVisible = False
532.0487 	EXP 	grid_lines_2: autoDraw = False
532.0487 	EXP 	target_square_2: autoDraw = False
532.0487 	EXP 	fixation_3: autoDraw = False
532.0487 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
532.0487 	EXP 	grid_lines_2: autoDraw = True
532.0487 	EXP 	target_square_2: autoDraw = True
533.0320 	EXP 	fixation_3: autoDraw = True
533.0487 	EXP 	target_square_2: autoDraw = False
534.0319 	EXP 	fixation_3: autoDraw = False
534.0355 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
534.0360 	EXP 	window1: mouseVisible = False
534.0487 	EXP 	grid_lines_2: autoDraw = False
534.0487 	EXP 	target_square_2: autoDraw = False
534.0487 	EXP 	fixation_3: autoDraw = False
534.0487 	EXP 	target_square_2: pos = array([-0.2, -0.2])
534.0487 	EXP 	grid_lines_2: autoDraw = True
534.0487 	EXP 	target_square_2: autoDraw = True
535.0320 	EXP 	fixation_3: autoDraw = True
535.0487 	EXP 	target_square_2: autoDraw = False
536.0321 	EXP 	fixation_3: autoDraw = False
536.0356 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
536.0361 	EXP 	window1: mouseVisible = False
536.0487 	EXP 	grid_lines_2: autoDraw = False
536.0487 	EXP 	target_square_2: autoDraw = False
536.0487 	EXP 	fixation_3: autoDraw = False
536.0487 	EXP 	target_square_2: pos = array([-0.2,  0.2])
536.0487 	EXP 	grid_lines_2: autoDraw = True
536.0487 	EXP 	target_square_2: autoDraw = True
537.0321 	EXP 	fixation_3: autoDraw = True
537.0487 	EXP 	target_square_2: autoDraw = False
538.0321 	EXP 	fixation_3: autoDraw = False
538.0355 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
538.0360 	EXP 	window1: mouseVisible = False
538.0487 	EXP 	grid_lines_2: autoDraw = False
538.0487 	EXP 	target_square_2: autoDraw = False
538.0487 	EXP 	fixation_3: autoDraw = False
538.0487 	EXP 	target_square_2: pos = array([0., 0.])
538.0487 	EXP 	grid_lines_2: autoDraw = True
538.0487 	EXP 	target_square_2: autoDraw = True
539.0321 	EXP 	fixation_3: autoDraw = True
539.0487 	EXP 	target_square_2: autoDraw = False
540.0321 	EXP 	fixation_3: autoDraw = False
540.0356 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
540.0361 	EXP 	window1: mouseVisible = False
540.0488 	EXP 	grid_lines_2: autoDraw = False
540.0488 	EXP 	target_square_2: autoDraw = False
540.0488 	EXP 	fixation_3: autoDraw = False
540.0488 	EXP 	target_square_2: pos = array([-0.2, -0.2])
540.0488 	EXP 	grid_lines_2: autoDraw = True
540.0488 	EXP 	target_square_2: autoDraw = True
541.0321 	EXP 	fixation_3: autoDraw = True
541.0488 	EXP 	target_square_2: autoDraw = False
542.0322 	EXP 	fixation_3: autoDraw = False
542.0356 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
542.0360 	EXP 	window1: mouseVisible = False
542.0488 	EXP 	grid_lines_2: autoDraw = False
542.0488 	EXP 	target_square_2: autoDraw = False
542.0488 	EXP 	fixation_3: autoDraw = False
542.0488 	EXP 	target_square_2: pos = array([0., 0.])
542.0488 	EXP 	grid_lines_2: autoDraw = True
542.0488 	EXP 	target_square_2: autoDraw = True
542.5659 	DATA 	Mouse: Left button down, pos=(968,557)
542.8577 	DATA 	Mouse:  Left button up, pos=(968,557)
543.0321 	EXP 	fixation_3: autoDraw = True
543.0488 	EXP 	target_square_2: autoDraw = False
544.0321 	EXP 	fixation_3: autoDraw = False
544.0360 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
544.0365 	EXP 	window1: mouseVisible = False
544.0488 	EXP 	grid_lines_2: autoDraw = False
544.0488 	EXP 	target_square_2: autoDraw = False
544.0488 	EXP 	fixation_3: autoDraw = False
544.0488 	EXP 	target_square_2: pos = array([0.2, 0. ])
544.0488 	EXP 	grid_lines_2: autoDraw = True
544.0488 	EXP 	target_square_2: autoDraw = True
545.0321 	EXP 	fixation_3: autoDraw = True
545.0488 	EXP 	target_square_2: autoDraw = False
546.0321 	EXP 	fixation_3: autoDraw = False
546.0357 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
546.0361 	EXP 	window1: mouseVisible = False
546.0488 	EXP 	grid_lines_2: autoDraw = False
546.0488 	EXP 	target_square_2: autoDraw = False
546.0488 	EXP 	fixation_3: autoDraw = False
546.0488 	EXP 	target_square_2: pos = array([0.2, 0.2])
546.0488 	EXP 	grid_lines_2: autoDraw = True
546.0488 	EXP 	target_square_2: autoDraw = True
547.0322 	EXP 	fixation_3: autoDraw = True
547.0487 	EXP 	target_square_2: autoDraw = False
548.0321 	EXP 	fixation_3: autoDraw = False
548.0357 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
548.0361 	EXP 	window1: mouseVisible = False
548.0488 	EXP 	grid_lines_2: autoDraw = False
548.0488 	EXP 	target_square_2: autoDraw = False
548.0488 	EXP 	fixation_3: autoDraw = False
548.0488 	EXP 	target_square_2: pos = array([0.2, 0. ])
548.0488 	EXP 	grid_lines_2: autoDraw = True
548.0488 	EXP 	target_square_2: autoDraw = True
548.5825 	DATA 	Mouse: Left button down, pos=(968,557)
548.8576 	DATA 	Mouse:  Left button up, pos=(968,557)
549.0322 	EXP 	fixation_3: autoDraw = True
549.0488 	EXP 	target_square_2: autoDraw = False
550.0322 	EXP 	fixation_3: autoDraw = False
550.0359 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
550.0364 	EXP 	window1: mouseVisible = False
550.0488 	EXP 	grid_lines_2: autoDraw = False
550.0488 	EXP 	target_square_2: autoDraw = False
550.0488 	EXP 	fixation_3: autoDraw = False
550.0488 	EXP 	target_square_2: pos = array([ 0. , -0.2])
550.0488 	EXP 	grid_lines_2: autoDraw = True
550.0488 	EXP 	target_square_2: autoDraw = True
551.0322 	EXP 	fixation_3: autoDraw = True
551.0488 	EXP 	target_square_2: autoDraw = False
552.0322 	EXP 	fixation_3: autoDraw = False
552.0356 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
552.0361 	EXP 	window1: mouseVisible = False
552.0488 	EXP 	grid_lines_2: autoDraw = False
552.0488 	EXP 	target_square_2: autoDraw = False
552.0488 	EXP 	fixation_3: autoDraw = False
552.0488 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
552.0488 	EXP 	grid_lines_2: autoDraw = True
552.0488 	EXP 	target_square_2: autoDraw = True
553.0322 	EXP 	fixation_3: autoDraw = True
553.0488 	EXP 	target_square_2: autoDraw = False
554.0322 	EXP 	fixation_3: autoDraw = False
554.0357 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
554.0362 	EXP 	window1: mouseVisible = False
554.0489 	EXP 	grid_lines_2: autoDraw = False
554.0489 	EXP 	target_square_2: autoDraw = False
554.0489 	EXP 	fixation_3: autoDraw = False
554.0489 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
554.0489 	EXP 	grid_lines_2: autoDraw = True
554.0489 	EXP 	target_square_2: autoDraw = True
555.0322 	EXP 	fixation_3: autoDraw = True
555.0489 	EXP 	target_square_2: autoDraw = False
556.0322 	EXP 	fixation_3: autoDraw = False
556.0358 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
556.0363 	EXP 	window1: mouseVisible = False
556.0489 	EXP 	grid_lines_2: autoDraw = False
556.0489 	EXP 	target_square_2: autoDraw = False
556.0489 	EXP 	fixation_3: autoDraw = False
556.0489 	EXP 	target_square_2: pos = array([-0.2,  0.2])
556.0489 	EXP 	grid_lines_2: autoDraw = True
556.0489 	EXP 	target_square_2: autoDraw = True
557.0322 	EXP 	fixation_3: autoDraw = True
557.0489 	EXP 	target_square_2: autoDraw = False
558.0322 	EXP 	fixation_3: autoDraw = False
558.0357 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
558.0362 	EXP 	window1: mouseVisible = False
558.0489 	EXP 	grid_lines_2: autoDraw = False
558.0489 	EXP 	target_square_2: autoDraw = False
558.0489 	EXP 	fixation_3: autoDraw = False
558.0489 	EXP 	target_square_2: pos = array([0.2, 0.2])
558.0489 	EXP 	grid_lines_2: autoDraw = True
558.0489 	EXP 	target_square_2: autoDraw = True
559.0323 	EXP 	fixation_3: autoDraw = True
559.0489 	EXP 	target_square_2: autoDraw = False
560.0322 	EXP 	fixation_3: autoDraw = False
560.0357 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
560.0361 	EXP 	window1: mouseVisible = False
560.0489 	EXP 	grid_lines_2: autoDraw = False
560.0489 	EXP 	target_square_2: autoDraw = False
560.0489 	EXP 	fixation_3: autoDraw = False
560.0489 	EXP 	target_square_2: pos = array([0., 0.])
560.0489 	EXP 	grid_lines_2: autoDraw = True
560.0489 	EXP 	target_square_2: autoDraw = True
561.0323 	EXP 	fixation_3: autoDraw = True
561.0489 	EXP 	target_square_2: autoDraw = False
562.0321 	EXP 	fixation_3: autoDraw = False
562.0357 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
562.0361 	EXP 	window1: mouseVisible = False
562.0489 	EXP 	grid_lines_2: autoDraw = False
562.0489 	EXP 	target_square_2: autoDraw = False
562.0489 	EXP 	fixation_3: autoDraw = False
562.0489 	EXP 	target_square_2: pos = array([0.2, 0.2])
562.0489 	EXP 	grid_lines_2: autoDraw = True
562.0489 	EXP 	target_square_2: autoDraw = True
562.6826 	DATA 	Mouse: Left button down, pos=(968,557)
562.9660 	DATA 	Mouse:  Left button up, pos=(968,557)
563.0323 	EXP 	fixation_3: autoDraw = True
563.0490 	EXP 	target_square_2: autoDraw = False
564.0323 	EXP 	fixation_3: autoDraw = False
564.0358 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
564.0362 	EXP 	window1: mouseVisible = False
564.0489 	EXP 	grid_lines_2: autoDraw = False
564.0489 	EXP 	target_square_2: autoDraw = False
564.0489 	EXP 	fixation_3: autoDraw = False
564.0489 	EXP 	target_square_2: pos = array([-0.2,  0. ])
564.0489 	EXP 	grid_lines_2: autoDraw = True
564.0489 	EXP 	target_square_2: autoDraw = True
565.0323 	EXP 	fixation_3: autoDraw = True
565.0490 	EXP 	target_square_2: autoDraw = False
566.0323 	EXP 	fixation_3: autoDraw = False
566.0359 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
566.0363 	EXP 	window1: mouseVisible = False
566.0490 	EXP 	grid_lines_2: autoDraw = False
566.0490 	EXP 	target_square_2: autoDraw = False
566.0490 	EXP 	fixation_3: autoDraw = False
566.0490 	EXP 	target_square_2: pos = array([-0.2, -0.2])
566.0490 	EXP 	grid_lines_2: autoDraw = True
566.0490 	EXP 	target_square_2: autoDraw = True
567.0323 	EXP 	fixation_3: autoDraw = True
567.0490 	EXP 	target_square_2: autoDraw = False
568.0323 	EXP 	fixation_3: autoDraw = False
568.0358 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
568.0363 	EXP 	window1: mouseVisible = False
568.0490 	EXP 	grid_lines_2: autoDraw = False
568.0490 	EXP 	target_square_2: autoDraw = False
568.0490 	EXP 	fixation_3: autoDraw = False
568.0490 	EXP 	target_square_2: pos = array([-0.2,  0. ])
568.0490 	EXP 	grid_lines_2: autoDraw = True
568.0490 	EXP 	target_square_2: autoDraw = True
568.5327 	DATA 	Mouse: Left button down, pos=(968,557)
568.7493 	DATA 	Mouse:  Left button up, pos=(968,557)
569.0323 	EXP 	fixation_3: autoDraw = True
569.0490 	EXP 	target_square_2: autoDraw = False
570.0323 	EXP 	fixation_3: autoDraw = False
570.0359 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
570.0364 	EXP 	window1: mouseVisible = False
570.0490 	EXP 	grid_lines_2: autoDraw = False
570.0490 	EXP 	target_square_2: autoDraw = False
570.0490 	EXP 	fixation_3: autoDraw = False
570.0490 	EXP 	target_square_2: pos = array([-0.2,  0. ])
570.0490 	EXP 	grid_lines_2: autoDraw = True
570.0490 	EXP 	target_square_2: autoDraw = True
571.0323 	EXP 	fixation_3: autoDraw = True
571.0490 	EXP 	target_square_2: autoDraw = False
572.0324 	EXP 	fixation_3: autoDraw = False
572.0358 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
572.0362 	EXP 	window1: mouseVisible = False
572.0490 	EXP 	grid_lines_2: autoDraw = False
572.0490 	EXP 	target_square_2: autoDraw = False
572.0490 	EXP 	fixation_3: autoDraw = False
572.0490 	EXP 	target_square_2: pos = array([0., 0.])
572.0490 	EXP 	grid_lines_2: autoDraw = True
572.0490 	EXP 	target_square_2: autoDraw = True
573.0324 	EXP 	fixation_3: autoDraw = True
573.0490 	EXP 	target_square_2: autoDraw = False
573.5327 	DATA 	Mouse: Left button down, pos=(968,561)
573.7744 	DATA 	Mouse:  Left button up, pos=(966,561)
574.0324 	EXP 	fixation_3: autoDraw = False
574.0358 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
574.0363 	EXP 	window1: mouseVisible = False
574.0490 	EXP 	grid_lines_2: autoDraw = False
574.0490 	EXP 	target_square_2: autoDraw = False
574.0490 	EXP 	fixation_3: autoDraw = False
574.0490 	EXP 	target_square_2: pos = array([0. , 0.2])
574.0490 	EXP 	grid_lines_2: autoDraw = True
574.0490 	EXP 	target_square_2: autoDraw = True
575.0324 	EXP 	fixation_3: autoDraw = True
575.0490 	EXP 	target_square_2: autoDraw = False
576.0324 	EXP 	fixation_3: autoDraw = False
576.0365 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
576.0369 	EXP 	window1: mouseVisible = False
576.0491 	EXP 	grid_lines_2: autoDraw = False
576.0491 	EXP 	target_square_2: autoDraw = False
576.0491 	EXP 	fixation_3: autoDraw = False
576.0491 	EXP 	target_square_2: pos = array([0.2, 0. ])
576.0491 	EXP 	grid_lines_2: autoDraw = True
576.0491 	EXP 	target_square_2: autoDraw = True
577.0324 	EXP 	fixation_3: autoDraw = True
577.0490 	EXP 	target_square_2: autoDraw = False
578.0324 	EXP 	fixation_3: autoDraw = False
578.0359 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
578.0364 	EXP 	window1: mouseVisible = False
578.0491 	EXP 	grid_lines_2: autoDraw = False
578.0491 	EXP 	target_square_2: autoDraw = False
578.0491 	EXP 	fixation_3: autoDraw = False
578.0491 	EXP 	target_square_2: pos = array([-0.2, -0.2])
578.0491 	EXP 	grid_lines_2: autoDraw = True
578.0491 	EXP 	target_square_2: autoDraw = True
579.0324 	EXP 	fixation_3: autoDraw = True
579.0491 	EXP 	target_square_2: autoDraw = False
580.0324 	EXP 	fixation_3: autoDraw = False
580.0360 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
580.0365 	EXP 	window1: mouseVisible = False
580.0491 	EXP 	grid_lines_2: autoDraw = False
580.0491 	EXP 	target_square_2: autoDraw = False
580.0491 	EXP 	fixation_3: autoDraw = False
580.0491 	EXP 	target_square_2: pos = array([0.2, 0. ])
580.0491 	EXP 	grid_lines_2: autoDraw = True
580.0491 	EXP 	target_square_2: autoDraw = True
580.4994 	DATA 	Mouse: Left button down, pos=(966,561)
580.6994 	DATA 	Mouse:  Left button up, pos=(966,561)
581.0325 	EXP 	fixation_3: autoDraw = True
581.0491 	EXP 	target_square_2: autoDraw = False
582.0324 	EXP 	fixation_3: autoDraw = False
582.0359 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
582.0364 	EXP 	window1: mouseVisible = False
582.0491 	EXP 	grid_lines_2: autoDraw = False
582.0491 	EXP 	target_square_2: autoDraw = False
582.0491 	EXP 	fixation_3: autoDraw = False
582.0491 	EXP 	target_square_2: pos = array([0.2, 0. ])
582.0491 	EXP 	grid_lines_2: autoDraw = True
582.0491 	EXP 	target_square_2: autoDraw = True
583.0325 	EXP 	fixation_3: autoDraw = True
583.0491 	EXP 	target_square_2: autoDraw = False
584.0325 	EXP 	fixation_3: autoDraw = False
584.0359 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
584.0364 	EXP 	window1: mouseVisible = False
584.0491 	EXP 	grid_lines_2: autoDraw = False
584.0491 	EXP 	target_square_2: autoDraw = False
584.0491 	EXP 	fixation_3: autoDraw = False
584.0491 	EXP 	target_square_2: pos = array([-0.2, -0.2])
584.0491 	EXP 	grid_lines_2: autoDraw = True
584.0491 	EXP 	target_square_2: autoDraw = True
584.6686 	DATA 	Mouse: Left button down, pos=(966,561)
584.9076 	DATA 	Mouse:  Left button up, pos=(966,561)
585.0325 	EXP 	fixation_3: autoDraw = True
585.0491 	EXP 	target_square_2: autoDraw = False
586.0325 	EXP 	fixation_3: autoDraw = False
586.0363 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
586.0368 	EXP 	window1: mouseVisible = False
586.0491 	EXP 	grid_lines_2: autoDraw = False
586.0491 	EXP 	target_square_2: autoDraw = False
586.0491 	EXP 	fixation_3: autoDraw = False
586.0491 	EXP 	target_square_2: pos = array([0.2, 0. ])
586.0491 	EXP 	grid_lines_2: autoDraw = True
586.0491 	EXP 	target_square_2: autoDraw = True
586.9996 	DATA 	Mouse: Left button down, pos=(962,565)
587.0325 	EXP 	fixation_3: autoDraw = True
587.0491 	EXP 	target_square_2: autoDraw = False
587.2084 	DATA 	Mouse:  Left button up, pos=(962,566)
588.0325 	EXP 	fixation_3: autoDraw = False
