1.5869 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4911 	EXP 	fixation_3: autoDraw = False
31.4911 	EXP 	target_square_2: pos = array([0.2, 0.2])
31.4911 	EXP 	grid_lines_2: autoDraw = True
31.4911 	EXP 	target_square_2: autoDraw = True
31.5917 	DATA 	Mouse: Left button down, pos=(306,221)
31.7251 	DATA 	Mouse:  Left button up, pos=(306,221)
32.4749 	EXP 	fixation_3: autoDraw = True
32.4914 	EXP 	target_square_2: autoDraw = False
33.0590 	DATA 	Mouse: Left button down, pos=(306,221)
33.2090 	DATA 	Mouse:  Left button up, pos=(306,221)
33.4753 	EXP 	fixation_3: autoDraw = False
33.4778 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
33.4784 	EXP 	window1: mouseVisible = False
33.4920 	EXP 	grid_lines_2: autoDraw = False
33.4920 	EXP 	target_square_2: autoDraw = False
33.4920 	EXP 	fixation_3: autoDraw = False
33.4920 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
33.4920 	EXP 	grid_lines_2: autoDraw = True
33.4920 	EXP 	target_square_2: autoDraw = True
33.8432 	DATA 	Mouse: Left button down, pos=(306,221)
33.9102 	DATA 	Mouse:  Left button up, pos=(306,221)
34.4757 	EXP 	fixation_3: autoDraw = True
34.4923 	EXP 	target_square_2: autoDraw = False
35.4271 	DATA 	Mouse: Left button down, pos=(306,222)
35.4763 	EXP 	fixation_3: autoDraw = False
35.4791 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
35.4797 	EXP 	window1: mouseVisible = False
35.4934 	EXP 	grid_lines_2: autoDraw = False
35.4934 	EXP 	target_square_2: autoDraw = False
35.4934 	EXP 	fixation_3: autoDraw = False
35.4934 	EXP 	target_square_2: pos = array([-0.2, -0.2])
35.4934 	EXP 	grid_lines_2: autoDraw = True
35.4934 	EXP 	target_square_2: autoDraw = True
35.6436 	DATA 	Mouse:  Left button up, pos=(306,222)
35.9436 	DATA 	Mouse: Left button down, pos=(306,222)
36.0438 	DATA 	Mouse:  Left button up, pos=(306,222)
36.4773 	EXP 	fixation_3: autoDraw = True
36.4937 	EXP 	target_square_2: autoDraw = False
37.4773 	EXP 	fixation_3: autoDraw = False
37.4799 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
37.4805 	EXP 	window1: mouseVisible = False
37.4944 	EXP 	grid_lines_2: autoDraw = False
37.4944 	EXP 	target_square_2: autoDraw = False
37.4944 	EXP 	fixation_3: autoDraw = False
37.4944 	EXP 	target_square_2: pos = array([-0.2,  0.2])
37.4944 	EXP 	grid_lines_2: autoDraw = True
37.4944 	EXP 	target_square_2: autoDraw = True
37.8282 	DATA 	Mouse: Left button down, pos=(306,222)
37.9115 	DATA 	Mouse:  Left button up, pos=(306,222)
38.4940 	EXP 	fixation_3: autoDraw = True
38.5119 	EXP 	target_square_2: autoDraw = False
39.4807 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
39.4812 	EXP 	window1: mouseVisible = False
39.4948 	EXP 	grid_lines_2: autoDraw = False
39.4948 	EXP 	target_square_2: autoDraw = False
39.4948 	EXP 	fixation_3: autoDraw = False
39.4948 	EXP 	target_square_2: pos = array([0., 0.])
39.4948 	EXP 	grid_lines_2: autoDraw = True
39.4948 	EXP 	target_square_2: autoDraw = True
39.7825 	DATA 	Mouse: Left button down, pos=(305,223)
39.8790 	DATA 	Mouse:  Left button up, pos=(305,223)
40.4784 	EXP 	fixation_3: autoDraw = True
40.4953 	EXP 	target_square_2: autoDraw = False
41.4789 	EXP 	fixation_3: autoDraw = False
41.4828 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
41.4838 	EXP 	window1: mouseVisible = False
41.4958 	EXP 	grid_lines_2: autoDraw = False
41.4958 	EXP 	target_square_2: autoDraw = False
41.4958 	EXP 	fixation_3: autoDraw = False
41.4958 	EXP 	target_square_2: pos = array([-0.2, -0.2])
41.4958 	EXP 	grid_lines_2: autoDraw = True
41.4958 	EXP 	target_square_2: autoDraw = True
41.7657 	DATA 	Mouse: Left button down, pos=(305,223)
41.8632 	DATA 	Mouse:  Left button up, pos=(305,223)
42.4834 	EXP 	fixation_3: autoDraw = True
42.4966 	EXP 	target_square_2: autoDraw = False
43.4825 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
43.4830 	EXP 	window1: mouseVisible = False
43.4967 	EXP 	grid_lines_2: autoDraw = False
43.4967 	EXP 	target_square_2: autoDraw = False
43.4967 	EXP 	fixation_3: autoDraw = False
43.4967 	EXP 	target_square_2: pos = array([0., 0.])
43.4967 	EXP 	grid_lines_2: autoDraw = True
43.4967 	EXP 	target_square_2: autoDraw = True
43.7474 	DATA 	Mouse: Left button down, pos=(305,223)
43.8640 	DATA 	Mouse:  Left button up, pos=(305,223)
44.4804 	EXP 	fixation_3: autoDraw = True
44.4971 	EXP 	target_square_2: autoDraw = False
45.4813 	EXP 	fixation_3: autoDraw = False
45.4839 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
45.4845 	EXP 	window1: mouseVisible = False
45.4976 	EXP 	grid_lines_2: autoDraw = False
45.4976 	EXP 	target_square_2: autoDraw = False
45.4976 	EXP 	fixation_3: autoDraw = False
45.4976 	EXP 	target_square_2: pos = array([0.2, 0. ])
45.4976 	EXP 	grid_lines_2: autoDraw = True
45.4976 	EXP 	target_square_2: autoDraw = True
45.8321 	DATA 	Mouse: Left button down, pos=(301,222)
45.9014 	DATA 	Mouse:  Left button up, pos=(301,222)
46.4813 	EXP 	fixation_3: autoDraw = True
46.4982 	EXP 	target_square_2: autoDraw = False
47.4818 	EXP 	fixation_3: autoDraw = False
47.4844 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
47.4850 	EXP 	window1: mouseVisible = False
47.4986 	EXP 	grid_lines_2: autoDraw = False
47.4986 	EXP 	target_square_2: autoDraw = False
47.4986 	EXP 	fixation_3: autoDraw = False
47.4986 	EXP 	target_square_2: pos = array([0.2, 0.2])
47.4986 	EXP 	grid_lines_2: autoDraw = True
47.4986 	EXP 	target_square_2: autoDraw = True
47.7833 	DATA 	Mouse: Left button down, pos=(298,219)
47.8833 	DATA 	Mouse:  Left button up, pos=(298,219)
48.4823 	EXP 	fixation_3: autoDraw = True
48.4990 	EXP 	target_square_2: autoDraw = False
49.4827 	EXP 	fixation_3: autoDraw = False
49.4853 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
49.4859 	EXP 	window1: mouseVisible = False
49.4995 	EXP 	grid_lines_2: autoDraw = False
49.4995 	EXP 	target_square_2: autoDraw = False
49.4995 	EXP 	fixation_3: autoDraw = False
49.4995 	EXP 	target_square_2: pos = array([0.2, 0. ])
49.4995 	EXP 	grid_lines_2: autoDraw = True
49.4995 	EXP 	target_square_2: autoDraw = True
49.8337 	DATA 	Mouse: Left button down, pos=(298,219)
49.9170 	DATA 	Mouse:  Left button up, pos=(298,219)
50.4832 	EXP 	fixation_3: autoDraw = True
50.4999 	EXP 	target_square_2: autoDraw = False
51.4837 	EXP 	fixation_3: autoDraw = False
51.4863 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
51.4869 	EXP 	window1: mouseVisible = False
51.5005 	EXP 	grid_lines_2: autoDraw = False
51.5005 	EXP 	target_square_2: autoDraw = False
51.5005 	EXP 	fixation_3: autoDraw = False
51.5005 	EXP 	target_square_2: pos = array([ 0. , -0.2])
51.5005 	EXP 	grid_lines_2: autoDraw = True
51.5005 	EXP 	target_square_2: autoDraw = True
51.8011 	DATA 	Mouse: Left button down, pos=(298,219)
51.8850 	DATA 	Mouse:  Left button up, pos=(298,219)
52.4842 	EXP 	fixation_3: autoDraw = True
52.5008 	EXP 	target_square_2: autoDraw = False
53.4687 	DATA 	Mouse: Left button down, pos=(298,219)
53.4846 	EXP 	fixation_3: autoDraw = False
53.4874 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
53.4880 	EXP 	window1: mouseVisible = False
53.5014 	EXP 	grid_lines_2: autoDraw = False
53.5014 	EXP 	target_square_2: autoDraw = False
53.5014 	EXP 	fixation_3: autoDraw = False
53.5014 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
53.5014 	EXP 	grid_lines_2: autoDraw = True
53.5014 	EXP 	target_square_2: autoDraw = True
53.5720 	DATA 	Mouse:  Left button up, pos=(298,219)
53.9532 	DATA 	Mouse: Left button down, pos=(298,219)
54.0520 	DATA 	Mouse:  Left button up, pos=(298,219)
54.4851 	EXP 	fixation_3: autoDraw = True
54.5018 	EXP 	target_square_2: autoDraw = False
55.4855 	EXP 	fixation_3: autoDraw = False
55.4882 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
55.4888 	EXP 	window1: mouseVisible = False
55.5022 	EXP 	grid_lines_2: autoDraw = False
55.5022 	EXP 	target_square_2: autoDraw = False
55.5022 	EXP 	fixation_3: autoDraw = False
55.5022 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
55.5022 	EXP 	grid_lines_2: autoDraw = True
55.5022 	EXP 	target_square_2: autoDraw = True
55.8031 	DATA 	Mouse: Left button down, pos=(298,219)
55.9201 	DATA 	Mouse:  Left button up, pos=(298,219)
56.4861 	EXP 	fixation_3: autoDraw = True
56.5026 	EXP 	target_square_2: autoDraw = False
57.4865 	EXP 	fixation_3: autoDraw = False
57.4891 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
57.4898 	EXP 	window1: mouseVisible = False
57.5031 	EXP 	grid_lines_2: autoDraw = False
57.5031 	EXP 	target_square_2: autoDraw = False
57.5031 	EXP 	fixation_3: autoDraw = False
57.5031 	EXP 	target_square_2: pos = array([-0.2,  0.2])
57.5031 	EXP 	grid_lines_2: autoDraw = True
57.5031 	EXP 	target_square_2: autoDraw = True
57.8541 	DATA 	Mouse: Left button down, pos=(298,219)
57.9539 	DATA 	Mouse:  Left button up, pos=(298,219)
58.4870 	EXP 	fixation_3: autoDraw = True
58.5036 	EXP 	target_square_2: autoDraw = False
59.4875 	EXP 	fixation_3: autoDraw = False
59.4900 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
59.4907 	EXP 	window1: mouseVisible = False
59.5041 	EXP 	grid_lines_2: autoDraw = False
59.5041 	EXP 	target_square_2: autoDraw = False
59.5041 	EXP 	fixation_3: autoDraw = False
59.5041 	EXP 	target_square_2: pos = array([0.2, 0.2])
59.5041 	EXP 	grid_lines_2: autoDraw = True
59.5041 	EXP 	target_square_2: autoDraw = True
59.7884 	DATA 	Mouse: Left button down, pos=(298,219)
59.8752 	DATA 	Mouse:  Left button up, pos=(298,219)
60.4879 	EXP 	fixation_3: autoDraw = True
60.5045 	EXP 	target_square_2: autoDraw = False
61.4884 	EXP 	fixation_3: autoDraw = False
61.4911 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
61.4917 	EXP 	window1: mouseVisible = False
61.5051 	EXP 	grid_lines_2: autoDraw = False
61.5051 	EXP 	target_square_2: autoDraw = False
61.5051 	EXP 	fixation_3: autoDraw = False
61.5051 	EXP 	target_square_2: pos = array([0., 0.])
61.5051 	EXP 	grid_lines_2: autoDraw = True
61.5051 	EXP 	target_square_2: autoDraw = True
61.8058 	DATA 	Mouse: Left button down, pos=(298,219)
61.8758 	DATA 	Mouse:  Left button up, pos=(298,219)
62.4888 	EXP 	fixation_3: autoDraw = True
62.5054 	EXP 	target_square_2: autoDraw = False
63.4893 	EXP 	fixation_3: autoDraw = False
63.4921 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
63.4927 	EXP 	window1: mouseVisible = False
63.5062 	EXP 	grid_lines_2: autoDraw = False
63.5062 	EXP 	target_square_2: autoDraw = False
63.5062 	EXP 	fixation_3: autoDraw = False
63.5062 	EXP 	target_square_2: pos = array([0.2, 0.2])
63.5062 	EXP 	grid_lines_2: autoDraw = True
63.5062 	EXP 	target_square_2: autoDraw = True
63.7733 	DATA 	Mouse: Left button down, pos=(298,219)
63.8734 	DATA 	Mouse:  Left button up, pos=(298,219)
64.4931 	EXP 	fixation_3: autoDraw = True
64.5121 	EXP 	target_square_2: autoDraw = False
65.4799 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
65.4806 	EXP 	window1: mouseVisible = False
65.4905 	EXP 	grid_lines_2: autoDraw = False
65.4905 	EXP 	target_square_2: autoDraw = False
65.4905 	EXP 	fixation_3: autoDraw = False
65.4905 	EXP 	target_square_2: pos = array([-0.2,  0. ])
65.4905 	EXP 	grid_lines_2: autoDraw = True
65.4905 	EXP 	target_square_2: autoDraw = True
66.4741 	EXP 	fixation_3: autoDraw = True
66.4909 	EXP 	target_square_2: autoDraw = False
67.4787 	EXP 	fixation_3: autoDraw = False
67.4813 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
67.4820 	EXP 	window1: mouseVisible = False
67.4944 	EXP 	grid_lines_2: autoDraw = False
67.4944 	EXP 	target_square_2: autoDraw = False
67.4944 	EXP 	fixation_3: autoDraw = False
67.4944 	EXP 	target_square_2: pos = array([-0.2, -0.2])
67.4944 	EXP 	grid_lines_2: autoDraw = True
67.4944 	EXP 	target_square_2: autoDraw = True
68.4750 	EXP 	fixation_3: autoDraw = True
68.5085 	EXP 	target_square_2: autoDraw = False
69.4758 	EXP 	fixation_3: autoDraw = False
69.4784 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
69.4790 	EXP 	window1: mouseVisible = False
69.4923 	EXP 	grid_lines_2: autoDraw = False
69.4923 	EXP 	target_square_2: autoDraw = False
69.4923 	EXP 	fixation_3: autoDraw = False
69.4923 	EXP 	target_square_2: pos = array([-0.2,  0. ])
69.4923 	EXP 	grid_lines_2: autoDraw = True
69.4923 	EXP 	target_square_2: autoDraw = True
70.4763 	EXP 	fixation_3: autoDraw = True
70.4926 	EXP 	target_square_2: autoDraw = False
71.4764 	EXP 	fixation_3: autoDraw = False
71.4790 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
71.4797 	EXP 	window1: mouseVisible = False
71.4933 	EXP 	grid_lines_2: autoDraw = False
71.4933 	EXP 	target_square_2: autoDraw = False
71.4933 	EXP 	fixation_3: autoDraw = False
71.4933 	EXP 	target_square_2: pos = array([-0.2,  0. ])
71.4933 	EXP 	grid_lines_2: autoDraw = True
71.4933 	EXP 	target_square_2: autoDraw = True
72.4768 	EXP 	fixation_3: autoDraw = True
72.4938 	EXP 	target_square_2: autoDraw = False
73.4808 	EXP 	fixation_3: autoDraw = False
73.4834 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
73.4840 	EXP 	window1: mouseVisible = False
73.4990 	EXP 	grid_lines_2: autoDraw = False
73.4990 	EXP 	target_square_2: autoDraw = False
73.4990 	EXP 	fixation_3: autoDraw = False
73.4990 	EXP 	target_square_2: pos = array([0., 0.])
73.4990 	EXP 	grid_lines_2: autoDraw = True
73.4990 	EXP 	target_square_2: autoDraw = True
74.4790 	EXP 	fixation_3: autoDraw = True
74.5113 	EXP 	target_square_2: autoDraw = False
75.4833 	EXP 	fixation_3: autoDraw = False
75.4860 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
75.4867 	EXP 	window1: mouseVisible = False
75.4992 	EXP 	grid_lines_2: autoDraw = False
75.4992 	EXP 	target_square_2: autoDraw = False
75.4992 	EXP 	fixation_3: autoDraw = False
75.4992 	EXP 	target_square_2: pos = array([0. , 0.2])
75.4992 	EXP 	grid_lines_2: autoDraw = True
75.4992 	EXP 	target_square_2: autoDraw = True
76.4788 	EXP 	fixation_3: autoDraw = True
76.5122 	EXP 	target_square_2: autoDraw = False
77.4809 	EXP 	fixation_3: autoDraw = False
77.4839 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
77.4846 	EXP 	window1: mouseVisible = False
77.4983 	EXP 	grid_lines_2: autoDraw = False
77.4983 	EXP 	target_square_2: autoDraw = False
77.4983 	EXP 	fixation_3: autoDraw = False
77.4983 	EXP 	target_square_2: pos = array([0.2, 0. ])
77.4983 	EXP 	grid_lines_2: autoDraw = True
77.4983 	EXP 	target_square_2: autoDraw = True
78.4802 	EXP 	fixation_3: autoDraw = True
78.5141 	EXP 	target_square_2: autoDraw = False
79.4826 	EXP 	fixation_3: autoDraw = False
79.4860 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
79.4867 	EXP 	window1: mouseVisible = False
79.5024 	EXP 	grid_lines_2: autoDraw = False
79.5024 	EXP 	target_square_2: autoDraw = False
79.5024 	EXP 	fixation_3: autoDraw = False
79.5024 	EXP 	target_square_2: pos = array([-0.2, -0.2])
79.5024 	EXP 	grid_lines_2: autoDraw = True
79.5024 	EXP 	target_square_2: autoDraw = True
80.4844 	EXP 	fixation_3: autoDraw = True
80.5148 	EXP 	target_square_2: autoDraw = False
81.4850 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
81.4856 	EXP 	window1: mouseVisible = False
81.4989 	EXP 	grid_lines_2: autoDraw = False
81.4989 	EXP 	target_square_2: autoDraw = False
81.4989 	EXP 	fixation_3: autoDraw = False
81.4989 	EXP 	target_square_2: pos = array([0.2, 0. ])
81.4989 	EXP 	grid_lines_2: autoDraw = True
81.4989 	EXP 	target_square_2: autoDraw = True
82.4816 	EXP 	fixation_3: autoDraw = True
82.4983 	EXP 	target_square_2: autoDraw = False
83.4865 	EXP 	fixation_3: autoDraw = False
83.4892 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
83.4898 	EXP 	window1: mouseVisible = False
83.5017 	EXP 	grid_lines_2: autoDraw = False
83.5017 	EXP 	target_square_2: autoDraw = False
83.5017 	EXP 	fixation_3: autoDraw = False
83.5017 	EXP 	target_square_2: pos = array([0.2, 0. ])
83.5017 	EXP 	grid_lines_2: autoDraw = True
83.5017 	EXP 	target_square_2: autoDraw = True
84.4827 	EXP 	fixation_3: autoDraw = True
84.5198 	EXP 	target_square_2: autoDraw = False
85.4830 	EXP 	fixation_3: autoDraw = False
85.4856 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
85.4862 	EXP 	window1: mouseVisible = False
85.4998 	EXP 	grid_lines_2: autoDraw = False
85.4998 	EXP 	target_square_2: autoDraw = False
85.4998 	EXP 	fixation_3: autoDraw = False
85.4998 	EXP 	target_square_2: pos = array([-0.2, -0.2])
85.4998 	EXP 	grid_lines_2: autoDraw = True
85.4998 	EXP 	target_square_2: autoDraw = True
86.4835 	EXP 	fixation_3: autoDraw = True
86.5001 	EXP 	target_square_2: autoDraw = False
87.4839 	EXP 	fixation_3: autoDraw = False
87.4866 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
87.4872 	EXP 	window1: mouseVisible = False
87.5006 	EXP 	grid_lines_2: autoDraw = False
87.5006 	EXP 	target_square_2: autoDraw = False
87.5006 	EXP 	fixation_3: autoDraw = False
