1.0647 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
468.4454 	EXP 	unnamed Rect: pos = (-0.5444444444444445, 0)
468.4454 	EXP 	unnamed Rect: size = (0.4111111111111111, 0.4)
468.4454 	EXP 	unnamed Rect: width = 0.4111111111111111
468.4622 	EXP 	unnamed Rect: pos = (-0.5444444444444445, 0)
468.4622 	EXP 	unnamed Rect: size = (0.4111111111111111, 0.4)
468.4622 	EXP 	unnamed Rect: width = 0.4111111111111111
468.4787 	EXP 	unnamed Rect: pos = (-0.5444444444444445, 0)
468.4787 	EXP 	unnamed Rect: size = (0.4111111111111111, 0.4)
468.4787 	EXP 	unnamed Rect: width = 0.4111111111111111
468.4954 	EXP 	unnamed Rect: pos = (-0.5444444444444445, 0)
468.4954 	EXP 	unnamed Rect: size = (0.4111111111111111, 0.4)
468.4954 	EXP 	unnamed Rect: width = 0.4111111111111111
468.5121 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.5121 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.5121 	EXP 	unnamed Rect: width = 0.4101851851851852
468.5287 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.5287 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.5287 	EXP 	unnamed Rect: width = 0.4101851851851852
468.5454 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.5454 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.5454 	EXP 	unnamed Rect: width = 0.4101851851851852
468.5621 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.5621 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.5621 	EXP 	unnamed Rect: width = 0.4101851851851852
468.5788 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.5788 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.5788 	EXP 	unnamed Rect: width = 0.4101851851851852
468.5954 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.5954 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.5954 	EXP 	unnamed Rect: width = 0.4101851851851852
468.6120 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.6120 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.6120 	EXP 	unnamed Rect: width = 0.4101851851851852
468.6123 	DATA 	Keypress: 5
468.6287 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.6287 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.6287 	EXP 	unnamed Rect: width = 0.4101851851851852
468.6454 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.6454 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.6454 	EXP 	unnamed Rect: width = 0.4101851851851852
468.6621 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.6621 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.6621 	EXP 	unnamed Rect: width = 0.4101851851851852
468.6787 	EXP 	unnamed Rect: pos = (-0.5449074074074074, 0)
468.6787 	EXP 	unnamed Rect: size = (0.4101851851851852, 0.4)
468.6787 	EXP 	unnamed Rect: width = 0.4101851851851852
468.6953 	EXP 	unnamed Rect: pos = (-0.5458333333333334, 0)
468.6953 	EXP 	unnamed Rect: size = (0.4083333333333333, 0.4)
468.6953 	EXP 	unnamed Rect: width = 0.4083333333333333
468.7121 	EXP 	unnamed Rect: pos = (-0.5476851851851852, 0)
468.7121 	EXP 	unnamed Rect: size = (0.4046296296296296, 0.4)
468.7121 	EXP 	unnamed Rect: width = 0.4046296296296296
468.7287 	EXP 	unnamed Rect: pos = (-0.55, 0)
468.7287 	EXP 	unnamed Rect: size = (0.4, 0.4)
468.7287 	EXP 	unnamed Rect: width = 0.4
468.7454 	EXP 	unnamed Rect: pos = (-0.5523148148148148, 0)
468.7454 	EXP 	unnamed Rect: size = (0.39537037037037037, 0.4)
468.7454 	EXP 	unnamed Rect: width = 0.39537037037037037
468.7621 	EXP 	unnamed Rect: pos = (-0.5532407407407407, 0)
468.7621 	EXP 	unnamed Rect: size = (0.39351851851851855, 0.4)
468.7621 	EXP 	unnamed Rect: width = 0.39351851851851855
468.7787 	EXP 	unnamed Rect: pos = (-0.5537037037037037, 0)
468.7787 	EXP 	unnamed Rect: size = (0.3925925925925926, 0.4)
468.7787 	EXP 	unnamed Rect: width = 0.3925925925925926
468.7954 	EXP 	unnamed Rect: pos = (-0.5550925925925926, 0)
468.7954 	EXP 	unnamed Rect: size = (0.38981481481481484, 0.4)
468.7954 	EXP 	unnamed Rect: width = 0.38981481481481484
468.8121 	EXP 	unnamed Rect: pos = (-0.5564814814814815, 0)
468.8121 	EXP 	unnamed Rect: size = (0.387037037037037, 0.4)
468.8121 	EXP 	unnamed Rect: width = 0.387037037037037
468.8287 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.8287 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.8287 	EXP 	unnamed Rect: width = 0.3861111111111111
468.8454 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.8454 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.8454 	EXP 	unnamed Rect: width = 0.3861111111111111
468.8620 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.8620 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.8620 	EXP 	unnamed Rect: width = 0.3861111111111111
468.8788 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.8788 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.8788 	EXP 	unnamed Rect: width = 0.3861111111111111
468.8954 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.8954 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.8954 	EXP 	unnamed Rect: width = 0.3861111111111111
468.9121 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.9121 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.9121 	EXP 	unnamed Rect: width = 0.3861111111111111
468.9287 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.9287 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.9287 	EXP 	unnamed Rect: width = 0.3861111111111111
468.9454 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.9454 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.9454 	EXP 	unnamed Rect: width = 0.3861111111111111
468.9621 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.9621 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.9621 	EXP 	unnamed Rect: width = 0.3861111111111111
468.9787 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.9787 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.9787 	EXP 	unnamed Rect: width = 0.3861111111111111
468.9954 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
468.9954 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
468.9954 	EXP 	unnamed Rect: width = 0.3861111111111111
469.0121 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.0121 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.0121 	EXP 	unnamed Rect: width = 0.3861111111111111
469.0288 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.0288 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.0288 	EXP 	unnamed Rect: width = 0.3861111111111111
469.0454 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.0454 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.0454 	EXP 	unnamed Rect: width = 0.3861111111111111
469.0621 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.0621 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.0621 	EXP 	unnamed Rect: width = 0.3861111111111111
469.0624 	DATA 	Keypress: 5
469.0788 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.0788 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.0788 	EXP 	unnamed Rect: width = 0.3861111111111111
469.0954 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.0954 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.0954 	EXP 	unnamed Rect: width = 0.3861111111111111
469.1121 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.1121 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.1121 	EXP 	unnamed Rect: width = 0.3861111111111111
469.1287 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.1287 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.1287 	EXP 	unnamed Rect: width = 0.3861111111111111
469.1454 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.1454 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.1454 	EXP 	unnamed Rect: width = 0.3861111111111111
469.1621 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.1621 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.1621 	EXP 	unnamed Rect: width = 0.3861111111111111
469.1787 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.1787 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.1787 	EXP 	unnamed Rect: width = 0.3861111111111111
469.1791 	DATA 	Mouse: Left button down, pos=(567,412)
469.1954 	EXP 	unnamed Rect: pos = (-0.5569444444444445, 0)
469.1954 	EXP 	unnamed Rect: size = (0.3861111111111111, 0.4)
469.1954 	EXP 	unnamed Rect: width = 0.3861111111111111
469.4290 	DATA 	Mouse:  Left button up, pos=(567,412)
469.5289 	DATA 	Keypress: 5
469.9824 	DATA 	Keypress: 5
470.4456 	DATA 	Keypress: 5
470.7133 	EXP 	unnamed Rect: autoDraw = False
470.7133 	EXP 	unnamed ShapeStim: autoDraw = False
470.7133 	EXP 	intensityAnchors: autoDraw = False
470.7133 	EXP 	IntensityPrompt: autoDraw = False
470.7133 	EXP 	unnamed ShapeStim: autoDraw = False
470.7133 	EXP 	unnamed Rect: autoDraw = False
470.7133 	EXP 	intensityAnchors: autoDraw = False
470.7133 	EXP 	IntensityPrompt: autoDraw = False
470.7133 	EXP 	Nbackinstructions: text = 'ready...\n2-back'
470.7133 	EXP 	Nbackinstructions: height = 0.15
470.7133 	EXP 	Nbackinstructions: text = 'ready...\n2-back'
476.6709 	DATA 	Keypress: 5
476.6713 	DATA 	Keypress: 5
476.6715 	DATA 	Keypress: 5
476.6719 	DATA 	Keypress: 5
476.6722 	DATA 	Keypress: 5
476.6724 	DATA 	Keypress: 5
476.6727 	DATA 	Keypress: 5
476.6729 	DATA 	Keypress: 5
476.6731 	DATA 	Keypress: 5
476.6734 	DATA 	Keypress: 5
476.6736 	DATA 	Keypress: 5
476.6738 	DATA 	Keypress: 5
476.6741 	DATA 	Keypress: 5
476.6788 	EXP 	Feedback: text = ''
476.6788 	EXP 	fixation_1: autoDraw = True
476.8979 	DATA 	Keypress: 5
477.3481 	DATA 	Keypress: 5
477.8150 	DATA 	Keypress: 5
478.2650 	DATA 	Keypress: 5
478.7370 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI distractmap\nbackorder\N-back-2_4.xlsx as conditions, 10 conditions, 3 params
478.7372 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
478.7374 	EXP 	New trial (rep=0, index=0): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
478.7377 	EXP 	window1: mouseVisible = False
478.7379 	DATA 	Keypress: 5
478.7455 	EXP 	fixation_1: autoDraw = False
478.7455 	EXP 	target_square_2: pos = array([0. , 0.2])
478.7455 	EXP 	grid_lines_2: autoDraw = True
478.7455 	EXP 	target_square_2: autoDraw = True
479.1957 	DATA 	Keypress: 5
479.6457 	DATA 	Keypress: 5
479.7455 	EXP 	target_square_2: autoDraw = False
479.7455 	EXP 	fixation_3: autoDraw = True
480.1124 	DATA 	Keypress: 5
480.5624 	DATA 	Keypress: 5
480.7455 	EXP 	grid_lines_2: autoDraw = False
480.7455 	EXP 	fixation_3: autoDraw = False
480.7487 	EXP 	New trial (rep=0, index=1): {'square': 5, 'location': [0, 0], 'corrAns': None}
480.7489 	EXP 	window1: mouseVisible = False
480.7622 	EXP 	grid_lines_2: autoDraw = False
480.7622 	EXP 	target_square_2: autoDraw = False
480.7622 	EXP 	fixation_3: autoDraw = False
480.7622 	EXP 	Feedback: autoDraw = False
480.7622 	EXP 	target_square_2: pos = array([0., 0.])
480.7622 	EXP 	grid_lines_2: autoDraw = True
480.7622 	EXP 	target_square_2: autoDraw = True
481.0291 	DATA 	Keypress: 5
481.4957 	DATA 	Keypress: 5
481.7455 	EXP 	fixation_3: autoDraw = True
481.7622 	EXP 	target_square_2: autoDraw = False
481.9457 	DATA 	Keypress: 5
482.4124 	DATA 	Keypress: 5
482.7455 	EXP 	fixation_3: autoDraw = False
482.7622 	EXP 	grid_lines_2: autoDraw = False
482.7650 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': 0}
482.7653 	EXP 	window1: mouseVisible = False
482.7789 	EXP 	grid_lines_2: autoDraw = False
482.7789 	EXP 	target_square_2: autoDraw = False
482.7789 	EXP 	fixation_3: autoDraw = False
482.7789 	EXP 	Feedback: autoDraw = False
482.7789 	EXP 	target_square_2: pos = array([0.2, 0. ])
482.7789 	EXP 	grid_lines_2: autoDraw = True
482.7789 	EXP 	target_square_2: autoDraw = True
482.8624 	DATA 	Keypress: 5
483.3291 	DATA 	Keypress: 5
483.7125 	DATA 	Mouse: Right button down, pos=(563,411)
483.7625 	EXP 	fixation_3: autoDraw = True
483.7789 	EXP 	target_square_2: autoDraw = False
483.7822 	DATA 	Keypress: 5
484.0625 	DATA 	Mouse:  Right button up, pos=(563,411)
484.2457 	DATA 	Keypress: 5
484.7124 	DATA 	Keypress: 5
484.7622 	EXP 	fixation_3: autoDraw = False
484.7789 	EXP 	grid_lines_2: autoDraw = False
484.7815 	EXP 	New trial (rep=0, index=3): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 0}
484.7818 	EXP 	window1: mouseVisible = False
484.7956 	EXP 	grid_lines_2: autoDraw = False
484.7956 	EXP 	target_square_2: autoDraw = False
484.7956 	EXP 	fixation_3: autoDraw = False
484.7956 	EXP 	Feedback: autoDraw = False
484.7956 	EXP 	target_square_2: pos = array([-0.2,  0.2])
484.7956 	EXP 	grid_lines_2: autoDraw = True
484.7956 	EXP 	target_square_2: autoDraw = True
485.1624 	DATA 	Keypress: 5
485.6291 	DATA 	Keypress: 5
485.7660 	DATA 	Mouse: Right button down, pos=(569,412)
485.7789 	EXP 	fixation_3: autoDraw = True
485.7959 	EXP 	target_square_2: autoDraw = False
486.0458 	DATA 	Mouse:  Right button up, pos=(569,412)
486.0957 	DATA 	Keypress: 5
486.5457 	DATA 	Keypress: 5
486.7789 	EXP 	fixation_3: autoDraw = False
486.7956 	EXP 	grid_lines_2: autoDraw = False
486.7983 	EXP 	New trial (rep=0, index=4): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
486.8842 	EXP 	window1: mouseVisible = False
486.8956 	EXP 	grid_lines_2: autoDraw = False
486.8956 	EXP 	target_square_2: autoDraw = False
486.8956 	EXP 	fixation_3: autoDraw = False
486.8956 	EXP 	Feedback: autoDraw = False
486.8956 	EXP 	target_square_2: pos = array([0.2, 0. ])
486.8956 	EXP 	grid_lines_2: autoDraw = True
486.8956 	EXP 	target_square_2: autoDraw = True
487.0125 	DATA 	Keypress: 5
487.4626 	DATA 	Keypress: 5
487.5125 	DATA 	Mouse: Left button down, pos=(569,412)
487.8789 	EXP 	fixation_3: autoDraw = True
487.8956 	EXP 	target_square_2: autoDraw = False
487.9125 	DATA 	Mouse:  Left button up, pos=(569,412)
487.9293 	DATA 	Keypress: 5
488.3958 	DATA 	Keypress: 5
488.8154 	EXP 	New trial (rep=0, index=5): {'square': 6, 'location': [0.2, 0], 'corrAns': 0}
488.8158 	EXP 	window1: mouseVisible = False
488.8289 	EXP 	grid_lines_2: autoDraw = False
488.8289 	EXP 	target_square_2: autoDraw = False
488.8289 	EXP 	fixation_3: autoDraw = False
488.8289 	EXP 	Feedback: autoDraw = False
488.8289 	EXP 	target_square_2: pos = array([0.2, 0. ])
488.8289 	EXP 	grid_lines_2: autoDraw = True
488.8289 	EXP 	target_square_2: autoDraw = True
488.8458 	DATA 	Keypress: 5
489.3119 	DATA 	Keypress: 5
489.7645 	DATA 	Keypress: 5
489.7990 	DATA 	Mouse: Right button down, pos=(578,411)
489.8123 	EXP 	fixation_3: autoDraw = True
489.8293 	EXP 	target_square_2: autoDraw = False
490.1125 	DATA 	Mouse:  Right button up, pos=(578,411)
490.2291 	DATA 	Keypress: 5
490.6958 	DATA 	Keypress: 5
490.8123 	EXP 	fixation_3: autoDraw = False
490.8289 	EXP 	grid_lines_2: autoDraw = False
490.8316 	EXP 	New trial (rep=0, index=6): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 0}
490.8319 	EXP 	window1: mouseVisible = False
490.8456 	EXP 	grid_lines_2: autoDraw = False
490.8456 	EXP 	target_square_2: autoDraw = False
490.8456 	EXP 	fixation_3: autoDraw = False
490.8456 	EXP 	Feedback: autoDraw = False
490.8456 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
490.8456 	EXP 	grid_lines_2: autoDraw = True
490.8456 	EXP 	target_square_2: autoDraw = True
491.1458 	DATA 	Keypress: 5
491.6125 	DATA 	Keypress: 5
491.8289 	EXP 	fixation_3: autoDraw = True
491.8456 	EXP 	target_square_2: autoDraw = False
492.0625 	DATA 	Keypress: 5
492.2292 	DATA 	Mouse: Right button down, pos=(581,412)
492.4959 	DATA 	Mouse:  Right button up, pos=(581,412)
492.5291 	DATA 	Keypress: 5
492.8289 	EXP 	fixation_3: autoDraw = False
492.8456 	EXP 	grid_lines_2: autoDraw = False
492.8482 	EXP 	New trial (rep=0, index=7): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
492.8485 	EXP 	window1: mouseVisible = False
492.8623 	EXP 	grid_lines_2: autoDraw = False
492.8623 	EXP 	target_square_2: autoDraw = False
492.8623 	EXP 	fixation_3: autoDraw = False
492.8623 	EXP 	Feedback: autoDraw = False
492.8623 	EXP 	target_square_2: pos = array([0.2, 0. ])
492.8623 	EXP 	grid_lines_2: autoDraw = True
492.8623 	EXP 	target_square_2: autoDraw = True
492.9958 	DATA 	Keypress: 5
493.4459 	DATA 	Keypress: 5
493.6292 	DATA 	Mouse: Left button down, pos=(592,410)
493.8456 	EXP 	fixation_3: autoDraw = True
493.8623 	EXP 	target_square_2: autoDraw = False
493.9125 	DATA 	Keypress: 5
493.9959 	DATA 	Mouse:  Left button up, pos=(592,410)
494.3626 	DATA 	Keypress: 5
494.8292 	DATA 	Keypress: 5
494.8456 	EXP 	fixation_3: autoDraw = False
494.8623 	EXP 	grid_lines_2: autoDraw = False
494.8650 	EXP 	New trial (rep=0, index=8): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 0}
494.8653 	EXP 	window1: mouseVisible = False
494.8790 	EXP 	grid_lines_2: autoDraw = False
494.8790 	EXP 	target_square_2: autoDraw = False
494.8790 	EXP 	fixation_3: autoDraw = False
494.8790 	EXP 	Feedback: autoDraw = False
494.8790 	EXP 	target_square_2: pos = array([0.2, 0.2])
494.8790 	EXP 	grid_lines_2: autoDraw = True
494.8790 	EXP 	target_square_2: autoDraw = True
495.2960 	DATA 	Keypress: 5
495.7459 	DATA 	Mouse: Right button down, pos=(598,403)
495.7460 	DATA 	Keypress: 5
495.8623 	EXP 	fixation_3: autoDraw = True
495.8790 	EXP 	target_square_2: autoDraw = False
496.0126 	DATA 	Mouse:  Right button up, pos=(598,403)
496.2125 	DATA 	Keypress: 5
496.6626 	DATA 	Keypress: 5
496.8623 	EXP 	fixation_3: autoDraw = False
496.8790 	EXP 	grid_lines_2: autoDraw = False
496.8816 	EXP 	New trial (rep=0, index=9): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 0}
496.8819 	EXP 	window1: mouseVisible = False
496.8957 	EXP 	grid_lines_2: autoDraw = False
496.8957 	EXP 	target_square_2: autoDraw = False
496.8957 	EXP 	fixation_3: autoDraw = False
496.8957 	EXP 	Feedback: autoDraw = False
496.8957 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
496.8957 	EXP 	grid_lines_2: autoDraw = True
496.8957 	EXP 	target_square_2: autoDraw = True
497.1292 	DATA 	Keypress: 5
497.5957 	DATA 	Keypress: 5
497.8790 	EXP 	fixation_3: autoDraw = True
497.8957 	EXP 	target_square_2: autoDraw = False
497.9793 	DATA 	Mouse: Right button down, pos=(600,401)
498.0459 	DATA 	Keypress: 5
498.2459 	DATA 	Mouse:  Right button up, pos=(600,401)
498.5125 	DATA 	Keypress: 5
498.8790 	EXP 	fixation_3: autoDraw = False
498.8957 	EXP 	grid_lines_2: autoDraw = False
498.9123 	EXP 	grid_lines_2: autoDraw = False
498.9123 	EXP 	target_square_2: autoDraw = False
498.9123 	EXP 	fixation_3: autoDraw = False
498.9123 	EXP 	Feedback: autoDraw = False
498.9123 	EXP 	ScoreReportText: text = 'Your score was 100.0\n\nOkay! Not bad.\n\nTry to beat this score.'
498.9123 	EXP 	ScoreReportText: text = 'Your score was 100.0\n\nPerfect!\n\nKeep it up.'
498.9123 	EXP 	ScoreReportText: autoDraw = True
498.9649 	DATA 	Keypress: 5
499.4316 	DATA 	Keypress: 5
499.8984 	DATA 	Keypress: 5
500.3485 	DATA 	Keypress: 5
500.8148 	DATA 	Keypress: 5
501.2645 	DATA 	Keypress: 5
501.7314 	DATA 	Keypress: 5
502.1984 	DATA 	Keypress: 5
502.6487 	DATA 	Keypress: 5
503.1145 	DATA 	Keypress: 5
503.5648 	DATA 	Keypress: 5
504.0314 	DATA 	Keypress: 5
504.4984 	DATA 	Keypress: 5
504.9487 	DATA 	Keypress: 5
505.4146 	DATA 	Keypress: 5
505.8648 	DATA 	Keypress: 5
505.8995 	EXP 	window1: mouseVisible = False
505.9124 	EXP 	ScoreReportText: autoDraw = False
505.9124 	EXP 	ScoreReportText: autoDraw = False
505.9124 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9124 	EXP 	unnamed Rect: width = 0.75
505.9124 	EXP 	unnamed Rect: pos = [-0.375, -0.1]
505.9124 	EXP 	unnamed Rect: pos = (-0.375, 0)
505.9124 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9124 	EXP 	unnamed Rect: width = 0.75
505.9124 	EXP 	unnamed Rect: autoDraw = True
505.9124 	EXP 	unnamed ShapeStim: autoDraw = True
505.9124 	EXP 	intensityAnchors: autoDraw = True
505.9124 	EXP 	IntensityPrompt: autoDraw = True
505.9291 	EXP 	unnamed Rect: pos = (-0.375, 0)
505.9291 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9291 	EXP 	unnamed Rect: width = 0.75
505.9458 	EXP 	unnamed Rect: pos = (-0.375, 0)
505.9458 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9458 	EXP 	unnamed Rect: width = 0.75
505.9625 	EXP 	unnamed Rect: pos = (-0.375, 0)
505.9625 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9625 	EXP 	unnamed Rect: width = 0.75
505.9791 	EXP 	unnamed Rect: pos = (-0.375, 0)
505.9791 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9791 	EXP 	unnamed Rect: width = 0.75
505.9957 	EXP 	unnamed Rect: pos = (-0.375, 0)
505.9957 	EXP 	unnamed Rect: size = (0.75, 0.4)
505.9957 	EXP 	unnamed Rect: width = 0.75
506.0124 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.0124 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.0124 	EXP 	unnamed Rect: width = 0.75
506.0291 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.0291 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.0291 	EXP 	unnamed Rect: width = 0.75
506.0457 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.0457 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.0457 	EXP 	unnamed Rect: width = 0.75
506.0624 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.0624 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.0624 	EXP 	unnamed Rect: width = 0.75
506.0791 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.0791 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.0791 	EXP 	unnamed Rect: width = 0.75
506.0957 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.0957 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.0957 	EXP 	unnamed Rect: width = 0.75
506.1119 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.1119 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.1119 	EXP 	unnamed Rect: width = 0.75
506.1291 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.1291 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.1291 	EXP 	unnamed Rect: width = 0.75
506.1458 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.1458 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.1458 	EXP 	unnamed Rect: width = 0.75
506.1624 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.1624 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.1624 	EXP 	unnamed Rect: width = 0.75
506.1791 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.1791 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.1791 	EXP 	unnamed Rect: width = 0.75
506.1957 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.1957 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.1957 	EXP 	unnamed Rect: width = 0.75
506.2124 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.2124 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.2124 	EXP 	unnamed Rect: width = 0.75
506.2291 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.2291 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.2291 	EXP 	unnamed Rect: width = 0.75
506.2457 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.2457 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.2457 	EXP 	unnamed Rect: width = 0.75
506.2624 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.2624 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.2624 	EXP 	unnamed Rect: width = 0.75
506.2791 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.2791 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.2791 	EXP 	unnamed Rect: width = 0.75
506.2958 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.2958 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.2958 	EXP 	unnamed Rect: width = 0.75
506.3124 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.3124 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.3124 	EXP 	unnamed Rect: width = 0.75
506.3291 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.3291 	EXP 	unnamed Rect: size = (0.75, 0.4)
506.3291 	EXP 	unnamed Rect: width = 0.75
506.3294 	DATA 	Keypress: 5
506.3457 	EXP 	unnamed Rect: pos = (-0.375, 0)
506.3457 	EXP 	unnamed Rect: size = (0.75, 0.4)
