1.5483 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.3513 	EXP 	Nbackinstructions: autoDraw = True
11.9591 	DATA 	Mouse: Left button down, pos=(601,387)
12.0249 	DATA 	Mouse:  Left button up, pos=(601,387)
12.8552 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
12.8583 	DATA 	Keypress: space
12.8682 	EXP 	Nbackinstructions: autoDraw = False
14.0315 	DATA 	Keypress: s
14.1102 	EXP 	Imported c:\Users\Michael\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
14.1111 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
14.1116 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
14.1120 	EXP 	window1: mouseVisible = False
14.1407 	EXP 	fixation_2: autoDraw = False
14.1407 	EXP 	target_square_2: pos = array([0., 0.])
14.1407 	EXP 	grid_lines_2: autoDraw = True
14.1407 	EXP 	target_square_2: autoDraw = True
15.1046 	EXP 	fixation_3: autoDraw = True
15.1535 	EXP 	target_square_2: autoDraw = False
15.8428 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
15.8433 	EXP 	window1: mouseVisible = False
15.8538 	EXP 	grid_lines_2: autoDraw = False
15.8538 	EXP 	target_square_2: autoDraw = False
15.8538 	EXP 	fixation_3: autoDraw = False
15.8538 	EXP 	target_square_2: pos = array([0. , 0.2])
15.8538 	EXP 	grid_lines_2: autoDraw = True
15.8538 	EXP 	target_square_2: autoDraw = True
16.2730 	DATA 	Mouse: Left button down, pos=(1057,259)
16.3724 	DATA 	Mouse:  Left button up, pos=(1057,259)
16.8389 	EXP 	fixation_3: autoDraw = True
16.8545 	EXP 	target_square_2: autoDraw = False
17.8396 	EXP 	fixation_3: autoDraw = False
17.8432 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
17.8438 	EXP 	window1: mouseVisible = False
17.8549 	EXP 	grid_lines_2: autoDraw = False
17.8549 	EXP 	target_square_2: autoDraw = False
17.8549 	EXP 	fixation_3: autoDraw = False
17.8549 	EXP 	target_square_2: pos = array([0.2, 0. ])
17.8549 	EXP 	grid_lines_2: autoDraw = True
17.8549 	EXP 	target_square_2: autoDraw = True
18.1225 	DATA 	Mouse: Left button down, pos=(1092,204)
18.2070 	DATA 	Mouse:  Left button up, pos=(1092,204)
18.8399 	EXP 	fixation_3: autoDraw = True
18.8552 	EXP 	target_square_2: autoDraw = False
19.8265 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
19.8271 	EXP 	window1: mouseVisible = False
19.8393 	EXP 	grid_lines_2: autoDraw = False
19.8393 	EXP 	target_square_2: autoDraw = False
19.8393 	EXP 	fixation_3: autoDraw = False
19.8393 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
19.8393 	EXP 	grid_lines_2: autoDraw = True
19.8393 	EXP 	target_square_2: autoDraw = True
20.0062 	DATA 	Mouse: Left button down, pos=(1007,182)
20.1248 	DATA 	Mouse:  Left button up, pos=(1009,183)
20.8244 	EXP 	fixation_3: autoDraw = True
20.8393 	EXP 	target_square_2: autoDraw = False
21.8253 	EXP 	fixation_3: autoDraw = False
21.8292 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
21.8298 	EXP 	window1: mouseVisible = False
21.8405 	EXP 	grid_lines_2: autoDraw = False
21.8405 	EXP 	target_square_2: autoDraw = False
21.8405 	EXP 	fixation_3: autoDraw = False
21.8405 	EXP 	target_square_2: pos = array([0.2, 0.2])
21.8405 	EXP 	grid_lines_2: autoDraw = True
21.8405 	EXP 	target_square_2: autoDraw = True
22.0074 	DATA 	Mouse: Left button down, pos=(996,158)
22.0920 	DATA 	Mouse:  Left button up, pos=(996,158)
22.0949 	DATA 	Mouse: Left button down, pos=(996,158)
22.1072 	DATA 	Mouse:  Left button up, pos=(996,158)
22.8249 	EXP 	fixation_3: autoDraw = True
22.8400 	EXP 	target_square_2: autoDraw = False
23.8268 	EXP 	fixation_3: autoDraw = False
23.8317 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
23.8327 	EXP 	window1: mouseVisible = False
23.8408 	EXP 	grid_lines_2: autoDraw = False
23.8408 	EXP 	target_square_2: autoDraw = False
23.8408 	EXP 	fixation_3: autoDraw = False
23.8408 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
23.8408 	EXP 	grid_lines_2: autoDraw = True
23.8408 	EXP 	target_square_2: autoDraw = True
24.0967 	DATA 	Mouse: Left button down, pos=(989,151)
24.2267 	DATA 	Mouse:  Left button up, pos=(991,150)
24.8270 	EXP 	fixation_3: autoDraw = True
24.8412 	EXP 	target_square_2: autoDraw = False
25.8299 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
25.8305 	EXP 	window1: mouseVisible = False
25.8420 	EXP 	grid_lines_2: autoDraw = False
25.8420 	EXP 	target_square_2: autoDraw = False
25.8420 	EXP 	fixation_3: autoDraw = False
25.8420 	EXP 	target_square_2: pos = array([-0.2, -0.2])
25.8420 	EXP 	grid_lines_2: autoDraw = True
25.8420 	EXP 	target_square_2: autoDraw = True
26.0613 	DATA 	Mouse: Left button down, pos=(980,139)
26.1936 	DATA 	Mouse:  Left button up, pos=(980,139)
26.8267 	EXP 	fixation_3: autoDraw = True
26.8422 	EXP 	target_square_2: autoDraw = False
27.8276 	EXP 	fixation_3: autoDraw = False
27.8304 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
27.8310 	EXP 	window1: mouseVisible = False
27.8425 	EXP 	grid_lines_2: autoDraw = False
27.8425 	EXP 	target_square_2: autoDraw = False
27.8425 	EXP 	fixation_3: autoDraw = False
27.8425 	EXP 	target_square_2: pos = array([-0.2,  0.2])
27.8425 	EXP 	grid_lines_2: autoDraw = True
27.8425 	EXP 	target_square_2: autoDraw = True
27.9291 	DATA 	Mouse: Left button down, pos=(871,128)
28.1101 	DATA 	Mouse:  Left button up, pos=(871,128)
28.8277 	EXP 	fixation_3: autoDraw = True
28.8431 	EXP 	target_square_2: autoDraw = False
29.8270 	EXP 	fixation_3: autoDraw = False
29.8298 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
29.8303 	EXP 	window1: mouseVisible = False
29.8449 	EXP 	grid_lines_2: autoDraw = False
29.8449 	EXP 	target_square_2: autoDraw = False
29.8449 	EXP 	fixation_3: autoDraw = False
29.8449 	EXP 	target_square_2: pos = array([0., 0.])
29.8449 	EXP 	grid_lines_2: autoDraw = True
29.8449 	EXP 	target_square_2: autoDraw = True
30.0446 	DATA 	Mouse: Left button down, pos=(854,123)
30.1651 	DATA 	Mouse:  Left button up, pos=(854,123)
30.8289 	EXP 	fixation_3: autoDraw = True
30.8441 	EXP 	target_square_2: autoDraw = False
31.8303 	EXP 	fixation_3: autoDraw = False
31.8352 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
31.8362 	EXP 	window1: mouseVisible = False
31.8372 	DATA 	Mouse: Left button down, pos=(852,122)
31.8609 	EXP 	grid_lines_2: autoDraw = False
31.8609 	EXP 	target_square_2: autoDraw = False
31.8609 	EXP 	fixation_3: autoDraw = False
31.8609 	EXP 	target_square_2: pos = array([-0.2, -0.2])
31.8609 	EXP 	grid_lines_2: autoDraw = True
31.8609 	EXP 	target_square_2: autoDraw = True
31.9630 	DATA 	Mouse:  Left button up, pos=(852,122)
32.8296 	EXP 	fixation_3: autoDraw = True
32.8629 	EXP 	target_square_2: autoDraw = False
33.8299 	EXP 	fixation_3: autoDraw = False
33.8331 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
33.8336 	EXP 	window1: mouseVisible = False
33.8455 	EXP 	grid_lines_2: autoDraw = False
33.8455 	EXP 	target_square_2: autoDraw = False
33.8455 	EXP 	fixation_3: autoDraw = False
33.8455 	EXP 	target_square_2: pos = array([0., 0.])
33.8455 	EXP 	grid_lines_2: autoDraw = True
33.8455 	EXP 	target_square_2: autoDraw = True
33.9642 	DATA 	Mouse: Left button down, pos=(852,122)
34.1156 	DATA 	Mouse:  Left button up, pos=(852,122)
34.8316 	EXP 	fixation_3: autoDraw = True
34.8458 	EXP 	target_square_2: autoDraw = False
35.8350 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
35.8356 	EXP 	window1: mouseVisible = False
35.8463 	EXP 	grid_lines_2: autoDraw = False
35.8463 	EXP 	target_square_2: autoDraw = False
35.8463 	EXP 	fixation_3: autoDraw = False
35.8463 	EXP 	target_square_2: pos = array([0.2, 0. ])
35.8463 	EXP 	grid_lines_2: autoDraw = True
35.8463 	EXP 	target_square_2: autoDraw = True
36.1175 	DATA 	Mouse: Left button down, pos=(848,120)
36.2472 	DATA 	Mouse:  Left button up, pos=(848,120)
36.8316 	EXP 	fixation_3: autoDraw = True
36.8470 	EXP 	target_square_2: autoDraw = False
37.8322 	EXP 	fixation_3: autoDraw = False
37.8350 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
37.8356 	EXP 	window1: mouseVisible = False
37.8472 	EXP 	grid_lines_2: autoDraw = False
37.8472 	EXP 	target_square_2: autoDraw = False
37.8472 	EXP 	fixation_3: autoDraw = False
37.8472 	EXP 	target_square_2: pos = array([0.2, 0.2])
37.8472 	EXP 	grid_lines_2: autoDraw = True
37.8472 	EXP 	target_square_2: autoDraw = True
38.0665 	DATA 	Mouse: Left button down, pos=(844,118)
38.1992 	DATA 	Mouse:  Left button up, pos=(844,118)
38.8326 	EXP 	fixation_3: autoDraw = True
38.8477 	EXP 	target_square_2: autoDraw = False
39.8356 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
39.8364 	EXP 	window1: mouseVisible = False
39.8485 	EXP 	grid_lines_2: autoDraw = False
39.8485 	EXP 	target_square_2: autoDraw = False
39.8485 	EXP 	fixation_3: autoDraw = False
39.8485 	EXP 	target_square_2: pos = array([0.2, 0. ])
39.8485 	EXP 	grid_lines_2: autoDraw = True
39.8485 	EXP 	target_square_2: autoDraw = True
40.1153 	DATA 	Mouse: Left button down, pos=(838,117)
40.2199 	DATA 	Mouse:  Left button up, pos=(838,117)
40.2363 	DATA 	Mouse: Left button down, pos=(838,117)
40.2366 	DATA 	Mouse:  Left button up, pos=(838,117)
40.8343 	EXP 	fixation_3: autoDraw = True
40.8490 	EXP 	target_square_2: autoDraw = False
41.8367 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
41.8373 	EXP 	window1: mouseVisible = False
41.8493 	EXP 	grid_lines_2: autoDraw = False
41.8493 	EXP 	target_square_2: autoDraw = False
41.8493 	EXP 	fixation_3: autoDraw = False
41.8493 	EXP 	target_square_2: pos = array([ 0. , -0.2])
41.8493 	EXP 	grid_lines_2: autoDraw = True
41.8493 	EXP 	target_square_2: autoDraw = True
42.1350 	DATA 	Mouse: Left button down, pos=(834,116)
42.2684 	DATA 	Mouse:  Left button up, pos=(834,116)
42.8347 	EXP 	fixation_3: autoDraw = True
42.8500 	EXP 	target_square_2: autoDraw = False
43.8378 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
43.8384 	EXP 	window1: mouseVisible = False
43.8504 	EXP 	grid_lines_2: autoDraw = False
43.8504 	EXP 	target_square_2: autoDraw = False
43.8504 	EXP 	fixation_3: autoDraw = False
43.8504 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
43.8504 	EXP 	grid_lines_2: autoDraw = True
43.8504 	EXP 	target_square_2: autoDraw = True
44.1512 	DATA 	Mouse: Left button down, pos=(831,115)
44.3031 	DATA 	Mouse:  Left button up, pos=(831,115)
44.8353 	EXP 	fixation_3: autoDraw = True
44.8508 	EXP 	target_square_2: autoDraw = False
45.8369 	EXP 	fixation_3: autoDraw = False
45.8416 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
45.8426 	EXP 	window1: mouseVisible = False
45.8508 	EXP 	grid_lines_2: autoDraw = False
45.8508 	EXP 	target_square_2: autoDraw = False
45.8508 	EXP 	fixation_3: autoDraw = False
45.8508 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
45.8508 	EXP 	grid_lines_2: autoDraw = True
45.8508 	EXP 	target_square_2: autoDraw = True
45.9708 	DATA 	Mouse: Left button down, pos=(829,115)
46.1547 	DATA 	Mouse:  Left button up, pos=(829,115)
46.8371 	EXP 	fixation_3: autoDraw = True
46.8514 	EXP 	target_square_2: autoDraw = False
47.8393 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
47.8399 	EXP 	window1: mouseVisible = False
47.8521 	EXP 	grid_lines_2: autoDraw = False
47.8521 	EXP 	target_square_2: autoDraw = False
47.8521 	EXP 	fixation_3: autoDraw = False
47.8521 	EXP 	target_square_2: pos = array([-0.2,  0.2])
47.8521 	EXP 	grid_lines_2: autoDraw = True
47.8521 	EXP 	target_square_2: autoDraw = True
48.1529 	DATA 	Mouse: Left button down, pos=(829,115)
48.2733 	DATA 	Mouse:  Left button up, pos=(829,115)
48.8381 	EXP 	fixation_3: autoDraw = True
48.8524 	EXP 	target_square_2: autoDraw = False
49.8414 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
49.8421 	EXP 	window1: mouseVisible = False
49.8531 	EXP 	grid_lines_2: autoDraw = False
49.8531 	EXP 	target_square_2: autoDraw = False
49.8531 	EXP 	fixation_3: autoDraw = False
49.8531 	EXP 	target_square_2: pos = array([0.2, 0.2])
49.8531 	EXP 	grid_lines_2: autoDraw = True
49.8531 	EXP 	target_square_2: autoDraw = True
50.4212 	DATA 	Mouse: Left button down, pos=(821,136)
50.5384 	DATA 	Mouse:  Left button up, pos=(821,136)
50.8367 	EXP 	fixation_3: autoDraw = True
50.8550 	EXP 	target_square_2: autoDraw = False
51.8385 	EXP 	fixation_3: autoDraw = False
51.8413 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
51.8418 	EXP 	window1: mouseVisible = False
51.8541 	EXP 	grid_lines_2: autoDraw = False
51.8541 	EXP 	target_square_2: autoDraw = False
51.8541 	EXP 	fixation_3: autoDraw = False
51.8541 	EXP 	target_square_2: pos = array([0., 0.])
51.8541 	EXP 	grid_lines_2: autoDraw = True
51.8541 	EXP 	target_square_2: autoDraw = True
52.6756 	DATA 	Mouse: Left button down, pos=(821,136)
52.8067 	DATA 	Mouse:  Left button up, pos=(822,136)
52.8389 	EXP 	fixation_3: autoDraw = True
52.8543 	EXP 	target_square_2: autoDraw = False
53.8398 	EXP 	fixation_3: autoDraw = False
53.8428 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
53.8434 	EXP 	window1: mouseVisible = False
53.8548 	EXP 	grid_lines_2: autoDraw = False
53.8548 	EXP 	target_square_2: autoDraw = False
53.8548 	EXP 	fixation_3: autoDraw = False
53.8548 	EXP 	target_square_2: pos = array([0.2, 0.2])
53.8548 	EXP 	grid_lines_2: autoDraw = True
53.8548 	EXP 	target_square_2: autoDraw = True
54.1744 	DATA 	Mouse: Left button down, pos=(818,129)
54.3071 	DATA 	Mouse:  Left button up, pos=(818,129)
54.8400 	EXP 	fixation_3: autoDraw = True
54.8554 	EXP 	target_square_2: autoDraw = False
55.8252 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
55.8258 	EXP 	window1: mouseVisible = False
55.8404 	EXP 	grid_lines_2: autoDraw = False
55.8404 	EXP 	target_square_2: autoDraw = False
55.8404 	EXP 	fixation_3: autoDraw = False
55.8404 	EXP 	target_square_2: pos = array([-0.2,  0. ])
55.8404 	EXP 	grid_lines_2: autoDraw = True
55.8404 	EXP 	target_square_2: autoDraw = True
56.1745 	DATA 	Mouse: Left button down, pos=(818,129)
56.2929 	DATA 	Mouse:  Left button up, pos=(818,129)
56.8231 	EXP 	fixation_3: autoDraw = True
56.8409 	EXP 	target_square_2: autoDraw = False
57.8234 	EXP 	fixation_3: autoDraw = False
57.8262 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
57.8268 	EXP 	window1: mouseVisible = False
57.8413 	EXP 	grid_lines_2: autoDraw = False
57.8413 	EXP 	target_square_2: autoDraw = False
57.8413 	EXP 	fixation_3: autoDraw = False
57.8413 	EXP 	target_square_2: pos = array([-0.2, -0.2])
57.8413 	EXP 	grid_lines_2: autoDraw = True
57.8413 	EXP 	target_square_2: autoDraw = True
58.8239 	EXP 	fixation_3: autoDraw = True
58.8419 	EXP 	target_square_2: autoDraw = False
59.8245 	EXP 	fixation_3: autoDraw = False
59.8275 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
59.8281 	EXP 	window1: mouseVisible = False
59.8422 	EXP 	grid_lines_2: autoDraw = False
59.8422 	EXP 	target_square_2: autoDraw = False
59.8422 	EXP 	fixation_3: autoDraw = False
59.8422 	EXP 	target_square_2: pos = array([-0.2,  0. ])
59.8422 	EXP 	grid_lines_2: autoDraw = True
59.8422 	EXP 	target_square_2: autoDraw = True
60.8249 	EXP 	fixation_3: autoDraw = True
60.8427 	EXP 	target_square_2: autoDraw = False
61.8255 	EXP 	fixation_3: autoDraw = False
61.8283 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
61.8289 	EXP 	window1: mouseVisible = False
61.8432 	EXP 	grid_lines_2: autoDraw = False
61.8432 	EXP 	target_square_2: autoDraw = False
61.8432 	EXP 	fixation_3: autoDraw = False
61.8432 	EXP 	target_square_2: pos = array([-0.2,  0. ])
61.8432 	EXP 	grid_lines_2: autoDraw = True
61.8432 	EXP 	target_square_2: autoDraw = True
62.8262 	EXP 	fixation_3: autoDraw = True
62.8436 	EXP 	target_square_2: autoDraw = False
63.3603 	DATA 	Mouse: Left button down, pos=(814,124)
63.4935 	DATA 	Mouse:  Left button up, pos=(818,121)
63.8264 	EXP 	fixation_3: autoDraw = False
63.8293 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
63.8299 	EXP 	window1: mouseVisible = False
63.8441 	EXP 	grid_lines_2: autoDraw = False
63.8441 	EXP 	target_square_2: autoDraw = False
63.8441 	EXP 	fixation_3: autoDraw = False
63.8441 	EXP 	target_square_2: pos = array([0., 0.])
63.8441 	EXP 	grid_lines_2: autoDraw = True
63.8441 	EXP 	target_square_2: autoDraw = True
64.8268 	EXP 	fixation_3: autoDraw = True
64.8447 	EXP 	target_square_2: autoDraw = False
65.8274 	EXP 	fixation_3: autoDraw = False
65.8323 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
65.8333 	EXP 	window1: mouseVisible = False
65.8461 	EXP 	grid_lines_2: autoDraw = False
65.8461 	EXP 	target_square_2: autoDraw = False
65.8461 	EXP 	fixation_3: autoDraw = False
65.8461 	EXP 	target_square_2: pos = array([0. , 0.2])
65.8461 	EXP 	grid_lines_2: autoDraw = True
65.8461 	EXP 	target_square_2: autoDraw = True
66.8276 	EXP 	fixation_3: autoDraw = True
66.8610 	EXP 	target_square_2: autoDraw = False
67.2795 	DATA 	Mouse: Left button down, pos=(818,121)
67.4171 	DATA 	Mouse:  Left button up, pos=(818,121)
67.8279 	EXP 	fixation_3: autoDraw = False
67.8307 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
67.8313 	EXP 	window1: mouseVisible = False
67.8461 	EXP 	grid_lines_2: autoDraw = False
67.8461 	EXP 	target_square_2: autoDraw = False
67.8461 	EXP 	fixation_3: autoDraw = False
67.8461 	EXP 	target_square_2: pos = array([0.2, 0. ])
67.8461 	EXP 	grid_lines_2: autoDraw = True
67.8461 	EXP 	target_square_2: autoDraw = True
68.8286 	EXP 	fixation_3: autoDraw = True
68.8476 	EXP 	target_square_2: autoDraw = False
69.8291 	EXP 	fixation_3: autoDraw = False
69.8319 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
69.8325 	EXP 	window1: mouseVisible = False
69.8470 	EXP 	grid_lines_2: autoDraw = False
69.8470 	EXP 	target_square_2: autoDraw = False
69.8470 	EXP 	fixation_3: autoDraw = False
69.8470 	EXP 	target_square_2: pos = array([-0.2, -0.2])
69.8470 	EXP 	grid_lines_2: autoDraw = True
69.8470 	EXP 	target_square_2: autoDraw = True
70.4824 	DATA 	Mouse: Left button down, pos=(813,115)
70.6151 	DATA 	Mouse:  Left button up, pos=(813,115)
70.8297 	EXP 	fixation_3: autoDraw = True
70.8479 	EXP 	target_square_2: autoDraw = False
71.8328 	EXP 	fixation_3: autoDraw = False
71.8360 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
71.8366 	EXP 	window1: mouseVisible = False
71.8461 	EXP 	grid_lines_2: autoDraw = False
71.8461 	EXP 	target_square_2: autoDraw = False
71.8461 	EXP 	fixation_3: autoDraw = False
71.8461 	EXP 	target_square_2: pos = array([0.2, 0. ])
71.8461 	EXP 	grid_lines_2: autoDraw = True
71.8461 	EXP 	target_square_2: autoDraw = True
72.8305 	EXP 	fixation_3: autoDraw = True
72.8489 	EXP 	target_square_2: autoDraw = False
73.1832 	DATA 	Mouse: Left button down, pos=(812,113)
73.3493 	DATA 	Mouse:  Left button up, pos=(812,113)
73.8310 	EXP 	fixation_3: autoDraw = False
73.8368 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
73.8379 	EXP 	window1: mouseVisible = False
73.8492 	EXP 	grid_lines_2: autoDraw = False
73.8492 	EXP 	target_square_2: autoDraw = False
73.8492 	EXP 	fixation_3: autoDraw = False
73.8492 	EXP 	target_square_2: pos = array([0.2, 0. ])
73.8492 	EXP 	grid_lines_2: autoDraw = True
73.8492 	EXP 	target_square_2: autoDraw = True
74.8314 	EXP 	fixation_3: autoDraw = True
74.8496 	EXP 	target_square_2: autoDraw = False
75.5838 	DATA 	Mouse: Left button down, pos=(812,113)
75.7654 	DATA 	Mouse:  Left button up, pos=(812,113)
75.8319 	EXP 	fixation_3: autoDraw = False
75.8348 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
75.8354 	EXP 	window1: mouseVisible = False
75.8497 	EXP 	grid_lines_2: autoDraw = False
75.8497 	EXP 	target_square_2: autoDraw = False
75.8497 	EXP 	fixation_3: autoDraw = False
75.8497 	EXP 	target_square_2: pos = array([-0.2, -0.2])
75.8497 	EXP 	grid_lines_2: autoDraw = True
75.8497 	EXP 	target_square_2: autoDraw = True
76.8323 	EXP 	fixation_3: autoDraw = True
76.8504 	EXP 	target_square_2: autoDraw = False
76.8663 	DATA 	Mouse: Left button down, pos=(808,110)
76.9662 	DATA 	Mouse:  Left button up, pos=(808,110)
