0.9424 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
735.5386 	EXP 	Feedback: text = 'No Response!'
735.5553 	EXP 	Feedback: text = 'No Response!'
735.5719 	EXP 	Feedback: text = 'No Response!'
735.5886 	EXP 	Feedback: text = 'No Response!'
735.6053 	EXP 	Feedback: text = 'No Response!'
735.6056 	DATA 	Mouse: Left button down, pos=(33,11)
735.6220 	EXP 	Feedback: text = 'Correct!'
735.9055 	DATA 	Mouse:  Left button up, pos=(33,11)
736.0052 	EXP 	fixation_2: autoDraw = True
736.0220 	EXP 	target_square: autoDraw = False
737.0053 	EXP 	fixation_2: autoDraw = False
737.0082 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 0}
737.0220 	EXP 	grid_lines: autoDraw = False
737.0220 	EXP 	target_square: autoDraw = False
737.0220 	EXP 	fixation_2: autoDraw = False
737.0220 	EXP 	Feedback: autoDraw = False
737.0220 	EXP 	target_square: pos = array([-0.2,  0.2])
737.0220 	EXP 	grid_lines: autoDraw = True
737.0220 	EXP 	target_square: autoDraw = True
737.0220 	EXP 	Feedback: autoDraw = False
737.0386 	EXP 	Feedback: text = 'No Response!'
737.0553 	EXP 	Feedback: text = 'No Response!'
737.0720 	EXP 	Feedback: text = 'No Response!'
737.0886 	EXP 	Feedback: text = 'No Response!'
737.1053 	EXP 	Feedback: text = 'No Response!'
737.1220 	EXP 	Feedback: text = 'No Response!'
737.1386 	EXP 	Feedback: text = 'No Response!'
737.1553 	EXP 	Feedback: text = 'No Response!'
737.1720 	EXP 	Feedback: text = 'No Response!'
737.1886 	EXP 	Feedback: text = 'No Response!'
737.2053 	EXP 	Feedback: text = 'No Response!'
737.2220 	EXP 	Feedback: text = 'No Response!'
737.2386 	EXP 	Feedback: text = 'No Response!'
737.2553 	EXP 	Feedback: text = 'No Response!'
737.2719 	EXP 	Feedback: text = 'No Response!'
737.2886 	EXP 	Feedback: text = 'No Response!'
737.3053 	EXP 	Feedback: text = 'No Response!'
737.3220 	EXP 	Feedback: text = 'No Response!'
737.3386 	EXP 	Feedback: text = 'No Response!'
737.3553 	EXP 	Feedback: text = 'No Response!'
737.3720 	EXP 	Feedback: text = 'No Response!'
737.3886 	EXP 	Feedback: text = 'No Response!'
737.4053 	EXP 	Feedback: text = 'No Response!'
737.4220 	EXP 	Feedback: text = 'No Response!'
737.4386 	EXP 	Feedback: text = 'No Response!'
737.4553 	EXP 	Feedback: text = 'No Response!'
737.4720 	EXP 	Feedback: text = 'No Response!'
737.4886 	EXP 	Feedback: text = 'No Response!'
737.5053 	EXP 	Feedback: text = 'No Response!'
737.5220 	EXP 	Feedback: text = 'No Response!'
737.5386 	EXP 	Feedback: text = 'No Response!'
737.5553 	EXP 	Feedback: text = 'No Response!'
737.5720 	EXP 	Feedback: text = 'No Response!'
737.5886 	EXP 	Feedback: text = 'No Response!'
737.5889 	DATA 	Mouse: Right button down, pos=(33,11)
737.6054 	EXP 	Feedback: text = 'Correct!'
737.7722 	DATA 	Mouse:  Right button up, pos=(33,11)
738.0053 	EXP 	fixation_2: autoDraw = True
738.0220 	EXP 	target_square: autoDraw = False
739.0053 	EXP 	fixation_2: autoDraw = False
739.0081 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 0}
739.0220 	EXP 	grid_lines: autoDraw = False
739.0220 	EXP 	target_square: autoDraw = False
739.0220 	EXP 	fixation_2: autoDraw = False
739.0220 	EXP 	Feedback: autoDraw = False
739.0220 	EXP 	target_square: pos = array([0.2, 0.2])
739.0220 	EXP 	grid_lines: autoDraw = True
739.0220 	EXP 	target_square: autoDraw = True
739.0220 	EXP 	Feedback: autoDraw = False
739.0386 	EXP 	Feedback: text = 'No Response!'
739.0553 	EXP 	Feedback: text = 'No Response!'
739.0720 	EXP 	Feedback: text = 'No Response!'
739.0887 	EXP 	Feedback: text = 'No Response!'
739.1053 	EXP 	Feedback: text = 'No Response!'
739.1220 	EXP 	Feedback: text = 'No Response!'
739.1386 	EXP 	Feedback: text = 'No Response!'
739.1553 	EXP 	Feedback: text = 'No Response!'
739.1720 	EXP 	Feedback: text = 'No Response!'
739.1887 	EXP 	Feedback: text = 'No Response!'
739.2053 	EXP 	Feedback: text = 'No Response!'
739.2220 	EXP 	Feedback: text = 'No Response!'
739.2387 	EXP 	Feedback: text = 'No Response!'
739.2553 	EXP 	Feedback: text = 'No Response!'
739.2720 	EXP 	Feedback: text = 'No Response!'
739.2887 	EXP 	Feedback: text = 'No Response!'
739.3053 	EXP 	Feedback: text = 'No Response!'
739.3220 	EXP 	Feedback: text = 'No Response!'
739.3387 	EXP 	Feedback: text = 'No Response!'
739.3553 	EXP 	Feedback: text = 'No Response!'
739.3720 	EXP 	Feedback: text = 'No Response!'
739.3886 	EXP 	Feedback: text = 'No Response!'
739.4053 	EXP 	Feedback: text = 'No Response!'
739.4220 	EXP 	Feedback: text = 'No Response!'
739.4387 	EXP 	Feedback: text = 'No Response!'
739.4553 	EXP 	Feedback: text = 'No Response!'
739.4720 	EXP 	Feedback: text = 'No Response!'
739.4885 	EXP 	Feedback: text = 'No Response!'
739.5053 	EXP 	Feedback: text = 'No Response!'
739.5220 	EXP 	Feedback: text = 'No Response!'
739.5386 	EXP 	Feedback: text = 'No Response!'
739.5553 	EXP 	Feedback: text = 'No Response!'
739.5720 	EXP 	Feedback: text = 'No Response!'
739.5887 	EXP 	Feedback: text = 'No Response!'
739.6053 	EXP 	Feedback: text = 'No Response!'
739.6220 	EXP 	Feedback: text = 'No Response!'
739.6387 	EXP 	Feedback: text = 'No Response!'
739.6552 	EXP 	Feedback: text = 'No Response!'
739.6720 	EXP 	Feedback: text = 'No Response!'
739.6887 	EXP 	Feedback: text = 'No Response!'
739.7053 	EXP 	Feedback: text = 'No Response!'
739.7102 	DATA 	Mouse: Right button down, pos=(33,11)
739.7220 	EXP 	Feedback: text = 'No Response!'
739.7387 	EXP 	Feedback: text = 'Correct!'
739.9055 	DATA 	Mouse:  Right button up, pos=(33,11)
740.0053 	EXP 	fixation_2: autoDraw = True
740.0220 	EXP 	target_square: autoDraw = False
741.0053 	EXP 	fixation_2: autoDraw = False
741.0081 	EXP 	New trial (rep=0, index=19): {'square': 6, 'location': [0.2, 0], 'corrAns': 0}
741.0220 	EXP 	grid_lines: autoDraw = False
741.0220 	EXP 	target_square: autoDraw = False
741.0220 	EXP 	fixation_2: autoDraw = False
741.0220 	EXP 	Feedback: autoDraw = False
741.0220 	EXP 	target_square: pos = array([0.2, 0. ])
741.0220 	EXP 	grid_lines: autoDraw = True
741.0220 	EXP 	target_square: autoDraw = True
741.0220 	EXP 	Feedback: autoDraw = False
741.0387 	EXP 	Feedback: text = 'No Response!'
741.0553 	EXP 	Feedback: text = 'No Response!'
741.0720 	EXP 	Feedback: text = 'No Response!'
741.0887 	EXP 	Feedback: text = 'No Response!'
741.1053 	EXP 	Feedback: text = 'No Response!'
741.1220 	EXP 	Feedback: text = 'No Response!'
741.1387 	EXP 	Feedback: text = 'No Response!'
741.1553 	EXP 	Feedback: text = 'No Response!'
741.1720 	EXP 	Feedback: text = 'No Response!'
741.1887 	EXP 	Feedback: text = 'No Response!'
741.2053 	EXP 	Feedback: text = 'No Response!'
741.2220 	EXP 	Feedback: text = 'No Response!'
741.2387 	EXP 	Feedback: text = 'No Response!'
741.2553 	EXP 	Feedback: text = 'No Response!'
741.2720 	EXP 	Feedback: text = 'No Response!'
741.2887 	EXP 	Feedback: text = 'No Response!'
741.3053 	EXP 	Feedback: text = 'No Response!'
741.3220 	EXP 	Feedback: text = 'No Response!'
741.3387 	EXP 	Feedback: text = 'No Response!'
741.3553 	EXP 	Feedback: text = 'No Response!'
741.3719 	EXP 	Feedback: text = 'No Response!'
741.3887 	EXP 	Feedback: text = 'No Response!'
741.4053 	EXP 	Feedback: text = 'No Response!'
741.4220 	EXP 	Feedback: text = 'No Response!'
741.4387 	EXP 	Feedback: text = 'No Response!'
741.4553 	EXP 	Feedback: text = 'No Response!'
741.4720 	EXP 	Feedback: text = 'No Response!'
741.4887 	EXP 	Feedback: text = 'No Response!'
741.5053 	EXP 	Feedback: text = 'No Response!'
741.5220 	EXP 	Feedback: text = 'No Response!'
741.5387 	EXP 	Feedback: text = 'No Response!'
741.5390 	DATA 	Mouse: Right button down, pos=(33,11)
741.5554 	EXP 	Feedback: text = 'Correct!'
741.7722 	DATA 	Mouse:  Right button up, pos=(33,11)
742.0054 	EXP 	fixation_2: autoDraw = True
742.0220 	EXP 	target_square: autoDraw = False
743.0054 	EXP 	fixation_2: autoDraw = False
743.0082 	EXP 	New trial (rep=0, index=20): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 0}
743.0220 	EXP 	grid_lines: autoDraw = False
743.0220 	EXP 	target_square: autoDraw = False
743.0220 	EXP 	fixation_2: autoDraw = False
743.0220 	EXP 	Feedback: autoDraw = False
743.0220 	EXP 	target_square: pos = array([-0.2,  0.2])
743.0220 	EXP 	grid_lines: autoDraw = True
743.0220 	EXP 	target_square: autoDraw = True
743.0220 	EXP 	Feedback: autoDraw = False
743.0387 	EXP 	Feedback: text = 'No Response!'
743.0553 	EXP 	Feedback: text = 'No Response!'
743.0720 	EXP 	Feedback: text = 'No Response!'
743.0887 	EXP 	Feedback: text = 'No Response!'
743.1054 	EXP 	Feedback: text = 'No Response!'
743.1220 	EXP 	Feedback: text = 'No Response!'
743.1387 	EXP 	Feedback: text = 'No Response!'
743.1553 	EXP 	Feedback: text = 'No Response!'
743.1720 	EXP 	Feedback: text = 'No Response!'
743.1887 	EXP 	Feedback: text = 'No Response!'
743.2054 	EXP 	Feedback: text = 'No Response!'
743.2220 	EXP 	Feedback: text = 'No Response!'
743.2387 	EXP 	Feedback: text = 'No Response!'
743.2553 	EXP 	Feedback: text = 'No Response!'
743.2720 	EXP 	Feedback: text = 'No Response!'
743.2886 	EXP 	Feedback: text = 'No Response!'
743.3052 	EXP 	Feedback: text = 'No Response!'
743.3220 	EXP 	Feedback: text = 'No Response!'
743.3387 	EXP 	Feedback: text = 'No Response!'
743.3553 	EXP 	Feedback: text = 'No Response!'
743.3720 	EXP 	Feedback: text = 'No Response!'
743.3887 	EXP 	Feedback: text = 'No Response!'
743.4054 	EXP 	Feedback: text = 'No Response!'
743.4220 	EXP 	Feedback: text = 'No Response!'
743.4387 	EXP 	Feedback: text = 'No Response!'
743.4553 	EXP 	Feedback: text = 'No Response!'
743.4720 	EXP 	Feedback: text = 'No Response!'
743.4887 	EXP 	Feedback: text = 'No Response!'
743.5054 	EXP 	Feedback: text = 'No Response!'
743.5220 	EXP 	Feedback: text = 'No Response!'
743.5387 	EXP 	Feedback: text = 'No Response!'
743.5554 	EXP 	Feedback: text = 'No Response!'
743.5720 	EXP 	Feedback: text = 'No Response!'
743.5723 	DATA 	Mouse: Right button down, pos=(33,11)
743.5887 	EXP 	Feedback: text = 'Correct!'
743.8056 	DATA 	Mouse:  Right button up, pos=(33,11)
744.0054 	EXP 	fixation_2: autoDraw = True
744.0220 	EXP 	target_square: autoDraw = False
745.0054 	EXP 	fixation_2: autoDraw = False
745.0081 	EXP 	New trial (rep=0, index=21): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 1}
745.0220 	EXP 	grid_lines: autoDraw = False
745.0220 	EXP 	target_square: autoDraw = False
745.0220 	EXP 	fixation_2: autoDraw = False
745.0220 	EXP 	Feedback: autoDraw = False
745.0220 	EXP 	target_square: pos = array([-0.2,  0.2])
745.0220 	EXP 	grid_lines: autoDraw = True
745.0220 	EXP 	target_square: autoDraw = True
745.0220 	EXP 	Feedback: autoDraw = False
745.0387 	EXP 	Feedback: text = 'No Response!'
745.0554 	EXP 	Feedback: text = 'No Response!'
745.0720 	EXP 	Feedback: text = 'No Response!'
745.0887 	EXP 	Feedback: text = 'No Response!'
745.1054 	EXP 	Feedback: text = 'No Response!'
745.1220 	EXP 	Feedback: text = 'No Response!'
745.1387 	EXP 	Feedback: text = 'No Response!'
745.1554 	EXP 	Feedback: text = 'No Response!'
745.1720 	EXP 	Feedback: text = 'No Response!'
745.1887 	EXP 	Feedback: text = 'No Response!'
745.2054 	EXP 	Feedback: text = 'No Response!'
745.2220 	EXP 	Feedback: text = 'No Response!'
745.2387 	EXP 	Feedback: text = 'No Response!'
745.2553 	EXP 	Feedback: text = 'No Response!'
745.2720 	EXP 	Feedback: text = 'No Response!'
745.2887 	EXP 	Feedback: text = 'No Response!'
745.3054 	EXP 	Feedback: text = 'No Response!'
745.3220 	EXP 	Feedback: text = 'No Response!'
745.3387 	EXP 	Feedback: text = 'No Response!'
745.3554 	EXP 	Feedback: text = 'No Response!'
745.3720 	EXP 	Feedback: text = 'No Response!'
745.3887 	EXP 	Feedback: text = 'No Response!'
745.4054 	EXP 	Feedback: text = 'No Response!'
745.4219 	EXP 	Feedback: text = 'No Response!'
745.4387 	EXP 	Feedback: text = 'No Response!'
745.4554 	EXP 	Feedback: text = 'No Response!'
745.4720 	EXP 	Feedback: text = 'No Response!'
745.4887 	EXP 	Feedback: text = 'No Response!'
745.5054 	EXP 	Feedback: text = 'No Response!'
745.5220 	EXP 	Feedback: text = 'No Response!'
745.5387 	EXP 	Feedback: text = 'No Response!'
745.5554 	EXP 	Feedback: text = 'No Response!'
745.5720 	EXP 	Feedback: text = 'No Response!'
745.5887 	EXP 	Feedback: text = 'No Response!'
745.6054 	EXP 	Feedback: text = 'No Response!'
745.6220 	EXP 	Feedback: text = 'No Response!'
745.6387 	EXP 	Feedback: text = 'No Response!'
745.6554 	EXP 	Feedback: text = 'No Response!'
745.6720 	EXP 	Feedback: text = 'No Response!'
745.6887 	EXP 	Feedback: text = 'No Response!'
745.7054 	EXP 	Feedback: text = 'No Response!'
745.7220 	EXP 	Feedback: text = 'No Response!'
745.7383 	EXP 	Feedback: text = 'No Response!'
745.7435 	DATA 	Mouse: Left button down, pos=(33,11)
745.7554 	EXP 	Feedback: text = 'No Response!'
745.7720 	EXP 	Feedback: text = 'Correct!'
746.0054 	EXP 	fixation_2: autoDraw = True
746.0220 	EXP 	target_square: autoDraw = False
746.0389 	DATA 	Mouse:  Left button up, pos=(33,11)
747.0054 	EXP 	fixation_2: autoDraw = False
747.0082 	EXP 	New trial (rep=0, index=22): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 1}
747.0220 	EXP 	grid_lines: autoDraw = False
747.0220 	EXP 	target_square: autoDraw = False
747.0220 	EXP 	fixation_2: autoDraw = False
747.0220 	EXP 	Feedback: autoDraw = False
747.0220 	EXP 	target_square: pos = array([-0.2,  0.2])
747.0220 	EXP 	grid_lines: autoDraw = True
747.0220 	EXP 	target_square: autoDraw = True
747.0220 	EXP 	Feedback: autoDraw = False
747.0387 	EXP 	Feedback: text = 'No Response!'
747.0553 	EXP 	Feedback: text = 'No Response!'
747.0720 	EXP 	Feedback: text = 'No Response!'
747.0887 	EXP 	Feedback: text = 'No Response!'
747.1054 	EXP 	Feedback: text = 'No Response!'
747.1220 	EXP 	Feedback: text = 'No Response!'
747.1387 	EXP 	Feedback: text = 'No Response!'
747.1554 	EXP 	Feedback: text = 'No Response!'
747.1720 	EXP 	Feedback: text = 'No Response!'
747.1887 	EXP 	Feedback: text = 'No Response!'
747.2054 	EXP 	Feedback: text = 'No Response!'
747.2220 	EXP 	Feedback: text = 'No Response!'
747.2387 	EXP 	Feedback: text = 'No Response!'
747.2554 	EXP 	Feedback: text = 'No Response!'
747.2720 	EXP 	Feedback: text = 'No Response!'
747.2887 	EXP 	Feedback: text = 'No Response!'
747.3054 	EXP 	Feedback: text = 'No Response!'
747.3220 	EXP 	Feedback: text = 'No Response!'
747.3387 	EXP 	Feedback: text = 'No Response!'
747.3554 	EXP 	Feedback: text = 'No Response!'
747.3720 	EXP 	Feedback: text = 'No Response!'
747.3887 	EXP 	Feedback: text = 'No Response!'
747.4054 	EXP 	Feedback: text = 'No Response!'
747.4220 	EXP 	Feedback: text = 'No Response!'
747.4387 	EXP 	Feedback: text = 'No Response!'
747.4554 	EXP 	Feedback: text = 'No Response!'
747.4720 	EXP 	Feedback: text = 'No Response!'
747.4887 	EXP 	Feedback: text = 'No Response!'
747.5054 	EXP 	Feedback: text = 'No Response!'
747.5220 	EXP 	Feedback: text = 'No Response!'
747.5223 	DATA 	Mouse: Left button down, pos=(33,11)
747.5387 	EXP 	Feedback: text = 'Correct!'
747.8722 	DATA 	Mouse:  Left button up, pos=(33,11)
748.0054 	EXP 	fixation_2: autoDraw = True
748.0221 	EXP 	target_square: autoDraw = False
749.0054 	EXP 	fixation_2: autoDraw = False
749.0081 	EXP 	New trial (rep=0, index=23): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 0}
749.0220 	EXP 	grid_lines: autoDraw = False
749.0220 	EXP 	target_square: autoDraw = False
749.0220 	EXP 	fixation_2: autoDraw = False
749.0220 	EXP 	Feedback: autoDraw = False
749.0220 	EXP 	target_square: pos = array([0.2, 0.2])
749.0220 	EXP 	grid_lines: autoDraw = True
749.0220 	EXP 	target_square: autoDraw = True
749.0220 	EXP 	Feedback: autoDraw = False
749.0387 	EXP 	Feedback: text = 'No Response!'
749.0554 	EXP 	Feedback: text = 'No Response!'
749.0721 	EXP 	Feedback: text = 'No Response!'
749.0887 	EXP 	Feedback: text = 'No Response!'
749.1054 	EXP 	Feedback: text = 'No Response!'
749.1220 	EXP 	Feedback: text = 'No Response!'
749.1387 	EXP 	Feedback: text = 'No Response!'
749.1554 	EXP 	Feedback: text = 'No Response!'
749.1721 	EXP 	Feedback: text = 'No Response!'
749.1887 	EXP 	Feedback: text = 'No Response!'
749.2054 	EXP 	Feedback: text = 'No Response!'
749.2221 	EXP 	Feedback: text = 'No Response!'
749.2387 	EXP 	Feedback: text = 'No Response!'
749.2554 	EXP 	Feedback: text = 'No Response!'
749.2721 	EXP 	Feedback: text = 'No Response!'
749.2887 	EXP 	Feedback: text = 'No Response!'
749.3054 	EXP 	Feedback: text = 'No Response!'
749.3221 	EXP 	Feedback: text = 'No Response!'
749.3387 	EXP 	Feedback: text = 'No Response!'
749.3554 	EXP 	Feedback: text = 'No Response!'
749.3720 	EXP 	Feedback: text = 'No Response!'
749.3887 	EXP 	Feedback: text = 'No Response!'
749.4054 	EXP 	Feedback: text = 'No Response!'
749.4221 	EXP 	Feedback: text = 'No Response!'
749.4387 	EXP 	Feedback: text = 'No Response!'
749.4554 	EXP 	Feedback: text = 'No Response!'
749.4720 	EXP 	Feedback: text = 'No Response!'
749.4723 	DATA 	Mouse: Right button down, pos=(33,11)
749.4887 	EXP 	Feedback: text = 'Correct!'
749.6890 	DATA 	Mouse:  Right button up, pos=(33,11)
750.0054 	EXP 	fixation_2: autoDraw = True
750.0221 	EXP 	target_square: autoDraw = False
751.0054 	EXP 	fixation_2: autoDraw = False
751.0084 	EXP 	New trial (rep=0, index=24): {'square': 2, 'location': [0, 0.2], 'corrAns': 0}
751.0221 	EXP 	grid_lines: autoDraw = False
751.0221 	EXP 	target_square: autoDraw = False
751.0221 	EXP 	fixation_2: autoDraw = False
751.0221 	EXP 	Feedback: autoDraw = False
751.0221 	EXP 	target_square: pos = array([0. , 0.2])
751.0221 	EXP 	grid_lines: autoDraw = True
751.0221 	EXP 	target_square: autoDraw = True
751.0221 	EXP 	Feedback: autoDraw = False
751.0387 	EXP 	Feedback: text = 'No Response!'
751.0554 	EXP 	Feedback: text = 'No Response!'
751.0721 	EXP 	Feedback: text = 'No Response!'
751.0887 	EXP 	Feedback: text = 'No Response!'
751.1053 	EXP 	Feedback: text = 'No Response!'
751.1221 	EXP 	Feedback: text = 'No Response!'
751.1387 	EXP 	Feedback: text = 'No Response!'
751.1554 	EXP 	Feedback: text = 'No Response!'
751.1721 	EXP 	Feedback: text = 'No Response!'
751.1887 	EXP 	Feedback: text = 'No Response!'
751.2054 	EXP 	Feedback: text = 'No Response!'
751.2221 	EXP 	Feedback: text = 'No Response!'
751.2387 	EXP 	Feedback: text = 'No Response!'
751.2554 	EXP 	Feedback: text = 'No Response!'
751.2721 	EXP 	Feedback: text = 'No Response!'
751.2888 	EXP 	Feedback: text = 'No Response!'
751.3054 	EXP 	Feedback: text = 'No Response!'
751.3221 	EXP 	Feedback: text = 'No Response!'
751.3388 	EXP 	Feedback: text = 'No Response!'
751.3554 	EXP 	Feedback: text = 'No Response!'
751.3721 	EXP 	Feedback: text = 'No Response!'
751.3888 	EXP 	Feedback: text = 'No Response!'
751.4054 	EXP 	Feedback: text = 'No Response!'
751.4221 	EXP 	Feedback: text = 'No Response!'
751.4387 	EXP 	Feedback: text = 'No Response!'
751.4554 	EXP 	Feedback: text = 'No Response!'
751.4721 	EXP 	Feedback: text = 'No Response!'
751.4888 	EXP 	Feedback: text = 'No Response!'
751.5054 	EXP 	Feedback: text = 'No Response!'
751.5221 	EXP 	Feedback: text = 'No Response!'
751.5388 	EXP 	Feedback: text = 'No Response!'
751.5554 	EXP 	Feedback: text = 'No Response!'
751.5721 	EXP 	Feedback: text = 'No Response!'
751.5888 	EXP 	Feedback: text = 'No Response!'
751.6054 	EXP 	Feedback: text = 'No Response!'
751.6216 	EXP 	Feedback: text = 'No Response!'
751.6387 	EXP 	Feedback: text = 'No Response!'
751.6554 	EXP 	Feedback: text = 'No Response!'
751.6721 	EXP 	Feedback: text = 'No Response!'
751.6888 	EXP 	Feedback: text = 'No Response!'
751.7054 	EXP 	Feedback: text = 'No Response!'
751.7221 	EXP 	Feedback: text = 'No Response!'
751.7388 	EXP 	Feedback: text = 'No Response!'
751.7554 	EXP 	Feedback: text = 'No Response!'
751.7721 	EXP 	Feedback: text = 'No Response!'
751.7887 	EXP 	Feedback: text = 'No Response!'
751.8054 	EXP 	Feedback: text = 'No Response!'
751.8101 	DATA 	Mouse: Left button down, pos=(33,11)
751.8221 	EXP 	Feedback: text = 'No Response!'
751.8388 	EXP 	Feedback: text = 'Incorrect!'
752.0054 	EXP 	fixation_2: autoDraw = True
752.0221 	EXP 	target_square: autoDraw = False
752.0223 	DATA 	Mouse:  Left button up, pos=(33,11)
753.0054 	EXP 	fixation_2: autoDraw = False
753.0082 	EXP 	New trial (rep=0, index=25): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': 0}
753.0220 	EXP 	grid_lines: autoDraw = False
753.0220 	EXP 	target_square: autoDraw = False
753.0220 	EXP 	fixation_2: autoDraw = False
753.0220 	EXP 	Feedback: autoDraw = False
753.0220 	EXP 	target_square: pos = array([-0.2,  0.2])
753.0220 	EXP 	grid_lines: autoDraw = True
753.0220 	EXP 	target_square: autoDraw = True
753.0220 	EXP 	Feedback: autoDraw = False
753.0388 	EXP 	Feedback: text = 'No Response!'
753.0554 	EXP 	Feedback: text = 'No Response!'
753.0721 	EXP 	Feedback: text = 'No Response!'
753.0888 	EXP 	Feedback: text = 'No Response!'
753.1054 	EXP 	Feedback: text = 'No Response!'
753.1221 	EXP 	Feedback: text = 'No Response!'
753.1388 	EXP 	Feedback: text = 'No Response!'
753.1554 	EXP 	Feedback: text = 'No Response!'
753.1720 	EXP 	Feedback: text = 'No Response!'
753.1888 	EXP 	Feedback: text = 'No Response!'
753.2054 	EXP 	Feedback: text = 'No Response!'
753.2221 	EXP 	Feedback: text = 'No Response!'
753.2388 	EXP 	Feedback: text = 'No Response!'
753.2554 	EXP 	Feedback: text = 'No Response!'
753.2721 	EXP 	Feedback: text = 'No Response!'
753.2887 	EXP 	Feedback: text = 'No Response!'
753.3054 	EXP 	Feedback: text = 'No Response!'
753.3222 	EXP 	Feedback: text = 'No Response!'
753.3388 	EXP 	Feedback: text = 'No Response!'
753.3554 	EXP 	Feedback: text = 'No Response!'
753.3721 	EXP 	Feedback: text = 'No Response!'
753.3888 	EXP 	Feedback: text = 'No Response!'
753.4054 	EXP 	Feedback: text = 'No Response!'
753.4221 	EXP 	Feedback: text = 'No Response!'
753.4388 	EXP 	Feedback: text = 'No Response!'
753.4554 	EXP 	Feedback: text = 'No Response!'
753.4721 	EXP 	Feedback: text = 'No Response!'
753.4888 	EXP 	Feedback: text = 'No Response!'
753.5054 	EXP 	Feedback: text = 'No Response!'
753.5221 	EXP 	Feedback: text = 'No Response!'
753.5388 	EXP 	Feedback: text = 'No Response!'
753.5554 	EXP 	Feedback: text = 'No Response!'
753.5721 	EXP 	Feedback: text = 'No Response!'
753.5888 	EXP 	Feedback: text = 'No Response!'
753.6054 	EXP 	Feedback: text = 'No Response!'
753.6221 	EXP 	Feedback: text = 'No Response!'
753.6223 	DATA 	Mouse: Right button down, pos=(33,11)
753.6388 	EXP 	Feedback: text = 'Correct!'
753.8390 	DATA 	Mouse:  Right button up, pos=(33,11)
754.0054 	EXP 	fixation_2: autoDraw = True
754.0221 	EXP 	target_square: autoDraw = False
755.0054 	EXP 	fixation_2: autoDraw = False
755.0082 	EXP 	New trial (rep=0, index=26): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': 0}
755.0221 	EXP 	grid_lines: autoDraw = False
755.0221 	EXP 	target_square: autoDraw = False
755.0221 	EXP 	fixation_2: autoDraw = False
755.0221 	EXP 	Feedback: autoDraw = False
755.0221 	EXP 	target_square: pos = array([-0.2, -0.2])
755.0221 	EXP 	grid_lines: autoDraw = True
755.0221 	EXP 	target_square: autoDraw = True
755.0221 	EXP 	Feedback: autoDraw = False
755.0388 	EXP 	Feedback: text = 'No Response!'
755.0554 	EXP 	Feedback: text = 'No Response!'
755.0721 	EXP 	Feedback: text = 'No Response!'
755.0888 	EXP 	Feedback: text = 'No Response!'
755.1054 	EXP 	Feedback: text = 'No Response!'
755.1221 	EXP 	Feedback: text = 'No Response!'
755.1388 	EXP 	Feedback: text = 'No Response!'
755.1554 	EXP 	Feedback: text = 'No Response!'
755.1721 	EXP 	Feedback: text = 'No Response!'
755.1888 	EXP 	Feedback: text = 'No Response!'
755.2054 	EXP 	Feedback: text = 'No Response!'
755.2222 	EXP 	Feedback: text = 'No Response!'
755.2388 	EXP 	Feedback: text = 'No Response!'
755.2554 	EXP 	Feedback: text = 'No Response!'
755.2721 	EXP 	Feedback: text = 'No Response!'
755.2888 	EXP 	Feedback: text = 'No Response!'
755.3054 	EXP 	Feedback: text = 'No Response!'
755.3221 	EXP 	Feedback: text = 'No Response!'
755.3388 	EXP 	Feedback: text = 'No Response!'
755.3555 	EXP 	Feedback: text = 'No Response!'
755.3720 	EXP 	Feedback: text = 'No Response!'
755.3888 	EXP 	Feedback: text = 'No Response!'
755.4054 	EXP 	Feedback: text = 'No Response!'
755.4221 	EXP 	Feedback: text = 'No Response!'
755.4388 	EXP 	Feedback: text = 'No Response!'
755.4553 	EXP 	Feedback: text = 'No Response!'
755.4721 	EXP 	Feedback: text = 'No Response!'
755.4888 	EXP 	Feedback: text = 'No Response!'
755.4890 	DATA 	Mouse: Right button down, pos=(33,11)
755.5058 	EXP 	Feedback: text = 'Correct!'
755.7057 	DATA 	Mouse:  Right button up, pos=(33,11)
756.0055 	EXP 	fixation_2: autoDraw = True
756.0221 	EXP 	target_square: autoDraw = False
757.0054 	EXP 	fixation_2: autoDraw = False
757.0083 	EXP 	New trial (rep=0, index=27): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': 1}
757.0221 	EXP 	grid_lines: autoDraw = False
757.0221 	EXP 	target_square: autoDraw = False
757.0221 	EXP 	fixation_2: autoDraw = False
757.0221 	EXP 	Feedback: autoDraw = False
757.0221 	EXP 	target_square: pos = array([-0.2, -0.2])
757.0221 	EXP 	grid_lines: autoDraw = True
757.0221 	EXP 	target_square: autoDraw = True
757.0221 	EXP 	Feedback: autoDraw = False
