0.4241 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.3881 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
17.3882 	EXP 	New trial (rep=0, index=0): None
17.4038 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
53.1634 	DATA 	Keypress: s
53.1946 	EXP 	fixation_2: autoDraw = True
321.1888 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
321.1966 	EXP 	fixation_2: autoDraw = False
328.2915 	DATA 	Keypress: e
328.2920 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
328.2922 	EXP 	New trial (rep=0, index=1): OrderedDict([('RestT1', 0), ('TaskT1', 1)])
328.2924 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
328.2926 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
328.2927 	EXP 	New trial (rep=0, index=0): None
328.3133 	EXP 	Nbackinstructions: autoDraw = True
362.7634 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
362.7641 	DATA 	Keypress: space
362.7802 	EXP 	Nbackinstructions: autoDraw = False
369.4595 	DATA 	Keypress: s
369.4810 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
369.4816 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
369.4818 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
369.4820 	EXP 	window1: mouseVisible = False
369.4857 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
369.4861 	EXP 	window1: mouseVisible = False
369.4888 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
369.4891 	EXP 	window1: mouseVisible = False
369.4968 	EXP 	fixation_2: autoDraw = False
369.4968 	EXP 	target_square_2: pos = array([0., 0.])
369.4968 	EXP 	grid_lines_2: autoDraw = False
369.4968 	EXP 	target_square_2: autoDraw = False
369.4968 	EXP 	fixation_3: autoDraw = False
369.4968 	EXP 	target_square_2: pos = array([0. , 0.2])
369.4968 	EXP 	grid_lines_2: autoDraw = False
369.4968 	EXP 	target_square_2: autoDraw = False
369.4968 	EXP 	fixation_3: autoDraw = False
369.4968 	EXP 	target_square_2: pos = array([0.2, 0. ])
369.4968 	EXP 	grid_lines_2: autoDraw = True
369.4968 	EXP 	target_square_2: autoDraw = True
369.7663 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
369.7666 	EXP 	window1: mouseVisible = False
369.7803 	EXP 	grid_lines_2: autoDraw = False
369.7803 	EXP 	target_square_2: autoDraw = False
369.7803 	EXP 	fixation_3: autoDraw = False
369.7803 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
369.7803 	EXP 	grid_lines_2: autoDraw = True
369.7803 	EXP 	target_square_2: autoDraw = True
370.7636 	EXP 	fixation_3: autoDraw = True
370.7803 	EXP 	target_square_2: autoDraw = False
371.7636 	EXP 	fixation_3: autoDraw = False
371.7664 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
371.7667 	EXP 	window1: mouseVisible = False
371.7803 	EXP 	grid_lines_2: autoDraw = False
371.7803 	EXP 	target_square_2: autoDraw = False
371.7803 	EXP 	fixation_3: autoDraw = False
371.7803 	EXP 	target_square_2: pos = array([0.2, 0.2])
371.7803 	EXP 	grid_lines_2: autoDraw = True
371.7803 	EXP 	target_square_2: autoDraw = True
372.7636 	EXP 	fixation_3: autoDraw = True
372.7803 	EXP 	target_square_2: autoDraw = False
373.7636 	EXP 	fixation_3: autoDraw = False
373.7664 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
373.7667 	EXP 	window1: mouseVisible = False
373.7803 	EXP 	grid_lines_2: autoDraw = False
373.7803 	EXP 	target_square_2: autoDraw = False
373.7803 	EXP 	fixation_3: autoDraw = False
373.7803 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
373.7803 	EXP 	grid_lines_2: autoDraw = True
373.7803 	EXP 	target_square_2: autoDraw = True
374.3473 	DATA 	Mouse: Left button down, pos=(772,613)
374.7636 	EXP 	fixation_3: autoDraw = True
374.7803 	EXP 	target_square_2: autoDraw = False
375.2972 	DATA 	Mouse:  Left button up, pos=(772,613)
375.7637 	EXP 	fixation_3: autoDraw = False
375.7663 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
375.7666 	EXP 	window1: mouseVisible = False
375.7802 	EXP 	grid_lines_2: autoDraw = False
375.7802 	EXP 	target_square_2: autoDraw = False
375.7802 	EXP 	fixation_3: autoDraw = False
375.7802 	EXP 	target_square_2: pos = array([-0.2, -0.2])
375.7802 	EXP 	grid_lines_2: autoDraw = True
375.7802 	EXP 	target_square_2: autoDraw = True
376.7637 	EXP 	fixation_3: autoDraw = True
376.7803 	EXP 	target_square_2: autoDraw = False
377.7637 	EXP 	fixation_3: autoDraw = False
377.7664 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
377.7667 	EXP 	window1: mouseVisible = False
377.7803 	EXP 	grid_lines_2: autoDraw = False
377.7803 	EXP 	target_square_2: autoDraw = False
377.7803 	EXP 	fixation_3: autoDraw = False
377.7803 	EXP 	target_square_2: pos = array([-0.2,  0.2])
377.7803 	EXP 	grid_lines_2: autoDraw = True
377.7803 	EXP 	target_square_2: autoDraw = True
378.7637 	EXP 	fixation_3: autoDraw = True
378.7803 	EXP 	target_square_2: autoDraw = False
379.7637 	EXP 	fixation_3: autoDraw = False
379.7664 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
379.7667 	EXP 	window1: mouseVisible = False
379.7803 	EXP 	grid_lines_2: autoDraw = False
379.7803 	EXP 	target_square_2: autoDraw = False
379.7803 	EXP 	fixation_3: autoDraw = False
379.7803 	EXP 	target_square_2: pos = array([0., 0.])
379.7803 	EXP 	grid_lines_2: autoDraw = True
379.7803 	EXP 	target_square_2: autoDraw = True
380.7637 	EXP 	fixation_3: autoDraw = True
380.7803 	EXP 	target_square_2: autoDraw = False
381.7637 	EXP 	fixation_3: autoDraw = False
381.7664 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
381.7667 	EXP 	window1: mouseVisible = False
381.7804 	EXP 	grid_lines_2: autoDraw = False
381.7804 	EXP 	target_square_2: autoDraw = False
381.7804 	EXP 	fixation_3: autoDraw = False
381.7804 	EXP 	target_square_2: pos = array([-0.2, -0.2])
381.7804 	EXP 	grid_lines_2: autoDraw = True
381.7804 	EXP 	target_square_2: autoDraw = True
382.7637 	EXP 	fixation_3: autoDraw = True
382.7804 	EXP 	target_square_2: autoDraw = False
383.7637 	EXP 	fixation_3: autoDraw = False
383.7668 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
383.7671 	EXP 	window1: mouseVisible = False
383.7805 	EXP 	grid_lines_2: autoDraw = False
383.7805 	EXP 	target_square_2: autoDraw = False
383.7805 	EXP 	fixation_3: autoDraw = False
383.7805 	EXP 	target_square_2: pos = array([0., 0.])
383.7805 	EXP 	grid_lines_2: autoDraw = True
383.7805 	EXP 	target_square_2: autoDraw = True
384.1973 	DATA 	Mouse: Left button down, pos=(772,613)
384.5473 	DATA 	Mouse:  Left button up, pos=(772,613)
384.7637 	EXP 	fixation_3: autoDraw = True
384.7804 	EXP 	target_square_2: autoDraw = False
385.7637 	EXP 	fixation_3: autoDraw = False
385.7667 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
385.7670 	EXP 	window1: mouseVisible = False
385.7804 	EXP 	grid_lines_2: autoDraw = False
385.7804 	EXP 	target_square_2: autoDraw = False
385.7804 	EXP 	fixation_3: autoDraw = False
385.7804 	EXP 	target_square_2: pos = array([0.2, 0. ])
385.7804 	EXP 	grid_lines_2: autoDraw = True
385.7804 	EXP 	target_square_2: autoDraw = True
386.7637 	EXP 	fixation_3: autoDraw = True
386.7804 	EXP 	target_square_2: autoDraw = False
387.7637 	EXP 	fixation_3: autoDraw = False
387.7664 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
387.7667 	EXP 	window1: mouseVisible = False
387.7804 	EXP 	grid_lines_2: autoDraw = False
387.7804 	EXP 	target_square_2: autoDraw = False
387.7804 	EXP 	fixation_3: autoDraw = False
387.7804 	EXP 	target_square_2: pos = array([0.2, 0.2])
387.7804 	EXP 	grid_lines_2: autoDraw = True
387.7804 	EXP 	target_square_2: autoDraw = True
388.7638 	EXP 	fixation_3: autoDraw = True
388.7804 	EXP 	target_square_2: autoDraw = False
389.7637 	EXP 	fixation_3: autoDraw = False
389.7667 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
389.7670 	EXP 	window1: mouseVisible = False
389.7804 	EXP 	grid_lines_2: autoDraw = False
389.7804 	EXP 	target_square_2: autoDraw = False
389.7804 	EXP 	fixation_3: autoDraw = False
389.7804 	EXP 	target_square_2: pos = array([0.2, 0. ])
389.7804 	EXP 	grid_lines_2: autoDraw = True
389.7804 	EXP 	target_square_2: autoDraw = True
390.1140 	DATA 	Mouse: Left button down, pos=(772,613)
390.4140 	DATA 	Mouse:  Left button up, pos=(772,613)
390.7638 	EXP 	fixation_3: autoDraw = True
390.7804 	EXP 	target_square_2: autoDraw = False
391.7638 	EXP 	fixation_3: autoDraw = False
391.7666 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
391.7669 	EXP 	window1: mouseVisible = False
391.7805 	EXP 	grid_lines_2: autoDraw = False
391.7805 	EXP 	target_square_2: autoDraw = False
391.7805 	EXP 	fixation_3: autoDraw = False
391.7805 	EXP 	target_square_2: pos = array([ 0. , -0.2])
391.7805 	EXP 	grid_lines_2: autoDraw = True
391.7805 	EXP 	target_square_2: autoDraw = True
392.7638 	EXP 	fixation_3: autoDraw = True
392.7804 	EXP 	target_square_2: autoDraw = False
393.7638 	EXP 	fixation_3: autoDraw = False
393.7666 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
393.7669 	EXP 	window1: mouseVisible = False
393.7804 	EXP 	grid_lines_2: autoDraw = False
393.7804 	EXP 	target_square_2: autoDraw = False
393.7804 	EXP 	fixation_3: autoDraw = False
393.7804 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
393.7804 	EXP 	grid_lines_2: autoDraw = True
393.7804 	EXP 	target_square_2: autoDraw = True
394.7638 	EXP 	fixation_3: autoDraw = True
394.7804 	EXP 	target_square_2: autoDraw = False
395.7638 	EXP 	fixation_3: autoDraw = False
395.7665 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
395.7668 	EXP 	window1: mouseVisible = False
395.7805 	EXP 	grid_lines_2: autoDraw = False
395.7805 	EXP 	target_square_2: autoDraw = False
395.7805 	EXP 	fixation_3: autoDraw = False
395.7805 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
395.7805 	EXP 	grid_lines_2: autoDraw = True
395.7805 	EXP 	target_square_2: autoDraw = True
396.7638 	EXP 	fixation_3: autoDraw = True
396.7805 	EXP 	target_square_2: autoDraw = False
397.7638 	EXP 	fixation_3: autoDraw = False
397.7666 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
397.7669 	EXP 	window1: mouseVisible = False
397.7805 	EXP 	grid_lines_2: autoDraw = False
397.7805 	EXP 	target_square_2: autoDraw = False
397.7805 	EXP 	fixation_3: autoDraw = False
397.7805 	EXP 	target_square_2: pos = array([-0.2,  0.2])
397.7805 	EXP 	grid_lines_2: autoDraw = True
397.7805 	EXP 	target_square_2: autoDraw = True
398.7638 	EXP 	fixation_3: autoDraw = True
398.7805 	EXP 	target_square_2: autoDraw = False
399.7638 	EXP 	fixation_3: autoDraw = False
399.7669 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
399.7671 	EXP 	window1: mouseVisible = False
399.7805 	EXP 	grid_lines_2: autoDraw = False
399.7805 	EXP 	target_square_2: autoDraw = False
399.7805 	EXP 	fixation_3: autoDraw = False
399.7805 	EXP 	target_square_2: pos = array([0.2, 0.2])
399.7805 	EXP 	grid_lines_2: autoDraw = True
399.7805 	EXP 	target_square_2: autoDraw = True
400.7638 	EXP 	fixation_3: autoDraw = True
400.7805 	EXP 	target_square_2: autoDraw = False
401.7638 	EXP 	fixation_3: autoDraw = False
401.7665 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
401.7668 	EXP 	window1: mouseVisible = False
401.7805 	EXP 	grid_lines_2: autoDraw = False
401.7805 	EXP 	target_square_2: autoDraw = False
401.7805 	EXP 	fixation_3: autoDraw = False
401.7805 	EXP 	target_square_2: pos = array([0., 0.])
401.7805 	EXP 	grid_lines_2: autoDraw = True
401.7805 	EXP 	target_square_2: autoDraw = True
402.7639 	EXP 	fixation_3: autoDraw = True
402.7805 	EXP 	target_square_2: autoDraw = False
403.7639 	EXP 	fixation_3: autoDraw = False
403.7668 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
403.7671 	EXP 	window1: mouseVisible = False
403.7805 	EXP 	grid_lines_2: autoDraw = False
403.7805 	EXP 	target_square_2: autoDraw = False
403.7805 	EXP 	fixation_3: autoDraw = False
403.7805 	EXP 	target_square_2: pos = array([0.2, 0.2])
403.7805 	EXP 	grid_lines_2: autoDraw = True
403.7805 	EXP 	target_square_2: autoDraw = True
404.7639 	EXP 	fixation_3: autoDraw = True
404.7805 	EXP 	target_square_2: autoDraw = False
405.7639 	EXP 	fixation_3: autoDraw = False
405.7666 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
405.7668 	EXP 	window1: mouseVisible = False
405.7806 	EXP 	grid_lines_2: autoDraw = False
405.7806 	EXP 	target_square_2: autoDraw = False
405.7806 	EXP 	fixation_3: autoDraw = False
405.7806 	EXP 	target_square_2: pos = array([-0.2,  0. ])
405.7806 	EXP 	grid_lines_2: autoDraw = True
405.7806 	EXP 	target_square_2: autoDraw = True
406.7639 	EXP 	fixation_3: autoDraw = True
406.7805 	EXP 	target_square_2: autoDraw = False
407.7639 	EXP 	fixation_3: autoDraw = False
407.7668 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
407.7671 	EXP 	window1: mouseVisible = False
407.7805 	EXP 	grid_lines_2: autoDraw = False
407.7805 	EXP 	target_square_2: autoDraw = False
407.7805 	EXP 	fixation_3: autoDraw = False
407.7805 	EXP 	target_square_2: pos = array([-0.2, -0.2])
407.7805 	EXP 	grid_lines_2: autoDraw = True
407.7805 	EXP 	target_square_2: autoDraw = True
408.7639 	EXP 	fixation_3: autoDraw = True
408.7806 	EXP 	target_square_2: autoDraw = False
409.7639 	EXP 	fixation_3: autoDraw = False
409.7668 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
409.7671 	EXP 	window1: mouseVisible = False
409.7806 	EXP 	grid_lines_2: autoDraw = False
409.7806 	EXP 	target_square_2: autoDraw = False
409.7806 	EXP 	fixation_3: autoDraw = False
409.7806 	EXP 	target_square_2: pos = array([-0.2,  0. ])
409.7806 	EXP 	grid_lines_2: autoDraw = True
409.7806 	EXP 	target_square_2: autoDraw = True
410.1475 	DATA 	Mouse: Left button down, pos=(772,613)
410.7639 	EXP 	fixation_3: autoDraw = True
410.7641 	DATA 	Mouse:  Left button up, pos=(772,613)
410.7806 	EXP 	target_square_2: autoDraw = False
411.7639 	EXP 	fixation_3: autoDraw = False
411.7667 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
411.7669 	EXP 	window1: mouseVisible = False
411.7806 	EXP 	grid_lines_2: autoDraw = False
411.7806 	EXP 	target_square_2: autoDraw = False
411.7806 	EXP 	fixation_3: autoDraw = False
411.7806 	EXP 	target_square_2: pos = array([-0.2,  0. ])
411.7806 	EXP 	grid_lines_2: autoDraw = True
411.7806 	EXP 	target_square_2: autoDraw = True
412.7639 	EXP 	fixation_3: autoDraw = True
412.7806 	EXP 	target_square_2: autoDraw = False
413.7639 	EXP 	fixation_3: autoDraw = False
413.7668 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
413.7670 	EXP 	window1: mouseVisible = False
413.7806 	EXP 	grid_lines_2: autoDraw = False
413.7806 	EXP 	target_square_2: autoDraw = False
413.7806 	EXP 	fixation_3: autoDraw = False
413.7806 	EXP 	target_square_2: pos = array([0., 0.])
413.7806 	EXP 	grid_lines_2: autoDraw = True
413.7806 	EXP 	target_square_2: autoDraw = True
414.7640 	EXP 	fixation_3: autoDraw = True
414.7806 	EXP 	target_square_2: autoDraw = False
415.7640 	EXP 	fixation_3: autoDraw = False
415.7667 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
415.7669 	EXP 	window1: mouseVisible = False
415.7806 	EXP 	grid_lines_2: autoDraw = False
415.7806 	EXP 	target_square_2: autoDraw = False
415.7806 	EXP 	fixation_3: autoDraw = False
415.7806 	EXP 	target_square_2: pos = array([0. , 0.2])
415.7806 	EXP 	grid_lines_2: autoDraw = True
415.7806 	EXP 	target_square_2: autoDraw = True
416.7640 	EXP 	fixation_3: autoDraw = True
416.7806 	EXP 	target_square_2: autoDraw = False
417.7640 	EXP 	fixation_3: autoDraw = False
417.7666 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
417.7669 	EXP 	window1: mouseVisible = False
417.7806 	EXP 	grid_lines_2: autoDraw = False
417.7806 	EXP 	target_square_2: autoDraw = False
417.7806 	EXP 	fixation_3: autoDraw = False
417.7806 	EXP 	target_square_2: pos = array([0.2, 0. ])
417.7806 	EXP 	grid_lines_2: autoDraw = True
417.7806 	EXP 	target_square_2: autoDraw = True
418.7640 	EXP 	fixation_3: autoDraw = True
418.7806 	EXP 	target_square_2: autoDraw = False
419.7640 	EXP 	fixation_3: autoDraw = False
419.7673 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
419.7676 	EXP 	window1: mouseVisible = False
419.7806 	EXP 	grid_lines_2: autoDraw = False
419.7806 	EXP 	target_square_2: autoDraw = False
419.7806 	EXP 	fixation_3: autoDraw = False
419.7806 	EXP 	target_square_2: pos = array([-0.2, -0.2])
419.7806 	EXP 	grid_lines_2: autoDraw = True
419.7806 	EXP 	target_square_2: autoDraw = True
420.7640 	EXP 	fixation_3: autoDraw = True
420.7807 	EXP 	target_square_2: autoDraw = False
421.7640 	EXP 	fixation_3: autoDraw = False
421.7668 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
421.7671 	EXP 	window1: mouseVisible = False
421.7807 	EXP 	grid_lines_2: autoDraw = False
421.7807 	EXP 	target_square_2: autoDraw = False
421.7807 	EXP 	fixation_3: autoDraw = False
421.7807 	EXP 	target_square_2: pos = array([0.2, 0. ])
421.7807 	EXP 	grid_lines_2: autoDraw = True
421.7807 	EXP 	target_square_2: autoDraw = True
422.1809 	DATA 	Mouse: Left button down, pos=(772,613)
422.7639 	EXP 	fixation_3: autoDraw = True
422.7807 	EXP 	target_square_2: autoDraw = False
422.8475 	DATA 	Mouse:  Left button up, pos=(772,613)
423.7640 	EXP 	fixation_3: autoDraw = False
423.7667 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
423.7670 	EXP 	window1: mouseVisible = False
423.7807 	EXP 	grid_lines_2: autoDraw = False
423.7807 	EXP 	target_square_2: autoDraw = False
423.7807 	EXP 	fixation_3: autoDraw = False
423.7807 	EXP 	target_square_2: pos = array([0.2, 0. ])
423.7807 	EXP 	grid_lines_2: autoDraw = True
423.7807 	EXP 	target_square_2: autoDraw = True
424.5476 	DATA 	Mouse: Left button down, pos=(772,613)
424.7640 	EXP 	fixation_3: autoDraw = True
424.7807 	EXP 	target_square_2: autoDraw = False
425.3476 	DATA 	Mouse:  Left button up, pos=(772,613)
425.7640 	EXP 	fixation_3: autoDraw = False
425.7667 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
425.7670 	EXP 	window1: mouseVisible = False
425.7807 	EXP 	grid_lines_2: autoDraw = False
425.7807 	EXP 	target_square_2: autoDraw = False
425.7807 	EXP 	fixation_3: autoDraw = False
425.7807 	EXP 	target_square_2: pos = array([-0.2, -0.2])
425.7807 	EXP 	grid_lines_2: autoDraw = True
425.7807 	EXP 	target_square_2: autoDraw = True
426.7640 	EXP 	fixation_3: autoDraw = True
426.7807 	EXP 	target_square_2: autoDraw = False
426.9004 	DATA 	Mouse: Left button down, pos=(772,613)
427.2976 	DATA 	Mouse:  Left button up, pos=(775,614)
427.7640 	EXP 	fixation_3: autoDraw = False
427.7670 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
427.7673 	EXP 	window1: mouseVisible = False
427.7807 	EXP 	grid_lines_2: autoDraw = False
427.7807 	EXP 	target_square_2: autoDraw = False
427.7807 	EXP 	fixation_3: autoDraw = False
427.7807 	EXP 	target_square_2: pos = array([0.2, 0. ])
427.7807 	EXP 	grid_lines_2: autoDraw = True
427.7807 	EXP 	target_square_2: autoDraw = True
428.7641 	EXP 	fixation_3: autoDraw = True
428.7807 	EXP 	target_square_2: autoDraw = False
429.7640 	EXP 	fixation_3: autoDraw = False
429.7668 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
429.7671 	EXP 	window1: mouseVisible = False
429.7807 	EXP 	grid_lines_2: autoDraw = False
429.7807 	EXP 	target_square_2: autoDraw = False
429.7807 	EXP 	fixation_3: autoDraw = False
429.7807 	EXP 	target_square_2: pos = array([0. , 0.2])
429.7807 	EXP 	grid_lines_2: autoDraw = True
