0.4178 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
190.5976 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
190.5978 	EXP 	window1: mouseVisible = False
190.6269 	EXP 	fixation_2: autoDraw = False
190.6269 	EXP 	target_square_2: pos = array([0., 0.])
190.6269 	EXP 	grid_lines_2: autoDraw = True
190.6269 	EXP 	target_square_2: autoDraw = True
191.5935 	EXP 	fixation_3: autoDraw = True
191.6269 	EXP 	target_square_2: autoDraw = False
192.5305 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
192.5308 	EXP 	window1: mouseVisible = False
192.5435 	EXP 	grid_lines_2: autoDraw = False
192.5435 	EXP 	target_square_2: autoDraw = False
192.5435 	EXP 	fixation_3: autoDraw = False
192.5435 	EXP 	target_square_2: pos = array([0. , 0.2])
192.5435 	EXP 	grid_lines_2: autoDraw = True
192.5435 	EXP 	target_square_2: autoDraw = True
193.5269 	EXP 	fixation_3: autoDraw = True
193.5435 	EXP 	target_square_2: autoDraw = False
194.5269 	EXP 	fixation_3: autoDraw = False
194.5294 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
194.5297 	EXP 	window1: mouseVisible = False
194.5435 	EXP 	grid_lines_2: autoDraw = False
194.5435 	EXP 	target_square_2: autoDraw = False
194.5435 	EXP 	fixation_3: autoDraw = False
194.5435 	EXP 	target_square_2: pos = array([0.2, 0. ])
194.5435 	EXP 	grid_lines_2: autoDraw = True
194.5435 	EXP 	target_square_2: autoDraw = True
195.5269 	EXP 	fixation_3: autoDraw = True
195.5435 	EXP 	target_square_2: autoDraw = False
196.5269 	EXP 	fixation_3: autoDraw = False
196.5295 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
196.5298 	EXP 	window1: mouseVisible = False
196.5436 	EXP 	grid_lines_2: autoDraw = False
196.5436 	EXP 	target_square_2: autoDraw = False
196.5436 	EXP 	fixation_3: autoDraw = False
196.5436 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
196.5436 	EXP 	grid_lines_2: autoDraw = True
196.5436 	EXP 	target_square_2: autoDraw = True
197.5269 	EXP 	fixation_3: autoDraw = True
197.5436 	EXP 	target_square_2: autoDraw = False
198.5269 	EXP 	fixation_3: autoDraw = False
198.5296 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
198.5299 	EXP 	window1: mouseVisible = False
198.5436 	EXP 	grid_lines_2: autoDraw = False
198.5436 	EXP 	target_square_2: autoDraw = False
198.5436 	EXP 	fixation_3: autoDraw = False
198.5436 	EXP 	target_square_2: pos = array([0.2, 0.2])
198.5436 	EXP 	grid_lines_2: autoDraw = True
198.5436 	EXP 	target_square_2: autoDraw = True
199.5269 	EXP 	fixation_3: autoDraw = True
199.5436 	EXP 	target_square_2: autoDraw = False
200.5269 	EXP 	fixation_3: autoDraw = False
200.5296 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
200.5300 	EXP 	window1: mouseVisible = False
200.5436 	EXP 	grid_lines_2: autoDraw = False
200.5436 	EXP 	target_square_2: autoDraw = False
200.5436 	EXP 	fixation_3: autoDraw = False
200.5436 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
200.5436 	EXP 	grid_lines_2: autoDraw = True
200.5436 	EXP 	target_square_2: autoDraw = True
201.5269 	EXP 	fixation_3: autoDraw = True
201.5436 	EXP 	target_square_2: autoDraw = False
202.5269 	EXP 	fixation_3: autoDraw = False
202.5295 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
202.5298 	EXP 	window1: mouseVisible = False
202.5436 	EXP 	grid_lines_2: autoDraw = False
202.5436 	EXP 	target_square_2: autoDraw = False
202.5436 	EXP 	fixation_3: autoDraw = False
202.5436 	EXP 	target_square_2: pos = array([-0.2, -0.2])
202.5436 	EXP 	grid_lines_2: autoDraw = True
202.5436 	EXP 	target_square_2: autoDraw = True
203.5270 	EXP 	fixation_3: autoDraw = True
203.5436 	EXP 	target_square_2: autoDraw = False
204.5269 	EXP 	fixation_3: autoDraw = False
204.5296 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
204.5299 	EXP 	window1: mouseVisible = False
204.5436 	EXP 	grid_lines_2: autoDraw = False
204.5436 	EXP 	target_square_2: autoDraw = False
204.5436 	EXP 	fixation_3: autoDraw = False
204.5436 	EXP 	target_square_2: pos = array([-0.2,  0.2])
204.5436 	EXP 	grid_lines_2: autoDraw = True
204.5436 	EXP 	target_square_2: autoDraw = True
205.5269 	EXP 	fixation_3: autoDraw = True
205.5436 	EXP 	target_square_2: autoDraw = False
206.5270 	EXP 	fixation_3: autoDraw = False
206.5296 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
206.5299 	EXP 	window1: mouseVisible = False
206.5436 	EXP 	grid_lines_2: autoDraw = False
206.5436 	EXP 	target_square_2: autoDraw = False
206.5436 	EXP 	fixation_3: autoDraw = False
206.5436 	EXP 	target_square_2: pos = array([0., 0.])
206.5436 	EXP 	grid_lines_2: autoDraw = True
206.5436 	EXP 	target_square_2: autoDraw = True
207.5270 	EXP 	fixation_3: autoDraw = True
207.5436 	EXP 	target_square_2: autoDraw = False
208.5270 	EXP 	fixation_3: autoDraw = False
208.5295 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
208.5298 	EXP 	window1: mouseVisible = False
208.5437 	EXP 	grid_lines_2: autoDraw = False
208.5437 	EXP 	target_square_2: autoDraw = False
208.5437 	EXP 	fixation_3: autoDraw = False
208.5437 	EXP 	target_square_2: pos = array([-0.2, -0.2])
208.5437 	EXP 	grid_lines_2: autoDraw = True
208.5437 	EXP 	target_square_2: autoDraw = True
209.5270 	EXP 	fixation_3: autoDraw = True
209.5437 	EXP 	target_square_2: autoDraw = False
210.5270 	EXP 	fixation_3: autoDraw = False
210.5299 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
210.5302 	EXP 	window1: mouseVisible = False
210.5437 	EXP 	grid_lines_2: autoDraw = False
210.5437 	EXP 	target_square_2: autoDraw = False
210.5437 	EXP 	fixation_3: autoDraw = False
210.5437 	EXP 	target_square_2: pos = array([0., 0.])
210.5437 	EXP 	grid_lines_2: autoDraw = True
210.5437 	EXP 	target_square_2: autoDraw = True
211.5270 	EXP 	fixation_3: autoDraw = True
211.5437 	EXP 	target_square_2: autoDraw = False
212.5270 	EXP 	fixation_3: autoDraw = False
212.5295 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
212.5299 	EXP 	window1: mouseVisible = False
212.5437 	EXP 	grid_lines_2: autoDraw = False
212.5437 	EXP 	target_square_2: autoDraw = False
212.5437 	EXP 	fixation_3: autoDraw = False
212.5437 	EXP 	target_square_2: pos = array([0.2, 0. ])
212.5437 	EXP 	grid_lines_2: autoDraw = True
212.5437 	EXP 	target_square_2: autoDraw = True
213.5270 	EXP 	fixation_3: autoDraw = True
213.5437 	EXP 	target_square_2: autoDraw = False
214.5270 	EXP 	fixation_3: autoDraw = False
214.5296 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
214.5299 	EXP 	window1: mouseVisible = False
214.5437 	EXP 	grid_lines_2: autoDraw = False
214.5437 	EXP 	target_square_2: autoDraw = False
214.5437 	EXP 	fixation_3: autoDraw = False
214.5437 	EXP 	target_square_2: pos = array([0.2, 0.2])
214.5437 	EXP 	grid_lines_2: autoDraw = True
214.5437 	EXP 	target_square_2: autoDraw = True
215.5271 	EXP 	fixation_3: autoDraw = True
215.5437 	EXP 	target_square_2: autoDraw = False
216.5271 	EXP 	fixation_3: autoDraw = False
216.5296 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
216.5299 	EXP 	window1: mouseVisible = False
216.5437 	EXP 	grid_lines_2: autoDraw = False
216.5437 	EXP 	target_square_2: autoDraw = False
216.5437 	EXP 	fixation_3: autoDraw = False
216.5437 	EXP 	target_square_2: pos = array([0.2, 0. ])
216.5437 	EXP 	grid_lines_2: autoDraw = True
216.5437 	EXP 	target_square_2: autoDraw = True
217.5271 	EXP 	fixation_3: autoDraw = True
217.5438 	EXP 	target_square_2: autoDraw = False
218.5271 	EXP 	fixation_3: autoDraw = False
218.5296 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
218.5299 	EXP 	window1: mouseVisible = False
218.5437 	EXP 	grid_lines_2: autoDraw = False
218.5437 	EXP 	target_square_2: autoDraw = False
218.5437 	EXP 	fixation_3: autoDraw = False
218.5437 	EXP 	target_square_2: pos = array([ 0. , -0.2])
218.5437 	EXP 	grid_lines_2: autoDraw = True
218.5437 	EXP 	target_square_2: autoDraw = True
219.5271 	EXP 	fixation_3: autoDraw = True
219.5437 	EXP 	target_square_2: autoDraw = False
220.5271 	EXP 	fixation_3: autoDraw = False
220.5296 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
220.5300 	EXP 	window1: mouseVisible = False
220.5437 	EXP 	grid_lines_2: autoDraw = False
220.5437 	EXP 	target_square_2: autoDraw = False
220.5437 	EXP 	fixation_3: autoDraw = False
220.5437 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
220.5437 	EXP 	grid_lines_2: autoDraw = True
220.5437 	EXP 	target_square_2: autoDraw = True
221.5271 	EXP 	fixation_3: autoDraw = True
221.5438 	EXP 	target_square_2: autoDraw = False
222.5271 	EXP 	fixation_3: autoDraw = False
222.5296 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
222.5299 	EXP 	window1: mouseVisible = False
222.5438 	EXP 	grid_lines_2: autoDraw = False
222.5438 	EXP 	target_square_2: autoDraw = False
222.5438 	EXP 	fixation_3: autoDraw = False
222.5438 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
222.5438 	EXP 	grid_lines_2: autoDraw = True
222.5438 	EXP 	target_square_2: autoDraw = True
223.5271 	EXP 	fixation_3: autoDraw = True
223.5438 	EXP 	target_square_2: autoDraw = False
224.5271 	EXP 	fixation_3: autoDraw = False
224.5296 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
224.5299 	EXP 	window1: mouseVisible = False
224.5438 	EXP 	grid_lines_2: autoDraw = False
224.5438 	EXP 	target_square_2: autoDraw = False
224.5438 	EXP 	fixation_3: autoDraw = False
224.5438 	EXP 	target_square_2: pos = array([-0.2,  0.2])
224.5438 	EXP 	grid_lines_2: autoDraw = True
224.5438 	EXP 	target_square_2: autoDraw = True
225.5271 	EXP 	fixation_3: autoDraw = True
225.5438 	EXP 	target_square_2: autoDraw = False
226.5271 	EXP 	fixation_3: autoDraw = False
226.5297 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
226.5300 	EXP 	window1: mouseVisible = False
226.5438 	EXP 	grid_lines_2: autoDraw = False
226.5438 	EXP 	target_square_2: autoDraw = False
226.5438 	EXP 	fixation_3: autoDraw = False
226.5438 	EXP 	target_square_2: pos = array([0.2, 0.2])
226.5438 	EXP 	grid_lines_2: autoDraw = True
226.5438 	EXP 	target_square_2: autoDraw = True
227.5271 	EXP 	fixation_3: autoDraw = True
227.5438 	EXP 	target_square_2: autoDraw = False
228.5271 	EXP 	fixation_3: autoDraw = False
228.5297 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
228.5299 	EXP 	window1: mouseVisible = False
228.5438 	EXP 	grid_lines_2: autoDraw = False
228.5438 	EXP 	target_square_2: autoDraw = False
228.5438 	EXP 	fixation_3: autoDraw = False
228.5438 	EXP 	target_square_2: pos = array([0., 0.])
228.5438 	EXP 	grid_lines_2: autoDraw = True
228.5438 	EXP 	target_square_2: autoDraw = True
229.5272 	EXP 	fixation_3: autoDraw = True
229.5438 	EXP 	target_square_2: autoDraw = False
230.5272 	EXP 	fixation_3: autoDraw = False
230.5298 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
230.5302 	EXP 	window1: mouseVisible = False
230.5438 	EXP 	grid_lines_2: autoDraw = False
230.5438 	EXP 	target_square_2: autoDraw = False
230.5438 	EXP 	fixation_3: autoDraw = False
230.5438 	EXP 	target_square_2: pos = array([0.2, 0.2])
230.5438 	EXP 	grid_lines_2: autoDraw = True
230.5438 	EXP 	target_square_2: autoDraw = True
231.5272 	EXP 	fixation_3: autoDraw = True
231.5438 	EXP 	target_square_2: autoDraw = False
232.5272 	EXP 	fixation_3: autoDraw = False
232.5297 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
232.5300 	EXP 	window1: mouseVisible = False
232.5439 	EXP 	grid_lines_2: autoDraw = False
232.5439 	EXP 	target_square_2: autoDraw = False
232.5439 	EXP 	fixation_3: autoDraw = False
232.5439 	EXP 	target_square_2: pos = array([-0.2,  0. ])
232.5439 	EXP 	grid_lines_2: autoDraw = True
232.5439 	EXP 	target_square_2: autoDraw = True
233.5272 	EXP 	fixation_3: autoDraw = True
233.5439 	EXP 	target_square_2: autoDraw = False
234.5272 	EXP 	fixation_3: autoDraw = False
234.5297 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
234.5300 	EXP 	window1: mouseVisible = False
234.5439 	EXP 	grid_lines_2: autoDraw = False
234.5439 	EXP 	target_square_2: autoDraw = False
234.5439 	EXP 	fixation_3: autoDraw = False
234.5439 	EXP 	target_square_2: pos = array([-0.2, -0.2])
234.5439 	EXP 	grid_lines_2: autoDraw = True
234.5439 	EXP 	target_square_2: autoDraw = True
235.5272 	EXP 	fixation_3: autoDraw = True
235.5439 	EXP 	target_square_2: autoDraw = False
236.5272 	EXP 	fixation_3: autoDraw = False
236.5297 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
236.5300 	EXP 	window1: mouseVisible = False
236.5439 	EXP 	grid_lines_2: autoDraw = False
236.5439 	EXP 	target_square_2: autoDraw = False
236.5439 	EXP 	fixation_3: autoDraw = False
236.5439 	EXP 	target_square_2: pos = array([-0.2,  0. ])
236.5439 	EXP 	grid_lines_2: autoDraw = True
236.5439 	EXP 	target_square_2: autoDraw = True
237.0442 	DATA 	Mouse: Left button down, pos=(874,599)
237.3441 	DATA 	Mouse:  Left button up, pos=(874,599)
237.5272 	EXP 	fixation_3: autoDraw = True
237.5439 	EXP 	target_square_2: autoDraw = False
238.5272 	EXP 	fixation_3: autoDraw = False
238.5298 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
238.5301 	EXP 	window1: mouseVisible = False
238.5438 	EXP 	grid_lines_2: autoDraw = False
238.5438 	EXP 	target_square_2: autoDraw = False
238.5438 	EXP 	fixation_3: autoDraw = False
238.5438 	EXP 	target_square_2: pos = array([-0.2,  0. ])
238.5438 	EXP 	grid_lines_2: autoDraw = True
238.5438 	EXP 	target_square_2: autoDraw = True
239.5273 	EXP 	fixation_3: autoDraw = True
239.5439 	EXP 	target_square_2: autoDraw = False
240.5272 	EXP 	fixation_3: autoDraw = False
240.5299 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
240.5302 	EXP 	window1: mouseVisible = False
240.5439 	EXP 	grid_lines_2: autoDraw = False
240.5439 	EXP 	target_square_2: autoDraw = False
240.5439 	EXP 	fixation_3: autoDraw = False
240.5439 	EXP 	target_square_2: pos = array([0., 0.])
240.5439 	EXP 	grid_lines_2: autoDraw = True
240.5439 	EXP 	target_square_2: autoDraw = True
241.5273 	EXP 	fixation_3: autoDraw = True
241.5439 	EXP 	target_square_2: autoDraw = False
242.5273 	EXP 	fixation_3: autoDraw = False
242.5298 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
242.5301 	EXP 	window1: mouseVisible = False
242.5439 	EXP 	grid_lines_2: autoDraw = False
242.5439 	EXP 	target_square_2: autoDraw = False
242.5439 	EXP 	fixation_3: autoDraw = False
242.5439 	EXP 	target_square_2: pos = array([0. , 0.2])
242.5439 	EXP 	grid_lines_2: autoDraw = True
242.5439 	EXP 	target_square_2: autoDraw = True
243.5273 	EXP 	fixation_3: autoDraw = True
243.5439 	EXP 	target_square_2: autoDraw = False
244.5273 	EXP 	fixation_3: autoDraw = False
244.5298 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
244.5301 	EXP 	window1: mouseVisible = False
244.5440 	EXP 	grid_lines_2: autoDraw = False
244.5440 	EXP 	target_square_2: autoDraw = False
244.5440 	EXP 	fixation_3: autoDraw = False
244.5440 	EXP 	target_square_2: pos = array([0.2, 0. ])
244.5440 	EXP 	grid_lines_2: autoDraw = True
244.5440 	EXP 	target_square_2: autoDraw = True
245.5273 	EXP 	fixation_3: autoDraw = True
245.5442 	EXP 	target_square_2: autoDraw = False
246.5273 	EXP 	fixation_3: autoDraw = False
246.5301 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
246.5303 	EXP 	window1: mouseVisible = False
246.5440 	EXP 	grid_lines_2: autoDraw = False
246.5440 	EXP 	target_square_2: autoDraw = False
246.5440 	EXP 	fixation_3: autoDraw = False
246.5440 	EXP 	target_square_2: pos = array([-0.2, -0.2])
246.5440 	EXP 	grid_lines_2: autoDraw = True
246.5440 	EXP 	target_square_2: autoDraw = True
247.5273 	EXP 	fixation_3: autoDraw = True
247.5440 	EXP 	target_square_2: autoDraw = False
248.5273 	EXP 	fixation_3: autoDraw = False
248.5298 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
248.5301 	EXP 	window1: mouseVisible = False
248.5440 	EXP 	grid_lines_2: autoDraw = False
248.5440 	EXP 	target_square_2: autoDraw = False
248.5440 	EXP 	fixation_3: autoDraw = False
248.5440 	EXP 	target_square_2: pos = array([0.2, 0. ])
248.5440 	EXP 	grid_lines_2: autoDraw = True
248.5440 	EXP 	target_square_2: autoDraw = True
249.5273 	EXP 	fixation_3: autoDraw = True
249.5440 	EXP 	target_square_2: autoDraw = False
250.5273 	EXP 	fixation_3: autoDraw = False
250.5299 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
250.5302 	EXP 	window1: mouseVisible = False
250.5440 	EXP 	grid_lines_2: autoDraw = False
250.5440 	EXP 	target_square_2: autoDraw = False
250.5440 	EXP 	fixation_3: autoDraw = False
250.5440 	EXP 	target_square_2: pos = array([0.2, 0. ])
250.5440 	EXP 	grid_lines_2: autoDraw = True
250.5440 	EXP 	target_square_2: autoDraw = True
251.5273 	EXP 	fixation_3: autoDraw = True
251.5440 	EXP 	target_square_2: autoDraw = False
252.5274 	EXP 	fixation_3: autoDraw = False
252.5299 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
252.5302 	EXP 	window1: mouseVisible = False
252.5440 	EXP 	grid_lines_2: autoDraw = False
252.5440 	EXP 	target_square_2: autoDraw = False
252.5440 	EXP 	fixation_3: autoDraw = False
252.5440 	EXP 	target_square_2: pos = array([-0.2, -0.2])
252.5440 	EXP 	grid_lines_2: autoDraw = True
252.5440 	EXP 	target_square_2: autoDraw = True
253.5274 	EXP 	fixation_3: autoDraw = True
253.5440 	EXP 	target_square_2: autoDraw = False
254.5274 	EXP 	fixation_3: autoDraw = False
254.5299 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
254.5302 	EXP 	window1: mouseVisible = False
254.5440 	EXP 	grid_lines_2: autoDraw = False
254.5440 	EXP 	target_square_2: autoDraw = False
254.5440 	EXP 	fixation_3: autoDraw = False
254.5440 	EXP 	target_square_2: pos = array([0.2, 0. ])
254.5440 	EXP 	grid_lines_2: autoDraw = True
254.5440 	EXP 	target_square_2: autoDraw = True
255.5274 	EXP 	fixation_3: autoDraw = True
255.5440 	EXP 	target_square_2: autoDraw = False
256.5274 	EXP 	fixation_3: autoDraw = False
256.5299 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
256.5302 	EXP 	window1: mouseVisible = False
256.5441 	EXP 	grid_lines_2: autoDraw = False
256.5441 	EXP 	target_square_2: autoDraw = False
256.5441 	EXP 	fixation_3: autoDraw = False
256.5441 	EXP 	target_square_2: pos = array([0. , 0.2])
256.5441 	EXP 	grid_lines_2: autoDraw = True
256.5441 	EXP 	target_square_2: autoDraw = True
257.5277 	EXP 	fixation_3: autoDraw = True
257.5440 	EXP 	target_square_2: autoDraw = False
258.5274 	EXP 	fixation_3: autoDraw = False
258.5300 	EXP 	New trial (rep=0, index=34): {'square': 5, 'location': [0, 0], 'corrAns': None}
258.5302 	EXP 	window1: mouseVisible = False
258.5441 	EXP 	grid_lines_2: autoDraw = False
258.5441 	EXP 	target_square_2: autoDraw = False
258.5441 	EXP 	fixation_3: autoDraw = False
258.5441 	EXP 	target_square_2: pos = array([0., 0.])
258.5441 	EXP 	grid_lines_2: autoDraw = True
258.5441 	EXP 	target_square_2: autoDraw = True
259.5274 	EXP 	fixation_3: autoDraw = True
259.5441 	EXP 	target_square_2: autoDraw = False
260.5274 	EXP 	fixation_3: autoDraw = False
260.5300 	EXP 	New trial (rep=0, index=35): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
260.5307 	EXP 	window1: mouseVisible = False
260.5440 	EXP 	grid_lines_2: autoDraw = False
260.5440 	EXP 	target_square_2: autoDraw = False
260.5440 	EXP 	fixation_3: autoDraw = False
260.5440 	EXP 	target_square_2: pos = array([-0.2,  0. ])
260.5440 	EXP 	grid_lines_2: autoDraw = True
260.5440 	EXP 	target_square_2: autoDraw = True
261.0777 	DATA 	Mouse: Left button down, pos=(874,599)
261.4943 	DATA 	Mouse:  Left button up, pos=(874,599)
261.5274 	EXP 	fixation_3: autoDraw = True
261.5441 	EXP 	target_square_2: autoDraw = False
262.5274 	EXP 	fixation_3: autoDraw = False
262.5302 	EXP 	New trial (rep=0, index=36): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
262.5305 	EXP 	window1: mouseVisible = False
262.5441 	EXP 	grid_lines_2: autoDraw = False
