0.6038 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.1110 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
30.1125 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
30.1128 	EXP 	New trial (rep=0, index=0): None
30.1897 	EXP 	Nbackinstructions: autoDraw = True
100.2101 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
100.2116 	DATA 	Keypress: space
100.2300 	EXP 	Nbackinstructions: autoDraw = False
132.1289 	DATA 	Keypress: s
132.1865 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
132.1872 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
132.1876 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
132.1880 	EXP 	window1: mouseVisible = False
132.1935 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
132.1939 	EXP 	window1: mouseVisible = False
132.1978 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
132.1981 	EXP 	window1: mouseVisible = False
132.2025 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
132.2029 	EXP 	window1: mouseVisible = False
132.2066 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
132.2070 	EXP 	window1: mouseVisible = False
132.2109 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
132.2113 	EXP 	window1: mouseVisible = False
132.2151 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
132.2155 	EXP 	window1: mouseVisible = False
132.2194 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
132.2198 	EXP 	window1: mouseVisible = False
132.2237 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
132.2240 	EXP 	window1: mouseVisible = False
132.2280 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
132.2283 	EXP 	window1: mouseVisible = False
132.2321 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
132.2324 	EXP 	window1: mouseVisible = False
132.2361 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
132.2365 	EXP 	window1: mouseVisible = False
132.2404 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
132.2408 	EXP 	window1: mouseVisible = False
132.2452 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
132.2455 	EXP 	window1: mouseVisible = False
132.2494 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
132.2498 	EXP 	window1: mouseVisible = False
132.2535 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
132.2539 	EXP 	window1: mouseVisible = False
132.2802 	EXP 	fixation_2: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0., 0.])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0. , 0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0.2, 0. ])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0.2, 0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([-0.2, -0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([-0.2,  0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0., 0.])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([-0.2, -0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0., 0.])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0.2, 0. ])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0.2, 0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([0.2, 0. ])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([ 0. , -0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = False
132.2802 	EXP 	target_square_2: autoDraw = False
132.2802 	EXP 	fixation_3: autoDraw = False
132.2802 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
132.2802 	EXP 	grid_lines_2: autoDraw = True
132.2802 	EXP 	target_square_2: autoDraw = True
133.2010 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
133.2014 	EXP 	window1: mouseVisible = False
133.2136 	EXP 	grid_lines_2: autoDraw = False
133.2136 	EXP 	target_square_2: autoDraw = False
133.2136 	EXP 	fixation_3: autoDraw = False
133.2136 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
133.2136 	EXP 	grid_lines_2: autoDraw = True
133.2136 	EXP 	target_square_2: autoDraw = True
134.1968 	EXP 	fixation_3: autoDraw = True
134.2136 	EXP 	target_square_2: autoDraw = False
135.1969 	EXP 	fixation_3: autoDraw = False
135.2008 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
135.2013 	EXP 	window1: mouseVisible = False
135.2136 	EXP 	grid_lines_2: autoDraw = False
135.2136 	EXP 	target_square_2: autoDraw = False
135.2136 	EXP 	fixation_3: autoDraw = False
135.2136 	EXP 	target_square_2: pos = array([-0.2,  0.2])
135.2136 	EXP 	grid_lines_2: autoDraw = True
135.2136 	EXP 	target_square_2: autoDraw = True
136.1969 	EXP 	fixation_3: autoDraw = True
136.2136 	EXP 	target_square_2: autoDraw = False
137.1969 	EXP 	fixation_3: autoDraw = False
137.2008 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
137.2012 	EXP 	window1: mouseVisible = False
137.2136 	EXP 	grid_lines_2: autoDraw = False
137.2136 	EXP 	target_square_2: autoDraw = False
137.2136 	EXP 	fixation_3: autoDraw = False
137.2136 	EXP 	target_square_2: pos = array([0.2, 0.2])
137.2136 	EXP 	grid_lines_2: autoDraw = True
137.2136 	EXP 	target_square_2: autoDraw = True
138.1969 	EXP 	fixation_3: autoDraw = True
138.2136 	EXP 	target_square_2: autoDraw = False
139.1969 	EXP 	fixation_3: autoDraw = False
139.2008 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
139.2011 	EXP 	window1: mouseVisible = False
139.2136 	EXP 	grid_lines_2: autoDraw = False
139.2136 	EXP 	target_square_2: autoDraw = False
139.2136 	EXP 	fixation_3: autoDraw = False
139.2136 	EXP 	target_square_2: pos = array([0., 0.])
139.2136 	EXP 	grid_lines_2: autoDraw = True
139.2136 	EXP 	target_square_2: autoDraw = True
140.1969 	EXP 	fixation_3: autoDraw = True
140.2136 	EXP 	target_square_2: autoDraw = False
141.1969 	EXP 	fixation_3: autoDraw = False
141.2009 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
141.2014 	EXP 	window1: mouseVisible = False
141.2136 	EXP 	grid_lines_2: autoDraw = False
141.2136 	EXP 	target_square_2: autoDraw = False
141.2136 	EXP 	fixation_3: autoDraw = False
141.2136 	EXP 	target_square_2: pos = array([0.2, 0.2])
141.2136 	EXP 	grid_lines_2: autoDraw = True
141.2136 	EXP 	target_square_2: autoDraw = True
142.1807 	DATA 	Mouse: Left button down, pos=(747,635)
142.1970 	EXP 	fixation_3: autoDraw = True
142.2136 	EXP 	target_square_2: autoDraw = False
142.3806 	DATA 	Mouse:  Left button up, pos=(747,635)
143.1970 	EXP 	fixation_3: autoDraw = False
143.2011 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
143.2016 	EXP 	window1: mouseVisible = False
143.2136 	EXP 	grid_lines_2: autoDraw = False
143.2136 	EXP 	target_square_2: autoDraw = False
143.2136 	EXP 	fixation_3: autoDraw = False
143.2136 	EXP 	target_square_2: pos = array([-0.2,  0. ])
143.2136 	EXP 	grid_lines_2: autoDraw = True
143.2136 	EXP 	target_square_2: autoDraw = True
144.1970 	EXP 	fixation_3: autoDraw = True
144.2136 	EXP 	target_square_2: autoDraw = False
145.1970 	EXP 	fixation_3: autoDraw = False
145.2008 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
145.2012 	EXP 	window1: mouseVisible = False
145.2137 	EXP 	grid_lines_2: autoDraw = False
145.2137 	EXP 	target_square_2: autoDraw = False
145.2137 	EXP 	fixation_3: autoDraw = False
145.2137 	EXP 	target_square_2: pos = array([-0.2, -0.2])
145.2137 	EXP 	grid_lines_2: autoDraw = True
145.2137 	EXP 	target_square_2: autoDraw = True
146.1970 	EXP 	fixation_3: autoDraw = True
146.2137 	EXP 	target_square_2: autoDraw = False
147.1970 	EXP 	fixation_3: autoDraw = False
147.2013 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
147.2017 	EXP 	window1: mouseVisible = False
147.2137 	EXP 	grid_lines_2: autoDraw = False
147.2137 	EXP 	target_square_2: autoDraw = False
147.2137 	EXP 	fixation_3: autoDraw = False
147.2137 	EXP 	target_square_2: pos = array([-0.2,  0. ])
147.2137 	EXP 	grid_lines_2: autoDraw = True
147.2137 	EXP 	target_square_2: autoDraw = True
147.9806 	DATA 	Mouse: Left button down, pos=(747,635)
148.1473 	DATA 	Mouse:  Left button up, pos=(747,635)
148.1970 	EXP 	fixation_3: autoDraw = True
148.2137 	EXP 	target_square_2: autoDraw = False
149.1970 	EXP 	fixation_3: autoDraw = False
149.2011 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
149.2015 	EXP 	window1: mouseVisible = False
149.2137 	EXP 	grid_lines_2: autoDraw = False
149.2137 	EXP 	target_square_2: autoDraw = False
149.2137 	EXP 	fixation_3: autoDraw = False
149.2137 	EXP 	target_square_2: pos = array([-0.2,  0. ])
149.2137 	EXP 	grid_lines_2: autoDraw = True
149.2137 	EXP 	target_square_2: autoDraw = True
150.1970 	EXP 	fixation_3: autoDraw = True
150.2137 	EXP 	target_square_2: autoDraw = False
151.1970 	EXP 	fixation_3: autoDraw = False
151.2009 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
151.2013 	EXP 	window1: mouseVisible = False
151.2137 	EXP 	grid_lines_2: autoDraw = False
151.2137 	EXP 	target_square_2: autoDraw = False
151.2137 	EXP 	fixation_3: autoDraw = False
151.2137 	EXP 	target_square_2: pos = array([0., 0.])
151.2137 	EXP 	grid_lines_2: autoDraw = True
151.2137 	EXP 	target_square_2: autoDraw = True
152.1970 	EXP 	fixation_3: autoDraw = True
152.2137 	EXP 	target_square_2: autoDraw = False
152.2640 	DATA 	Mouse: Left button down, pos=(747,635)
152.4306 	DATA 	Mouse:  Left button up, pos=(747,635)
153.1970 	EXP 	fixation_3: autoDraw = False
153.2010 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
153.2014 	EXP 	window1: mouseVisible = False
153.2137 	EXP 	grid_lines_2: autoDraw = False
153.2137 	EXP 	target_square_2: autoDraw = False
153.2137 	EXP 	fixation_3: autoDraw = False
153.2137 	EXP 	target_square_2: pos = array([0. , 0.2])
153.2137 	EXP 	grid_lines_2: autoDraw = True
153.2137 	EXP 	target_square_2: autoDraw = True
154.1970 	EXP 	fixation_3: autoDraw = True
154.2137 	EXP 	target_square_2: autoDraw = False
155.1970 	EXP 	fixation_3: autoDraw = False
155.2009 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
155.2013 	EXP 	window1: mouseVisible = False
155.2137 	EXP 	grid_lines_2: autoDraw = False
155.2137 	EXP 	target_square_2: autoDraw = False
155.2137 	EXP 	fixation_3: autoDraw = False
155.2137 	EXP 	target_square_2: pos = array([0.2, 0. ])
155.2137 	EXP 	grid_lines_2: autoDraw = True
155.2137 	EXP 	target_square_2: autoDraw = True
156.1971 	EXP 	fixation_3: autoDraw = True
156.2137 	EXP 	target_square_2: autoDraw = False
157.1971 	EXP 	fixation_3: autoDraw = False
157.2010 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
157.2015 	EXP 	window1: mouseVisible = False
157.2138 	EXP 	grid_lines_2: autoDraw = False
157.2138 	EXP 	target_square_2: autoDraw = False
157.2138 	EXP 	fixation_3: autoDraw = False
157.2138 	EXP 	target_square_2: pos = array([-0.2, -0.2])
157.2138 	EXP 	grid_lines_2: autoDraw = True
157.2138 	EXP 	target_square_2: autoDraw = True
157.9308 	DATA 	Mouse: Left button down, pos=(747,635)
158.0974 	DATA 	Mouse:  Left button up, pos=(747,635)
158.1971 	EXP 	fixation_3: autoDraw = True
158.2136 	EXP 	target_square_2: autoDraw = False
159.1971 	EXP 	fixation_3: autoDraw = False
159.2009 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
159.2014 	EXP 	window1: mouseVisible = False
159.2138 	EXP 	grid_lines_2: autoDraw = False
159.2138 	EXP 	target_square_2: autoDraw = False
159.2138 	EXP 	fixation_3: autoDraw = False
159.2138 	EXP 	target_square_2: pos = array([0.2, 0. ])
159.2138 	EXP 	grid_lines_2: autoDraw = True
159.2138 	EXP 	target_square_2: autoDraw = True
160.1971 	EXP 	fixation_3: autoDraw = True
160.2138 	EXP 	target_square_2: autoDraw = False
160.3337 	DATA 	Mouse: Left button down, pos=(747,635)
160.5140 	DATA 	Mouse:  Left button up, pos=(747,635)
161.1971 	EXP 	fixation_3: autoDraw = False
161.2011 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
161.2016 	EXP 	window1: mouseVisible = False
161.2138 	EXP 	grid_lines_2: autoDraw = False
161.2138 	EXP 	target_square_2: autoDraw = False
161.2138 	EXP 	fixation_3: autoDraw = False
161.2138 	EXP 	target_square_2: pos = array([0.2, 0. ])
161.2138 	EXP 	grid_lines_2: autoDraw = True
161.2138 	EXP 	target_square_2: autoDraw = True
162.1971 	EXP 	fixation_3: autoDraw = True
162.2138 	EXP 	target_square_2: autoDraw = False
163.1971 	EXP 	fixation_3: autoDraw = False
163.2009 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
163.2014 	EXP 	window1: mouseVisible = False
163.2138 	EXP 	grid_lines_2: autoDraw = False
163.2138 	EXP 	target_square_2: autoDraw = False
163.2138 	EXP 	fixation_3: autoDraw = False
163.2138 	EXP 	target_square_2: pos = array([-0.2, -0.2])
163.2138 	EXP 	grid_lines_2: autoDraw = True
163.2138 	EXP 	target_square_2: autoDraw = True
164.1971 	EXP 	fixation_3: autoDraw = True
164.2138 	EXP 	target_square_2: autoDraw = False
164.9641 	DATA 	Mouse: Left button down, pos=(747,635)
165.1307 	DATA 	Mouse:  Left button up, pos=(747,635)
165.1971 	EXP 	fixation_3: autoDraw = False
165.2010 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
165.2014 	EXP 	window1: mouseVisible = False
165.2138 	EXP 	grid_lines_2: autoDraw = False
165.2138 	EXP 	target_square_2: autoDraw = False
165.2138 	EXP 	fixation_3: autoDraw = False
165.2138 	EXP 	target_square_2: pos = array([0.2, 0. ])
165.2138 	EXP 	grid_lines_2: autoDraw = True
165.2138 	EXP 	target_square_2: autoDraw = True
165.9641 	DATA 	Mouse: Left button down, pos=(747,635)
166.1141 	DATA 	Mouse:  Left button up, pos=(747,635)
166.1971 	EXP 	fixation_3: autoDraw = True
166.2138 	EXP 	target_square_2: autoDraw = False
167.1971 	EXP 	fixation_3: autoDraw = False
167.2010 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
167.2015 	EXP 	window1: mouseVisible = False
167.2138 	EXP 	grid_lines_2: autoDraw = False
167.2138 	EXP 	target_square_2: autoDraw = False
167.2138 	EXP 	fixation_3: autoDraw = False
167.2138 	EXP 	target_square_2: pos = array([0. , 0.2])
167.2138 	EXP 	grid_lines_2: autoDraw = True
167.2138 	EXP 	target_square_2: autoDraw = True
168.1971 	EXP 	fixation_3: autoDraw = True
168.2138 	EXP 	target_square_2: autoDraw = False
169.1972 	EXP 	fixation_3: autoDraw = False
169.2011 	EXP 	New trial (rep=0, index=34): {'square': 5, 'location': [0, 0], 'corrAns': None}
169.2014 	EXP 	window1: mouseVisible = False
169.2138 	EXP 	grid_lines_2: autoDraw = False
169.2138 	EXP 	target_square_2: autoDraw = False
169.2138 	EXP 	fixation_3: autoDraw = False
169.2138 	EXP 	target_square_2: pos = array([0., 0.])
169.2138 	EXP 	grid_lines_2: autoDraw = True
169.2138 	EXP 	target_square_2: autoDraw = True
170.1972 	EXP 	fixation_3: autoDraw = True
170.2138 	EXP 	target_square_2: autoDraw = False
170.5809 	DATA 	Mouse: Left button down, pos=(747,635)
170.7141 	DATA 	Mouse:  Left button up, pos=(747,635)
171.1972 	EXP 	fixation_3: autoDraw = False
171.2015 	EXP 	New trial (rep=0, index=35): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
171.2019 	EXP 	window1: mouseVisible = False
171.2138 	EXP 	grid_lines_2: autoDraw = False
171.2138 	EXP 	target_square_2: autoDraw = False
171.2138 	EXP 	fixation_3: autoDraw = False
171.2138 	EXP 	target_square_2: pos = array([-0.2,  0. ])
171.2138 	EXP 	grid_lines_2: autoDraw = True
171.2138 	EXP 	target_square_2: autoDraw = True
172.1972 	EXP 	fixation_3: autoDraw = True
172.2138 	EXP 	target_square_2: autoDraw = False
173.1972 	EXP 	fixation_3: autoDraw = False
173.2010 	EXP 	New trial (rep=0, index=36): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
173.2015 	EXP 	window1: mouseVisible = False
173.2139 	EXP 	grid_lines_2: autoDraw = False
173.2139 	EXP 	target_square_2: autoDraw = False
173.2139 	EXP 	fixation_3: autoDraw = False
173.2139 	EXP 	target_square_2: pos = array([-0.2,  0. ])
173.2139 	EXP 	grid_lines_2: autoDraw = True
173.2139 	EXP 	target_square_2: autoDraw = True
174.1972 	EXP 	fixation_3: autoDraw = True
174.2138 	EXP 	target_square_2: autoDraw = False
175.1972 	EXP 	fixation_3: autoDraw = False
175.2010 	EXP 	New trial (rep=0, index=37): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
175.2015 	EXP 	window1: mouseVisible = False
175.2139 	EXP 	grid_lines_2: autoDraw = False
175.2139 	EXP 	target_square_2: autoDraw = False
175.2139 	EXP 	fixation_3: autoDraw = False
175.2139 	EXP 	target_square_2: pos = array([-0.2, -0.2])
175.2139 	EXP 	grid_lines_2: autoDraw = True
175.2139 	EXP 	target_square_2: autoDraw = True
176.1972 	EXP 	fixation_3: autoDraw = True
176.2139 	EXP 	target_square_2: autoDraw = False
177.1972 	EXP 	fixation_3: autoDraw = False
177.2016 	EXP 	New trial (rep=0, index=38): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
177.2020 	EXP 	window1: mouseVisible = False
177.2139 	EXP 	grid_lines_2: autoDraw = False
177.2139 	EXP 	target_square_2: autoDraw = False
177.2139 	EXP 	fixation_3: autoDraw = False
177.2139 	EXP 	target_square_2: pos = array([-0.2,  0. ])
177.2139 	EXP 	grid_lines_2: autoDraw = True
177.2139 	EXP 	target_square_2: autoDraw = True
177.9332 	DATA 	Mouse: Left button down, pos=(747,635)
178.1142 	DATA 	Mouse:  Left button up, pos=(747,635)
178.1972 	EXP 	fixation_3: autoDraw = True
178.2139 	EXP 	target_square_2: autoDraw = False
179.1972 	EXP 	fixation_3: autoDraw = False
179.2011 	EXP 	New trial (rep=0, index=39): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
179.2015 	EXP 	window1: mouseVisible = False
179.2139 	EXP 	grid_lines_2: autoDraw = False
179.2139 	EXP 	target_square_2: autoDraw = False
179.2139 	EXP 	fixation_3: autoDraw = False
179.2139 	EXP 	target_square_2: pos = array([0.2, 0.2])
179.2139 	EXP 	grid_lines_2: autoDraw = True
179.2139 	EXP 	target_square_2: autoDraw = True
180.1972 	EXP 	fixation_3: autoDraw = True
180.2139 	EXP 	target_square_2: autoDraw = False
181.1972 	EXP 	fixation_3: autoDraw = False
181.2010 	EXP 	New trial (rep=0, index=40): {'square': 5, 'location': [0, 0], 'corrAns': None}
181.2014 	EXP 	window1: mouseVisible = False
181.2139 	EXP 	grid_lines_2: autoDraw = False
181.2139 	EXP 	target_square_2: autoDraw = False
181.2139 	EXP 	fixation_3: autoDraw = False
181.2139 	EXP 	target_square_2: pos = array([0., 0.])
181.2139 	EXP 	grid_lines_2: autoDraw = True
181.2139 	EXP 	target_square_2: autoDraw = True
182.1972 	EXP 	fixation_3: autoDraw = True
182.2139 	EXP 	target_square_2: autoDraw = False
183.1973 	EXP 	fixation_3: autoDraw = False
183.2011 	EXP 	New trial (rep=0, index=41): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
