0.6025 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.6390 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
19.6393 	EXP 	New trial (rep=0, index=0): None
19.6676 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
101.4960 	DATA 	Keypress: s
101.5259 	EXP 	fixation_2: autoDraw = True
369.5292 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
369.5449 	EXP 	fixation_2: autoDraw = False
371.7040 	DATA 	Keypress: e
371.7047 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
371.7050 	EXP 	New trial (rep=0, index=1): OrderedDict([('RestT1', 0), ('TaskT1', 1)])
371.7053 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
371.7056 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
371.7060 	EXP 	New trial (rep=0, index=0): None
371.7283 	EXP 	Nbackinstructions: autoDraw = True
424.3698 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
424.3714 	DATA 	Keypress: space
424.3787 	EXP 	Nbackinstructions: autoDraw = False
427.5359 	DATA 	Keypress: s
427.5930 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
427.5937 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
427.5941 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
427.5945 	EXP 	window1: mouseVisible = False
427.5998 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
427.6002 	EXP 	window1: mouseVisible = False
427.6120 	EXP 	fixation_2: autoDraw = False
427.6120 	EXP 	target_square_2: pos = array([0., 0.])
427.6120 	EXP 	grid_lines_2: autoDraw = False
427.6120 	EXP 	target_square_2: autoDraw = False
427.6120 	EXP 	fixation_3: autoDraw = False
427.6120 	EXP 	target_square_2: pos = array([0. , 0.2])
427.6120 	EXP 	grid_lines_2: autoDraw = True
427.6120 	EXP 	target_square_2: autoDraw = True
428.5954 	EXP 	fixation_3: autoDraw = True
428.6120 	EXP 	target_square_2: autoDraw = False
429.3658 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
429.3662 	EXP 	window1: mouseVisible = False
429.3787 	EXP 	grid_lines_2: autoDraw = False
429.3787 	EXP 	target_square_2: autoDraw = False
429.3787 	EXP 	fixation_3: autoDraw = False
429.3787 	EXP 	target_square_2: pos = array([0.2, 0. ])
429.3787 	EXP 	grid_lines_2: autoDraw = True
429.3787 	EXP 	target_square_2: autoDraw = True
430.3621 	EXP 	fixation_3: autoDraw = True
430.3787 	EXP 	target_square_2: autoDraw = False
431.3621 	EXP 	fixation_3: autoDraw = False
431.3660 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
431.3665 	EXP 	window1: mouseVisible = False
431.3787 	EXP 	grid_lines_2: autoDraw = False
431.3787 	EXP 	target_square_2: autoDraw = False
431.3787 	EXP 	fixation_3: autoDraw = False
431.3787 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
431.3787 	EXP 	grid_lines_2: autoDraw = True
431.3787 	EXP 	target_square_2: autoDraw = True
432.3621 	EXP 	fixation_3: autoDraw = True
432.3787 	EXP 	target_square_2: autoDraw = False
433.3621 	EXP 	fixation_3: autoDraw = False
433.3658 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
433.3662 	EXP 	window1: mouseVisible = False
433.3788 	EXP 	grid_lines_2: autoDraw = False
433.3788 	EXP 	target_square_2: autoDraw = False
433.3788 	EXP 	fixation_3: autoDraw = False
433.3788 	EXP 	target_square_2: pos = array([0.2, 0.2])
433.3788 	EXP 	grid_lines_2: autoDraw = True
433.3788 	EXP 	target_square_2: autoDraw = True
434.3621 	EXP 	fixation_3: autoDraw = True
434.3787 	EXP 	target_square_2: autoDraw = False
435.3621 	EXP 	fixation_3: autoDraw = False
435.3662 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
435.3667 	EXP 	window1: mouseVisible = False
435.3788 	EXP 	grid_lines_2: autoDraw = False
435.3788 	EXP 	target_square_2: autoDraw = False
435.3788 	EXP 	fixation_3: autoDraw = False
435.3788 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
435.3788 	EXP 	grid_lines_2: autoDraw = True
435.3788 	EXP 	target_square_2: autoDraw = True
436.1792 	DATA 	Mouse: Left button down, pos=(771,548)
436.3621 	EXP 	fixation_3: autoDraw = True
436.3788 	EXP 	target_square_2: autoDraw = False
436.6791 	DATA 	Mouse:  Left button up, pos=(761,551)
437.3621 	EXP 	fixation_3: autoDraw = False
437.3659 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
437.3663 	EXP 	window1: mouseVisible = False
437.3788 	EXP 	grid_lines_2: autoDraw = False
437.3788 	EXP 	target_square_2: autoDraw = False
437.3788 	EXP 	fixation_3: autoDraw = False
437.3788 	EXP 	target_square_2: pos = array([-0.2, -0.2])
437.3788 	EXP 	grid_lines_2: autoDraw = True
437.3788 	EXP 	target_square_2: autoDraw = True
438.3621 	EXP 	fixation_3: autoDraw = True
438.3788 	EXP 	target_square_2: autoDraw = False
439.3621 	EXP 	fixation_3: autoDraw = False
439.3660 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
439.3664 	EXP 	window1: mouseVisible = False
439.3788 	EXP 	grid_lines_2: autoDraw = False
439.3788 	EXP 	target_square_2: autoDraw = False
439.3788 	EXP 	fixation_3: autoDraw = False
439.3788 	EXP 	target_square_2: pos = array([-0.2,  0.2])
439.3788 	EXP 	grid_lines_2: autoDraw = True
439.3788 	EXP 	target_square_2: autoDraw = True
440.3621 	EXP 	fixation_3: autoDraw = True
440.3788 	EXP 	target_square_2: autoDraw = False
441.3621 	EXP 	fixation_3: autoDraw = False
441.3659 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
441.3662 	EXP 	window1: mouseVisible = False
441.3788 	EXP 	grid_lines_2: autoDraw = False
441.3788 	EXP 	target_square_2: autoDraw = False
441.3788 	EXP 	fixation_3: autoDraw = False
441.3788 	EXP 	target_square_2: pos = array([0., 0.])
441.3788 	EXP 	grid_lines_2: autoDraw = True
441.3788 	EXP 	target_square_2: autoDraw = True
442.3621 	EXP 	fixation_3: autoDraw = True
442.3788 	EXP 	target_square_2: autoDraw = False
443.3621 	EXP 	fixation_3: autoDraw = False
443.3662 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
443.3667 	EXP 	window1: mouseVisible = False
443.3788 	EXP 	grid_lines_2: autoDraw = False
443.3788 	EXP 	target_square_2: autoDraw = False
443.3788 	EXP 	fixation_3: autoDraw = False
443.3788 	EXP 	target_square_2: pos = array([-0.2, -0.2])
443.3788 	EXP 	grid_lines_2: autoDraw = True
443.3788 	EXP 	target_square_2: autoDraw = True
444.3622 	EXP 	fixation_3: autoDraw = True
444.3788 	EXP 	target_square_2: autoDraw = False
445.3622 	EXP 	fixation_3: autoDraw = False
445.3659 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
445.3663 	EXP 	window1: mouseVisible = False
445.3788 	EXP 	grid_lines_2: autoDraw = False
445.3788 	EXP 	target_square_2: autoDraw = False
445.3788 	EXP 	fixation_3: autoDraw = False
445.3788 	EXP 	target_square_2: pos = array([0., 0.])
445.3788 	EXP 	grid_lines_2: autoDraw = True
445.3788 	EXP 	target_square_2: autoDraw = True
446.0958 	DATA 	Mouse: Left button down, pos=(761,551)
446.3622 	EXP 	fixation_3: autoDraw = True
446.3788 	EXP 	target_square_2: autoDraw = False
446.5624 	DATA 	Mouse:  Left button up, pos=(761,554)
447.3622 	EXP 	fixation_3: autoDraw = False
447.3661 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
447.3666 	EXP 	window1: mouseVisible = False
447.3788 	EXP 	grid_lines_2: autoDraw = False
447.3788 	EXP 	target_square_2: autoDraw = False
447.3788 	EXP 	fixation_3: autoDraw = False
447.3788 	EXP 	target_square_2: pos = array([0.2, 0. ])
447.3788 	EXP 	grid_lines_2: autoDraw = True
447.3788 	EXP 	target_square_2: autoDraw = True
448.3622 	EXP 	fixation_3: autoDraw = True
448.3789 	EXP 	target_square_2: autoDraw = False
449.3622 	EXP 	fixation_3: autoDraw = False
449.3660 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
449.3665 	EXP 	window1: mouseVisible = False
449.3788 	EXP 	grid_lines_2: autoDraw = False
449.3788 	EXP 	target_square_2: autoDraw = False
449.3788 	EXP 	fixation_3: autoDraw = False
449.3788 	EXP 	target_square_2: pos = array([0.2, 0.2])
449.3788 	EXP 	grid_lines_2: autoDraw = True
449.3788 	EXP 	target_square_2: autoDraw = True
450.3621 	EXP 	fixation_3: autoDraw = True
450.3789 	EXP 	target_square_2: autoDraw = False
451.3622 	EXP 	fixation_3: autoDraw = False
451.3659 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
451.3663 	EXP 	window1: mouseVisible = False
451.3789 	EXP 	grid_lines_2: autoDraw = False
451.3789 	EXP 	target_square_2: autoDraw = False
451.3789 	EXP 	fixation_3: autoDraw = False
451.3789 	EXP 	target_square_2: pos = array([0.2, 0. ])
451.3789 	EXP 	grid_lines_2: autoDraw = True
451.3789 	EXP 	target_square_2: autoDraw = True
452.0459 	DATA 	Mouse: Left button down, pos=(758,553)
452.3622 	EXP 	fixation_3: autoDraw = True
452.3789 	EXP 	target_square_2: autoDraw = False
452.5458 	DATA 	Mouse:  Left button up, pos=(758,553)
453.3622 	EXP 	fixation_3: autoDraw = False
453.3659 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
453.3664 	EXP 	window1: mouseVisible = False
453.3789 	EXP 	grid_lines_2: autoDraw = False
453.3789 	EXP 	target_square_2: autoDraw = False
453.3789 	EXP 	fixation_3: autoDraw = False
453.3789 	EXP 	target_square_2: pos = array([ 0. , -0.2])
453.3789 	EXP 	grid_lines_2: autoDraw = True
453.3789 	EXP 	target_square_2: autoDraw = True
454.3622 	EXP 	fixation_3: autoDraw = True
454.3789 	EXP 	target_square_2: autoDraw = False
455.3622 	EXP 	fixation_3: autoDraw = False
455.3659 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
455.3664 	EXP 	window1: mouseVisible = False
455.3789 	EXP 	grid_lines_2: autoDraw = False
455.3789 	EXP 	target_square_2: autoDraw = False
455.3789 	EXP 	fixation_3: autoDraw = False
455.3789 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
455.3789 	EXP 	grid_lines_2: autoDraw = True
455.3789 	EXP 	target_square_2: autoDraw = True
456.3622 	EXP 	fixation_3: autoDraw = True
456.3789 	EXP 	target_square_2: autoDraw = False
457.3623 	EXP 	fixation_3: autoDraw = False
457.3660 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
457.3665 	EXP 	window1: mouseVisible = False
457.3789 	EXP 	grid_lines_2: autoDraw = False
457.3789 	EXP 	target_square_2: autoDraw = False
457.3789 	EXP 	fixation_3: autoDraw = False
457.3789 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
457.3789 	EXP 	grid_lines_2: autoDraw = True
457.3789 	EXP 	target_square_2: autoDraw = True
458.3623 	EXP 	fixation_3: autoDraw = True
458.3789 	EXP 	target_square_2: autoDraw = False
459.3623 	EXP 	fixation_3: autoDraw = False
459.3661 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
459.3666 	EXP 	window1: mouseVisible = False
459.3789 	EXP 	grid_lines_2: autoDraw = False
459.3789 	EXP 	target_square_2: autoDraw = False
459.3789 	EXP 	fixation_3: autoDraw = False
459.3789 	EXP 	target_square_2: pos = array([-0.2,  0.2])
459.3789 	EXP 	grid_lines_2: autoDraw = True
459.3789 	EXP 	target_square_2: autoDraw = True
460.3623 	EXP 	fixation_3: autoDraw = True
460.3789 	EXP 	target_square_2: autoDraw = False
461.3623 	EXP 	fixation_3: autoDraw = False
461.3660 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
461.3664 	EXP 	window1: mouseVisible = False
461.3789 	EXP 	grid_lines_2: autoDraw = False
461.3789 	EXP 	target_square_2: autoDraw = False
461.3789 	EXP 	fixation_3: autoDraw = False
461.3789 	EXP 	target_square_2: pos = array([0.2, 0.2])
461.3789 	EXP 	grid_lines_2: autoDraw = True
461.3789 	EXP 	target_square_2: autoDraw = True
462.3623 	EXP 	fixation_3: autoDraw = True
462.3789 	EXP 	target_square_2: autoDraw = False
463.3623 	EXP 	fixation_3: autoDraw = False
463.3660 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
463.3664 	EXP 	window1: mouseVisible = False
463.3790 	EXP 	grid_lines_2: autoDraw = False
463.3790 	EXP 	target_square_2: autoDraw = False
463.3790 	EXP 	fixation_3: autoDraw = False
463.3790 	EXP 	target_square_2: pos = array([0., 0.])
463.3790 	EXP 	grid_lines_2: autoDraw = True
463.3790 	EXP 	target_square_2: autoDraw = True
464.3623 	EXP 	fixation_3: autoDraw = True
464.3790 	EXP 	target_square_2: autoDraw = False
465.3623 	EXP 	fixation_3: autoDraw = False
465.3661 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
465.3666 	EXP 	window1: mouseVisible = False
465.3790 	EXP 	grid_lines_2: autoDraw = False
465.3790 	EXP 	target_square_2: autoDraw = False
465.3790 	EXP 	fixation_3: autoDraw = False
465.3790 	EXP 	target_square_2: pos = array([0.2, 0.2])
465.3790 	EXP 	grid_lines_2: autoDraw = True
465.3790 	EXP 	target_square_2: autoDraw = True
465.8127 	DATA 	Mouse: Left button down, pos=(763,546)
466.3293 	DATA 	Mouse:  Left button up, pos=(763,547)
466.3623 	EXP 	fixation_3: autoDraw = True
466.3790 	EXP 	target_square_2: autoDraw = False
467.3623 	EXP 	fixation_3: autoDraw = False
467.3666 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
467.3670 	EXP 	window1: mouseVisible = False
467.3790 	EXP 	grid_lines_2: autoDraw = False
467.3790 	EXP 	target_square_2: autoDraw = False
467.3790 	EXP 	fixation_3: autoDraw = False
467.3790 	EXP 	target_square_2: pos = array([-0.2,  0. ])
467.3790 	EXP 	grid_lines_2: autoDraw = True
467.3790 	EXP 	target_square_2: autoDraw = True
468.3623 	EXP 	fixation_3: autoDraw = True
468.3790 	EXP 	target_square_2: autoDraw = False
469.3624 	EXP 	fixation_3: autoDraw = False
469.3661 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
469.3666 	EXP 	window1: mouseVisible = False
469.3790 	EXP 	grid_lines_2: autoDraw = False
469.3790 	EXP 	target_square_2: autoDraw = False
469.3790 	EXP 	fixation_3: autoDraw = False
469.3790 	EXP 	target_square_2: pos = array([-0.2, -0.2])
469.3790 	EXP 	grid_lines_2: autoDraw = True
469.3790 	EXP 	target_square_2: autoDraw = True
470.3623 	EXP 	fixation_3: autoDraw = True
470.3790 	EXP 	target_square_2: autoDraw = False
471.3624 	EXP 	fixation_3: autoDraw = False
471.3660 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
471.3665 	EXP 	window1: mouseVisible = False
471.3790 	EXP 	grid_lines_2: autoDraw = False
471.3790 	EXP 	target_square_2: autoDraw = False
471.3790 	EXP 	fixation_3: autoDraw = False
471.3790 	EXP 	target_square_2: pos = array([-0.2,  0. ])
471.3790 	EXP 	grid_lines_2: autoDraw = True
471.3790 	EXP 	target_square_2: autoDraw = True
471.7626 	DATA 	Mouse: Left button down, pos=(763,546)
472.3624 	EXP 	fixation_3: autoDraw = True
472.3627 	DATA 	Mouse:  Left button up, pos=(763,546)
472.3790 	EXP 	target_square_2: autoDraw = False
473.3624 	EXP 	fixation_3: autoDraw = False
473.3661 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
473.3666 	EXP 	window1: mouseVisible = False
473.3790 	EXP 	grid_lines_2: autoDraw = False
473.3790 	EXP 	target_square_2: autoDraw = False
473.3790 	EXP 	fixation_3: autoDraw = False
473.3790 	EXP 	target_square_2: pos = array([-0.2,  0. ])
473.3790 	EXP 	grid_lines_2: autoDraw = True
473.3790 	EXP 	target_square_2: autoDraw = True
474.3624 	EXP 	fixation_3: autoDraw = True
474.3791 	EXP 	target_square_2: autoDraw = False
475.3624 	EXP 	fixation_3: autoDraw = False
475.3664 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
475.3668 	EXP 	window1: mouseVisible = False
475.3790 	EXP 	grid_lines_2: autoDraw = False
475.3790 	EXP 	target_square_2: autoDraw = False
475.3790 	EXP 	fixation_3: autoDraw = False
475.3790 	EXP 	target_square_2: pos = array([0., 0.])
475.3790 	EXP 	grid_lines_2: autoDraw = True
475.3790 	EXP 	target_square_2: autoDraw = True
476.3624 	EXP 	fixation_3: autoDraw = True
476.3790 	EXP 	target_square_2: autoDraw = False
477.3624 	EXP 	fixation_3: autoDraw = False
477.3662 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
477.3667 	EXP 	window1: mouseVisible = False
477.3791 	EXP 	grid_lines_2: autoDraw = False
477.3791 	EXP 	target_square_2: autoDraw = False
477.3791 	EXP 	fixation_3: autoDraw = False
477.3791 	EXP 	target_square_2: pos = array([0. , 0.2])
477.3791 	EXP 	grid_lines_2: autoDraw = True
477.3791 	EXP 	target_square_2: autoDraw = True
478.3624 	EXP 	fixation_3: autoDraw = True
478.3791 	EXP 	target_square_2: autoDraw = False
479.3624 	EXP 	fixation_3: autoDraw = False
479.3661 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
479.3666 	EXP 	window1: mouseVisible = False
479.3791 	EXP 	grid_lines_2: autoDraw = False
479.3791 	EXP 	target_square_2: autoDraw = False
479.3791 	EXP 	fixation_3: autoDraw = False
479.3791 	EXP 	target_square_2: pos = array([0.2, 0. ])
479.3791 	EXP 	grid_lines_2: autoDraw = True
479.3791 	EXP 	target_square_2: autoDraw = True
480.3624 	EXP 	fixation_3: autoDraw = True
480.3791 	EXP 	target_square_2: autoDraw = False
481.3624 	EXP 	fixation_3: autoDraw = False
481.3661 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
481.3666 	EXP 	window1: mouseVisible = False
481.3791 	EXP 	grid_lines_2: autoDraw = False
481.3791 	EXP 	target_square_2: autoDraw = False
481.3791 	EXP 	fixation_3: autoDraw = False
481.3791 	EXP 	target_square_2: pos = array([-0.2, -0.2])
481.3791 	EXP 	grid_lines_2: autoDraw = True
481.3791 	EXP 	target_square_2: autoDraw = True
482.3624 	EXP 	fixation_3: autoDraw = True
482.3791 	EXP 	target_square_2: autoDraw = False
483.3625 	EXP 	fixation_3: autoDraw = False
483.3662 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
483.3667 	EXP 	window1: mouseVisible = False
483.3790 	EXP 	grid_lines_2: autoDraw = False
483.3790 	EXP 	target_square_2: autoDraw = False
483.3790 	EXP 	fixation_3: autoDraw = False
483.3790 	EXP 	target_square_2: pos = array([0.2, 0. ])
483.3790 	EXP 	grid_lines_2: autoDraw = True
483.3790 	EXP 	target_square_2: autoDraw = True
483.8294 	DATA 	Mouse: Left button down, pos=(759,545)
484.3625 	EXP 	fixation_3: autoDraw = True
484.3791 	EXP 	target_square_2: autoDraw = False
484.3794 	DATA 	Mouse:  Left button up, pos=(750,539)
485.3625 	EXP 	fixation_3: autoDraw = False
485.3662 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
485.3667 	EXP 	window1: mouseVisible = False
485.3791 	EXP 	grid_lines_2: autoDraw = False
485.3791 	EXP 	target_square_2: autoDraw = False
485.3791 	EXP 	fixation_3: autoDraw = False
485.3791 	EXP 	target_square_2: pos = array([0.2, 0. ])
485.3791 	EXP 	grid_lines_2: autoDraw = True
485.3791 	EXP 	target_square_2: autoDraw = True
486.3625 	EXP 	fixation_3: autoDraw = True
486.3791 	EXP 	target_square_2: autoDraw = False
487.3625 	EXP 	fixation_3: autoDraw = False
487.3664 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
487.3668 	EXP 	window1: mouseVisible = False
487.3791 	EXP 	grid_lines_2: autoDraw = False
487.3791 	EXP 	target_square_2: autoDraw = False
487.3791 	EXP 	fixation_3: autoDraw = False
487.3791 	EXP 	target_square_2: pos = array([-0.2, -0.2])
487.3791 	EXP 	grid_lines_2: autoDraw = True
487.3791 	EXP 	target_square_2: autoDraw = True
488.3625 	EXP 	fixation_3: autoDraw = True
488.3791 	EXP 	target_square_2: autoDraw = False
489.3625 	EXP 	fixation_3: autoDraw = False
489.3666 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
489.3670 	EXP 	window1: mouseVisible = False
489.3792 	EXP 	grid_lines_2: autoDraw = False
489.3792 	EXP 	target_square_2: autoDraw = False
489.3792 	EXP 	fixation_3: autoDraw = False
489.3792 	EXP 	target_square_2: pos = array([0.2, 0. ])
489.3792 	EXP 	grid_lines_2: autoDraw = True
489.3792 	EXP 	target_square_2: autoDraw = True
489.9795 	DATA 	Mouse: Left button down, pos=(750,539)
490.3625 	EXP 	fixation_3: autoDraw = True
490.3792 	EXP 	target_square_2: autoDraw = False
490.5628 	DATA 	Mouse:  Left button up, pos=(750,539)
491.3625 	EXP 	fixation_3: autoDraw = False
