0.4248 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
412.5448 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
412.5520 	EXP 	Nbackinstructions: autoDraw = False
414.7316 	DATA 	Keypress: s
414.7530 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
414.7535 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
414.7538 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
414.7540 	EXP 	window1: mouseVisible = False
414.7687 	EXP 	fixation_2: autoDraw = False
414.7687 	EXP 	target_square_2: pos = array([0., 0.])
414.7687 	EXP 	grid_lines_2: autoDraw = True
414.7687 	EXP 	target_square_2: autoDraw = True
415.5555 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
415.5558 	EXP 	window1: mouseVisible = False
415.5687 	EXP 	grid_lines_2: autoDraw = False
415.5687 	EXP 	target_square_2: autoDraw = False
415.5687 	EXP 	fixation_3: autoDraw = False
415.5687 	EXP 	target_square_2: pos = array([0. , 0.2])
415.5687 	EXP 	grid_lines_2: autoDraw = True
415.5687 	EXP 	target_square_2: autoDraw = True
416.5521 	EXP 	fixation_3: autoDraw = True
416.5687 	EXP 	target_square_2: autoDraw = False
417.5521 	EXP 	fixation_3: autoDraw = False
417.5547 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
417.5549 	EXP 	window1: mouseVisible = False
417.5687 	EXP 	grid_lines_2: autoDraw = False
417.5687 	EXP 	target_square_2: autoDraw = False
417.5687 	EXP 	fixation_3: autoDraw = False
417.5687 	EXP 	target_square_2: pos = array([0.2, 0. ])
417.5687 	EXP 	grid_lines_2: autoDraw = True
417.5687 	EXP 	target_square_2: autoDraw = True
418.5521 	EXP 	fixation_3: autoDraw = True
418.5688 	EXP 	target_square_2: autoDraw = False
419.5521 	EXP 	fixation_3: autoDraw = False
419.5547 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
419.5550 	EXP 	window1: mouseVisible = False
419.5687 	EXP 	grid_lines_2: autoDraw = False
419.5687 	EXP 	target_square_2: autoDraw = False
419.5687 	EXP 	fixation_3: autoDraw = False
419.5687 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
419.5687 	EXP 	grid_lines_2: autoDraw = True
419.5687 	EXP 	target_square_2: autoDraw = True
420.5521 	EXP 	fixation_3: autoDraw = True
420.5688 	EXP 	target_square_2: autoDraw = False
421.5521 	EXP 	fixation_3: autoDraw = False
421.5547 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
421.5550 	EXP 	window1: mouseVisible = False
421.5688 	EXP 	grid_lines_2: autoDraw = False
421.5688 	EXP 	target_square_2: autoDraw = False
421.5688 	EXP 	fixation_3: autoDraw = False
421.5688 	EXP 	target_square_2: pos = array([0.2, 0.2])
421.5688 	EXP 	grid_lines_2: autoDraw = True
421.5688 	EXP 	target_square_2: autoDraw = True
422.5521 	EXP 	fixation_3: autoDraw = True
422.5688 	EXP 	target_square_2: autoDraw = False
423.5521 	EXP 	fixation_3: autoDraw = False
423.5547 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
423.5550 	EXP 	window1: mouseVisible = False
423.5688 	EXP 	grid_lines_2: autoDraw = False
423.5688 	EXP 	target_square_2: autoDraw = False
423.5688 	EXP 	fixation_3: autoDraw = False
423.5688 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
423.5688 	EXP 	grid_lines_2: autoDraw = True
423.5688 	EXP 	target_square_2: autoDraw = True
424.5521 	EXP 	fixation_3: autoDraw = True
424.5688 	EXP 	target_square_2: autoDraw = False
424.6024 	DATA 	Mouse: Left button down, pos=(778,687)
424.9023 	DATA 	Mouse:  Left button up, pos=(778,687)
425.5521 	EXP 	fixation_3: autoDraw = False
425.5547 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
425.5550 	EXP 	window1: mouseVisible = False
425.5688 	EXP 	grid_lines_2: autoDraw = False
425.5688 	EXP 	target_square_2: autoDraw = False
425.5688 	EXP 	fixation_3: autoDraw = False
425.5688 	EXP 	target_square_2: pos = array([-0.2, -0.2])
425.5688 	EXP 	grid_lines_2: autoDraw = True
425.5688 	EXP 	target_square_2: autoDraw = True
426.5522 	EXP 	fixation_3: autoDraw = True
426.5688 	EXP 	target_square_2: autoDraw = False
427.5522 	EXP 	fixation_3: autoDraw = False
427.5547 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
427.5550 	EXP 	window1: mouseVisible = False
427.5688 	EXP 	grid_lines_2: autoDraw = False
427.5688 	EXP 	target_square_2: autoDraw = False
427.5688 	EXP 	fixation_3: autoDraw = False
427.5688 	EXP 	target_square_2: pos = array([-0.2,  0.2])
427.5688 	EXP 	grid_lines_2: autoDraw = True
427.5688 	EXP 	target_square_2: autoDraw = True
428.5522 	EXP 	fixation_3: autoDraw = True
428.5688 	EXP 	target_square_2: autoDraw = False
429.5522 	EXP 	fixation_3: autoDraw = False
429.5548 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
429.5550 	EXP 	window1: mouseVisible = False
429.5689 	EXP 	grid_lines_2: autoDraw = False
429.5689 	EXP 	target_square_2: autoDraw = False
429.5689 	EXP 	fixation_3: autoDraw = False
429.5689 	EXP 	target_square_2: pos = array([0., 0.])
429.5689 	EXP 	grid_lines_2: autoDraw = True
429.5689 	EXP 	target_square_2: autoDraw = True
430.5522 	EXP 	fixation_3: autoDraw = True
430.5688 	EXP 	target_square_2: autoDraw = False
431.5522 	EXP 	fixation_3: autoDraw = False
431.5548 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
431.5551 	EXP 	window1: mouseVisible = False
431.5689 	EXP 	grid_lines_2: autoDraw = False
431.5689 	EXP 	target_square_2: autoDraw = False
431.5689 	EXP 	fixation_3: autoDraw = False
431.5689 	EXP 	target_square_2: pos = array([-0.2, -0.2])
431.5689 	EXP 	grid_lines_2: autoDraw = True
431.5689 	EXP 	target_square_2: autoDraw = True
432.5522 	EXP 	fixation_3: autoDraw = True
432.5689 	EXP 	target_square_2: autoDraw = False
433.5522 	EXP 	fixation_3: autoDraw = False
433.5548 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
433.5550 	EXP 	window1: mouseVisible = False
433.5689 	EXP 	grid_lines_2: autoDraw = False
433.5689 	EXP 	target_square_2: autoDraw = False
433.5689 	EXP 	fixation_3: autoDraw = False
433.5689 	EXP 	target_square_2: pos = array([0., 0.])
433.5689 	EXP 	grid_lines_2: autoDraw = True
433.5689 	EXP 	target_square_2: autoDraw = True
434.1362 	DATA 	Mouse: Left button down, pos=(770,687)
434.4358 	DATA 	Mouse:  Left button up, pos=(763,686)
434.5522 	EXP 	fixation_3: autoDraw = True
434.5689 	EXP 	target_square_2: autoDraw = False
435.5522 	EXP 	fixation_3: autoDraw = False
435.5550 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
435.5553 	EXP 	window1: mouseVisible = False
435.5689 	EXP 	grid_lines_2: autoDraw = False
435.5689 	EXP 	target_square_2: autoDraw = False
435.5689 	EXP 	fixation_3: autoDraw = False
435.5689 	EXP 	target_square_2: pos = array([0.2, 0. ])
435.5689 	EXP 	grid_lines_2: autoDraw = True
435.5689 	EXP 	target_square_2: autoDraw = True
436.5522 	EXP 	fixation_3: autoDraw = True
436.5689 	EXP 	target_square_2: autoDraw = False
437.5522 	EXP 	fixation_3: autoDraw = False
437.5549 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
437.5552 	EXP 	window1: mouseVisible = False
437.5689 	EXP 	grid_lines_2: autoDraw = False
437.5689 	EXP 	target_square_2: autoDraw = False
437.5689 	EXP 	fixation_3: autoDraw = False
437.5689 	EXP 	target_square_2: pos = array([0.2, 0.2])
437.5689 	EXP 	grid_lines_2: autoDraw = True
437.5689 	EXP 	target_square_2: autoDraw = True
438.5523 	EXP 	fixation_3: autoDraw = True
438.5689 	EXP 	target_square_2: autoDraw = False
439.5523 	EXP 	fixation_3: autoDraw = False
439.5549 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
439.5552 	EXP 	window1: mouseVisible = False
439.5690 	EXP 	grid_lines_2: autoDraw = False
439.5690 	EXP 	target_square_2: autoDraw = False
439.5690 	EXP 	fixation_3: autoDraw = False
439.5690 	EXP 	target_square_2: pos = array([0.2, 0. ])
439.5690 	EXP 	grid_lines_2: autoDraw = True
439.5690 	EXP 	target_square_2: autoDraw = True
440.1525 	DATA 	Mouse: Left button down, pos=(757,687)
440.4858 	DATA 	Mouse:  Left button up, pos=(757,687)
440.5523 	EXP 	fixation_3: autoDraw = True
440.5689 	EXP 	target_square_2: autoDraw = False
441.5523 	EXP 	fixation_3: autoDraw = False
441.5549 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
441.5552 	EXP 	window1: mouseVisible = False
441.5689 	EXP 	grid_lines_2: autoDraw = False
441.5689 	EXP 	target_square_2: autoDraw = False
441.5689 	EXP 	fixation_3: autoDraw = False
441.5689 	EXP 	target_square_2: pos = array([ 0. , -0.2])
441.5689 	EXP 	grid_lines_2: autoDraw = True
441.5689 	EXP 	target_square_2: autoDraw = True
442.5523 	EXP 	fixation_3: autoDraw = True
442.5690 	EXP 	target_square_2: autoDraw = False
443.5523 	EXP 	fixation_3: autoDraw = False
443.5549 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
443.5552 	EXP 	window1: mouseVisible = False
443.5690 	EXP 	grid_lines_2: autoDraw = False
443.5690 	EXP 	target_square_2: autoDraw = False
443.5690 	EXP 	fixation_3: autoDraw = False
443.5690 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
443.5690 	EXP 	grid_lines_2: autoDraw = True
443.5690 	EXP 	target_square_2: autoDraw = True
444.5523 	EXP 	fixation_3: autoDraw = True
444.5690 	EXP 	target_square_2: autoDraw = False
445.5523 	EXP 	fixation_3: autoDraw = False
445.5549 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
445.5552 	EXP 	window1: mouseVisible = False
445.5690 	EXP 	grid_lines_2: autoDraw = False
445.5690 	EXP 	target_square_2: autoDraw = False
445.5690 	EXP 	fixation_3: autoDraw = False
445.5690 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
445.5690 	EXP 	grid_lines_2: autoDraw = True
445.5690 	EXP 	target_square_2: autoDraw = True
446.5523 	EXP 	fixation_3: autoDraw = True
446.5690 	EXP 	target_square_2: autoDraw = False
447.5523 	EXP 	fixation_3: autoDraw = False
447.5549 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
447.5552 	EXP 	window1: mouseVisible = False
447.5690 	EXP 	grid_lines_2: autoDraw = False
447.5690 	EXP 	target_square_2: autoDraw = False
447.5690 	EXP 	fixation_3: autoDraw = False
447.5690 	EXP 	target_square_2: pos = array([-0.2,  0.2])
447.5690 	EXP 	grid_lines_2: autoDraw = True
447.5690 	EXP 	target_square_2: autoDraw = True
448.5523 	EXP 	fixation_3: autoDraw = True
448.5690 	EXP 	target_square_2: autoDraw = False
449.5524 	EXP 	fixation_3: autoDraw = False
449.5549 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
449.5552 	EXP 	window1: mouseVisible = False
449.5690 	EXP 	grid_lines_2: autoDraw = False
449.5690 	EXP 	target_square_2: autoDraw = False
449.5690 	EXP 	fixation_3: autoDraw = False
449.5690 	EXP 	target_square_2: pos = array([0.2, 0.2])
449.5690 	EXP 	grid_lines_2: autoDraw = True
449.5690 	EXP 	target_square_2: autoDraw = True
450.5523 	EXP 	fixation_3: autoDraw = True
450.5690 	EXP 	target_square_2: autoDraw = False
451.5524 	EXP 	fixation_3: autoDraw = False
451.5550 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
451.5552 	EXP 	window1: mouseVisible = False
451.5690 	EXP 	grid_lines_2: autoDraw = False
451.5690 	EXP 	target_square_2: autoDraw = False
451.5690 	EXP 	fixation_3: autoDraw = False
451.5690 	EXP 	target_square_2: pos = array([0., 0.])
451.5690 	EXP 	grid_lines_2: autoDraw = True
451.5690 	EXP 	target_square_2: autoDraw = True
452.5524 	EXP 	fixation_3: autoDraw = True
452.5690 	EXP 	target_square_2: autoDraw = False
453.5524 	EXP 	fixation_3: autoDraw = False
453.5549 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
453.5552 	EXP 	window1: mouseVisible = False
453.5690 	EXP 	grid_lines_2: autoDraw = False
453.5690 	EXP 	target_square_2: autoDraw = False
453.5690 	EXP 	fixation_3: autoDraw = False
453.5690 	EXP 	target_square_2: pos = array([0.2, 0.2])
453.5690 	EXP 	grid_lines_2: autoDraw = True
453.5690 	EXP 	target_square_2: autoDraw = True
454.2027 	DATA 	Mouse: Left button down, pos=(757,681)
454.4859 	DATA 	Mouse:  Left button up, pos=(757,681)
454.5524 	EXP 	fixation_3: autoDraw = True
454.5690 	EXP 	target_square_2: autoDraw = False
455.5524 	EXP 	fixation_3: autoDraw = False
455.5551 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
455.5554 	EXP 	window1: mouseVisible = False
455.5691 	EXP 	grid_lines_2: autoDraw = False
455.5691 	EXP 	target_square_2: autoDraw = False
455.5691 	EXP 	fixation_3: autoDraw = False
455.5691 	EXP 	target_square_2: pos = array([-0.2,  0. ])
455.5691 	EXP 	grid_lines_2: autoDraw = True
455.5691 	EXP 	target_square_2: autoDraw = True
456.5524 	EXP 	fixation_3: autoDraw = True
456.5691 	EXP 	target_square_2: autoDraw = False
457.5524 	EXP 	fixation_3: autoDraw = False
457.5550 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
457.5553 	EXP 	window1: mouseVisible = False
457.5691 	EXP 	grid_lines_2: autoDraw = False
457.5691 	EXP 	target_square_2: autoDraw = False
457.5691 	EXP 	fixation_3: autoDraw = False
457.5691 	EXP 	target_square_2: pos = array([-0.2, -0.2])
457.5691 	EXP 	grid_lines_2: autoDraw = True
457.5691 	EXP 	target_square_2: autoDraw = True
458.5524 	EXP 	fixation_3: autoDraw = True
458.5691 	EXP 	target_square_2: autoDraw = False
459.5524 	EXP 	fixation_3: autoDraw = False
459.5550 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
459.5553 	EXP 	window1: mouseVisible = False
459.5691 	EXP 	grid_lines_2: autoDraw = False
459.5691 	EXP 	target_square_2: autoDraw = False
459.5691 	EXP 	fixation_3: autoDraw = False
459.5691 	EXP 	target_square_2: pos = array([-0.2,  0. ])
459.5691 	EXP 	grid_lines_2: autoDraw = True
459.5691 	EXP 	target_square_2: autoDraw = True
460.4027 	DATA 	Mouse: Left button down, pos=(757,681)
460.5524 	EXP 	fixation_3: autoDraw = True
460.5691 	EXP 	target_square_2: autoDraw = False
460.6693 	DATA 	Mouse:  Left button up, pos=(757,681)
461.5524 	EXP 	fixation_3: autoDraw = False
461.5552 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
461.5555 	EXP 	window1: mouseVisible = False
461.5691 	EXP 	grid_lines_2: autoDraw = False
461.5691 	EXP 	target_square_2: autoDraw = False
461.5691 	EXP 	fixation_3: autoDraw = False
461.5691 	EXP 	target_square_2: pos = array([-0.2,  0. ])
461.5691 	EXP 	grid_lines_2: autoDraw = True
461.5691 	EXP 	target_square_2: autoDraw = True
462.5524 	EXP 	fixation_3: autoDraw = True
462.5691 	EXP 	target_square_2: autoDraw = False
463.5525 	EXP 	fixation_3: autoDraw = False
463.5552 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
463.5554 	EXP 	window1: mouseVisible = False
463.5691 	EXP 	grid_lines_2: autoDraw = False
463.5691 	EXP 	target_square_2: autoDraw = False
463.5691 	EXP 	fixation_3: autoDraw = False
463.5691 	EXP 	target_square_2: pos = array([0., 0.])
463.5691 	EXP 	grid_lines_2: autoDraw = True
463.5691 	EXP 	target_square_2: autoDraw = True
464.5525 	EXP 	fixation_3: autoDraw = True
464.5691 	EXP 	target_square_2: autoDraw = False
465.5525 	EXP 	fixation_3: autoDraw = False
465.5552 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
465.5555 	EXP 	window1: mouseVisible = False
465.5691 	EXP 	grid_lines_2: autoDraw = False
465.5691 	EXP 	target_square_2: autoDraw = False
465.5691 	EXP 	fixation_3: autoDraw = False
465.5691 	EXP 	target_square_2: pos = array([0. , 0.2])
465.5691 	EXP 	grid_lines_2: autoDraw = True
465.5691 	EXP 	target_square_2: autoDraw = True
466.5525 	EXP 	fixation_3: autoDraw = True
466.5691 	EXP 	target_square_2: autoDraw = False
467.5525 	EXP 	fixation_3: autoDraw = False
467.5555 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
467.5558 	EXP 	window1: mouseVisible = False
467.5691 	EXP 	grid_lines_2: autoDraw = False
467.5691 	EXP 	target_square_2: autoDraw = False
467.5691 	EXP 	fixation_3: autoDraw = False
467.5691 	EXP 	target_square_2: pos = array([0.2, 0. ])
467.5691 	EXP 	grid_lines_2: autoDraw = True
467.5691 	EXP 	target_square_2: autoDraw = True
468.5525 	EXP 	fixation_3: autoDraw = True
468.5691 	EXP 	target_square_2: autoDraw = False
469.5525 	EXP 	fixation_3: autoDraw = False
469.5551 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
469.5554 	EXP 	window1: mouseVisible = False
469.5692 	EXP 	grid_lines_2: autoDraw = False
469.5692 	EXP 	target_square_2: autoDraw = False
469.5692 	EXP 	fixation_3: autoDraw = False
469.5692 	EXP 	target_square_2: pos = array([-0.2, -0.2])
469.5692 	EXP 	grid_lines_2: autoDraw = True
469.5692 	EXP 	target_square_2: autoDraw = True
470.5525 	EXP 	fixation_3: autoDraw = True
470.5692 	EXP 	target_square_2: autoDraw = False
471.5525 	EXP 	fixation_3: autoDraw = False
471.5551 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
471.5554 	EXP 	window1: mouseVisible = False
471.5692 	EXP 	grid_lines_2: autoDraw = False
471.5692 	EXP 	target_square_2: autoDraw = False
471.5692 	EXP 	fixation_3: autoDraw = False
471.5692 	EXP 	target_square_2: pos = array([0.2, 0. ])
471.5692 	EXP 	grid_lines_2: autoDraw = True
471.5692 	EXP 	target_square_2: autoDraw = True
472.3195 	DATA 	Mouse: Left button down, pos=(749,681)
472.5525 	EXP 	fixation_3: autoDraw = True
472.5692 	EXP 	target_square_2: autoDraw = False
472.5861 	DATA 	Mouse:  Left button up, pos=(749,681)
473.5525 	EXP 	fixation_3: autoDraw = False
473.5552 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
473.5555 	EXP 	window1: mouseVisible = False
473.5692 	EXP 	grid_lines_2: autoDraw = False
473.5692 	EXP 	target_square_2: autoDraw = False
473.5692 	EXP 	fixation_3: autoDraw = False
473.5692 	EXP 	target_square_2: pos = array([0.2, 0. ])
473.5692 	EXP 	grid_lines_2: autoDraw = True
473.5692 	EXP 	target_square_2: autoDraw = True
474.5525 	EXP 	fixation_3: autoDraw = True
474.5692 	EXP 	target_square_2: autoDraw = False
475.5525 	EXP 	fixation_3: autoDraw = False
475.5557 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
475.5560 	EXP 	window1: mouseVisible = False
475.5692 	EXP 	grid_lines_2: autoDraw = False
475.5692 	EXP 	target_square_2: autoDraw = False
475.5692 	EXP 	fixation_3: autoDraw = False
475.5692 	EXP 	target_square_2: pos = array([-0.2, -0.2])
475.5692 	EXP 	grid_lines_2: autoDraw = True
475.5692 	EXP 	target_square_2: autoDraw = True
476.5526 	EXP 	fixation_3: autoDraw = True
476.5692 	EXP 	target_square_2: autoDraw = False
477.5526 	EXP 	fixation_3: autoDraw = False
477.5552 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
477.5555 	EXP 	window1: mouseVisible = False
477.5692 	EXP 	grid_lines_2: autoDraw = False
477.5692 	EXP 	target_square_2: autoDraw = False
477.5692 	EXP 	fixation_3: autoDraw = False
477.5692 	EXP 	target_square_2: pos = array([0.2, 0. ])
477.5692 	EXP 	grid_lines_2: autoDraw = True
477.5692 	EXP 	target_square_2: autoDraw = True
478.5526 	EXP 	fixation_3: autoDraw = True
478.5692 	EXP 	target_square_2: autoDraw = False
478.6528 	DATA 	Mouse: Left button down, pos=(749,681)
