1.2427 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
360.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
360.7795 	EXP 	NbackInstructionWideImg: autoDraw = True
360.7962 	EXP 	NbackInstructionWideImg: autoDraw = True
360.8129 	EXP 	NbackInstructionWideImg: autoDraw = True
360.8295 	EXP 	NbackInstructionWideImg: autoDraw = True
360.8462 	EXP 	NbackInstructionWideImg: autoDraw = True
360.8628 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
360.8628 	EXP 	NbackInstructionWideImg: autoDraw = True
360.8795 	EXP 	NbackInstructionWideImg: autoDraw = True
360.8962 	EXP 	NbackInstructionWideImg: autoDraw = True
360.9129 	EXP 	NbackInstructionWideImg: autoDraw = True
360.9296 	EXP 	NbackInstructionWideImg: autoDraw = True
360.9462 	EXP 	NbackInstructionWideImg: autoDraw = True
360.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
360.9795 	EXP 	NbackInstructionWideImg: autoDraw = True
360.9962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.0129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.0295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.0462 	EXP 	NbackInstructionWideImg: autoDraw = True
361.0629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.0795 	EXP 	NbackInstructionWideImg: autoDraw = True
361.0962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.1296 	EXP 	NbackInstructionWideImg: autoDraw = True
361.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
361.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.1795 	EXP 	NbackInstructionWideImg: autoDraw = True
361.1962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.2295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.2462 	EXP 	NbackInstructionWideImg: autoDraw = True
361.2629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.2795 	EXP 	NbackInstructionWideImg: autoDraw = True
361.2962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.3295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.3462 	EXP 	NbackInstructionWideImg: autoDraw = True
361.3629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.3795 	EXP 	NbackInstructionWideImg: autoDraw = True
361.3962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.4129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.4295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
361.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.4796 	EXP 	NbackInstructionWideImg: autoDraw = True
361.4962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.5129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.5295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.5463 	EXP 	NbackInstructionWideImg: autoDraw = True
361.5629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
361.5963 	EXP 	NbackInstructionWideImg: autoDraw = True
361.6129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.6295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.6462 	EXP 	NbackInstructionWideImg: autoDraw = True
361.6629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.6796 	EXP 	NbackInstructionWideImg: autoDraw = True
361.6963 	EXP 	NbackInstructionWideImg: autoDraw = True
361.7129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
361.7462 	EXP 	NbackInstructionWideImg: autoDraw = True
361.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
361.7962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.8129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.8295 	EXP 	NbackInstructionWideImg: autoDraw = True
361.8463 	EXP 	NbackInstructionWideImg: autoDraw = True
361.8630 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
361.8630 	EXP 	NbackInstructionWideImg: autoDraw = True
361.8796 	EXP 	NbackInstructionWideImg: autoDraw = True
361.8962 	EXP 	NbackInstructionWideImg: autoDraw = True
361.9129 	EXP 	NbackInstructionWideImg: autoDraw = True
361.9296 	EXP 	NbackInstructionWideImg: autoDraw = True
361.9462 	EXP 	NbackInstructionWideImg: autoDraw = True
361.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
361.9796 	EXP 	NbackInstructionWideImg: autoDraw = True
361.9962 	EXP 	NbackInstructionWideImg: autoDraw = True
362.0129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.0296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.0463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.0629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.0795 	EXP 	NbackInstructionWideImg: autoDraw = True
362.0962 	EXP 	NbackInstructionWideImg: autoDraw = True
362.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.1295 	EXP 	NbackInstructionWideImg: autoDraw = True
362.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.1796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.1962 	EXP 	NbackInstructionWideImg: autoDraw = True
362.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.2295 	EXP 	NbackInstructionWideImg: autoDraw = True
362.2463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.2629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.2795 	EXP 	NbackInstructionWideImg: autoDraw = True
362.2963 	EXP 	NbackInstructionWideImg: autoDraw = True
362.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.3296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.3463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.3629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.3796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.3962 	EXP 	NbackInstructionWideImg: autoDraw = True
362.4129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.4295 	EXP 	NbackInstructionWideImg: autoDraw = True
362.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.4796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.4963 	EXP 	NbackInstructionWideImg: autoDraw = True
362.5129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.5296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.5462 	EXP 	NbackInstructionWideImg: autoDraw = True
362.5629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.5962 	EXP 	NbackInstructionWideImg: autoDraw = True
362.6129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.6296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.6462 	EXP 	NbackInstructionWideImg: autoDraw = True
362.6629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.6796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.6963 	EXP 	NbackInstructionWideImg: autoDraw = True
362.7129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.7463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.7957 	EXP 	NbackInstructionWideImg: autoDraw = True
362.8129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.8296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.8463 	EXP 	NbackInstructionWideImg: autoDraw = True
362.8629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.8795 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
362.8795 	EXP 	NbackInstructionWideImg: autoDraw = True
362.8963 	EXP 	NbackInstructionWideImg: autoDraw = True
362.9129 	EXP 	NbackInstructionWideImg: autoDraw = True
362.9296 	EXP 	NbackInstructionWideImg: autoDraw = True
362.9462 	EXP 	NbackInstructionWideImg: autoDraw = True
362.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
362.9796 	EXP 	NbackInstructionWideImg: autoDraw = True
362.9963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.0129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.0296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.0463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.0630 	EXP 	NbackInstructionWideImg: autoDraw = True
363.0796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.0963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.1296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.1796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.1963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.2296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.2463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.2629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.2796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.2962 	EXP 	NbackInstructionWideImg: autoDraw = True
363.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.3296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.3463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.3629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.3796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.3963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.4129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.4296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.4795 	EXP 	NbackInstructionWideImg: autoDraw = True
363.4963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.5129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.5296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.5463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.5629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.5963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.6129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.6296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.6463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.6629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.6796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.6963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.7129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.7463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.7963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.8129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.8296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.8463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.8629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.8796 	EXP 	NbackInstructionWideImg: autoDraw = True
363.8963 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
363.8963 	EXP 	NbackInstructionWideImg: autoDraw = True
363.9129 	EXP 	NbackInstructionWideImg: autoDraw = True
363.9296 	EXP 	NbackInstructionWideImg: autoDraw = True
363.9463 	EXP 	NbackInstructionWideImg: autoDraw = True
363.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
363.9795 	EXP 	NbackInstructionWideImg: autoDraw = True
363.9963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.0129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.0296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.0462 	EXP 	NbackInstructionWideImg: autoDraw = True
364.0629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.0796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.0963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.1296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.1796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.1963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.2296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.2463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.2629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.2796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.2963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.3296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.3463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.3629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.3796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.3963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.4129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.4296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.4796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.4963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.5129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.5296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.5463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.5629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.5963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.6128 	EXP 	NbackInstructionWideImg: autoDraw = True
364.6296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.6463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.6629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.6796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.6963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.7129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.7463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.7963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.8129 	EXP 	NbackInstructionWideImg: autoDraw = True
364.8296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.8463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.8630 	EXP 	NbackInstructionWideImg: autoDraw = True
364.8796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.8963 	EXP 	NbackInstructionWideImg: autoDraw = True
364.9128 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
364.9128 	EXP 	NbackInstructionWideImg: autoDraw = True
364.9296 	EXP 	NbackInstructionWideImg: autoDraw = True
364.9463 	EXP 	NbackInstructionWideImg: autoDraw = True
364.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
364.9796 	EXP 	NbackInstructionWideImg: autoDraw = True
364.9963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.0129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.0296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.0463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.0629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.0796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.0963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.1296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.1796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.1963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.2296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.2463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.2630 	EXP 	NbackInstructionWideImg: autoDraw = True
365.2796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.2963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.3296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.3463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.3629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.3796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.3963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.4129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.4296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.4796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.4963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.5129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.5296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.5463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.5629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.5963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.6129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.6296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.6463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.6629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.6796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.6963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.7129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.7463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.7963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.8129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.8296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.8463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.8629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.8796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.8963 	EXP 	NbackInstructionWideImg: autoDraw = True
365.9129 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\23.png'
365.9129 	EXP 	NbackInstructionWideImg: autoDraw = True
365.9296 	EXP 	NbackInstructionWideImg: autoDraw = True
365.9463 	EXP 	NbackInstructionWideImg: autoDraw = True
365.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
365.9796 	EXP 	NbackInstructionWideImg: autoDraw = True
365.9963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.0130 	EXP 	NbackInstructionWideImg: autoDraw = True
366.0295 	EXP 	NbackInstructionWideImg: autoDraw = True
366.0463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.0630 	EXP 	NbackInstructionWideImg: autoDraw = True
366.0796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.0963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
366.1296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.1796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.1963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
366.2296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.2463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.2629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.2796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.2963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
366.3296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.3463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.3629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.3796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.3963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.4129 	EXP 	NbackInstructionWideImg: autoDraw = True
366.4296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.4796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.4963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.5129 	EXP 	NbackInstructionWideImg: autoDraw = True
366.5296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.5463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.5629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.5963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.6130 	EXP 	NbackInstructionWideImg: autoDraw = True
366.6296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.6463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.6629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.6796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.6963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.7129 	EXP 	NbackInstructionWideImg: autoDraw = True
366.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.7463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.7630 	EXP 	NbackInstructionWideImg: autoDraw = True
366.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.7963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.8130 	EXP 	NbackInstructionWideImg: autoDraw = True
366.8296 	EXP 	NbackInstructionWideImg: autoDraw = True
366.8462 	EXP 	NbackInstructionWideImg: autoDraw = True
366.8629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.8796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.8963 	EXP 	NbackInstructionWideImg: autoDraw = True
366.9130 	EXP 	NbackInstructionWideImg: autoDraw = True
366.9463 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
366.9463 	EXP 	NbackInstructionWideImg: autoDraw = True
366.9629 	EXP 	ClickPrompt: autoDraw = True
366.9629 	EXP 	NbackInstructionWideImg: autoDraw = True
366.9796 	EXP 	NbackInstructionWideImg: autoDraw = True
366.9963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.0129 	EXP 	NbackInstructionWideImg: autoDraw = True
367.0296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.0463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.0630 	EXP 	NbackInstructionWideImg: autoDraw = True
367.0796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.0963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.1129 	EXP 	NbackInstructionWideImg: autoDraw = True
367.1296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.1463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.1629 	EXP 	NbackInstructionWideImg: autoDraw = True
367.1796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.1963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.2129 	EXP 	NbackInstructionWideImg: autoDraw = True
367.2296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.2463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.2630 	EXP 	NbackInstructionWideImg: autoDraw = True
367.2796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.2963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.3129 	EXP 	NbackInstructionWideImg: autoDraw = True
367.3296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.3463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.3630 	EXP 	NbackInstructionWideImg: autoDraw = True
367.3796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.3963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.4130 	EXP 	NbackInstructionWideImg: autoDraw = True
367.4296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.4463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.4629 	EXP 	NbackInstructionWideImg: autoDraw = True
367.4796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.4963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.5130 	EXP 	NbackInstructionWideImg: autoDraw = True
367.5296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.5463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.5630 	EXP 	NbackInstructionWideImg: autoDraw = True
367.5796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.5963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.6130 	EXP 	NbackInstructionWideImg: autoDraw = True
367.6296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.6463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.6630 	EXP 	NbackInstructionWideImg: autoDraw = True
367.6797 	EXP 	NbackInstructionWideImg: autoDraw = True
367.6964 	EXP 	NbackInstructionWideImg: autoDraw = True
367.7130 	EXP 	NbackInstructionWideImg: autoDraw = True
367.7296 	EXP 	NbackInstructionWideImg: autoDraw = True
367.7463 	EXP 	NbackInstructionWideImg: autoDraw = True
367.7629 	EXP 	NbackInstructionWideImg: autoDraw = True
367.7796 	EXP 	NbackInstructionWideImg: autoDraw = True
367.7963 	EXP 	NbackInstructionWideImg: autoDraw = True
367.8130 	EXP 	NbackInstructionWideImg: autoDraw = True
367.8296 	EXP 	NbackInstructionWideImg: autoDraw = True
