0.6266 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1516.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.8486 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.8986 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.9486 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.9507 	DATA 	Mouse:  Left button up, pos=(435,12)
1516.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
1516.9986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.0316 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.0486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.0986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.1175 	DATA 	Mouse: Left button down, pos=(435,9)
1517.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.1486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.1986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.2486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.2986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.3486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.3652 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.3986 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
1517.3986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.4175 	DATA 	Mouse:  Left button up, pos=(435,10)
1517.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.4482 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.4986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.5486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.5675 	DATA 	Mouse: Left button down, pos=(435,8)
1517.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.5986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.6486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.6986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.7174 	DATA 	Mouse:  Left button up, pos=(435,7)
1517.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.7486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.7986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.8486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.8819 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.8986 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.9341 	DATA 	Mouse: Left button down, pos=(435,7)
1517.9486 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
1517.9986 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.0486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.0841 	DATA 	Mouse:  Left button up, pos=(435,7)
1518.0986 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.2486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.2841 	DATA 	Mouse: Left button down, pos=(435,7)
1518.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.3486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.3986 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.4153 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
1518.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.4675 	DATA 	Mouse:  Left button up, pos=(435,7)
1518.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.5486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.5986 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.6486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.6507 	DATA 	Mouse: Left button down, pos=(435,7)
1518.6652 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.6819 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.6986 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.7486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.8174 	DATA 	Mouse:  Left button up, pos=(435,7)
1518.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.8486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.8648 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.8986 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.9486 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
1518.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.0008 	DATA 	Mouse: Left button down, pos=(435,7)
1519.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.0486 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.1675 	DATA 	Mouse:  Left button up, pos=(435,7)
1519.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.2486 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.3154 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.3341 	DATA 	Mouse: Left button down, pos=(435,7)
1519.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.4320 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
1519.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.5008 	DATA 	Mouse:  Left button up, pos=(435,7)
1519.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.5486 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.6486 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.6987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.7153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.7675 	DATA 	Mouse: Left button down, pos=(435,7)
1519.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.8154 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.9174 	DATA 	Mouse:  Left button up, pos=(435,7)
1519.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
1519.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.0487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.0654 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.1508 	DATA 	Mouse: Left button down, pos=(435,7)
1520.1653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.2153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.2486 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.3174 	DATA 	Mouse:  Left button up, pos=(435,7)
1520.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.4320 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\23.png'
1520.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.5342 	DATA 	Mouse: Left button down, pos=(438,7)
1520.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.5820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.5987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.6153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.6320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.6487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.6653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.6820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.6986 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.7154 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.7320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.7341 	DATA 	Mouse:  Left button up, pos=(437,7)
1520.7487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.7653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.7820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.7987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.8153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.8320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.8487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.8653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.8820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.8987 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.9153 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.9320 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.9487 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.9653 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.9820 	EXP 	NbackInstructionWideImg: autoDraw = True
1520.9987 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.0153 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.0320 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.0487 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.0653 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.0820 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.0841 	DATA 	Mouse: Left button down, pos=(432,7)
1521.0987 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.1153 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.1320 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.1487 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.1654 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.1820 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.1987 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.2154 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.2320 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.2487 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.2653 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.2820 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.2987 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.3153 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.3175 	DATA 	Mouse:  Left button up, pos=(432,11)
1521.3320 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.3487 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.3653 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.3820 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.3987 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.4153 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.4320 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.4487 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
1521.4487 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.4653 	EXP 	ClickPrompt: autoDraw = True
1521.4653 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.4820 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.4987 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.5153 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.5320 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.5487 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.5653 	EXP 	NbackInstructionWideImg: autoDraw = True
1521.5656 	DATA 	Mouse: Left button down, pos=(431,9)
1521.6154 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
1521.6154 	EXP 	Nbackinstructions: text = "Now, we will practice some trials so that you can get used to the procedure.\nAfter each response you'll see whether your response was correct, incorrect, or whether you forgot to respond.\n\n\n\n\n\n\n\n\nGood Luck!"
1521.6154 	EXP 	Nbackinstructions: autoDraw = True
1523.6156 	EXP 	window1: mouseVisible = False
1523.6159 	DATA 	Mouse:  Left button up, pos=(429,7)
1523.6161 	DATA 	Mouse: Left button down, pos=(426,1)
1523.6163 	DATA 	Mouse:  Left button up, pos=(424,3)
1523.6165 	DATA 	Mouse: Left button down, pos=(426,4)
1523.6166 	DATA 	Mouse:  Left button up, pos=(429,4)
1523.6168 	DATA 	Mouse: Left button down, pos=(428,1)
1523.6170 	DATA 	Mouse:  Left button up, pos=(431,8)
1523.6320 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.6320 	EXP 	ClickPrompt: autoDraw = True
1523.6487 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.6487 	EXP 	ClickPrompt: autoDraw = True
1523.6654 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.6654 	EXP 	ClickPrompt: autoDraw = True
1523.6820 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.6820 	EXP 	ClickPrompt: autoDraw = True
1523.6987 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.6987 	EXP 	ClickPrompt: autoDraw = True
1523.7152 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.7152 	EXP 	ClickPrompt: autoDraw = True
1523.7320 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.7320 	EXP 	ClickPrompt: autoDraw = True
1523.7487 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.7487 	EXP 	ClickPrompt: autoDraw = True
1523.7653 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.7653 	EXP 	ClickPrompt: autoDraw = True
1523.7820 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.7820 	EXP 	ClickPrompt: autoDraw = True
1523.7987 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.7987 	EXP 	ClickPrompt: autoDraw = True
1523.8154 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.8154 	EXP 	ClickPrompt: autoDraw = True
1523.8320 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.8320 	EXP 	ClickPrompt: autoDraw = True
1523.8487 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.8487 	EXP 	ClickPrompt: autoDraw = True
1523.8654 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.8654 	EXP 	ClickPrompt: autoDraw = True
1523.8820 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.8820 	EXP 	ClickPrompt: autoDraw = True
1523.8987 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.8987 	EXP 	ClickPrompt: autoDraw = True
1523.9154 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.9154 	EXP 	ClickPrompt: autoDraw = True
1523.9320 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.9320 	EXP 	ClickPrompt: autoDraw = True
1523.9487 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.9487 	EXP 	ClickPrompt: autoDraw = True
1523.9654 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.9654 	EXP 	ClickPrompt: autoDraw = True
1523.9820 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.9820 	EXP 	ClickPrompt: autoDraw = True
1523.9987 	EXP 	ClickPrompt: text = 'Click to start practice'
1523.9987 	EXP 	ClickPrompt: autoDraw = True
1524.0154 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.0154 	EXP 	ClickPrompt: autoDraw = True
1524.0320 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.0320 	EXP 	ClickPrompt: autoDraw = True
1524.0487 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.0487 	EXP 	ClickPrompt: autoDraw = True
1524.0654 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.0654 	EXP 	ClickPrompt: autoDraw = True
1524.0820 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.0820 	EXP 	ClickPrompt: autoDraw = True
1524.0987 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.0987 	EXP 	ClickPrompt: autoDraw = True
1524.1153 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.1153 	EXP 	ClickPrompt: autoDraw = True
1524.1320 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.1320 	EXP 	ClickPrompt: autoDraw = True
1524.1487 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.1487 	EXP 	ClickPrompt: autoDraw = True
1524.1653 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.1653 	EXP 	ClickPrompt: autoDraw = True
1524.1820 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.1820 	EXP 	ClickPrompt: autoDraw = True
1524.1987 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.1987 	EXP 	ClickPrompt: autoDraw = True
1524.2154 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.2154 	EXP 	ClickPrompt: autoDraw = True
1524.2320 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.2320 	EXP 	ClickPrompt: autoDraw = True
1524.2487 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.2487 	EXP 	ClickPrompt: autoDraw = True
1524.2653 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.2653 	EXP 	ClickPrompt: autoDraw = True
1524.2820 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.2820 	EXP 	ClickPrompt: autoDraw = True
1524.2987 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.2987 	EXP 	ClickPrompt: autoDraw = True
1524.3153 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.3153 	EXP 	ClickPrompt: autoDraw = True
1524.3320 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.3320 	EXP 	ClickPrompt: autoDraw = True
1524.3487 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.3487 	EXP 	ClickPrompt: autoDraw = True
1524.3654 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.3654 	EXP 	ClickPrompt: autoDraw = True
1524.3820 	EXP 	ClickPrompt: text = 'Click to start practice'
1524.3820 	EXP 	ClickPrompt: autoDraw = True
1524.3824 	DATA 	Mouse: Left button down, pos=(431,11)
1524.3987 	EXP 	ClickPrompt: autoDraw = False
1524.3987 	EXP 	Nbackinstructions: autoDraw = False
1524.3987 	EXP 	NbackInstructionWideImg: autoDraw = False
1524.4154 	EXP 	Feedback: text = ''
1524.4154 	EXP 	fixation_1: autoDraw = True
1524.5349 	DATA 	Mouse:  Left button up, pos=(432,15)
