1.1382 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
989.6962 	EXP 	ClickPrompt: autoDraw = True
989.7129 	EXP 	ClickPrompt: text = 'Click to start practice'
989.7129 	EXP 	ClickPrompt: autoDraw = True
989.7295 	EXP 	ClickPrompt: text = 'Click to start practice'
989.7295 	EXP 	ClickPrompt: autoDraw = True
989.7462 	EXP 	ClickPrompt: text = 'Click to start practice'
989.7462 	EXP 	ClickPrompt: autoDraw = True
989.7629 	EXP 	ClickPrompt: text = 'Click to start practice'
989.7629 	EXP 	ClickPrompt: autoDraw = True
989.7795 	EXP 	ClickPrompt: text = 'Click to start practice'
989.7795 	EXP 	ClickPrompt: autoDraw = True
989.7962 	EXP 	ClickPrompt: text = 'Click to start practice'
989.7962 	EXP 	ClickPrompt: autoDraw = True
989.8129 	EXP 	ClickPrompt: text = 'Click to start practice'
989.8129 	EXP 	ClickPrompt: autoDraw = True
989.8295 	EXP 	ClickPrompt: text = 'Click to start practice'
989.8295 	EXP 	ClickPrompt: autoDraw = True
989.8462 	EXP 	ClickPrompt: text = 'Click to start practice'
989.8462 	EXP 	ClickPrompt: autoDraw = True
989.8629 	EXP 	ClickPrompt: text = 'Click to start practice'
989.8629 	EXP 	ClickPrompt: autoDraw = True
989.8795 	EXP 	ClickPrompt: text = 'Click to start practice'
989.8795 	EXP 	ClickPrompt: autoDraw = True
989.8962 	EXP 	ClickPrompt: text = 'Click to start practice'
989.8962 	EXP 	ClickPrompt: autoDraw = True
989.9129 	EXP 	ClickPrompt: text = 'Click to start practice'
989.9129 	EXP 	ClickPrompt: autoDraw = True
989.9294 	EXP 	ClickPrompt: text = 'Click to start practice'
989.9294 	EXP 	ClickPrompt: autoDraw = True
989.9462 	EXP 	ClickPrompt: text = 'Click to start practice'
989.9462 	EXP 	ClickPrompt: autoDraw = True
989.9629 	EXP 	ClickPrompt: text = 'Click to start practice'
989.9629 	EXP 	ClickPrompt: autoDraw = True
989.9795 	EXP 	ClickPrompt: text = 'Click to start practice'
989.9795 	EXP 	ClickPrompt: autoDraw = True
989.9962 	EXP 	ClickPrompt: text = 'Click to start practice'
989.9962 	EXP 	ClickPrompt: autoDraw = True
990.0129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.0129 	EXP 	ClickPrompt: autoDraw = True
990.0295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.0295 	EXP 	ClickPrompt: autoDraw = True
990.0462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.0462 	EXP 	ClickPrompt: autoDraw = True
990.0629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.0629 	EXP 	ClickPrompt: autoDraw = True
990.0795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.0795 	EXP 	ClickPrompt: autoDraw = True
990.0962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.0962 	EXP 	ClickPrompt: autoDraw = True
990.1129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.1129 	EXP 	ClickPrompt: autoDraw = True
990.1296 	EXP 	ClickPrompt: text = 'Click to start practice'
990.1296 	EXP 	ClickPrompt: autoDraw = True
990.1462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.1462 	EXP 	ClickPrompt: autoDraw = True
990.1629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.1629 	EXP 	ClickPrompt: autoDraw = True
990.1795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.1795 	EXP 	ClickPrompt: autoDraw = True
990.1962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.1962 	EXP 	ClickPrompt: autoDraw = True
990.2129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.2129 	EXP 	ClickPrompt: autoDraw = True
990.2295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.2295 	EXP 	ClickPrompt: autoDraw = True
990.2462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.2462 	EXP 	ClickPrompt: autoDraw = True
990.2628 	EXP 	ClickPrompt: text = 'Click to start practice'
990.2628 	EXP 	ClickPrompt: autoDraw = True
990.2795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.2795 	EXP 	ClickPrompt: autoDraw = True
990.2962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.2962 	EXP 	ClickPrompt: autoDraw = True
990.3129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.3129 	EXP 	ClickPrompt: autoDraw = True
990.3295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.3295 	EXP 	ClickPrompt: autoDraw = True
990.3462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.3462 	EXP 	ClickPrompt: autoDraw = True
990.3629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.3629 	EXP 	ClickPrompt: autoDraw = True
990.3795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.3795 	EXP 	ClickPrompt: autoDraw = True
990.3962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.3962 	EXP 	ClickPrompt: autoDraw = True
990.4129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.4129 	EXP 	ClickPrompt: autoDraw = True
990.4295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.4295 	EXP 	ClickPrompt: autoDraw = True
990.4462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.4462 	EXP 	ClickPrompt: autoDraw = True
990.4629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.4629 	EXP 	ClickPrompt: autoDraw = True
990.4795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.4795 	EXP 	ClickPrompt: autoDraw = True
990.4962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.4962 	EXP 	ClickPrompt: autoDraw = True
990.5129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.5129 	EXP 	ClickPrompt: autoDraw = True
990.5295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.5295 	EXP 	ClickPrompt: autoDraw = True
990.5462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.5462 	EXP 	ClickPrompt: autoDraw = True
990.5629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.5629 	EXP 	ClickPrompt: autoDraw = True
990.5795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.5795 	EXP 	ClickPrompt: autoDraw = True
990.5962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.5962 	EXP 	ClickPrompt: autoDraw = True
990.6129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.6129 	EXP 	ClickPrompt: autoDraw = True
990.6295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.6295 	EXP 	ClickPrompt: autoDraw = True
990.6462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.6462 	EXP 	ClickPrompt: autoDraw = True
990.6629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.6629 	EXP 	ClickPrompt: autoDraw = True
990.6795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.6795 	EXP 	ClickPrompt: autoDraw = True
990.6962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.6962 	EXP 	ClickPrompt: autoDraw = True
990.7129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.7129 	EXP 	ClickPrompt: autoDraw = True
990.7295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.7295 	EXP 	ClickPrompt: autoDraw = True
990.7462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.7462 	EXP 	ClickPrompt: autoDraw = True
990.7629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.7629 	EXP 	ClickPrompt: autoDraw = True
990.7795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.7795 	EXP 	ClickPrompt: autoDraw = True
990.7962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.7962 	EXP 	ClickPrompt: autoDraw = True
990.8129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.8129 	EXP 	ClickPrompt: autoDraw = True
990.8295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.8295 	EXP 	ClickPrompt: autoDraw = True
990.8462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.8462 	EXP 	ClickPrompt: autoDraw = True
990.8629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.8629 	EXP 	ClickPrompt: autoDraw = True
990.8795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.8795 	EXP 	ClickPrompt: autoDraw = True
990.8962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.8962 	EXP 	ClickPrompt: autoDraw = True
990.9129 	EXP 	ClickPrompt: text = 'Click to start practice'
990.9129 	EXP 	ClickPrompt: autoDraw = True
990.9295 	EXP 	ClickPrompt: text = 'Click to start practice'
990.9295 	EXP 	ClickPrompt: autoDraw = True
990.9462 	EXP 	ClickPrompt: text = 'Click to start practice'
990.9462 	EXP 	ClickPrompt: autoDraw = True
990.9629 	EXP 	ClickPrompt: text = 'Click to start practice'
990.9629 	EXP 	ClickPrompt: autoDraw = True
990.9795 	EXP 	ClickPrompt: text = 'Click to start practice'
990.9795 	EXP 	ClickPrompt: autoDraw = True
990.9962 	EXP 	ClickPrompt: text = 'Click to start practice'
990.9962 	EXP 	ClickPrompt: autoDraw = True
991.0129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.0129 	EXP 	ClickPrompt: autoDraw = True
991.0295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.0295 	EXP 	ClickPrompt: autoDraw = True
991.0462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.0462 	EXP 	ClickPrompt: autoDraw = True
991.0629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.0629 	EXP 	ClickPrompt: autoDraw = True
991.0795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.0795 	EXP 	ClickPrompt: autoDraw = True
991.0962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.0962 	EXP 	ClickPrompt: autoDraw = True
991.1129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.1129 	EXP 	ClickPrompt: autoDraw = True
991.1295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.1295 	EXP 	ClickPrompt: autoDraw = True
991.1462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.1462 	EXP 	ClickPrompt: autoDraw = True
991.1629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.1629 	EXP 	ClickPrompt: autoDraw = True
991.1795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.1795 	EXP 	ClickPrompt: autoDraw = True
991.1962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.1962 	EXP 	ClickPrompt: autoDraw = True
991.2129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.2129 	EXP 	ClickPrompt: autoDraw = True
991.2295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.2295 	EXP 	ClickPrompt: autoDraw = True
991.2462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.2462 	EXP 	ClickPrompt: autoDraw = True
991.2629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.2629 	EXP 	ClickPrompt: autoDraw = True
991.2795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.2795 	EXP 	ClickPrompt: autoDraw = True
991.2962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.2962 	EXP 	ClickPrompt: autoDraw = True
991.3129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.3129 	EXP 	ClickPrompt: autoDraw = True
991.3295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.3295 	EXP 	ClickPrompt: autoDraw = True
991.3462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.3462 	EXP 	ClickPrompt: autoDraw = True
991.3629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.3629 	EXP 	ClickPrompt: autoDraw = True
991.3795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.3795 	EXP 	ClickPrompt: autoDraw = True
991.3962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.3962 	EXP 	ClickPrompt: autoDraw = True
991.4129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.4129 	EXP 	ClickPrompt: autoDraw = True
991.4295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.4295 	EXP 	ClickPrompt: autoDraw = True
991.4462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.4462 	EXP 	ClickPrompt: autoDraw = True
991.4629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.4629 	EXP 	ClickPrompt: autoDraw = True
991.4795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.4795 	EXP 	ClickPrompt: autoDraw = True
991.4962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.4962 	EXP 	ClickPrompt: autoDraw = True
991.5129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.5129 	EXP 	ClickPrompt: autoDraw = True
991.5295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.5295 	EXP 	ClickPrompt: autoDraw = True
991.5462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.5462 	EXP 	ClickPrompt: autoDraw = True
991.5629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.5629 	EXP 	ClickPrompt: autoDraw = True
991.5796 	EXP 	ClickPrompt: text = 'Click to start practice'
991.5796 	EXP 	ClickPrompt: autoDraw = True
991.5962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.5962 	EXP 	ClickPrompt: autoDraw = True
991.6129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.6129 	EXP 	ClickPrompt: autoDraw = True
991.6295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.6295 	EXP 	ClickPrompt: autoDraw = True
991.6462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.6462 	EXP 	ClickPrompt: autoDraw = True
991.6629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.6629 	EXP 	ClickPrompt: autoDraw = True
991.6795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.6795 	EXP 	ClickPrompt: autoDraw = True
991.6962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.6962 	EXP 	ClickPrompt: autoDraw = True
991.7129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.7129 	EXP 	ClickPrompt: autoDraw = True
991.7295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.7295 	EXP 	ClickPrompt: autoDraw = True
991.7462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.7462 	EXP 	ClickPrompt: autoDraw = True
991.7629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.7629 	EXP 	ClickPrompt: autoDraw = True
991.7795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.7795 	EXP 	ClickPrompt: autoDraw = True
991.7962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.7962 	EXP 	ClickPrompt: autoDraw = True
991.8129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.8129 	EXP 	ClickPrompt: autoDraw = True
991.8295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.8295 	EXP 	ClickPrompt: autoDraw = True
991.8462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.8462 	EXP 	ClickPrompt: autoDraw = True
991.8629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.8629 	EXP 	ClickPrompt: autoDraw = True
991.8795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.8795 	EXP 	ClickPrompt: autoDraw = True
991.8962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.8962 	EXP 	ClickPrompt: autoDraw = True
991.9129 	EXP 	ClickPrompt: text = 'Click to start practice'
991.9129 	EXP 	ClickPrompt: autoDraw = True
991.9295 	EXP 	ClickPrompt: text = 'Click to start practice'
991.9295 	EXP 	ClickPrompt: autoDraw = True
991.9462 	EXP 	ClickPrompt: text = 'Click to start practice'
991.9462 	EXP 	ClickPrompt: autoDraw = True
991.9629 	EXP 	ClickPrompt: text = 'Click to start practice'
991.9629 	EXP 	ClickPrompt: autoDraw = True
991.9795 	EXP 	ClickPrompt: text = 'Click to start practice'
991.9795 	EXP 	ClickPrompt: autoDraw = True
991.9962 	EXP 	ClickPrompt: text = 'Click to start practice'
991.9962 	EXP 	ClickPrompt: autoDraw = True
992.0129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.0129 	EXP 	ClickPrompt: autoDraw = True
992.0296 	EXP 	ClickPrompt: text = 'Click to start practice'
992.0296 	EXP 	ClickPrompt: autoDraw = True
992.0462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.0462 	EXP 	ClickPrompt: autoDraw = True
992.0629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.0629 	EXP 	ClickPrompt: autoDraw = True
992.0796 	EXP 	ClickPrompt: text = 'Click to start practice'
992.0796 	EXP 	ClickPrompt: autoDraw = True
992.0962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.0962 	EXP 	ClickPrompt: autoDraw = True
992.1129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.1129 	EXP 	ClickPrompt: autoDraw = True
992.1296 	EXP 	ClickPrompt: text = 'Click to start practice'
992.1296 	EXP 	ClickPrompt: autoDraw = True
992.1463 	EXP 	ClickPrompt: text = 'Click to start practice'
992.1463 	EXP 	ClickPrompt: autoDraw = True
992.1629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.1629 	EXP 	ClickPrompt: autoDraw = True
992.1795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.1795 	EXP 	ClickPrompt: autoDraw = True
992.1962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.1962 	EXP 	ClickPrompt: autoDraw = True
992.2129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.2129 	EXP 	ClickPrompt: autoDraw = True
992.2295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.2295 	EXP 	ClickPrompt: autoDraw = True
992.2462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.2462 	EXP 	ClickPrompt: autoDraw = True
992.2629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.2629 	EXP 	ClickPrompt: autoDraw = True
992.2795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.2795 	EXP 	ClickPrompt: autoDraw = True
992.2962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.2962 	EXP 	ClickPrompt: autoDraw = True
992.3129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.3129 	EXP 	ClickPrompt: autoDraw = True
992.3295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.3295 	EXP 	ClickPrompt: autoDraw = True
992.3462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.3462 	EXP 	ClickPrompt: autoDraw = True
992.3629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.3629 	EXP 	ClickPrompt: autoDraw = True
992.3795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.3795 	EXP 	ClickPrompt: autoDraw = True
992.3962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.3962 	EXP 	ClickPrompt: autoDraw = True
992.4129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.4129 	EXP 	ClickPrompt: autoDraw = True
992.4295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.4295 	EXP 	ClickPrompt: autoDraw = True
992.4462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.4462 	EXP 	ClickPrompt: autoDraw = True
992.4629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.4629 	EXP 	ClickPrompt: autoDraw = True
992.4795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.4795 	EXP 	ClickPrompt: autoDraw = True
992.4962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.4962 	EXP 	ClickPrompt: autoDraw = True
992.5129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.5129 	EXP 	ClickPrompt: autoDraw = True
992.5295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.5295 	EXP 	ClickPrompt: autoDraw = True
992.5462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.5462 	EXP 	ClickPrompt: autoDraw = True
992.5629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.5629 	EXP 	ClickPrompt: autoDraw = True
992.5795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.5795 	EXP 	ClickPrompt: autoDraw = True
992.5962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.5962 	EXP 	ClickPrompt: autoDraw = True
992.6128 	EXP 	ClickPrompt: text = 'Click to start practice'
992.6128 	EXP 	ClickPrompt: autoDraw = True
992.6295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.6295 	EXP 	ClickPrompt: autoDraw = True
992.6462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.6462 	EXP 	ClickPrompt: autoDraw = True
992.6629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.6629 	EXP 	ClickPrompt: autoDraw = True
992.6795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.6795 	EXP 	ClickPrompt: autoDraw = True
992.6962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.6962 	EXP 	ClickPrompt: autoDraw = True
992.7129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.7129 	EXP 	ClickPrompt: autoDraw = True
992.7295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.7295 	EXP 	ClickPrompt: autoDraw = True
992.7462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.7462 	EXP 	ClickPrompt: autoDraw = True
992.7629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.7629 	EXP 	ClickPrompt: autoDraw = True
992.7794 	EXP 	ClickPrompt: text = 'Click to start practice'
992.7794 	EXP 	ClickPrompt: autoDraw = True
992.7962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.7962 	EXP 	ClickPrompt: autoDraw = True
992.8129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.8129 	EXP 	ClickPrompt: autoDraw = True
992.8295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.8295 	EXP 	ClickPrompt: autoDraw = True
992.8462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.8462 	EXP 	ClickPrompt: autoDraw = True
992.8629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.8629 	EXP 	ClickPrompt: autoDraw = True
992.8795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.8795 	EXP 	ClickPrompt: autoDraw = True
992.8962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.8962 	EXP 	ClickPrompt: autoDraw = True
992.9129 	EXP 	ClickPrompt: text = 'Click to start practice'
992.9129 	EXP 	ClickPrompt: autoDraw = True
992.9295 	EXP 	ClickPrompt: text = 'Click to start practice'
992.9295 	EXP 	ClickPrompt: autoDraw = True
992.9462 	EXP 	ClickPrompt: text = 'Click to start practice'
992.9462 	EXP 	ClickPrompt: autoDraw = True
992.9629 	EXP 	ClickPrompt: text = 'Click to start practice'
992.9629 	EXP 	ClickPrompt: autoDraw = True
992.9795 	EXP 	ClickPrompt: text = 'Click to start practice'
992.9795 	EXP 	ClickPrompt: autoDraw = True
992.9962 	EXP 	ClickPrompt: text = 'Click to start practice'
992.9962 	EXP 	ClickPrompt: autoDraw = True
993.0129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.0129 	EXP 	ClickPrompt: autoDraw = True
993.0295 	EXP 	ClickPrompt: text = 'Click to start practice'
993.0295 	EXP 	ClickPrompt: autoDraw = True
993.0462 	EXP 	ClickPrompt: text = 'Click to start practice'
993.0462 	EXP 	ClickPrompt: autoDraw = True
993.0629 	EXP 	ClickPrompt: text = 'Click to start practice'
993.0629 	EXP 	ClickPrompt: autoDraw = True
993.0795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.0795 	EXP 	ClickPrompt: autoDraw = True
993.0962 	EXP 	ClickPrompt: text = 'Click to start practice'
993.0962 	EXP 	ClickPrompt: autoDraw = True
993.1129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.1129 	EXP 	ClickPrompt: autoDraw = True
993.1295 	EXP 	ClickPrompt: text = 'Click to start practice'
993.1295 	EXP 	ClickPrompt: autoDraw = True
993.1462 	EXP 	ClickPrompt: text = 'Click to start practice'
993.1462 	EXP 	ClickPrompt: autoDraw = True
993.1629 	EXP 	ClickPrompt: text = 'Click to start practice'
993.1629 	EXP 	ClickPrompt: autoDraw = True
993.1795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.1795 	EXP 	ClickPrompt: autoDraw = True
993.1962 	EXP 	ClickPrompt: text = 'Click to start practice'
993.1962 	EXP 	ClickPrompt: autoDraw = True
993.2129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.2129 	EXP 	ClickPrompt: autoDraw = True
993.2295 	EXP 	ClickPrompt: text = 'Click to start practice'
993.2295 	EXP 	ClickPrompt: autoDraw = True
993.2462 	EXP 	ClickPrompt: text = 'Click to start practice'
993.2462 	EXP 	ClickPrompt: autoDraw = True
993.2629 	EXP 	ClickPrompt: text = 'Click to start practice'
993.2629 	EXP 	ClickPrompt: autoDraw = True
993.2795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.2795 	EXP 	ClickPrompt: autoDraw = True
993.2962 	EXP 	ClickPrompt: text = 'Click to start practice'
993.2962 	EXP 	ClickPrompt: autoDraw = True
993.3129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.3129 	EXP 	ClickPrompt: autoDraw = True
993.3296 	EXP 	ClickPrompt: text = 'Click to start practice'
993.3296 	EXP 	ClickPrompt: autoDraw = True
993.3462 	EXP 	ClickPrompt: text = 'Click to start practice'
993.3462 	EXP 	ClickPrompt: autoDraw = True
993.3629 	EXP 	ClickPrompt: text = 'Click to start practice'
993.3629 	EXP 	ClickPrompt: autoDraw = True
993.3795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.3795 	EXP 	ClickPrompt: autoDraw = True
993.3962 	EXP 	ClickPrompt: text = 'Click to start practice'
993.3962 	EXP 	ClickPrompt: autoDraw = True
993.4129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.4129 	EXP 	ClickPrompt: autoDraw = True
993.4295 	EXP 	ClickPrompt: text = 'Click to start practice'
993.4295 	EXP 	ClickPrompt: autoDraw = True
993.4462 	EXP 	ClickPrompt: text = 'Click to start practice'
993.4462 	EXP 	ClickPrompt: autoDraw = True
993.4629 	EXP 	ClickPrompt: text = 'Click to start practice'
993.4629 	EXP 	ClickPrompt: autoDraw = True
993.4795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.4795 	EXP 	ClickPrompt: autoDraw = True
993.4962 	EXP 	ClickPrompt: text = 'Click to start practice'
993.4962 	EXP 	ClickPrompt: autoDraw = True
993.5129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.5129 	EXP 	ClickPrompt: autoDraw = True
993.5296 	EXP 	ClickPrompt: text = 'Click to start practice'
993.5296 	EXP 	ClickPrompt: autoDraw = True
993.5463 	EXP 	ClickPrompt: text = 'Click to start practice'
993.5463 	EXP 	ClickPrompt: autoDraw = True
993.5628 	EXP 	ClickPrompt: text = 'Click to start practice'
993.5628 	EXP 	ClickPrompt: autoDraw = True
993.5795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.5795 	EXP 	ClickPrompt: autoDraw = True
993.5962 	EXP 	ClickPrompt: text = 'Click to start practice'
993.5962 	EXP 	ClickPrompt: autoDraw = True
993.6129 	EXP 	ClickPrompt: text = 'Click to start practice'
993.6129 	EXP 	ClickPrompt: autoDraw = True
993.6296 	EXP 	ClickPrompt: text = 'Click to start practice'
993.6296 	EXP 	ClickPrompt: autoDraw = True
993.6462 	EXP 	ClickPrompt: text = 'Click to start practice'
993.6462 	EXP 	ClickPrompt: autoDraw = True
993.6629 	EXP 	ClickPrompt: text = 'Click to start practice'
993.6629 	EXP 	ClickPrompt: autoDraw = True
993.6795 	EXP 	ClickPrompt: text = 'Click to start practice'
993.6795 	EXP 	ClickPrompt: autoDraw = True
