1.0157 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
371.2270 	EXP 	NbackInstructionWideImg: autoDraw = True
371.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.2771 	EXP 	NbackInstructionWideImg: autoDraw = True
371.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.3104 	EXP 	NbackInstructionWideImg: autoDraw = True
371.3271 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
371.3271 	EXP 	NbackInstructionWideImg: autoDraw = True
371.3437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.3604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.3771 	EXP 	NbackInstructionWideImg: autoDraw = True
371.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
371.4270 	EXP 	NbackInstructionWideImg: autoDraw = True
371.4437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.4604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.4771 	EXP 	NbackInstructionWideImg: autoDraw = True
371.4937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.5104 	EXP 	NbackInstructionWideImg: autoDraw = True
371.5270 	EXP 	NbackInstructionWideImg: autoDraw = True
371.5436 	EXP 	NbackInstructionWideImg: autoDraw = True
371.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.5770 	EXP 	NbackInstructionWideImg: autoDraw = True
371.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.6103 	EXP 	NbackInstructionWideImg: autoDraw = True
371.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
371.6437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.6604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.6770 	EXP 	NbackInstructionWideImg: autoDraw = True
371.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.7103 	EXP 	NbackInstructionWideImg: autoDraw = True
371.7270 	EXP 	NbackInstructionWideImg: autoDraw = True
371.7437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.7770 	EXP 	NbackInstructionWideImg: autoDraw = True
371.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.8102 	EXP 	NbackInstructionWideImg: autoDraw = True
371.8270 	EXP 	NbackInstructionWideImg: autoDraw = True
371.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.8603 	EXP 	NbackInstructionWideImg: autoDraw = True
371.8770 	EXP 	NbackInstructionWideImg: autoDraw = True
371.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
371.9104 	EXP 	NbackInstructionWideImg: autoDraw = True
371.9269 	EXP 	NbackInstructionWideImg: autoDraw = True
371.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
371.9604 	EXP 	NbackInstructionWideImg: autoDraw = True
371.9770 	EXP 	NbackInstructionWideImg: autoDraw = True
371.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.0103 	EXP 	NbackInstructionWideImg: autoDraw = True
372.0270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.0603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.0770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.0937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.1103 	EXP 	NbackInstructionWideImg: autoDraw = True
372.1270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.1603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.1770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
372.2270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.2603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.2770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.3103 	EXP 	NbackInstructionWideImg: autoDraw = True
372.3270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.3437 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
372.3437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.3603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.3770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
372.4271 	EXP 	NbackInstructionWideImg: autoDraw = True
372.4437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.4603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.4769 	EXP 	NbackInstructionWideImg: autoDraw = True
372.4937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.5103 	EXP 	NbackInstructionWideImg: autoDraw = True
372.5270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.5437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
372.5770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.6104 	EXP 	NbackInstructionWideImg: autoDraw = True
372.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.6437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.6603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.6770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.7104 	EXP 	NbackInstructionWideImg: autoDraw = True
372.7270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.7437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
372.7770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.8104 	EXP 	NbackInstructionWideImg: autoDraw = True
372.8270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.8604 	EXP 	NbackInstructionWideImg: autoDraw = True
372.8770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
372.9103 	EXP 	NbackInstructionWideImg: autoDraw = True
372.9270 	EXP 	NbackInstructionWideImg: autoDraw = True
372.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
372.9603 	EXP 	NbackInstructionWideImg: autoDraw = True
372.9770 	EXP 	NbackInstructionWideImg: autoDraw = True
372.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.0103 	EXP 	NbackInstructionWideImg: autoDraw = True
373.0270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.0603 	EXP 	NbackInstructionWideImg: autoDraw = True
373.0770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.0937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.1103 	EXP 	NbackInstructionWideImg: autoDraw = True
373.1270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.1604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.1770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
373.2270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.2770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.3103 	EXP 	NbackInstructionWideImg: autoDraw = True
373.3270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.3437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.3604 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\23.png'
373.3604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.3770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
373.4270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.4436 	EXP 	NbackInstructionWideImg: autoDraw = True
373.4604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.4770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.4937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.5104 	EXP 	NbackInstructionWideImg: autoDraw = True
373.5270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.5437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.5770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.6104 	EXP 	NbackInstructionWideImg: autoDraw = True
373.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.6437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.6604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.6770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.7104 	EXP 	NbackInstructionWideImg: autoDraw = True
373.7271 	EXP 	NbackInstructionWideImg: autoDraw = True
373.7438 	EXP 	NbackInstructionWideImg: autoDraw = True
373.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.7770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.8104 	EXP 	NbackInstructionWideImg: autoDraw = True
373.8270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.8604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.8770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
373.9103 	EXP 	NbackInstructionWideImg: autoDraw = True
373.9270 	EXP 	NbackInstructionWideImg: autoDraw = True
373.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
373.9604 	EXP 	NbackInstructionWideImg: autoDraw = True
373.9770 	EXP 	NbackInstructionWideImg: autoDraw = True
373.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.0104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.0270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.0604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.0770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.0937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.1104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.1270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.1604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.1770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.2270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.2770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.3104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.3270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.3437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.3604 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\24.png'
374.3604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.3770 	EXP 	ClickPrompt: autoDraw = True
374.3770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.4270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.4437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.4604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.4770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.4937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.5104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.5270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.5437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.5770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.6104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.6437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.6604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.6770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.7104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.7270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.7437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.7770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.8104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.8270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.8604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.8770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
374.9104 	EXP 	NbackInstructionWideImg: autoDraw = True
374.9270 	EXP 	NbackInstructionWideImg: autoDraw = True
374.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
374.9604 	EXP 	NbackInstructionWideImg: autoDraw = True
374.9770 	EXP 	NbackInstructionWideImg: autoDraw = True
374.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.0104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.0270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.0604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.0770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.0937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.1104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.1270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.1604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.1770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.2270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.2770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.3104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.3270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.3436 	EXP 	NbackInstructionWideImg: autoDraw = True
375.3604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.3770 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
375.3770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.4270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.4437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.4604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.4770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.4937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.5104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.5270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.5437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.5771 	EXP 	NbackInstructionWideImg: autoDraw = True
375.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.6104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.6438 	EXP 	NbackInstructionWideImg: autoDraw = True
375.6604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.6770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.7104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.7270 	EXP 	NbackInstructionWideImg: autoDraw = True
375.7437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.7770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.8104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.8271 	EXP 	NbackInstructionWideImg: autoDraw = True
375.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.8604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.8771 	EXP 	NbackInstructionWideImg: autoDraw = True
375.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
375.9104 	EXP 	NbackInstructionWideImg: autoDraw = True
375.9271 	EXP 	NbackInstructionWideImg: autoDraw = True
375.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
375.9604 	EXP 	NbackInstructionWideImg: autoDraw = True
375.9770 	EXP 	NbackInstructionWideImg: autoDraw = True
375.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.0104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.0271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.0604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.0770 	EXP 	NbackInstructionWideImg: autoDraw = True
376.0937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.1104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.1270 	EXP 	NbackInstructionWideImg: autoDraw = True
376.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.1604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.1771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.2270 	EXP 	NbackInstructionWideImg: autoDraw = True
376.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.2771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.3104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.3271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.3437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.3604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.3770 	EXP 	NbackInstructionWideImg: autoDraw = True
376.3937 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
376.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.4271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.4437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.4604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.4771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.4937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.5104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.5271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.5437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.5771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.6104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
376.6437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.6604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.6771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.7104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.7271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.7437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.7771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.8104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.8271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.8604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.8771 	EXP 	NbackInstructionWideImg: autoDraw = True
376.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
376.9104 	EXP 	NbackInstructionWideImg: autoDraw = True
376.9271 	EXP 	NbackInstructionWideImg: autoDraw = True
376.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
376.9604 	EXP 	NbackInstructionWideImg: autoDraw = True
376.9770 	EXP 	NbackInstructionWideImg: autoDraw = True
376.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.0104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.0271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.0604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.0770 	EXP 	NbackInstructionWideImg: autoDraw = True
377.0932 	EXP 	NbackInstructionWideImg: autoDraw = True
377.1104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.1271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.1604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.1770 	EXP 	NbackInstructionWideImg: autoDraw = True
377.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.2271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.2771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.2937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.3104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.3271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.3437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.3604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.3771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.3937 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
377.3937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.4104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.4271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.4438 	EXP 	NbackInstructionWideImg: autoDraw = True
377.4604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.4771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.4936 	EXP 	NbackInstructionWideImg: autoDraw = True
377.5103 	EXP 	NbackInstructionWideImg: autoDraw = True
377.5271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.5437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.5604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.5771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.5937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.6104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.6270 	EXP 	NbackInstructionWideImg: autoDraw = True
377.6437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.6604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.6771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.6937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.7104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.7271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.7437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.7604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.7770 	EXP 	NbackInstructionWideImg: autoDraw = True
377.7937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.8104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.8271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.8437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.8604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.8771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.8937 	EXP 	NbackInstructionWideImg: autoDraw = True
377.9104 	EXP 	NbackInstructionWideImg: autoDraw = True
377.9271 	EXP 	NbackInstructionWideImg: autoDraw = True
377.9437 	EXP 	NbackInstructionWideImg: autoDraw = True
377.9604 	EXP 	NbackInstructionWideImg: autoDraw = True
377.9771 	EXP 	NbackInstructionWideImg: autoDraw = True
377.9937 	EXP 	NbackInstructionWideImg: autoDraw = True
378.0104 	EXP 	NbackInstructionWideImg: autoDraw = True
378.0270 	EXP 	NbackInstructionWideImg: autoDraw = True
378.0437 	EXP 	NbackInstructionWideImg: autoDraw = True
378.0604 	EXP 	NbackInstructionWideImg: autoDraw = True
378.0771 	EXP 	NbackInstructionWideImg: autoDraw = True
378.0938 	EXP 	NbackInstructionWideImg: autoDraw = True
378.1104 	EXP 	NbackInstructionWideImg: autoDraw = True
378.1271 	EXP 	NbackInstructionWideImg: autoDraw = True
378.1437 	EXP 	NbackInstructionWideImg: autoDraw = True
378.1604 	EXP 	NbackInstructionWideImg: autoDraw = True
378.1771 	EXP 	NbackInstructionWideImg: autoDraw = True
378.1937 	EXP 	NbackInstructionWideImg: autoDraw = True
378.2104 	EXP 	NbackInstructionWideImg: autoDraw = True
378.2271 	EXP 	NbackInstructionWideImg: autoDraw = True
378.2437 	EXP 	NbackInstructionWideImg: autoDraw = True
378.2604 	EXP 	NbackInstructionWideImg: autoDraw = True
378.2771 	EXP 	NbackInstructionWideImg: autoDraw = True
