1.0285 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
345.2831 	EXP 	Created fixation_rest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_rest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
345.6847 	EXP 	Created grid_lines_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='grid.png', interpolate=True, mask=None, maskParams=None, name='grid_lines_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.6, 0.6]), texRes=128, units='height', win=Window(...))
345.6857 	EXP 	Created target_square_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='target_square_2', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...))
345.6877 	EXP 	Created fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fixation_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
345.6884 	EXP 	window1: mouseVisible = True
345.6954 	EXP 	Created ScoreReportText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ScoreReportText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.75)
345.7024 	EXP 	Created BodySiteInstructionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BodySiteInstructionText', opacity=1, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.6)
345.7041 	EXP 	Created BodySiteImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=None, interpolate=True, mask=None, maskParams=None, name='BodySiteImg', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4, 0.4]), texRes=512, units='height', win=Window(...))
345.7042 	EXP 	window1: mouseVisible = False
345.7053 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([-0.375, -0.1  ]), size=array([0.75, 0.4 ]), units='height', vertices=ndarray(...), win=Window(...))
345.7065 	EXP 	Created unnamed ShapeStim = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([-1, -1, -1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed ShapeStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
345.7198 	EXP 	Created intensityAnchors = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='intensityAnchors', opacity=1, ori=0.0, pos=array([ 0.  , -0.09]), size=array([1.5, 0.4]), texRes=512, units='height', win=Window(...))
345.7260 	EXP 	Created IntensityPrompt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='IntensityPrompt', opacity=1, ori=0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='How intense was the heat overall?', units='height', win=Window(...), wrapWidth=1)
345.7296 	EXP 	window1: mouseVisible = False
345.7984 	EXP 	Nbackinstructions: text = 'Welcome to the n-back task \n\n\nPlease read the following instructions \nvery carefully.\n\n\n\nExperimenter press [Space] to continue.'
412.4311 	DATA 	Keypress: 5
419.6521 	DATA 	Keypress: 5
436.5181 	DATA 	Keypress: 5
443.7381 	DATA 	Keypress: 5
469.6802 	DATA 	Keypress: space
469.7557 	EXP 	Nbackinstructions: text = 'During the task you will be presented a white square in one of nine positions on a grid. \n\n\n\n\n\n\n\n\nYour task is to indicate whether the \ncurrent position is the same as the position two trials ago\n\n\nExperimenter press [Space] to continue.'
469.7557 	EXP 	NbackInstructionImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\1.png'
483.1682 	DATA 	Keypress: space
483.1927 	EXP 	Nbackinstructions: text = 'Between each trial, a fixation cross will appear in the middle of the grid. \n\n\n\n\n\n\n\n\nYou do not need to respond during this time. \nSimply wait for the next trial.\n\n\n\nExperimenter press [Space] to continue.'
483.1927 	EXP 	NbackInstructionImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\2.png'
493.9922 	DATA 	Keypress: space
494.0427 	EXP 	box1: color = 'white'
494.0427 	EXP 	box2: color = 'white'
494.0427 	EXP 	box1Text: autoDraw = True
494.0427 	EXP 	box1: autoDraw = True
494.0427 	EXP 	box2Text: autoDraw = True
494.0427 	EXP 	box2: autoDraw = True
495.2430 	DATA 	Mouse: Left button down, pos=(976,602)
495.2594 	EXP 	box1Check: autoDraw = True
495.3813 	DATA 	Mouse:  Left button up, pos=(976,602)
495.7430 	DATA 	Mouse: Right button down, pos=(976,602)
495.7594 	EXP 	box2Check: autoDraw = True
495.7594 	EXP 	continueText: autoDraw = True
496.0070 	DATA 	Mouse:  Right button up, pos=(976,602)
497.9762 	DATA 	Keypress: space
498.0094 	EXP 	box1Text: autoDraw = False
498.0094 	EXP 	box2Text: autoDraw = False
498.0094 	EXP 	box1: autoDraw = False
498.0094 	EXP 	box2: autoDraw = False
498.0094 	EXP 	box1Check: autoDraw = False
498.0094 	EXP 	box2Check: autoDraw = False
498.0094 	EXP 	continueText: autoDraw = False
498.0094 	EXP 	Nbackinstructions: text = '2-back\n\n\nYou will have to indicate whether the current position matches the position that was presented two trials ago, by either pressing the "yes" button (left click) or the "no" button (right click).\n\n\nExperimenter press [Space] to see an example.'
512.2562 	DATA 	Keypress: space
512.2720 	EXP 	window1: mouseVisible = False
512.2929 	EXP 	Nbackinstructions: text = 'In this example you should not respond to the first trial or the second trial (as there are insufficient previous trials), and make a "yes" response (left click) on trial 3, since the position is the same as the position on trial 1.\n\n\n\n\n\n\n\n\n\n'
512.2929 	EXP 	Nbackinstructions: autoDraw = True
512.2929 	EXP 	ClickPrompt: text = 'Click to continue'
512.2929 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
512.3095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.3262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.3429 	EXP 	NbackInstructionWideImg: autoDraw = True
512.3595 	EXP 	NbackInstructionWideImg: autoDraw = True
512.3762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.3929 	EXP 	NbackInstructionWideImg: autoDraw = True
512.4095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.4262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.4429 	EXP 	NbackInstructionWideImg: autoDraw = True
512.4595 	EXP 	NbackInstructionWideImg: autoDraw = True
512.4762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.4929 	EXP 	NbackInstructionWideImg: autoDraw = True
512.5095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.5262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.5429 	EXP 	NbackInstructionWideImg: autoDraw = True
512.5595 	EXP 	NbackInstructionWideImg: autoDraw = True
512.5762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.5929 	EXP 	NbackInstructionWideImg: autoDraw = True
512.6095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.6262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.6428 	EXP 	NbackInstructionWideImg: autoDraw = True
512.6595 	EXP 	NbackInstructionWideImg: autoDraw = True
512.6762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.6929 	EXP 	NbackInstructionWideImg: autoDraw = True
512.7095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.7262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.7429 	EXP 	NbackInstructionWideImg: autoDraw = True
512.7595 	EXP 	NbackInstructionWideImg: autoDraw = True
512.7762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.7929 	EXP 	NbackInstructionWideImg: autoDraw = True
512.8095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.8262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.8429 	EXP 	NbackInstructionWideImg: autoDraw = True
512.8595 	EXP 	NbackInstructionWideImg: autoDraw = True
512.8762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.8929 	EXP 	NbackInstructionWideImg: autoDraw = True
512.9095 	EXP 	NbackInstructionWideImg: autoDraw = True
512.9262 	EXP 	NbackInstructionWideImg: autoDraw = True
512.9429 	EXP 	NbackInstructionWideImg: autoDraw = True
512.9596 	EXP 	NbackInstructionWideImg: autoDraw = True
512.9762 	EXP 	NbackInstructionWideImg: autoDraw = True
512.9928 	EXP 	NbackInstructionWideImg: autoDraw = True
513.0095 	EXP 	NbackInstructionWideImg: autoDraw = True
513.0262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.0429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.0595 	EXP 	NbackInstructionWideImg: autoDraw = True
513.0762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.0929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.1095 	EXP 	NbackInstructionWideImg: autoDraw = True
513.1262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.1428 	EXP 	NbackInstructionWideImg: autoDraw = True
513.1595 	EXP 	NbackInstructionWideImg: autoDraw = True
513.1762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.1929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.2096 	EXP 	NbackInstructionWideImg: autoDraw = True
513.2262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.2429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.2595 	EXP 	NbackInstructionWideImg: autoDraw = True
513.2762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.2929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.3095 	EXP 	NbackInstructionWideImg: autoDraw = True
513.3262 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
513.3262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.3429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.3595 	EXP 	NbackInstructionWideImg: autoDraw = True
513.3762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.3928 	EXP 	NbackInstructionWideImg: autoDraw = True
513.4095 	EXP 	NbackInstructionWideImg: autoDraw = True
513.4262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.4429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.4596 	EXP 	NbackInstructionWideImg: autoDraw = True
513.4762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.4929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.5095 	EXP 	NbackInstructionWideImg: autoDraw = True
513.5262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.5429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.5595 	EXP 	NbackInstructionWideImg: autoDraw = True
513.5762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.5929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.6096 	EXP 	NbackInstructionWideImg: autoDraw = True
513.6262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.6429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.6596 	EXP 	NbackInstructionWideImg: autoDraw = True
513.6763 	EXP 	NbackInstructionWideImg: autoDraw = True
513.6929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.7095 	EXP 	NbackInstructionWideImg: autoDraw = True
513.7262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.7429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.7596 	EXP 	NbackInstructionWideImg: autoDraw = True
513.7762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.7929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.8096 	EXP 	NbackInstructionWideImg: autoDraw = True
513.8262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.8429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.8596 	EXP 	NbackInstructionWideImg: autoDraw = True
513.8762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.8929 	EXP 	NbackInstructionWideImg: autoDraw = True
513.9096 	EXP 	NbackInstructionWideImg: autoDraw = True
513.9262 	EXP 	NbackInstructionWideImg: autoDraw = True
513.9429 	EXP 	NbackInstructionWideImg: autoDraw = True
513.9596 	EXP 	NbackInstructionWideImg: autoDraw = True
513.9762 	EXP 	NbackInstructionWideImg: autoDraw = True
513.9929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.0096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.0262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.0429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.0596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.0762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.0929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.1096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.1263 	EXP 	NbackInstructionWideImg: autoDraw = True
514.1429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.1596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.1762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.1929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.2095 	EXP 	NbackInstructionWideImg: autoDraw = True
514.2262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.2429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.2596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.2762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.2929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.3096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.3262 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
514.3262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.3429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.3596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.3762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.3929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.4096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.4262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.4429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.4596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.4762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.4929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.5095 	EXP 	NbackInstructionWideImg: autoDraw = True
514.5262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.5429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.5595 	EXP 	NbackInstructionWideImg: autoDraw = True
514.5762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.5929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.6096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.6262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.6429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.6596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.6762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.6928 	EXP 	NbackInstructionWideImg: autoDraw = True
514.7096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.7262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.7429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.7596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.7762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.7929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.8095 	EXP 	NbackInstructionWideImg: autoDraw = True
514.8262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.8430 	EXP 	NbackInstructionWideImg: autoDraw = True
514.8596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.8762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.8929 	EXP 	NbackInstructionWideImg: autoDraw = True
514.9096 	EXP 	NbackInstructionWideImg: autoDraw = True
514.9262 	EXP 	NbackInstructionWideImg: autoDraw = True
514.9429 	EXP 	NbackInstructionWideImg: autoDraw = True
514.9596 	EXP 	NbackInstructionWideImg: autoDraw = True
514.9762 	EXP 	NbackInstructionWideImg: autoDraw = True
514.9929 	EXP 	NbackInstructionWideImg: autoDraw = True
515.0096 	EXP 	NbackInstructionWideImg: autoDraw = True
515.0262 	EXP 	NbackInstructionWideImg: autoDraw = True
515.0429 	EXP 	NbackInstructionWideImg: autoDraw = True
515.0596 	EXP 	NbackInstructionWideImg: autoDraw = True
