0.5753 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
155.4123 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
155.4125 	EXP 	New trial (rep=0, index=0): None
155.4403 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
166.3620 	DATA 	Keypress: s
166.3967 	EXP 	fixation_2: autoDraw = True
424.3835 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
424.3989 	EXP 	fixation_2: autoDraw = False
632.9387 	DATA 	Keypress: e
632.9395 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
632.9398 	EXP 	New trial (rep=0, index=1): OrderedDict([('RestT1', 0), ('TaskT1', 1)])
632.9401 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
632.9405 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
632.9407 	EXP 	New trial (rep=0, index=0): None
632.9505 	EXP 	Nbackinstructions: autoDraw = True
671.1726 	DATA 	Keypress: space
671.2082 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
671.2176 	EXP 	Nbackinstructions: autoDraw = False
672.1147 	DATA 	Keypress: s
672.1342 	EXP 	fixation_2: autoDraw = True
672.2581 	EXP 	Imported c:\Users\Dartmouth\Documents\GitHub\canlab\WASABI_public\fMRI Tasks\WASABI Task-T1\N-back-2.xlsx as conditions, 120 conditions, 3 params
672.2587 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
672.2591 	EXP 	New trial (rep=0, index=0): {'square': 5, 'location': [0, 0], 'corrAns': None}
672.2595 	EXP 	window1: mouseVisible = False
672.2675 	EXP 	fixation_2: autoDraw = False
672.2675 	EXP 	target_square_2: pos = array([0., 0.])
672.2675 	EXP 	grid_lines_2: autoDraw = True
672.2675 	EXP 	target_square_2: autoDraw = True
673.2509 	EXP 	fixation_3: autoDraw = True
673.2675 	EXP 	target_square_2: autoDraw = False
674.2053 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
674.2057 	EXP 	window1: mouseVisible = False
674.2176 	EXP 	grid_lines_2: autoDraw = False
674.2176 	EXP 	target_square_2: autoDraw = False
674.2176 	EXP 	fixation_3: autoDraw = False
674.2176 	EXP 	target_square_2: pos = array([0. , 0.2])
674.2176 	EXP 	grid_lines_2: autoDraw = True
674.2176 	EXP 	target_square_2: autoDraw = True
675.2009 	EXP 	fixation_3: autoDraw = True
675.2176 	EXP 	target_square_2: autoDraw = False
676.2009 	EXP 	fixation_3: autoDraw = False
676.2045 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
676.2049 	EXP 	window1: mouseVisible = False
676.2176 	EXP 	grid_lines_2: autoDraw = False
676.2176 	EXP 	target_square_2: autoDraw = False
676.2176 	EXP 	fixation_3: autoDraw = False
676.2176 	EXP 	target_square_2: pos = array([0.2, 0. ])
676.2176 	EXP 	grid_lines_2: autoDraw = True
676.2176 	EXP 	target_square_2: autoDraw = True
677.2010 	EXP 	fixation_3: autoDraw = True
677.2176 	EXP 	target_square_2: autoDraw = False
678.2009 	EXP 	fixation_3: autoDraw = False
678.2044 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
678.2048 	EXP 	window1: mouseVisible = False
678.2176 	EXP 	grid_lines_2: autoDraw = False
678.2176 	EXP 	target_square_2: autoDraw = False
678.2176 	EXP 	fixation_3: autoDraw = False
678.2176 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
678.2176 	EXP 	grid_lines_2: autoDraw = True
678.2176 	EXP 	target_square_2: autoDraw = True
679.2009 	EXP 	fixation_3: autoDraw = True
679.2176 	EXP 	target_square_2: autoDraw = False
680.2010 	EXP 	fixation_3: autoDraw = False
680.2044 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
680.2049 	EXP 	window1: mouseVisible = False
680.2176 	EXP 	grid_lines_2: autoDraw = False
680.2176 	EXP 	target_square_2: autoDraw = False
680.2176 	EXP 	fixation_3: autoDraw = False
680.2176 	EXP 	target_square_2: pos = array([0.2, 0.2])
680.2176 	EXP 	grid_lines_2: autoDraw = True
680.2176 	EXP 	target_square_2: autoDraw = True
681.2010 	EXP 	fixation_3: autoDraw = True
681.2177 	EXP 	target_square_2: autoDraw = False
682.2010 	EXP 	fixation_3: autoDraw = False
682.2048 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
682.2053 	EXP 	window1: mouseVisible = False
682.2176 	EXP 	grid_lines_2: autoDraw = False
682.2176 	EXP 	target_square_2: autoDraw = False
682.2176 	EXP 	fixation_3: autoDraw = False
682.2176 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
682.2176 	EXP 	grid_lines_2: autoDraw = True
682.2176 	EXP 	target_square_2: autoDraw = True
682.7181 	DATA 	Mouse: Left button down, pos=(913,608)
682.9346 	DATA 	Mouse:  Left button up, pos=(913,608)
683.2010 	EXP 	fixation_3: autoDraw = True
683.2176 	EXP 	target_square_2: autoDraw = False
684.2010 	EXP 	fixation_3: autoDraw = False
684.2045 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
684.2049 	EXP 	window1: mouseVisible = False
684.2177 	EXP 	grid_lines_2: autoDraw = False
684.2177 	EXP 	target_square_2: autoDraw = False
684.2177 	EXP 	fixation_3: autoDraw = False
684.2177 	EXP 	target_square_2: pos = array([-0.2, -0.2])
684.2177 	EXP 	grid_lines_2: autoDraw = True
684.2177 	EXP 	target_square_2: autoDraw = True
685.2011 	EXP 	fixation_3: autoDraw = True
685.2177 	EXP 	target_square_2: autoDraw = False
686.2010 	EXP 	fixation_3: autoDraw = False
686.2044 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
686.2049 	EXP 	window1: mouseVisible = False
686.2177 	EXP 	grid_lines_2: autoDraw = False
686.2177 	EXP 	target_square_2: autoDraw = False
686.2177 	EXP 	fixation_3: autoDraw = False
686.2177 	EXP 	target_square_2: pos = array([-0.2,  0.2])
686.2177 	EXP 	grid_lines_2: autoDraw = True
686.2177 	EXP 	target_square_2: autoDraw = True
687.2010 	EXP 	fixation_3: autoDraw = True
687.2178 	EXP 	target_square_2: autoDraw = False
688.2010 	EXP 	fixation_3: autoDraw = False
688.2047 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
688.2050 	EXP 	window1: mouseVisible = False
688.2176 	EXP 	grid_lines_2: autoDraw = False
688.2176 	EXP 	target_square_2: autoDraw = False
688.2176 	EXP 	fixation_3: autoDraw = False
688.2176 	EXP 	target_square_2: pos = array([0., 0.])
688.2176 	EXP 	grid_lines_2: autoDraw = True
688.2176 	EXP 	target_square_2: autoDraw = True
689.2010 	EXP 	fixation_3: autoDraw = True
689.2177 	EXP 	target_square_2: autoDraw = False
690.2011 	EXP 	fixation_3: autoDraw = False
690.2046 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
690.2050 	EXP 	window1: mouseVisible = False
690.2177 	EXP 	grid_lines_2: autoDraw = False
690.2177 	EXP 	target_square_2: autoDraw = False
690.2177 	EXP 	fixation_3: autoDraw = False
690.2177 	EXP 	target_square_2: pos = array([-0.2, -0.2])
690.2177 	EXP 	grid_lines_2: autoDraw = True
690.2177 	EXP 	target_square_2: autoDraw = True
691.2011 	EXP 	fixation_3: autoDraw = True
691.2177 	EXP 	target_square_2: autoDraw = False
692.2011 	EXP 	fixation_3: autoDraw = False
692.2047 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
692.2051 	EXP 	window1: mouseVisible = False
692.2177 	EXP 	grid_lines_2: autoDraw = False
692.2177 	EXP 	target_square_2: autoDraw = False
692.2177 	EXP 	fixation_3: autoDraw = False
692.2177 	EXP 	target_square_2: pos = array([0., 0.])
692.2177 	EXP 	grid_lines_2: autoDraw = True
692.2177 	EXP 	target_square_2: autoDraw = True
692.8180 	DATA 	Mouse: Left button down, pos=(913,607)
693.0513 	DATA 	Mouse:  Left button up, pos=(916,604)
693.2011 	EXP 	fixation_3: autoDraw = True
693.2177 	EXP 	target_square_2: autoDraw = False
694.2011 	EXP 	fixation_3: autoDraw = False
694.2046 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
694.2051 	EXP 	window1: mouseVisible = False
694.2177 	EXP 	grid_lines_2: autoDraw = False
694.2177 	EXP 	target_square_2: autoDraw = False
694.2177 	EXP 	fixation_3: autoDraw = False
694.2177 	EXP 	target_square_2: pos = array([0.2, 0. ])
694.2177 	EXP 	grid_lines_2: autoDraw = True
694.2177 	EXP 	target_square_2: autoDraw = True
695.2011 	EXP 	fixation_3: autoDraw = True
695.2178 	EXP 	target_square_2: autoDraw = False
696.2011 	EXP 	fixation_3: autoDraw = False
696.2046 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
696.2050 	EXP 	window1: mouseVisible = False
696.2178 	EXP 	grid_lines_2: autoDraw = False
696.2178 	EXP 	target_square_2: autoDraw = False
696.2178 	EXP 	fixation_3: autoDraw = False
696.2178 	EXP 	target_square_2: pos = array([0.2, 0.2])
696.2178 	EXP 	grid_lines_2: autoDraw = True
696.2178 	EXP 	target_square_2: autoDraw = True
697.2011 	EXP 	fixation_3: autoDraw = True
697.2178 	EXP 	target_square_2: autoDraw = False
698.2011 	EXP 	fixation_3: autoDraw = False
698.2046 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
698.2050 	EXP 	window1: mouseVisible = False
698.2178 	EXP 	grid_lines_2: autoDraw = False
698.2178 	EXP 	target_square_2: autoDraw = False
698.2178 	EXP 	fixation_3: autoDraw = False
698.2178 	EXP 	target_square_2: pos = array([0.2, 0. ])
698.2178 	EXP 	grid_lines_2: autoDraw = True
698.2178 	EXP 	target_square_2: autoDraw = True
699.2011 	EXP 	fixation_3: autoDraw = True
699.2015 	DATA 	Mouse: Left button down, pos=(921,606)
699.2178 	EXP 	target_square_2: autoDraw = False
699.4180 	DATA 	Mouse:  Left button up, pos=(924,606)
700.2011 	EXP 	fixation_3: autoDraw = False
700.2047 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
700.2051 	EXP 	window1: mouseVisible = False
700.2178 	EXP 	grid_lines_2: autoDraw = False
700.2178 	EXP 	target_square_2: autoDraw = False
700.2178 	EXP 	fixation_3: autoDraw = False
700.2178 	EXP 	target_square_2: pos = array([ 0. , -0.2])
700.2178 	EXP 	grid_lines_2: autoDraw = True
700.2178 	EXP 	target_square_2: autoDraw = True
701.2012 	EXP 	fixation_3: autoDraw = True
701.2178 	EXP 	target_square_2: autoDraw = False
702.2012 	EXP 	fixation_3: autoDraw = False
702.2048 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
702.2053 	EXP 	window1: mouseVisible = False
702.2178 	EXP 	grid_lines_2: autoDraw = False
702.2178 	EXP 	target_square_2: autoDraw = False
702.2178 	EXP 	fixation_3: autoDraw = False
702.2178 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
702.2178 	EXP 	grid_lines_2: autoDraw = True
702.2178 	EXP 	target_square_2: autoDraw = True
703.2012 	EXP 	fixation_3: autoDraw = True
703.2178 	EXP 	target_square_2: autoDraw = False
704.2012 	EXP 	fixation_3: autoDraw = False
704.2047 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
704.2051 	EXP 	window1: mouseVisible = False
704.2178 	EXP 	grid_lines_2: autoDraw = False
704.2178 	EXP 	target_square_2: autoDraw = False
704.2178 	EXP 	fixation_3: autoDraw = False
704.2178 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
704.2178 	EXP 	grid_lines_2: autoDraw = True
704.2178 	EXP 	target_square_2: autoDraw = True
705.2012 	EXP 	fixation_3: autoDraw = True
705.2178 	EXP 	target_square_2: autoDraw = False
705.6849 	DATA 	Mouse: Left button down, pos=(924,603)
705.8848 	DATA 	Mouse:  Left button up, pos=(928,599)
706.2013 	EXP 	fixation_3: autoDraw = False
706.2046 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
706.2051 	EXP 	window1: mouseVisible = False
706.2178 	EXP 	grid_lines_2: autoDraw = False
706.2178 	EXP 	target_square_2: autoDraw = False
706.2178 	EXP 	fixation_3: autoDraw = False
706.2178 	EXP 	target_square_2: pos = array([-0.2,  0.2])
706.2178 	EXP 	grid_lines_2: autoDraw = True
706.2178 	EXP 	target_square_2: autoDraw = True
707.2012 	EXP 	fixation_3: autoDraw = True
707.2179 	EXP 	target_square_2: autoDraw = False
708.2012 	EXP 	fixation_3: autoDraw = False
708.2047 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
708.2052 	EXP 	window1: mouseVisible = False
708.2179 	EXP 	grid_lines_2: autoDraw = False
708.2179 	EXP 	target_square_2: autoDraw = False
708.2179 	EXP 	fixation_3: autoDraw = False
708.2179 	EXP 	target_square_2: pos = array([0.2, 0.2])
708.2179 	EXP 	grid_lines_2: autoDraw = True
708.2179 	EXP 	target_square_2: autoDraw = True
709.2012 	EXP 	fixation_3: autoDraw = True
709.2179 	EXP 	target_square_2: autoDraw = False
710.2012 	EXP 	fixation_3: autoDraw = False
710.2047 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
710.2051 	EXP 	window1: mouseVisible = False
710.2179 	EXP 	grid_lines_2: autoDraw = False
710.2179 	EXP 	target_square_2: autoDraw = False
710.2179 	EXP 	fixation_3: autoDraw = False
710.2179 	EXP 	target_square_2: pos = array([0., 0.])
710.2179 	EXP 	grid_lines_2: autoDraw = True
710.2179 	EXP 	target_square_2: autoDraw = True
711.2013 	EXP 	fixation_3: autoDraw = True
711.2179 	EXP 	target_square_2: autoDraw = False
712.2012 	EXP 	fixation_3: autoDraw = False
712.2047 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
712.2053 	EXP 	window1: mouseVisible = False
712.2179 	EXP 	grid_lines_2: autoDraw = False
712.2179 	EXP 	target_square_2: autoDraw = False
712.2179 	EXP 	fixation_3: autoDraw = False
712.2179 	EXP 	target_square_2: pos = array([0.2, 0.2])
712.2179 	EXP 	grid_lines_2: autoDraw = True
712.2179 	EXP 	target_square_2: autoDraw = True
712.7515 	DATA 	Mouse: Left button down, pos=(924,597)
712.9763 	DATA 	Mouse:  Left button up, pos=(925,596)
713.2012 	EXP 	fixation_3: autoDraw = True
713.2179 	EXP 	target_square_2: autoDraw = False
714.2013 	EXP 	fixation_3: autoDraw = False
714.2048 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
714.2053 	EXP 	window1: mouseVisible = False
714.2179 	EXP 	grid_lines_2: autoDraw = False
714.2179 	EXP 	target_square_2: autoDraw = False
714.2179 	EXP 	fixation_3: autoDraw = False
714.2179 	EXP 	target_square_2: pos = array([-0.2,  0. ])
714.2179 	EXP 	grid_lines_2: autoDraw = True
714.2179 	EXP 	target_square_2: autoDraw = True
715.2012 	EXP 	fixation_3: autoDraw = True
715.2179 	EXP 	target_square_2: autoDraw = False
716.2013 	EXP 	fixation_3: autoDraw = False
716.2047 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
716.2052 	EXP 	window1: mouseVisible = False
716.2179 	EXP 	grid_lines_2: autoDraw = False
716.2179 	EXP 	target_square_2: autoDraw = False
716.2179 	EXP 	fixation_3: autoDraw = False
716.2179 	EXP 	target_square_2: pos = array([-0.2, -0.2])
716.2179 	EXP 	grid_lines_2: autoDraw = True
716.2179 	EXP 	target_square_2: autoDraw = True
717.2013 	EXP 	fixation_3: autoDraw = True
717.2179 	EXP 	target_square_2: autoDraw = False
718.2013 	EXP 	fixation_3: autoDraw = False
718.2049 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
718.2053 	EXP 	window1: mouseVisible = False
718.2179 	EXP 	grid_lines_2: autoDraw = False
718.2179 	EXP 	target_square_2: autoDraw = False
718.2179 	EXP 	fixation_3: autoDraw = False
718.2179 	EXP 	target_square_2: pos = array([-0.2,  0. ])
718.2179 	EXP 	grid_lines_2: autoDraw = True
718.2179 	EXP 	target_square_2: autoDraw = True
718.6350 	DATA 	Mouse: Left button down, pos=(920,599)
718.8182 	DATA 	Mouse:  Left button up, pos=(921,598)
719.2013 	EXP 	fixation_3: autoDraw = True
719.2179 	EXP 	target_square_2: autoDraw = False
720.2013 	EXP 	fixation_3: autoDraw = False
720.2047 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
720.2052 	EXP 	window1: mouseVisible = False
720.2180 	EXP 	grid_lines_2: autoDraw = False
720.2180 	EXP 	target_square_2: autoDraw = False
720.2180 	EXP 	fixation_3: autoDraw = False
720.2180 	EXP 	target_square_2: pos = array([-0.2,  0. ])
720.2180 	EXP 	grid_lines_2: autoDraw = True
720.2180 	EXP 	target_square_2: autoDraw = True
721.2013 	EXP 	fixation_3: autoDraw = True
721.2180 	EXP 	target_square_2: autoDraw = False
722.2012 	EXP 	fixation_3: autoDraw = False
722.2048 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
722.2056 	EXP 	window1: mouseVisible = False
722.2180 	EXP 	grid_lines_2: autoDraw = False
722.2180 	EXP 	target_square_2: autoDraw = False
722.2180 	EXP 	fixation_3: autoDraw = False
722.2180 	EXP 	target_square_2: pos = array([0., 0.])
722.2180 	EXP 	grid_lines_2: autoDraw = True
722.2180 	EXP 	target_square_2: autoDraw = True
723.2013 	EXP 	fixation_3: autoDraw = True
723.2180 	EXP 	target_square_2: autoDraw = False
724.2013 	EXP 	fixation_3: autoDraw = False
724.2049 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
724.2053 	EXP 	window1: mouseVisible = False
724.2180 	EXP 	grid_lines_2: autoDraw = False
724.2180 	EXP 	target_square_2: autoDraw = False
724.2180 	EXP 	fixation_3: autoDraw = False
724.2180 	EXP 	target_square_2: pos = array([0. , 0.2])
724.2180 	EXP 	grid_lines_2: autoDraw = True
724.2180 	EXP 	target_square_2: autoDraw = True
725.2014 	EXP 	fixation_3: autoDraw = True
725.2180 	EXP 	target_square_2: autoDraw = False
726.2014 	EXP 	fixation_3: autoDraw = False
726.2048 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
726.2052 	EXP 	window1: mouseVisible = False
726.2180 	EXP 	grid_lines_2: autoDraw = False
726.2180 	EXP 	target_square_2: autoDraw = False
726.2180 	EXP 	fixation_3: autoDraw = False
726.2180 	EXP 	target_square_2: pos = array([0.2, 0. ])
726.2180 	EXP 	grid_lines_2: autoDraw = True
726.2180 	EXP 	target_square_2: autoDraw = True
727.2014 	EXP 	fixation_3: autoDraw = True
727.2180 	EXP 	target_square_2: autoDraw = False
728.2014 	EXP 	fixation_3: autoDraw = False
728.2049 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
728.2054 	EXP 	window1: mouseVisible = False
728.2180 	EXP 	grid_lines_2: autoDraw = False
728.2180 	EXP 	target_square_2: autoDraw = False
728.2180 	EXP 	fixation_3: autoDraw = False
728.2180 	EXP 	target_square_2: pos = array([-0.2, -0.2])
728.2180 	EXP 	grid_lines_2: autoDraw = True
728.2180 	EXP 	target_square_2: autoDraw = True
729.2014 	EXP 	fixation_3: autoDraw = True
729.2180 	EXP 	target_square_2: autoDraw = False
730.2014 	EXP 	fixation_3: autoDraw = False
730.2049 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
730.2053 	EXP 	window1: mouseVisible = False
730.2180 	EXP 	grid_lines_2: autoDraw = False
730.2180 	EXP 	target_square_2: autoDraw = False
730.2180 	EXP 	fixation_3: autoDraw = False
730.2180 	EXP 	target_square_2: pos = array([0.2, 0. ])
730.2180 	EXP 	grid_lines_2: autoDraw = True
730.2180 	EXP 	target_square_2: autoDraw = True
731.2014 	EXP 	fixation_3: autoDraw = True
731.2181 	EXP 	target_square_2: autoDraw = False
732.2014 	EXP 	fixation_3: autoDraw = False
732.2049 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
732.2055 	EXP 	window1: mouseVisible = False
732.2181 	EXP 	grid_lines_2: autoDraw = False
732.2181 	EXP 	target_square_2: autoDraw = False
732.2181 	EXP 	fixation_3: autoDraw = False
732.2181 	EXP 	target_square_2: pos = array([0.2, 0. ])
732.2181 	EXP 	grid_lines_2: autoDraw = True
732.2181 	EXP 	target_square_2: autoDraw = True
733.2014 	EXP 	fixation_3: autoDraw = True
733.2181 	EXP 	target_square_2: autoDraw = False
734.0184 	DATA 	Mouse: Left button down, pos=(920,596)
734.2014 	EXP 	fixation_3: autoDraw = False
734.2051 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
734.2055 	EXP 	window1: mouseVisible = False
734.2181 	EXP 	grid_lines_2: autoDraw = False
734.2181 	EXP 	target_square_2: autoDraw = False
734.2181 	EXP 	fixation_3: autoDraw = False
734.2181 	EXP 	target_square_2: pos = array([-0.2, -0.2])
734.2181 	EXP 	grid_lines_2: autoDraw = True
734.2181 	EXP 	target_square_2: autoDraw = True
734.2223 	DATA 	Mouse:  Left button up, pos=(931,595)
735.2014 	EXP 	fixation_3: autoDraw = True
735.2181 	EXP 	target_square_2: autoDraw = False
736.2015 	EXP 	fixation_3: autoDraw = False
736.2049 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
736.2053 	EXP 	window1: mouseVisible = False
736.2181 	EXP 	grid_lines_2: autoDraw = False
736.2181 	EXP 	target_square_2: autoDraw = False
736.2181 	EXP 	fixation_3: autoDraw = False
736.2181 	EXP 	target_square_2: pos = array([0.2, 0. ])
