0.4323 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
131.6101 	DATA 	Mouse:  Right button up, pos=(1469,533)
132.3433 	EXP 	fixation_3: autoDraw = False
132.3599 	EXP 	grid_lines_2: autoDraw = False
132.3625 	EXP 	New trial (rep=0, index=29): {'square': 5, 'location': [0, 0], 'corrAns': 0}
132.3628 	EXP 	window1: mouseVisible = False
132.3766 	EXP 	grid_lines_2: autoDraw = False
132.3766 	EXP 	target_square_2: autoDraw = False
132.3766 	EXP 	fixation_3: autoDraw = False
132.3766 	EXP 	Feedback: autoDraw = False
132.3766 	EXP 	target_square_2: pos = array([0., 0.])
132.3766 	EXP 	grid_lines_2: autoDraw = True
132.3766 	EXP 	target_square_2: autoDraw = True
132.3766 	EXP 	Feedback: autoDraw = False
132.3933 	EXP 	Feedback: text = 'No Response!'
132.4099 	EXP 	Feedback: text = 'No Response!'
132.4266 	EXP 	Feedback: text = 'No Response!'
132.4433 	EXP 	Feedback: text = 'No Response!'
132.4599 	EXP 	Feedback: text = 'No Response!'
132.4766 	EXP 	Feedback: text = 'No Response!'
132.4933 	EXP 	Feedback: text = 'No Response!'
132.5099 	EXP 	Feedback: text = 'No Response!'
132.5266 	EXP 	Feedback: text = 'No Response!'
132.5433 	EXP 	Feedback: text = 'No Response!'
132.5599 	EXP 	Feedback: text = 'No Response!'
132.5766 	EXP 	Feedback: text = 'No Response!'
132.5933 	EXP 	Feedback: text = 'No Response!'
132.6099 	EXP 	Feedback: text = 'No Response!'
132.6266 	EXP 	Feedback: text = 'No Response!'
132.6433 	EXP 	Feedback: text = 'No Response!'
132.6599 	EXP 	Feedback: text = 'No Response!'
132.6766 	EXP 	Feedback: text = 'No Response!'
132.6933 	EXP 	Feedback: text = 'No Response!'
132.7099 	EXP 	Feedback: text = 'No Response!'
132.7266 	EXP 	Feedback: text = 'No Response!'
132.7433 	EXP 	Feedback: text = 'No Response!'
132.7599 	EXP 	Feedback: text = 'No Response!'
132.7766 	EXP 	Feedback: text = 'No Response!'
132.7933 	EXP 	Feedback: text = 'No Response!'
132.8099 	EXP 	Feedback: text = 'No Response!'
132.8265 	EXP 	Feedback: text = 'No Response!'
132.8433 	EXP 	Feedback: text = 'No Response!'
132.8599 	EXP 	Feedback: text = 'No Response!'
132.8766 	EXP 	Feedback: text = 'No Response!'
132.8933 	EXP 	Feedback: text = 'No Response!'
132.9099 	EXP 	Feedback: text = 'No Response!'
132.9266 	EXP 	Feedback: text = 'No Response!'
132.9433 	EXP 	Feedback: text = 'No Response!'
132.9599 	EXP 	Feedback: text = 'No Response!'
132.9766 	EXP 	Feedback: text = 'No Response!'
132.9933 	EXP 	Feedback: text = 'No Response!'
133.0099 	EXP 	Feedback: text = 'No Response!'
133.0265 	EXP 	Feedback: text = 'No Response!'
133.0433 	EXP 	Feedback: text = 'No Response!'
133.0599 	EXP 	Feedback: text = 'No Response!'
133.0766 	EXP 	Feedback: text = 'No Response!'
133.0933 	EXP 	Feedback: text = 'No Response!'
133.1099 	EXP 	Feedback: text = 'No Response!'
133.1266 	EXP 	Feedback: text = 'No Response!'
133.1433 	EXP 	Feedback: text = 'No Response!'
133.1600 	EXP 	Feedback: text = 'No Response!'
133.1766 	EXP 	Feedback: text = 'No Response!'
133.1769 	DATA 	Mouse: Right button down, pos=(1469,533)
133.1936 	EXP 	Feedback: text = 'Correct!'
133.3600 	EXP 	fixation_3: autoDraw = True
133.3766 	EXP 	target_square_2: autoDraw = False
133.3935 	DATA 	Mouse:  Right button up, pos=(1469,533)
134.3599 	EXP 	fixation_3: autoDraw = False
134.3766 	EXP 	grid_lines_2: autoDraw = False
134.3933 	EXP 	grid_lines_2: autoDraw = False
134.3933 	EXP 	target_square_2: autoDraw = False
134.3933 	EXP 	fixation_3: autoDraw = False
134.3933 	EXP 	Feedback: autoDraw = False
134.3933 	EXP 	ScoreReportText: text = "Let's try that again...\n\n\n\n\n\n\n\nExperimenter press [Space] to continue."
134.3933 	EXP 	ScoreReportText: autoDraw = True
137.8478 	DATA 	Keypress: space
137.8600 	EXP 	ScoreReportText: autoDraw = False
137.8600 	EXP 	Nbackinstructions: text = '2-back\n\n\nYou will have to indicate whether the current position matches the position that was presented two trials ago, by either pressing the "yes" button (left click) or the "no" button (right click).\n\n\nExperimenter press [Space] to see an example.'
138.7323 	DATA 	Mouse: Left button down, pos=(1461,534)
138.9621 	DATA 	Mouse:  Left button up, pos=(1461,534)
139.1791 	DATA 	Keypress: space
139.1896 	EXP 	window1: mouseVisible = False
139.2100 	EXP 	Nbackinstructions: text = 'In this example you should not respond to the first trial or the second trial (as there are insufficient previous trials), and make a "yes" response (left click) on trial 3, since the position is the same as the position on trial 1.\n\n\n\n\n\n\n\n\n\n'
139.2100 	EXP 	Nbackinstructions: autoDraw = True
139.2100 	EXP 	ClickPrompt: text = 'Click to continue'
139.2100 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
139.2267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.2433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.2600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.2767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.2933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.3100 	EXP 	NbackInstructionWideImg: autoDraw = True
139.3267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.3433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.3600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.3767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.3779 	DATA 	Mouse: Left button down, pos=(1461,534)
139.3933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.4100 	EXP 	NbackInstructionWideImg: autoDraw = True
139.4267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.4433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.4600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.4767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.4934 	EXP 	NbackInstructionWideImg: autoDraw = True
139.5100 	EXP 	NbackInstructionWideImg: autoDraw = True
139.5267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.5433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.5445 	DATA 	Mouse:  Left button up, pos=(1461,534)
139.5600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.5767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.5933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.6100 	EXP 	NbackInstructionWideImg: autoDraw = True
139.6267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.6433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.6600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.6767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.6933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.7100 	EXP 	NbackInstructionWideImg: autoDraw = True
139.7267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.7433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.7600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.7767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.7933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.8100 	EXP 	NbackInstructionWideImg: autoDraw = True
139.8267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.8433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.8600 	EXP 	NbackInstructionWideImg: autoDraw = True
139.8767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.8933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9099 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9267 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9433 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9599 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9767 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9933 	EXP 	NbackInstructionWideImg: autoDraw = True
139.9945 	DATA 	Mouse: Left button down, pos=(1460,534)
140.0100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.0267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.0433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.0600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.0767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.0933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.1945 	DATA 	Mouse:  Left button up, pos=(1460,534)
140.2100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.2267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.2434 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\18.png'
140.2434 	EXP 	NbackInstructionWideImg: autoDraw = True
140.2600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.2767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.2933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.3100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.3112 	DATA 	Mouse: Left button down, pos=(1460,534)
140.3267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.3433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.3600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.3767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.3933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.4945 	DATA 	Mouse:  Left button up, pos=(1460,534)
140.5100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.5267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.5433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.5600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.5767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.5933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.5945 	DATA 	Mouse: Left button down, pos=(1460,534)
140.6100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.6267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.6433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.6600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.6767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.6933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.7100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.7267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.7433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.7600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.7611 	DATA 	Mouse:  Left button up, pos=(1460,534)
140.7767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.7933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.8100 	EXP 	NbackInstructionWideImg: autoDraw = True
140.8267 	EXP 	NbackInstructionWideImg: autoDraw = True
140.8433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.8600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.8767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.8778 	DATA 	Mouse: Left button down, pos=(1460,534)
140.8933 	EXP 	NbackInstructionWideImg: autoDraw = True
140.9101 	EXP 	NbackInstructionWideImg: autoDraw = True
140.9262 	EXP 	NbackInstructionWideImg: autoDraw = True
140.9433 	EXP 	NbackInstructionWideImg: autoDraw = True
140.9600 	EXP 	NbackInstructionWideImg: autoDraw = True
140.9767 	EXP 	NbackInstructionWideImg: autoDraw = True
140.9932 	EXP 	NbackInstructionWideImg: autoDraw = True
141.0100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.0267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.0433 	EXP 	NbackInstructionWideImg: autoDraw = True
141.0600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.0767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.0780 	DATA 	Mouse:  Left button up, pos=(1460,534)
141.0933 	EXP 	NbackInstructionWideImg: autoDraw = True
141.1100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.1267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.1433 	EXP 	NbackInstructionWideImg: autoDraw = True
141.1445 	DATA 	Mouse: Left button down, pos=(1460,534)
141.1600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.1767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.1933 	EXP 	NbackInstructionWideImg: autoDraw = True
141.2100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.2267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.2434 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\19.png'
141.2434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.2600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.2767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.2933 	EXP 	NbackInstructionWideImg: autoDraw = True
141.3100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.3112 	DATA 	Mouse:  Left button up, pos=(1460,534)
141.3266 	EXP 	NbackInstructionWideImg: autoDraw = True
141.3434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.3600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.3767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.3933 	EXP 	NbackInstructionWideImg: autoDraw = True
141.4100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.4111 	DATA 	Mouse: Left button down, pos=(1460,534)
141.4267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.4434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.4600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.4767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.4934 	EXP 	NbackInstructionWideImg: autoDraw = True
141.5100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.5267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.5434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.5445 	DATA 	Mouse:  Left button up, pos=(1460,534)
141.5600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.5767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.5934 	EXP 	NbackInstructionWideImg: autoDraw = True
141.6100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.6267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.6433 	EXP 	NbackInstructionWideImg: autoDraw = True
141.6445 	DATA 	Mouse: Left button down, pos=(1460,534)
141.6600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.6766 	EXP 	NbackInstructionWideImg: autoDraw = True
141.6934 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7266 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7934 	EXP 	NbackInstructionWideImg: autoDraw = True
141.7945 	DATA 	Mouse:  Left button up, pos=(1460,534)
141.8100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.8267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.8434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.8600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.8767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.8778 	DATA 	Mouse: Left button down, pos=(1460,534)
141.8933 	EXP 	NbackInstructionWideImg: autoDraw = True
141.9100 	EXP 	NbackInstructionWideImg: autoDraw = True
141.9267 	EXP 	NbackInstructionWideImg: autoDraw = True
141.9434 	EXP 	NbackInstructionWideImg: autoDraw = True
141.9600 	EXP 	NbackInstructionWideImg: autoDraw = True
141.9767 	EXP 	NbackInstructionWideImg: autoDraw = True
141.9934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.0100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.0111 	DATA 	Mouse:  Left button up, pos=(1460,534)
142.0267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.0434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.0600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.0767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.0933 	EXP 	NbackInstructionWideImg: autoDraw = True
142.1100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.1111 	DATA 	Mouse: Left button down, pos=(1460,534)
142.1267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.1434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.1600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.1767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.1934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.2100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.2267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.2433 	EXP 	NbackInstructionWideImg: autoDraw = True
142.2515 	DATA 	Mouse:  Left button up, pos=(1460,534)
142.2600 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\20.png'
142.2600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.2767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.2934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.3100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.3266 	EXP 	NbackInstructionWideImg: autoDraw = True
142.3434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.3445 	DATA 	Mouse: Left button down, pos=(1460,534)
142.3600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.3767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.3933 	EXP 	NbackInstructionWideImg: autoDraw = True
142.4100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.4268 	EXP 	NbackInstructionWideImg: autoDraw = True
142.4434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.4600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.4767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.4934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.5100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.5267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.5434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.5600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.5767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.5934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.6100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.6267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.6434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.6600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.6767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.6934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.7100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.7267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.7280 	DATA 	Mouse:  Left button up, pos=(1460,534)
142.7434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.7600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.7767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.7934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.8100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.8112 	DATA 	Mouse: Left button down, pos=(1460,534)
142.8267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.8434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.8600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.8767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.8934 	EXP 	NbackInstructionWideImg: autoDraw = True
142.9100 	EXP 	NbackInstructionWideImg: autoDraw = True
142.9267 	EXP 	NbackInstructionWideImg: autoDraw = True
142.9280 	DATA 	Mouse:  Left button up, pos=(1460,534)
142.9434 	EXP 	NbackInstructionWideImg: autoDraw = True
142.9600 	EXP 	NbackInstructionWideImg: autoDraw = True
142.9767 	EXP 	NbackInstructionWideImg: autoDraw = True
142.9934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.0100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.0112 	DATA 	Mouse: Left button down, pos=(1460,534)
143.0267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.0434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.0600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.0767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.0934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.1100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.1267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.1434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.1445 	DATA 	Mouse:  Left button up, pos=(1460,534)
143.1600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.1767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.1934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.2100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.2111 	DATA 	Mouse: Left button down, pos=(1460,534)
143.2267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.2434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.2600 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\21.png'
143.2600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.2767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.2934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.3100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.3267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.3434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.3446 	DATA 	Mouse:  Left button up, pos=(1460,534)
143.3600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.3767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.3934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.4100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.4267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.4279 	DATA 	Mouse: Left button down, pos=(1460,534)
143.4434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.4600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.4766 	EXP 	NbackInstructionWideImg: autoDraw = True
143.4934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.5100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.5267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.5434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.5600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.5612 	DATA 	Mouse:  Left button up, pos=(1460,534)
143.5767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.5934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.6100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.6267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.6278 	DATA 	Mouse: Left button down, pos=(1460,534)
143.6434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.6600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.6767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.6934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.7100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.7267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.7434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.7600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.7767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.7780 	DATA 	Mouse:  Left button up, pos=(1460,534)
143.7934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.8100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.8267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.8433 	EXP 	NbackInstructionWideImg: autoDraw = True
143.8444 	DATA 	Mouse: Left button down, pos=(1460,534)
143.8600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.8767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.8934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9100 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9267 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9434 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9600 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9767 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9934 	EXP 	NbackInstructionWideImg: autoDraw = True
143.9945 	DATA 	Mouse:  Left button up, pos=(1460,534)
144.0100 	EXP 	NbackInstructionWideImg: autoDraw = True
144.0267 	EXP 	NbackInstructionWideImg: autoDraw = True
144.0434 	EXP 	NbackInstructionWideImg: autoDraw = True
144.0600 	EXP 	NbackInstructionWideImg: autoDraw = True
144.0767 	EXP 	NbackInstructionWideImg: autoDraw = True
144.0780 	DATA 	Mouse: Left button down, pos=(1460,534)
144.0934 	EXP 	NbackInstructionWideImg: autoDraw = True
144.1100 	EXP 	NbackInstructionWideImg: autoDraw = True
144.1267 	EXP 	NbackInstructionWideImg: autoDraw = True
144.1434 	EXP 	NbackInstructionWideImg: autoDraw = True
144.1600 	EXP 	NbackInstructionWideImg: autoDraw = True
144.1767 	EXP 	NbackInstructionWideImg: autoDraw = True
144.1934 	EXP 	NbackInstructionWideImg: autoDraw = True
144.2100 	EXP 	NbackInstructionWideImg: autoDraw = True
144.2267 	EXP 	NbackInstructionWideImg: autoDraw = True
144.2434 	EXP 	NbackInstructionWideImg: autoDraw = True
144.2600 	EXP 	NbackInstructionWideImg: autoDraw = True
144.2767 	EXP 	NbackInstructionWideImg: image = 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI distractmap\\instruction_stim\\22.png'
144.2767 	EXP 	NbackInstructionWideImg: autoDraw = True
144.2933 	EXP 	NbackInstructionWideImg: autoDraw = True
144.3100 	EXP 	NbackInstructionWideImg: autoDraw = True
144.3267 	EXP 	NbackInstructionWideImg: autoDraw = True
144.3434 	EXP 	NbackInstructionWideImg: autoDraw = True
144.3601 	EXP 	NbackInstructionWideImg: autoDraw = True
144.3767 	EXP 	NbackInstructionWideImg: autoDraw = True
144.3934 	EXP 	NbackInstructionWideImg: autoDraw = True
144.4100 	EXP 	NbackInstructionWideImg: autoDraw = True
144.4267 	EXP 	NbackInstructionWideImg: autoDraw = True
144.4434 	EXP 	NbackInstructionWideImg: autoDraw = True
144.4445 	DATA 	Mouse:  Left button up, pos=(1460,534)
