0.4130 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
383.4649 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
383.4651 	EXP 	window1: mouseVisible = False
383.4789 	EXP 	grid_lines_2: autoDraw = False
383.4789 	EXP 	target_square_2: autoDraw = False
383.4789 	EXP 	fixation_3: autoDraw = False
383.4789 	EXP 	target_square_2: pos = array([0., 0.])
383.4789 	EXP 	grid_lines_2: autoDraw = True
383.4789 	EXP 	target_square_2: autoDraw = True
384.0792 	DATA 	Mouse: Left button down, pos=(189,685)
384.3792 	DATA 	Mouse:  Left button up, pos=(193,681)
384.4623 	EXP 	fixation_3: autoDraw = True
384.4790 	EXP 	target_square_2: autoDraw = False
385.4623 	EXP 	fixation_3: autoDraw = False
385.4654 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
385.4657 	EXP 	window1: mouseVisible = False
385.4790 	EXP 	grid_lines_2: autoDraw = False
385.4790 	EXP 	target_square_2: autoDraw = False
385.4790 	EXP 	fixation_3: autoDraw = False
385.4790 	EXP 	target_square_2: pos = array([0.2, 0. ])
385.4790 	EXP 	grid_lines_2: autoDraw = True
385.4790 	EXP 	target_square_2: autoDraw = True
386.4623 	EXP 	fixation_3: autoDraw = True
386.4790 	EXP 	target_square_2: autoDraw = False
387.4623 	EXP 	fixation_3: autoDraw = False
387.4650 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
387.4653 	EXP 	window1: mouseVisible = False
387.4790 	EXP 	grid_lines_2: autoDraw = False
387.4790 	EXP 	target_square_2: autoDraw = False
387.4790 	EXP 	fixation_3: autoDraw = False
387.4790 	EXP 	target_square_2: pos = array([0.2, 0.2])
387.4790 	EXP 	grid_lines_2: autoDraw = True
387.4790 	EXP 	target_square_2: autoDraw = True
388.4623 	EXP 	fixation_3: autoDraw = True
388.4790 	EXP 	target_square_2: autoDraw = False
389.4623 	EXP 	fixation_3: autoDraw = False
389.4650 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
389.4653 	EXP 	window1: mouseVisible = False
389.4790 	EXP 	grid_lines_2: autoDraw = False
389.4790 	EXP 	target_square_2: autoDraw = False
389.4790 	EXP 	fixation_3: autoDraw = False
389.4790 	EXP 	target_square_2: pos = array([0.2, 0. ])
389.4790 	EXP 	grid_lines_2: autoDraw = True
389.4790 	EXP 	target_square_2: autoDraw = True
390.0459 	DATA 	Mouse: Left button down, pos=(193,680)
390.4125 	DATA 	Mouse:  Left button up, pos=(193,680)
390.4623 	EXP 	fixation_3: autoDraw = True
390.4790 	EXP 	target_square_2: autoDraw = False
391.4624 	EXP 	fixation_3: autoDraw = False
391.4653 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
391.4656 	EXP 	window1: mouseVisible = False
391.4790 	EXP 	grid_lines_2: autoDraw = False
391.4790 	EXP 	target_square_2: autoDraw = False
391.4790 	EXP 	fixation_3: autoDraw = False
391.4790 	EXP 	target_square_2: pos = array([ 0. , -0.2])
391.4790 	EXP 	grid_lines_2: autoDraw = True
391.4790 	EXP 	target_square_2: autoDraw = True
392.4623 	EXP 	fixation_3: autoDraw = True
392.4790 	EXP 	target_square_2: autoDraw = False
393.4624 	EXP 	fixation_3: autoDraw = False
393.4651 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
393.4654 	EXP 	window1: mouseVisible = False
393.4790 	EXP 	grid_lines_2: autoDraw = False
393.4790 	EXP 	target_square_2: autoDraw = False
393.4790 	EXP 	fixation_3: autoDraw = False
393.4790 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
393.4790 	EXP 	grid_lines_2: autoDraw = True
393.4790 	EXP 	target_square_2: autoDraw = True
394.4624 	EXP 	fixation_3: autoDraw = True
394.4790 	EXP 	target_square_2: autoDraw = False
395.4624 	EXP 	fixation_3: autoDraw = False
395.4650 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
395.4653 	EXP 	window1: mouseVisible = False
395.4790 	EXP 	grid_lines_2: autoDraw = False
395.4790 	EXP 	target_square_2: autoDraw = False
395.4790 	EXP 	fixation_3: autoDraw = False
395.4790 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
395.4790 	EXP 	grid_lines_2: autoDraw = True
395.4790 	EXP 	target_square_2: autoDraw = True
396.4624 	EXP 	fixation_3: autoDraw = True
396.4791 	EXP 	target_square_2: autoDraw = False
397.4624 	EXP 	fixation_3: autoDraw = False
397.4651 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
397.4653 	EXP 	window1: mouseVisible = False
397.4791 	EXP 	grid_lines_2: autoDraw = False
397.4791 	EXP 	target_square_2: autoDraw = False
397.4791 	EXP 	fixation_3: autoDraw = False
397.4791 	EXP 	target_square_2: pos = array([-0.2,  0.2])
397.4791 	EXP 	grid_lines_2: autoDraw = True
397.4791 	EXP 	target_square_2: autoDraw = True
398.4624 	EXP 	fixation_3: autoDraw = True
398.4791 	EXP 	target_square_2: autoDraw = False
399.4624 	EXP 	fixation_3: autoDraw = False
399.4658 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
399.4661 	EXP 	window1: mouseVisible = False
399.4791 	EXP 	grid_lines_2: autoDraw = False
399.4791 	EXP 	target_square_2: autoDraw = False
399.4791 	EXP 	fixation_3: autoDraw = False
399.4791 	EXP 	target_square_2: pos = array([0.2, 0.2])
399.4791 	EXP 	grid_lines_2: autoDraw = True
399.4791 	EXP 	target_square_2: autoDraw = True
400.4624 	EXP 	fixation_3: autoDraw = True
400.4791 	EXP 	target_square_2: autoDraw = False
401.4624 	EXP 	fixation_3: autoDraw = False
401.4652 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
401.4655 	EXP 	window1: mouseVisible = False
401.4791 	EXP 	grid_lines_2: autoDraw = False
401.4791 	EXP 	target_square_2: autoDraw = False
401.4791 	EXP 	fixation_3: autoDraw = False
401.4791 	EXP 	target_square_2: pos = array([0., 0.])
401.4791 	EXP 	grid_lines_2: autoDraw = True
401.4791 	EXP 	target_square_2: autoDraw = True
402.4624 	EXP 	fixation_3: autoDraw = True
402.4791 	EXP 	target_square_2: autoDraw = False
403.4624 	EXP 	fixation_3: autoDraw = False
403.4651 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
403.4654 	EXP 	window1: mouseVisible = False
403.4791 	EXP 	grid_lines_2: autoDraw = False
403.4791 	EXP 	target_square_2: autoDraw = False
403.4791 	EXP 	fixation_3: autoDraw = False
403.4791 	EXP 	target_square_2: pos = array([0.2, 0.2])
403.4791 	EXP 	grid_lines_2: autoDraw = True
403.4791 	EXP 	target_square_2: autoDraw = True
403.9960 	DATA 	Mouse: Left button down, pos=(191,677)
404.4460 	DATA 	Mouse:  Left button up, pos=(193,680)
404.4624 	EXP 	fixation_3: autoDraw = True
404.4791 	EXP 	target_square_2: autoDraw = False
405.4625 	EXP 	fixation_3: autoDraw = False
405.4653 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
405.4656 	EXP 	window1: mouseVisible = False
405.4791 	EXP 	grid_lines_2: autoDraw = False
405.4791 	EXP 	target_square_2: autoDraw = False
405.4791 	EXP 	fixation_3: autoDraw = False
405.4791 	EXP 	target_square_2: pos = array([-0.2,  0. ])
405.4791 	EXP 	grid_lines_2: autoDraw = True
405.4791 	EXP 	target_square_2: autoDraw = True
406.4625 	EXP 	fixation_3: autoDraw = True
406.4791 	EXP 	target_square_2: autoDraw = False
407.4625 	EXP 	fixation_3: autoDraw = False
407.4651 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
407.4654 	EXP 	window1: mouseVisible = False
407.4792 	EXP 	grid_lines_2: autoDraw = False
407.4792 	EXP 	target_square_2: autoDraw = False
407.4792 	EXP 	fixation_3: autoDraw = False
407.4792 	EXP 	target_square_2: pos = array([-0.2, -0.2])
407.4792 	EXP 	grid_lines_2: autoDraw = True
407.4792 	EXP 	target_square_2: autoDraw = True
408.4625 	EXP 	fixation_3: autoDraw = True
408.4792 	EXP 	target_square_2: autoDraw = False
409.4625 	EXP 	fixation_3: autoDraw = False
409.4652 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
409.4655 	EXP 	window1: mouseVisible = False
409.4792 	EXP 	grid_lines_2: autoDraw = False
409.4792 	EXP 	target_square_2: autoDraw = False
409.4792 	EXP 	fixation_3: autoDraw = False
409.4792 	EXP 	target_square_2: pos = array([-0.2,  0. ])
409.4792 	EXP 	grid_lines_2: autoDraw = True
409.4792 	EXP 	target_square_2: autoDraw = True
410.1127 	DATA 	Mouse: Left button down, pos=(194,680)
410.4625 	EXP 	fixation_3: autoDraw = True
410.4792 	EXP 	target_square_2: autoDraw = False
410.4987 	DATA 	Mouse:  Left button up, pos=(194,680)
411.4625 	EXP 	fixation_3: autoDraw = False
411.4653 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
411.4655 	EXP 	window1: mouseVisible = False
411.4792 	EXP 	grid_lines_2: autoDraw = False
411.4792 	EXP 	target_square_2: autoDraw = False
411.4792 	EXP 	fixation_3: autoDraw = False
411.4792 	EXP 	target_square_2: pos = array([-0.2,  0. ])
411.4792 	EXP 	grid_lines_2: autoDraw = True
411.4792 	EXP 	target_square_2: autoDraw = True
412.4625 	EXP 	fixation_3: autoDraw = True
412.4792 	EXP 	target_square_2: autoDraw = False
413.4625 	EXP 	fixation_3: autoDraw = False
413.4655 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
413.4657 	EXP 	window1: mouseVisible = False
413.4792 	EXP 	grid_lines_2: autoDraw = False
413.4792 	EXP 	target_square_2: autoDraw = False
413.4792 	EXP 	fixation_3: autoDraw = False
413.4792 	EXP 	target_square_2: pos = array([0., 0.])
413.4792 	EXP 	grid_lines_2: autoDraw = True
413.4792 	EXP 	target_square_2: autoDraw = True
414.4625 	EXP 	fixation_3: autoDraw = True
414.4792 	EXP 	target_square_2: autoDraw = False
415.4625 	EXP 	fixation_3: autoDraw = False
415.4653 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
415.4656 	EXP 	window1: mouseVisible = False
415.4792 	EXP 	grid_lines_2: autoDraw = False
415.4792 	EXP 	target_square_2: autoDraw = False
415.4792 	EXP 	fixation_3: autoDraw = False
415.4792 	EXP 	target_square_2: pos = array([0. , 0.2])
415.4792 	EXP 	grid_lines_2: autoDraw = True
415.4792 	EXP 	target_square_2: autoDraw = True
416.4626 	EXP 	fixation_3: autoDraw = True
416.4792 	EXP 	target_square_2: autoDraw = False
417.4626 	EXP 	fixation_3: autoDraw = False
417.4655 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
417.4658 	EXP 	window1: mouseVisible = False
417.4792 	EXP 	grid_lines_2: autoDraw = False
417.4792 	EXP 	target_square_2: autoDraw = False
417.4792 	EXP 	fixation_3: autoDraw = False
417.4792 	EXP 	target_square_2: pos = array([0.2, 0. ])
417.4792 	EXP 	grid_lines_2: autoDraw = True
417.4792 	EXP 	target_square_2: autoDraw = True
418.4626 	EXP 	fixation_3: autoDraw = True
418.4792 	EXP 	target_square_2: autoDraw = False
419.4626 	EXP 	fixation_3: autoDraw = False
419.4652 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
419.4655 	EXP 	window1: mouseVisible = False
419.4792 	EXP 	grid_lines_2: autoDraw = False
419.4792 	EXP 	target_square_2: autoDraw = False
419.4792 	EXP 	fixation_3: autoDraw = False
419.4792 	EXP 	target_square_2: pos = array([-0.2, -0.2])
419.4792 	EXP 	grid_lines_2: autoDraw = True
419.4792 	EXP 	target_square_2: autoDraw = True
420.4626 	EXP 	fixation_3: autoDraw = True
420.4793 	EXP 	target_square_2: autoDraw = False
421.4626 	EXP 	fixation_3: autoDraw = False
421.4660 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
421.4662 	EXP 	window1: mouseVisible = False
421.4793 	EXP 	grid_lines_2: autoDraw = False
421.4793 	EXP 	target_square_2: autoDraw = False
421.4793 	EXP 	fixation_3: autoDraw = False
421.4793 	EXP 	target_square_2: pos = array([0.2, 0. ])
421.4793 	EXP 	grid_lines_2: autoDraw = True
421.4793 	EXP 	target_square_2: autoDraw = True
421.9962 	DATA 	Mouse: Left button down, pos=(192,678)
422.3628 	DATA 	Mouse:  Left button up, pos=(190,676)
422.4626 	EXP 	fixation_3: autoDraw = True
422.4793 	EXP 	target_square_2: autoDraw = False
423.4626 	EXP 	fixation_3: autoDraw = False
423.4653 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
423.4656 	EXP 	window1: mouseVisible = False
423.4793 	EXP 	grid_lines_2: autoDraw = False
423.4793 	EXP 	target_square_2: autoDraw = False
423.4793 	EXP 	fixation_3: autoDraw = False
423.4793 	EXP 	target_square_2: pos = array([0.2, 0. ])
423.4793 	EXP 	grid_lines_2: autoDraw = True
423.4793 	EXP 	target_square_2: autoDraw = True
424.4626 	EXP 	fixation_3: autoDraw = True
424.4794 	EXP 	target_square_2: autoDraw = False
425.4626 	EXP 	fixation_3: autoDraw = False
425.4653 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
425.4656 	EXP 	window1: mouseVisible = False
425.4793 	EXP 	grid_lines_2: autoDraw = False
425.4793 	EXP 	target_square_2: autoDraw = False
425.4793 	EXP 	fixation_3: autoDraw = False
425.4793 	EXP 	target_square_2: pos = array([-0.2, -0.2])
425.4793 	EXP 	grid_lines_2: autoDraw = True
425.4793 	EXP 	target_square_2: autoDraw = True
426.4626 	EXP 	fixation_3: autoDraw = True
426.4793 	EXP 	target_square_2: autoDraw = False
427.4626 	EXP 	fixation_3: autoDraw = False
427.4653 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
427.4656 	EXP 	window1: mouseVisible = False
427.4793 	EXP 	grid_lines_2: autoDraw = False
427.4793 	EXP 	target_square_2: autoDraw = False
427.4793 	EXP 	fixation_3: autoDraw = False
427.4793 	EXP 	target_square_2: pos = array([0.2, 0. ])
427.4793 	EXP 	grid_lines_2: autoDraw = True
427.4793 	EXP 	target_square_2: autoDraw = True
428.1129 	DATA 	Mouse: Left button down, pos=(190,676)
428.4626 	EXP 	fixation_3: autoDraw = True
428.4793 	EXP 	target_square_2: autoDraw = False
428.4962 	DATA 	Mouse:  Left button up, pos=(191,677)
429.4627 	EXP 	fixation_3: autoDraw = False
429.4654 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
429.4657 	EXP 	window1: mouseVisible = False
429.4793 	EXP 	grid_lines_2: autoDraw = False
429.4793 	EXP 	target_square_2: autoDraw = False
429.4793 	EXP 	fixation_3: autoDraw = False
429.4793 	EXP 	target_square_2: pos = array([0. , 0.2])
429.4793 	EXP 	grid_lines_2: autoDraw = True
429.4793 	EXP 	target_square_2: autoDraw = True
430.4627 	EXP 	fixation_3: autoDraw = True
430.4793 	EXP 	target_square_2: autoDraw = False
431.4627 	EXP 	fixation_3: autoDraw = False
