1.0820 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
560.8826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.8826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.8826 	EXP 	unnamed Rect: width = 0.7620370370370371
560.8993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.8993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.8993 	EXP 	unnamed Rect: width = 0.7620370370370371
560.9160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.9160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.9160 	EXP 	unnamed Rect: width = 0.7620370370370371
560.9326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.9326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.9326 	EXP 	unnamed Rect: width = 0.7620370370370371
560.9493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.9493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.9493 	EXP 	unnamed Rect: width = 0.7620370370370371
560.9659 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.9659 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.9659 	EXP 	unnamed Rect: width = 0.7620370370370371
560.9826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.9826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.9826 	EXP 	unnamed Rect: width = 0.7620370370370371
560.9993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
560.9993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
560.9993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.0160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.0160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.0160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.0326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.0326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.0326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.0493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.0493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.0493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.0660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.0660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.0660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.0826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.0826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.0826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.0993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.0993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.0993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.1160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.1160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.1160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.1325 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.1325 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.1325 	EXP 	unnamed Rect: width = 0.7620370370370371
561.1493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.1493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.1493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.1660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.1660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.1660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.1826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.1826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.1826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.1993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.1993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.1993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.2160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.2160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.2160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.2326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.2326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.2326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.2331 	DATA 	Keypress: 5
561.2493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.2493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.2493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.2660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.2660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.2660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.2826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.2826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.2826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.2993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.2993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.2993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.3160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.3160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.3160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.3326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.3326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.3326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.3493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.3493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.3493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.3660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.3660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.3660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.3826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.3826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.3826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.3993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.3993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.3993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.4160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.4160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.4160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.4326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.4326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.4326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.4493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.4493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.4493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.4660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.4660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.4660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.4826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.4826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.4826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.4993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.4993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.4993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.5160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.5160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.5160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.5326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.5326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.5326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.5493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.5493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.5493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.5660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.5660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.5660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.5826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.5826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.5826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.5993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.5993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.5993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6159 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.6159 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.6159 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.6326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.6326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.6493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.6493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.6660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.6660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.6826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.6826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.6993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.6993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.6999 	DATA 	Keypress: 5
561.7160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.7160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.7160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.7327 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.7327 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.7327 	EXP 	unnamed Rect: width = 0.7620370370370371
561.7492 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.7492 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.7492 	EXP 	unnamed Rect: width = 0.7620370370370371
561.7660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.7660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.7660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.7826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.7826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.7826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.7993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.7993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.7993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.8160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.8160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.8160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.8326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.8326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.8326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.8493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.8493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.8493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.8660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.8660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.8660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.8826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.8826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.8826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.8993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.8993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.8993 	EXP 	unnamed Rect: width = 0.7620370370370371
561.9160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.9160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.9160 	EXP 	unnamed Rect: width = 0.7620370370370371
561.9326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.9326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.9326 	EXP 	unnamed Rect: width = 0.7620370370370371
561.9493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.9493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.9493 	EXP 	unnamed Rect: width = 0.7620370370370371
561.9660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.9660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.9660 	EXP 	unnamed Rect: width = 0.7620370370370371
561.9826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.9826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.9826 	EXP 	unnamed Rect: width = 0.7620370370370371
561.9993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
561.9993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
561.9993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.0160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.0160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.0160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.0326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.0326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.0326 	EXP 	unnamed Rect: width = 0.7620370370370371
562.0493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.0493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.0493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.0660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.0660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.0660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.0826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.0826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.0826 	EXP 	unnamed Rect: width = 0.7620370370370371
562.0993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.0993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.0993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.1160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.1160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.1160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.1327 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.1327 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.1327 	EXP 	unnamed Rect: width = 0.7620370370370371
562.1493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.1493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.1493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.1498 	DATA 	Keypress: 5
562.1660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.1660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.1660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.1827 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.1827 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.1827 	EXP 	unnamed Rect: width = 0.7620370370370371
562.1993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.1993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.1993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.2160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.2160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.2160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.2326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.2326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.2326 	EXP 	unnamed Rect: width = 0.7620370370370371
562.2493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.2493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.2493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.2660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.2660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.2660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.2827 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.2827 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.2827 	EXP 	unnamed Rect: width = 0.7620370370370371
562.2993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.2993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.2993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.3160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.3160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.3160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.3327 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.3327 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.3327 	EXP 	unnamed Rect: width = 0.7620370370370371
562.3493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.3493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.3493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.3660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.3660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.3660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.3826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.3826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.3826 	EXP 	unnamed Rect: width = 0.7620370370370371
562.3993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.3993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.3993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.4160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.4160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.4160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.4326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.4326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.4326 	EXP 	unnamed Rect: width = 0.7620370370370371
562.4493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.4493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.4493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.4660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.4660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.4660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.4826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.4826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.4826 	EXP 	unnamed Rect: width = 0.7620370370370371
562.4993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.4993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.4993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.5160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.5160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.5160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.5326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.5326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.5326 	EXP 	unnamed Rect: width = 0.7620370370370371
562.5493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.5493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.5493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.5658 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.5658 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.5658 	EXP 	unnamed Rect: width = 0.7620370370370371
562.5826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.5826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.5826 	EXP 	unnamed Rect: width = 0.7620370370370371
562.5993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.5993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.5993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.6160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.6160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.6160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.6165 	DATA 	Keypress: 5
562.6326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.6326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.6326 	EXP 	unnamed Rect: width = 0.7620370370370371
562.6493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.6493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.6493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.6660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.6660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.6660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.6826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.6826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.6826 	EXP 	unnamed Rect: width = 0.7620370370370371
562.6993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.6993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.6993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.7160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.7160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.7160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.7326 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.7326 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.7326 	EXP 	unnamed Rect: width = 0.7620370370370371
562.7493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.7493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.7493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.7660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.7660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.7660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.7827 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.7827 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.7827 	EXP 	unnamed Rect: width = 0.7620370370370371
562.7993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.7993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.7993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.8160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.8160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.8160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.8327 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.8327 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.8327 	EXP 	unnamed Rect: width = 0.7620370370370371
562.8493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.8493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.8493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.8660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.8660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.8660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.8826 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.8826 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.8826 	EXP 	unnamed Rect: width = 0.7620370370370371
562.8993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.8993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.8993 	EXP 	unnamed Rect: width = 0.7620370370370371
562.9160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.9160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.9160 	EXP 	unnamed Rect: width = 0.7620370370370371
562.9327 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.9327 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.9327 	EXP 	unnamed Rect: width = 0.7620370370370371
562.9493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.9493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.9493 	EXP 	unnamed Rect: width = 0.7620370370370371
562.9660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.9660 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.9660 	EXP 	unnamed Rect: width = 0.7620370370370371
562.9827 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.9827 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.9827 	EXP 	unnamed Rect: width = 0.7620370370370371
562.9993 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
562.9993 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
562.9993 	EXP 	unnamed Rect: width = 0.7620370370370371
563.0160 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
563.0160 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
563.0160 	EXP 	unnamed Rect: width = 0.7620370370370371
563.0327 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
563.0327 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
563.0327 	EXP 	unnamed Rect: width = 0.7620370370370371
563.0493 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
563.0493 	EXP 	unnamed Rect: size = (0.7620370370370371, 0.4)
563.0493 	EXP 	unnamed Rect: width = 0.7620370370370371
563.0660 	EXP 	unnamed Rect: pos = (-0.36898148148148147, 0)
