0.4164 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
155.7736 	EXP 	New trial (rep=0, index=1): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
155.7739 	EXP 	window1: mouseVisible = False
155.7870 	EXP 	grid_lines_2: autoDraw = False
155.7870 	EXP 	target_square_2: autoDraw = False
155.7870 	EXP 	fixation_3: autoDraw = False
155.7870 	EXP 	target_square_2: pos = array([0. , 0.2])
155.7870 	EXP 	grid_lines_2: autoDraw = True
155.7870 	EXP 	target_square_2: autoDraw = True
156.7704 	EXP 	fixation_3: autoDraw = True
156.7870 	EXP 	target_square_2: autoDraw = False
157.7704 	EXP 	fixation_3: autoDraw = False
157.7733 	EXP 	New trial (rep=0, index=2): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
157.7736 	EXP 	window1: mouseVisible = False
157.7870 	EXP 	grid_lines_2: autoDraw = False
157.7870 	EXP 	target_square_2: autoDraw = False
157.7870 	EXP 	fixation_3: autoDraw = False
157.7870 	EXP 	target_square_2: pos = array([0.2, 0. ])
157.7870 	EXP 	grid_lines_2: autoDraw = True
157.7870 	EXP 	target_square_2: autoDraw = True
158.7704 	EXP 	fixation_3: autoDraw = True
158.7870 	EXP 	target_square_2: autoDraw = False
159.7704 	EXP 	fixation_3: autoDraw = False
159.7730 	EXP 	New trial (rep=0, index=3): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
159.7733 	EXP 	window1: mouseVisible = False
159.7870 	EXP 	grid_lines_2: autoDraw = False
159.7870 	EXP 	target_square_2: autoDraw = False
159.7870 	EXP 	fixation_3: autoDraw = False
159.7870 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
159.7870 	EXP 	grid_lines_2: autoDraw = True
159.7870 	EXP 	target_square_2: autoDraw = True
160.7704 	EXP 	fixation_3: autoDraw = True
160.7870 	EXP 	target_square_2: autoDraw = False
161.7704 	EXP 	fixation_3: autoDraw = False
161.7734 	EXP 	New trial (rep=0, index=4): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
161.7737 	EXP 	window1: mouseVisible = False
161.7871 	EXP 	grid_lines_2: autoDraw = False
161.7871 	EXP 	target_square_2: autoDraw = False
161.7871 	EXP 	fixation_3: autoDraw = False
161.7871 	EXP 	target_square_2: pos = array([0.2, 0.2])
161.7871 	EXP 	grid_lines_2: autoDraw = True
161.7871 	EXP 	target_square_2: autoDraw = True
162.7704 	EXP 	fixation_3: autoDraw = True
162.7871 	EXP 	target_square_2: autoDraw = False
163.7704 	EXP 	fixation_3: autoDraw = False
163.7732 	EXP 	New trial (rep=0, index=5): {'square': 9, 'location': [0.2, -0.2], 'corrAns': 1}
163.7736 	EXP 	window1: mouseVisible = False
163.7871 	EXP 	grid_lines_2: autoDraw = False
163.7871 	EXP 	target_square_2: autoDraw = False
163.7871 	EXP 	fixation_3: autoDraw = False
163.7871 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
163.7871 	EXP 	grid_lines_2: autoDraw = True
163.7871 	EXP 	target_square_2: autoDraw = True
164.6373 	DATA 	Mouse: Left button down, pos=(453,761)
164.7704 	EXP 	fixation_3: autoDraw = True
164.7871 	EXP 	target_square_2: autoDraw = False
164.9040 	DATA 	Mouse:  Left button up, pos=(453,761)
165.7704 	EXP 	fixation_3: autoDraw = False
165.7730 	EXP 	New trial (rep=0, index=6): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
165.7733 	EXP 	window1: mouseVisible = False
165.7871 	EXP 	grid_lines_2: autoDraw = False
165.7871 	EXP 	target_square_2: autoDraw = False
165.7871 	EXP 	fixation_3: autoDraw = False
165.7871 	EXP 	target_square_2: pos = array([-0.2, -0.2])
165.7871 	EXP 	grid_lines_2: autoDraw = True
165.7871 	EXP 	target_square_2: autoDraw = True
166.7704 	EXP 	fixation_3: autoDraw = True
166.7871 	EXP 	target_square_2: autoDraw = False
167.7704 	EXP 	fixation_3: autoDraw = False
167.7729 	EXP 	New trial (rep=0, index=7): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
167.7732 	EXP 	window1: mouseVisible = False
167.7871 	EXP 	grid_lines_2: autoDraw = False
167.7871 	EXP 	target_square_2: autoDraw = False
167.7871 	EXP 	fixation_3: autoDraw = False
167.7871 	EXP 	target_square_2: pos = array([-0.2,  0.2])
167.7871 	EXP 	grid_lines_2: autoDraw = True
167.7871 	EXP 	target_square_2: autoDraw = True
168.7705 	EXP 	fixation_3: autoDraw = True
168.7871 	EXP 	target_square_2: autoDraw = False
169.7705 	EXP 	fixation_3: autoDraw = False
169.7732 	EXP 	New trial (rep=0, index=8): {'square': 5, 'location': [0, 0], 'corrAns': None}
169.7734 	EXP 	window1: mouseVisible = False
169.7871 	EXP 	grid_lines_2: autoDraw = False
169.7871 	EXP 	target_square_2: autoDraw = False
169.7871 	EXP 	fixation_3: autoDraw = False
169.7871 	EXP 	target_square_2: pos = array([0., 0.])
169.7871 	EXP 	grid_lines_2: autoDraw = True
169.7871 	EXP 	target_square_2: autoDraw = True
170.7705 	EXP 	fixation_3: autoDraw = True
170.7872 	EXP 	target_square_2: autoDraw = False
171.7705 	EXP 	fixation_3: autoDraw = False
171.7731 	EXP 	New trial (rep=0, index=9): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
171.7734 	EXP 	window1: mouseVisible = False
171.7871 	EXP 	grid_lines_2: autoDraw = False
171.7871 	EXP 	target_square_2: autoDraw = False
171.7871 	EXP 	fixation_3: autoDraw = False
171.7871 	EXP 	target_square_2: pos = array([-0.2, -0.2])
171.7871 	EXP 	grid_lines_2: autoDraw = True
171.7871 	EXP 	target_square_2: autoDraw = True
172.7705 	EXP 	fixation_3: autoDraw = True
172.7872 	EXP 	target_square_2: autoDraw = False
173.7705 	EXP 	fixation_3: autoDraw = False
173.7732 	EXP 	New trial (rep=0, index=10): {'square': 5, 'location': [0, 0], 'corrAns': 1}
173.7735 	EXP 	window1: mouseVisible = False
173.7872 	EXP 	grid_lines_2: autoDraw = False
173.7872 	EXP 	target_square_2: autoDraw = False
173.7872 	EXP 	fixation_3: autoDraw = False
173.7872 	EXP 	target_square_2: pos = array([0., 0.])
173.7872 	EXP 	grid_lines_2: autoDraw = True
173.7872 	EXP 	target_square_2: autoDraw = True
174.7704 	EXP 	fixation_3: autoDraw = True
174.7872 	EXP 	target_square_2: autoDraw = False
175.7705 	EXP 	fixation_3: autoDraw = False
175.7736 	EXP 	New trial (rep=0, index=11): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
175.7739 	EXP 	window1: mouseVisible = False
175.7871 	EXP 	grid_lines_2: autoDraw = False
175.7871 	EXP 	target_square_2: autoDraw = False
175.7871 	EXP 	fixation_3: autoDraw = False
175.7871 	EXP 	target_square_2: pos = array([0.2, 0. ])
175.7871 	EXP 	grid_lines_2: autoDraw = True
175.7871 	EXP 	target_square_2: autoDraw = True
176.7705 	EXP 	fixation_3: autoDraw = True
176.7872 	EXP 	target_square_2: autoDraw = False
177.7705 	EXP 	fixation_3: autoDraw = False
177.7731 	EXP 	New trial (rep=0, index=12): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
177.7734 	EXP 	window1: mouseVisible = False
177.7872 	EXP 	grid_lines_2: autoDraw = False
177.7872 	EXP 	target_square_2: autoDraw = False
177.7872 	EXP 	fixation_3: autoDraw = False
177.7872 	EXP 	target_square_2: pos = array([0.2, 0.2])
177.7872 	EXP 	grid_lines_2: autoDraw = True
177.7872 	EXP 	target_square_2: autoDraw = True
178.7705 	EXP 	fixation_3: autoDraw = True
178.7872 	EXP 	target_square_2: autoDraw = False
179.7705 	EXP 	fixation_3: autoDraw = False
179.7731 	EXP 	New trial (rep=0, index=13): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
179.7734 	EXP 	window1: mouseVisible = False
179.7872 	EXP 	grid_lines_2: autoDraw = False
179.7872 	EXP 	target_square_2: autoDraw = False
179.7872 	EXP 	fixation_3: autoDraw = False
179.7872 	EXP 	target_square_2: pos = array([0.2, 0. ])
179.7872 	EXP 	grid_lines_2: autoDraw = True
179.7872 	EXP 	target_square_2: autoDraw = True
180.3208 	DATA 	Mouse: Left button down, pos=(453,761)
180.6541 	DATA 	Mouse:  Left button up, pos=(453,761)
180.7706 	EXP 	fixation_3: autoDraw = True
180.7872 	EXP 	target_square_2: autoDraw = False
181.7706 	EXP 	fixation_3: autoDraw = False
181.7732 	EXP 	New trial (rep=0, index=14): {'square': 8, 'location': [0, -0.2], 'corrAns': None}
181.7735 	EXP 	window1: mouseVisible = False
181.7872 	EXP 	grid_lines_2: autoDraw = False
181.7872 	EXP 	target_square_2: autoDraw = False
181.7872 	EXP 	fixation_3: autoDraw = False
181.7872 	EXP 	target_square_2: pos = array([ 0. , -0.2])
181.7872 	EXP 	grid_lines_2: autoDraw = True
181.7872 	EXP 	target_square_2: autoDraw = True
182.7706 	EXP 	fixation_3: autoDraw = True
182.7872 	EXP 	target_square_2: autoDraw = False
183.7706 	EXP 	fixation_3: autoDraw = False
183.7734 	EXP 	New trial (rep=0, index=15): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
183.7736 	EXP 	window1: mouseVisible = False
183.7872 	EXP 	grid_lines_2: autoDraw = False
183.7872 	EXP 	target_square_2: autoDraw = False
183.7872 	EXP 	fixation_3: autoDraw = False
183.7872 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
183.7872 	EXP 	grid_lines_2: autoDraw = True
183.7872 	EXP 	target_square_2: autoDraw = True
184.7707 	EXP 	fixation_3: autoDraw = True
184.7872 	EXP 	target_square_2: autoDraw = False
185.7706 	EXP 	fixation_3: autoDraw = False
185.7733 	EXP 	New trial (rep=0, index=16): {'square': 9, 'location': [0.2, -0.2], 'corrAns': None}
185.7736 	EXP 	window1: mouseVisible = False
185.7873 	EXP 	grid_lines_2: autoDraw = False
185.7873 	EXP 	target_square_2: autoDraw = False
185.7873 	EXP 	fixation_3: autoDraw = False
185.7873 	EXP 	target_square_2: pos = array([ 0.2, -0.2])
185.7873 	EXP 	grid_lines_2: autoDraw = True
185.7873 	EXP 	target_square_2: autoDraw = True
186.7706 	EXP 	fixation_3: autoDraw = True
186.7873 	EXP 	target_square_2: autoDraw = False
187.7706 	EXP 	fixation_3: autoDraw = False
187.7732 	EXP 	New trial (rep=0, index=17): {'square': 1, 'location': [-0.2, 0.2], 'corrAns': None}
187.7735 	EXP 	window1: mouseVisible = False
187.7873 	EXP 	grid_lines_2: autoDraw = False
187.7873 	EXP 	target_square_2: autoDraw = False
187.7873 	EXP 	fixation_3: autoDraw = False
187.7873 	EXP 	target_square_2: pos = array([-0.2,  0.2])
187.7873 	EXP 	grid_lines_2: autoDraw = True
187.7873 	EXP 	target_square_2: autoDraw = True
188.7706 	EXP 	fixation_3: autoDraw = True
188.7873 	EXP 	target_square_2: autoDraw = False
189.7706 	EXP 	fixation_3: autoDraw = False
189.7733 	EXP 	New trial (rep=0, index=18): {'square': 3, 'location': [0.2, 0.2], 'corrAns': None}
189.7736 	EXP 	window1: mouseVisible = False
189.7873 	EXP 	grid_lines_2: autoDraw = False
189.7873 	EXP 	target_square_2: autoDraw = False
189.7873 	EXP 	fixation_3: autoDraw = False
189.7873 	EXP 	target_square_2: pos = array([0.2, 0.2])
189.7873 	EXP 	grid_lines_2: autoDraw = True
189.7873 	EXP 	target_square_2: autoDraw = True
190.7707 	EXP 	fixation_3: autoDraw = True
190.7873 	EXP 	target_square_2: autoDraw = False
191.7706 	EXP 	fixation_3: autoDraw = False
191.7732 	EXP 	New trial (rep=0, index=19): {'square': 5, 'location': [0, 0], 'corrAns': None}
191.7734 	EXP 	window1: mouseVisible = False
191.7873 	EXP 	grid_lines_2: autoDraw = False
191.7873 	EXP 	target_square_2: autoDraw = False
191.7873 	EXP 	fixation_3: autoDraw = False
191.7873 	EXP 	target_square_2: pos = array([0., 0.])
191.7873 	EXP 	grid_lines_2: autoDraw = True
191.7873 	EXP 	target_square_2: autoDraw = True
192.7707 	EXP 	fixation_3: autoDraw = True
192.7873 	EXP 	target_square_2: autoDraw = False
193.7707 	EXP 	fixation_3: autoDraw = False
193.7732 	EXP 	New trial (rep=0, index=20): {'square': 3, 'location': [0.2, 0.2], 'corrAns': 1}
193.7741 	EXP 	window1: mouseVisible = False
193.7873 	EXP 	grid_lines_2: autoDraw = False
193.7873 	EXP 	target_square_2: autoDraw = False
193.7873 	EXP 	fixation_3: autoDraw = False
193.7873 	EXP 	target_square_2: pos = array([0.2, 0.2])
193.7873 	EXP 	grid_lines_2: autoDraw = True
193.7873 	EXP 	target_square_2: autoDraw = True
194.5210 	DATA 	Mouse: Left button down, pos=(453,761)
194.7707 	EXP 	fixation_3: autoDraw = True
194.7873 	EXP 	target_square_2: autoDraw = False
194.8709 	DATA 	Mouse:  Left button up, pos=(453,761)
195.7707 	EXP 	fixation_3: autoDraw = False
195.7733 	EXP 	New trial (rep=0, index=21): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
195.7736 	EXP 	window1: mouseVisible = False
195.7874 	EXP 	grid_lines_2: autoDraw = False
195.7874 	EXP 	target_square_2: autoDraw = False
195.7874 	EXP 	fixation_3: autoDraw = False
195.7874 	EXP 	target_square_2: pos = array([-0.2,  0. ])
195.7874 	EXP 	grid_lines_2: autoDraw = True
195.7874 	EXP 	target_square_2: autoDraw = True
196.7707 	EXP 	fixation_3: autoDraw = True
196.7874 	EXP 	target_square_2: autoDraw = False
197.7707 	EXP 	fixation_3: autoDraw = False
197.7735 	EXP 	New trial (rep=0, index=22): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
197.7738 	EXP 	window1: mouseVisible = False
197.7874 	EXP 	grid_lines_2: autoDraw = False
197.7874 	EXP 	target_square_2: autoDraw = False
197.7874 	EXP 	fixation_3: autoDraw = False
197.7874 	EXP 	target_square_2: pos = array([-0.2, -0.2])
197.7874 	EXP 	grid_lines_2: autoDraw = True
197.7874 	EXP 	target_square_2: autoDraw = True
198.7707 	EXP 	fixation_3: autoDraw = True
198.7874 	EXP 	target_square_2: autoDraw = False
199.7707 	EXP 	fixation_3: autoDraw = False
199.7736 	EXP 	New trial (rep=0, index=23): {'square': 4, 'location': [-0.2, 0], 'corrAns': 1}
199.7739 	EXP 	window1: mouseVisible = False
199.7874 	EXP 	grid_lines_2: autoDraw = False
199.7874 	EXP 	target_square_2: autoDraw = False
199.7874 	EXP 	fixation_3: autoDraw = False
199.7874 	EXP 	target_square_2: pos = array([-0.2,  0. ])
199.7874 	EXP 	grid_lines_2: autoDraw = True
199.7874 	EXP 	target_square_2: autoDraw = True
200.4709 	DATA 	Mouse: Left button down, pos=(453,761)
200.7707 	EXP 	fixation_3: autoDraw = True
200.7874 	EXP 	target_square_2: autoDraw = False
200.8209 	DATA 	Mouse:  Left button up, pos=(453,761)
201.7707 	EXP 	fixation_3: autoDraw = False
201.7735 	EXP 	New trial (rep=0, index=24): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
201.7737 	EXP 	window1: mouseVisible = False
201.7874 	EXP 	grid_lines_2: autoDraw = False
201.7874 	EXP 	target_square_2: autoDraw = False
201.7874 	EXP 	fixation_3: autoDraw = False
201.7874 	EXP 	target_square_2: pos = array([-0.2,  0. ])
201.7874 	EXP 	grid_lines_2: autoDraw = True
201.7874 	EXP 	target_square_2: autoDraw = True
202.7707 	EXP 	fixation_3: autoDraw = True
202.7874 	EXP 	target_square_2: autoDraw = False
203.7708 	EXP 	fixation_3: autoDraw = False
203.7735 	EXP 	New trial (rep=0, index=25): {'square': 5, 'location': [0, 0], 'corrAns': None}
203.7738 	EXP 	window1: mouseVisible = False
203.7874 	EXP 	grid_lines_2: autoDraw = False
203.7874 	EXP 	target_square_2: autoDraw = False
203.7874 	EXP 	fixation_3: autoDraw = False
203.7874 	EXP 	target_square_2: pos = array([0., 0.])
203.7874 	EXP 	grid_lines_2: autoDraw = True
203.7874 	EXP 	target_square_2: autoDraw = True
204.7708 	EXP 	fixation_3: autoDraw = True
204.7874 	EXP 	target_square_2: autoDraw = False
205.7708 	EXP 	fixation_3: autoDraw = False
205.7734 	EXP 	New trial (rep=0, index=26): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
205.7737 	EXP 	window1: mouseVisible = False
205.7874 	EXP 	grid_lines_2: autoDraw = False
205.7874 	EXP 	target_square_2: autoDraw = False
205.7874 	EXP 	fixation_3: autoDraw = False
205.7874 	EXP 	target_square_2: pos = array([0. , 0.2])
205.7874 	EXP 	grid_lines_2: autoDraw = True
205.7874 	EXP 	target_square_2: autoDraw = True
206.7708 	EXP 	fixation_3: autoDraw = True
206.7874 	EXP 	target_square_2: autoDraw = False
207.7708 	EXP 	fixation_3: autoDraw = False
207.7734 	EXP 	New trial (rep=0, index=27): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
207.7737 	EXP 	window1: mouseVisible = False
207.7874 	EXP 	grid_lines_2: autoDraw = False
207.7874 	EXP 	target_square_2: autoDraw = False
207.7874 	EXP 	fixation_3: autoDraw = False
207.7874 	EXP 	target_square_2: pos = array([0.2, 0. ])
207.7874 	EXP 	grid_lines_2: autoDraw = True
207.7874 	EXP 	target_square_2: autoDraw = True
208.7708 	EXP 	fixation_3: autoDraw = True
208.7875 	EXP 	target_square_2: autoDraw = False
209.7708 	EXP 	fixation_3: autoDraw = False
209.7734 	EXP 	New trial (rep=0, index=28): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
209.7737 	EXP 	window1: mouseVisible = False
209.7875 	EXP 	grid_lines_2: autoDraw = False
209.7875 	EXP 	target_square_2: autoDraw = False
209.7875 	EXP 	fixation_3: autoDraw = False
209.7875 	EXP 	target_square_2: pos = array([-0.2, -0.2])
209.7875 	EXP 	grid_lines_2: autoDraw = True
209.7875 	EXP 	target_square_2: autoDraw = True
210.7708 	EXP 	fixation_3: autoDraw = True
210.7875 	EXP 	target_square_2: autoDraw = False
211.7708 	EXP 	fixation_3: autoDraw = False
211.7734 	EXP 	New trial (rep=0, index=29): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
211.7737 	EXP 	window1: mouseVisible = False
211.7875 	EXP 	grid_lines_2: autoDraw = False
211.7875 	EXP 	target_square_2: autoDraw = False
211.7875 	EXP 	fixation_3: autoDraw = False
211.7875 	EXP 	target_square_2: pos = array([0.2, 0. ])
211.7875 	EXP 	grid_lines_2: autoDraw = True
211.7875 	EXP 	target_square_2: autoDraw = True
212.2544 	DATA 	Mouse: Left button down, pos=(453,761)
212.5877 	DATA 	Mouse:  Left button up, pos=(453,761)
212.7708 	EXP 	fixation_3: autoDraw = True
212.7875 	EXP 	target_square_2: autoDraw = False
213.7708 	EXP 	fixation_3: autoDraw = False
213.7736 	EXP 	New trial (rep=0, index=30): {'square': 6, 'location': [0.2, 0], 'corrAns': None}
213.7738 	EXP 	window1: mouseVisible = False
213.7875 	EXP 	grid_lines_2: autoDraw = False
213.7875 	EXP 	target_square_2: autoDraw = False
213.7875 	EXP 	fixation_3: autoDraw = False
213.7875 	EXP 	target_square_2: pos = array([0.2, 0. ])
213.7875 	EXP 	grid_lines_2: autoDraw = True
213.7875 	EXP 	target_square_2: autoDraw = True
214.7708 	EXP 	fixation_3: autoDraw = True
214.7875 	EXP 	target_square_2: autoDraw = False
215.7708 	EXP 	fixation_3: autoDraw = False
215.7734 	EXP 	New trial (rep=0, index=31): {'square': 7, 'location': [-0.2, -0.2], 'corrAns': None}
215.7737 	EXP 	window1: mouseVisible = False
215.7875 	EXP 	grid_lines_2: autoDraw = False
215.7875 	EXP 	target_square_2: autoDraw = False
215.7875 	EXP 	fixation_3: autoDraw = False
215.7875 	EXP 	target_square_2: pos = array([-0.2, -0.2])
215.7875 	EXP 	grid_lines_2: autoDraw = True
215.7875 	EXP 	target_square_2: autoDraw = True
216.7709 	EXP 	fixation_3: autoDraw = True
216.7875 	EXP 	target_square_2: autoDraw = False
216.9211 	DATA 	Mouse: Left button down, pos=(453,761)
217.2044 	DATA 	Mouse:  Left button up, pos=(453,761)
217.7709 	EXP 	fixation_3: autoDraw = False
217.7734 	EXP 	New trial (rep=0, index=32): {'square': 6, 'location': [0.2, 0], 'corrAns': 1}
217.7737 	EXP 	window1: mouseVisible = False
217.7875 	EXP 	grid_lines_2: autoDraw = False
217.7875 	EXP 	target_square_2: autoDraw = False
217.7875 	EXP 	fixation_3: autoDraw = False
217.7875 	EXP 	target_square_2: pos = array([0.2, 0. ])
217.7875 	EXP 	grid_lines_2: autoDraw = True
217.7875 	EXP 	target_square_2: autoDraw = True
218.7709 	EXP 	fixation_3: autoDraw = True
218.7875 	EXP 	target_square_2: autoDraw = False
219.0878 	DATA 	Mouse: Left button down, pos=(453,761)
219.3044 	DATA 	Mouse:  Left button up, pos=(453,761)
219.7709 	EXP 	fixation_3: autoDraw = False
219.7736 	EXP 	New trial (rep=0, index=33): {'square': 2, 'location': [0, 0.2], 'corrAns': None}
219.7739 	EXP 	window1: mouseVisible = False
219.7875 	EXP 	grid_lines_2: autoDraw = False
219.7875 	EXP 	target_square_2: autoDraw = False
219.7875 	EXP 	fixation_3: autoDraw = False
219.7875 	EXP 	target_square_2: pos = array([0. , 0.2])
219.7875 	EXP 	grid_lines_2: autoDraw = True
219.7875 	EXP 	target_square_2: autoDraw = True
220.7709 	EXP 	fixation_3: autoDraw = True
220.7876 	EXP 	target_square_2: autoDraw = False
221.7709 	EXP 	fixation_3: autoDraw = False
221.7735 	EXP 	New trial (rep=0, index=34): {'square': 5, 'location': [0, 0], 'corrAns': None}
221.7738 	EXP 	window1: mouseVisible = False
221.7876 	EXP 	grid_lines_2: autoDraw = False
221.7876 	EXP 	target_square_2: autoDraw = False
221.7876 	EXP 	fixation_3: autoDraw = False
221.7876 	EXP 	target_square_2: pos = array([0., 0.])
221.7876 	EXP 	grid_lines_2: autoDraw = True
221.7876 	EXP 	target_square_2: autoDraw = True
222.7709 	EXP 	fixation_3: autoDraw = True
222.7876 	EXP 	target_square_2: autoDraw = False
223.7709 	EXP 	fixation_3: autoDraw = False
223.7736 	EXP 	New trial (rep=0, index=35): {'square': 4, 'location': [-0.2, 0], 'corrAns': None}
223.7739 	EXP 	window1: mouseVisible = False
223.7876 	EXP 	grid_lines_2: autoDraw = False
